日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-09-10,大村,1,予選,1,5129,山口真喜,26,長崎,47,B2,4.25,25.0,4.1,16.67,46,22.45,73,38.98,晴,南西,2,1,6.99,1,逃げ,1,0.12,1.53.8,0.215,0.1867073170731707,2.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.5,0.0
2023-09-10,大村,1,予選,2,3044,三宅爾士,62,福井,57,B1,4.81,30.59,0.0,0.0,27,31.91,52,43.48,晴,南西,2,1,7.08,2,逃げ,2,0.16,1.55.9,0.1618421052631579,0.1799009900990099,5.0,38.0,12.0,7.0,0.0,23.0,5.0,0.0,0.0,0.0,0.0,0.0,0.13157894736842105,0.3157894736842105,0.18421052631578946,0.0,0.6052631578947368,0.13157894736842105,0.0,0.0,0.0,0.0,0.0
2023-09-10,大村,1,予選,4,5150,坂本雄紀,28,群馬,52,B1,5.21,36.84,6.13,62.5,72,24.49,60,23.4,晴,南西,2,1,7.01,5,逃げ,4,0.14,.  .,0.1672093023255814,0.1696153846153846,4.0,43.0,8.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.09302325581395349,0.18604651162790697,0.16279069767441862,0.0,0.0,0.023255813953488372,0.0,0.023255813953488372,0.0,0.0,0.0
2023-09-10,大村,1,予選,5,3571,寺本武司,52,長崎,54,B1,3.61,15.49,3.93,18.85,61,27.78,75,51.02,晴,南西,2,1,7.03,3,逃げ,5,0.24,1.58.3,0.1942307692307692,0.1777777777777777,0.0,26.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-10,大村,1,予選,6,4725,佐竹太一,36,兵庫,51,B1,5.16,33.33,3.44,11.11,44,34.0,36,27.27,晴,南西,2,1,6.96,4,逃げ,6,0.24,2.00.2,0.218,0.1978431372549019,0.0,30.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-10,大村,2,予選,1,3953,志道吉和,47,福岡,52,B1,4.13,24.1,2.91,0.0,12,34.0,44,24.14,晴,北西,1,1,7.04,3,差し,1,0.16,1.54.4,0.1521052631578947,0.1806081081081081,10.0,19.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.5263157894736842,0.10526315789473684,0.0,0.47368421052631576,0.0,0.0,0.0,0.0,0.0,0.2631578947368421,0.10526315789473684
2023-09-10,大村,2,予選,2,4340,土性雅也,39,三重,55,A2,5.17,32.18,4.56,33.33,59,26.0,48,20.51,晴,北西,1,1,7.08,2,差し,4,0.14,1.52.4,0.152,0.1516981132075472,4.0,35.0,11.0,11.0,0.0,22.0,3.0,0.0,0.0,0.0,0.0,0.0,0.11428571428571428,0.3142857142857143,0.3142857142857143,0.0,0.6285714285714286,0.08571428571428572,0.0,0.0,0.0,0.0,0.0
2023-09-10,大村,2,予選,3,3349,吉田一郎,55,長崎,51,A2,5.76,38.94,6.42,50.0,64,30.19,51,41.18,晴,北西,1,1,7.03,1,差し,2,0.21,1.50.5,0.1435555555555555,0.1476388888888889,4.0,45.0,13.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.08888888888888889,0.28888888888888886,0.24444444444444444,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
2023-09-10,大村,2,予選,4,4097,貫地谷直,41,広島,55,B1,5.14,27.96,0.0,0.0,57,27.45,72,30.0,晴,北西,1,1,7.07,4,差し,5,0.13,1.54.9,0.2390909090909091,0.2218333333333333,1.0,33.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.06060606060606061,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-10,大村,2,予選,5,4645,上村純一,43,群馬,52,A2,6.18,47.2,4.88,12.5,60,26.09,45,44.12,晴,北西,1,1,7.0,5,差し,6,0.09,.  .,0.1348484848484848,0.1418677042801556,2.0,33.0,7.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.06060606060606061,0.21212121212121213,0.18181818181818182,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0
