日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-02-12,芦屋,1,サンライズＶ,1,4122,安東幸治,41,福岡,55,A2,5.35,33.78,5.33,32.0,56,32.45,26,42.36,晴,北,1,1,6.74,1,逃げ,1,0.17,1.48.5,安東幸治,32,15,7,4,0.169375,12,0,0,0,3,0,9,4,3,0,0.1769230769230769,0.46875,0.21875,0.125,0.375,0.0,0.0,0.0,0.0,0.28125,0.125,0.09375
2023-02-12,芦屋,1,サンライズＶ,2,4143,浦田晃嗣,41,佐賀,57,B1,4.41,15.38,0.0,0.0,2,31.61,54,30.51,晴,北,1,1,6.78,3,逃げ,2,0.19,1.51.5,浦田晃嗣,33,3,3,6,0.1524242424242424,0,1,2,0,0,0,0,0,0,15,0.1505759162303665,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.0,0.45454545454545453,0.030303030303030304,0.06060606060606061,0.0,0.0,0.0,0.0
2023-02-12,芦屋,1,サンライズＶ,3,5152,丸山祐也,27,福岡,50,B1,3.18,4.23,1.58,2.63,41,47.17,23,38.0,晴,北,1,1,6.76,6,逃げ,3,0.19,.  .,丸山祐也,24,0,0,5,0.1729166666666667,0,0,0,0,0,0,0,0,0,0,0.1946428571428571,0.0,0.0,0.20833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-12,芦屋,1,サンライズＶ,4,4329,小松卓司,39,福岡,51,B1,4.58,26.42,4.99,26.32,31,26.71,36,30.9,晴,北,1,1,6.78,4,逃げ,4,0.11,1.52.4,小松卓司,45,0,6,10,0.1544444444444444,0,0,0,0,0,0,0,0,0,0,0.1648987854251012,0.0,0.13333333333333333,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-12,芦屋,1,サンライズＶ,5,3989,熊本英一,44,佐賀,56,B1,3.54,10.14,5.05,31.58,20,28.36,28,40.91,晴,北,1,1,6.8,2,逃げ,5,0.18,1.49.9,熊本英一,27,0,2,4,0.2318518518518518,0,0,0,0,0,0,0,0,0,0,0.2151764705882352,0.0,0.07407407407407407,0.14814814814814814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-12,芦屋,1,サンライズＶ,6,4919,吉田翔悟,32,長崎,52,B1,5.27,29.73,4.21,20.69,8,34.5,16,36.45,晴,北,1,1,6.78,5,逃げ,6,0.19,.  .,吉田翔悟,27,0,3,6,0.1777777777777777,0,0,0,0,0,0,0,0,0,0,0.1543859649122806,0.0,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-12,芦屋,2,サンライズＷ,1,3769,佐竹恒彦,49,滋賀,52,A2,5.44,35.63,0.0,0.0,48,39.41,64,35.03,晴,北東,1,1,6.7,1,逃げ,1,0.17,1.48.8,佐竹恒彦,39,23,10,2,0.1505128205128205,23,0,0,0,0,0,4,8,3,0,0.1678743961352657,0.5897435897435898,0.2564102564102564,0.05128205128205128,0.5897435897435898,0.0,0.0,0.0,0.0,0.10256410256410256,0.20512820512820512,0.07692307692307693
2023-02-12,芦屋,2,サンライズＷ,2,4151,下河誉史,40,福岡,56,B1,5.02,32.77,5.45,38.54,45,31.61,22,36.36,晴,北東,1,1,6.8,5,逃げ,2,0.18,.  .,下河誉史,38,4,10,9,0.2178947368421052,1,0,2,1,0,0,0,0,0,22,0.2015207373271889,0.10526315789473684,0.2631578947368421,0.23684210526315788,0.02631578947368421,0.5789473684210527,0.0,0.05263157894736842,0.02631578947368421,0.0,0.0,0.0
2023-02-12,芦屋,2,サンライズＷ,3,3536,一色雅昭,56,愛知,57,B1,4.37,22.77,0.0,0.0,44,43.2,69,31.35,晴,北東,1,1,6.81,4,逃げ,3,0.21,1.51.8,一色雅昭,43,3,9,10,0.19,0,0,2,1,0,0,0,0,0,0,0.1841284403669724,0.06976744186046512,0.20930232558139536,0.23255813953488372,0.0,0.0,0.0,0.046511627906976744,0.023255813953488372,0.0,0.0,0.0
2023-02-12,芦屋,2,サンライズＷ,4,4294,古賀繁輝,36,佐賀,58,A2,5.83,34.62,5.44,37.04,13,24.03,61,25.15,晴,北東,1,1,6.79,2,逃げ,4,0.17,1.49.8,古賀繁輝,32,6,2,10,0.1596875,0,0,3,2,1,0,0,0,0,0,0.1707784431137724,0.1875,0.0625,0.3125,0.0,0.0,0.0,0.09375,0.0625,0.0,0.0,0.0
2023-02-12,芦屋,2,サンライズＷ,5,3855,大熊辰弥,50,香川,53,B1,4.97,26.97,4.55,23.08,10,35.98,38,30.34,晴,北東,1,1,6.75,3,逃げ,5,0.21,1.50.9,大熊辰弥,35,1,5,6,0.2194285714285714,0,0,0,1,0,0,0,0,0,0,0.207286432160804,0.02857142857142857,0.14285714285714285,0.17142857142857143,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0
2023-02-12,芦屋,2,サンライズＷ,6,5274,城間盛渚,21,福岡,52,B2,1.19,0.0,1.13,0.0,11,27.89,46,29.49,晴,北東,1,1,6.8,6,逃げ,6,0.28,.  .,城間盛渚,26,0,0,0,0.1919230769230769,0,0,0,0,0,0,0,0,0,0,0.2023529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-12,芦屋,3,サンライズＸ,1,4236,松村　敏,39,福岡,52,A1,7.15,55.37,7.45,64.13,17,31.58,17,31.25,晴,東,2,2,6.74,1,逃げ,1,0.17,1.47.5,松村敏,71,56,11,1,0.1373239436619718,55,0,0,0,1,0,5,3,6,0,0.1235740072202166,0.7887323943661971,0.15492957746478872,0.014084507042253521,0.7746478873239436,0.0,0.0,0.0,0.0,0.07042253521126761,0.04225352112676056,0.08450704225352113
2023-02-12,芦屋,3,サンライズＸ,2,3637,齋藤和政,52,愛知,55,B1,4.77,28.45,0.0,0.0,34,28.17,41,30.85,晴,東,2,2,6.76,5,逃げ,2,0.18,.  .,齋藤和政,52,7,10,4,0.1705769230769231,0,6,1,0,0,0,0,0,0,30,0.1819636363636363,0.1346153846153846,0.19230769230769232,0.07692307692307693,0.0,0.5769230769230769,0.11538461538461539,0.019230769230769232,0.0,0.0,0.0,0.0
2023-02-12,芦屋,3,サンライズＸ,3,3350,藤本佳史,54,山口,53,A2,5.63,34.96,5.86,43.1,27,42.04,12,29.41,晴,東,2,2,6.78,2,逃げ,3,0.09,1.48.3,藤本佳史,41,2,11,11,0.1424390243902439,0,1,0,1,0,0,0,0,0,0,0.1517959183673469,0.04878048780487805,0.2682926829268293,0.2682926829268293,0.0,0.0,0.024390243902439025,0.0,0.024390243902439025,0.0,0.0,0.0
2023-02-12,芦屋,3,サンライズＸ,4,3578,塩田雄一,50,香川,51,B1,4.58,28.44,4.38,28.21,26,26.11,62,43.08,晴,東,2,2,6.78,6,逃げ,4,0.21,.  .,塩田雄一,45,1,15,8,0.1802222222222222,0,0,0,0,1,0,0,0,0,0,0.1823673469387755,0.022222222222222223,0.3333333333333333,0.17777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
