日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-02-17,大村,1,予選,1,3151,落合敬一,58,長崎,53,B1,5.4,37.21,4.49,21.71,68,26.05,14,39.45,曇り,南東,1,1,6.93,5,まくり,1,0.26,.  .,落合敬一,27.0,11.0,5.0,3.0,0.1637037037037037,11.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,5.0,0.0,0.1730810810810811,0.4074074074074074,0.18518518518518517,0.1111111111111111,0.4074074074074074,0.0,0.0,0.0,0.0,0.14814814814814814,0.18518518518518517,0.18518518518518517
2023-02-17,大村,1,予選,2,4047,吉永浩則,42,大阪,55,B1,4.29,17.95,4.0,12.5,41,45.53,50,27.52,曇り,南東,1,1,6.86,1,まくり,2,0.09,1.49.6,吉永浩則,40.0,4.0,4.0,9.0,0.16175,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,21.0,0.1736057692307692,0.1,0.1,0.225,0.0,0.525,0.025,0.0,0.0,0.0,0.0,0.0
2023-02-17,大村,1,予選,3,5160,藤森陸斗,24,福岡,54,B1,3.79,16.0,2.42,9.09,73,30.25,74,23.89,曇り,南東,1,1,6.96,2,まくり,3,0.12,1.51.0,藤森陸斗,36.0,4.0,6.0,8.0,0.1322222222222222,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1608333333333333,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.0,0.0,0.027777777777777776,0.05555555555555555,0.027777777777777776,0.0,0.0,0.0
2023-02-17,大村,1,予選,4,4705,吉川勇作,34,長崎,53,B1,4.46,24.04,4.18,23.13,15,39.2,59,19.13,曇り,南東,1,1,6.88,3,まくり,4,0.11,1.51.9,吉川勇作,46.0,1.0,4.0,10.0,0.1589130434782608,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1475877192982456,0.021739130434782608,0.08695652173913043,0.21739130434782608,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0
2023-02-17,大村,1,予選,5,5133,堀越雄貴,23,東京,51,B1,3.25,10.91,3.33,5.56,72,29.13,57,30.43,曇り,南東,1,1,6.89,4,まくり,5,0.14,1.52.3,堀越雄貴,29.0,0.0,3.0,6.0,0.1993103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875155279503105,0.0,0.10344827586206896,0.20689655172413793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-17,大村,1,予選,6,5212,西川拓利,24,福岡,57,B2,2.53,1.9,2.83,0.0,71,28.7,45,34.19,曇り,南東,1,1,6.91,6,まくり,6,0.19,.  .,西川拓利,109.0,1.0,1.0,3.0,0.205045871559633,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2006220095693779,0.009174311926605505,0.009174311926605505,0.027522935779816515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-17,大村,2,予選,1,3773,津留浩一,48,長崎,55,B1,4.68,25.97,5.29,31.25,60,41.73,22,29.57,曇り,南東,1,1,6.86,2,抜き,1,0.07,1.50.6,津留浩一郎,25.0,11.0,8.0,2.0,0.174,8.0,0.0,0.0,0.0,3.0,0.0,5.0,4.0,5.0,0.0,0.1705357142857143,0.44,0.32,0.08,0.32,0.0,0.0,0.0,0.0,0.2,0.16,0.2
2023-02-17,大村,2,予選,2,5135,仲　航太,23,東京,54,B1,4.55,26.47,0.0,0.0,52,35.61,54,29.31,曇り,南東,1,1,6.9,3,抜き,2,0.07,1.51.4,仲航太,39.0,7.0,6.0,4.0,0.1989743589743589,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,0.1774418604651162,0.1794871794871795,0.15384615384615385,0.10256410256410256,0.0,0.46153846153846156,0.15384615384615385,0.0,0.0,0.0,0.0,0.0
2023-02-17,大村,2,予選,3,4966,田川大貴,25,長崎,54,A2,5.45,33.0,5.59,34.81,63,38.4,75,35.34,曇り,南東,1,1,6.89,1,抜き,3,0.04,1.49.6,田川大貴,38.0,5.0,8.0,12.0,0.1589473684210526,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.1607296137339056,0.13157894736842105,0.21052631578947367,0.3157894736842105,0.0,0.0,0.0,0.0,0.07894736842105263,0.0,0.0,0.0
2023-02-17,大村,2,予選,4,3615,横田　茂,50,広島,50,B1,4.81,31.25,4.27,23.33,37,28.57,65,21.37,曇り,南東,1,1,6.91,4,抜き,4,0.08,1.53.0,横田茂,42.0,4.0,3.0,14.0,0.175,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1598062015503876,0.09523809523809523,0.07142857142857142,0.3333333333333333,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0
