日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-02-26,唐津,1,朝１戦予選,1,4584,村岡賢人,33,岡山,54,A1,5.96,41.73,6.5,43.33,54,36.64,88,32.54,曇り,南西,2,2,6.66,1,逃げ,1,0.14,1.47.5,村岡賢人,51,33,10,3,0.1345098039215686,31,0,0,0,1,1,2,8,6,0,0.1277611940298507,0.6470588235294118,0.19607843137254902,0.058823529411764705,0.6078431372549019,0.0,0.0,0.0,0.0,0.0392156862745098,0.1568627450980392,0.11764705882352941
2023-02-26,唐津,1,朝１戦予選,2,4735,角山雄哉,32,兵庫,53,B1,4.64,24.72,3.95,13.64,11,27.91,52,31.6,曇り,南西,2,2,6.63,4,逃げ,2,0.15,1.50.6,角山雄哉,42,4,10,14,0.1659523809523809,1,1,2,0,0,0,0,0,0,26,0.1670454545454545,0.09523809523809523,0.23809523809523808,0.3333333333333333,0.023809523809523808,0.6190476190476191,0.023809523809523808,0.047619047619047616,0.0,0.0,0.0,0.0
2023-02-26,唐津,1,朝１戦予選,3,4919,吉田翔悟,32,長崎,52,B1,5.19,29.55,4.55,25.0,43,32.31,40,37.5,曇り,南西,2,2,6.64,2,逃げ,3,0.17,1.49.3,吉田翔悟,29,0,6,9,0.1455172413793103,0,0,0,0,0,0,0,0,0,0,0.1528729281767956,0.0,0.20689655172413793,0.3103448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-26,唐津,1,朝１戦予選,4,3989,熊本英一,44,佐賀,55,B1,3.78,12.99,4.34,20.69,22,26.55,79,32.85,曇り,南西,2,2,6.65,3,逃げ,4,0.12,1.50.0,熊本英一,31,1,1,4,0.19,0,0,0,1,0,0,0,0,0,0,0.2160843373493975,0.03225806451612903,0.03225806451612903,0.12903225806451613,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0
2023-02-26,唐津,1,朝１戦予選,5,3491,富永　茂,55,福岡,52,B1,3.6,16.85,3.58,11.11,21,35.96,91,35.71,曇り,南西,2,2,6.71,5,逃げ,5,0.09,1.53.2,富永茂,30,0,0,6,0.2143333333333333,0,0,0,0,0,0,0,0,0,0,0.185,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-26,唐津,1,朝１戦予選,6,4968,宮崎光基,32,徳島,55,B2,3.49,15.69,2.5,0.0,13,24.77,89,39.61,曇り,南西,2,2,6.68,6,逃げ,6,0.1,1.56.4,宮崎光基,20,0,0,1,0.1565,0,0,0,0,0,0,0,0,0,0,0.144,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-26,唐津,2,モー２ング予,1,4966,田川大貴,25,長崎,55,A2,5.51,33.64,5.23,37.18,56,46.4,81,35.24,曇り,南西,3,3,6.65,4,差し,1,0.17,1.50.8,田川大貴,33,20,5,5,0.1666666666666666,18,0,0,0,2,0,4,4,4,0,0.1581196581196581,0.6060606060606061,0.15151515151515152,0.15151515151515152,0.5454545454545454,0.0,0.0,0.0,0.0,0.12121212121212122,0.12121212121212122,0.12121212121212122
2023-02-26,唐津,2,モー２ング予,2,4719,上條暢嵩,29,大阪,52,A1,7.13,45.45,6.89,27.78,12,38.46,39,44.65,曇り,南西,3,3,6.7,1,差し,2,0.17,1.48.1,上條暢嵩,47,4,25,6,0.1438297872340425,0,3,1,0,0,0,0,0,0,24,0.1487931034482758,0.0851063829787234,0.5319148936170213,0.1276595744680851,0.0,0.5106382978723404,0.06382978723404255,0.02127659574468085,0.0,0.0,0.0,0.0
2023-02-26,唐津,2,モー２ング予,3,4423,坂口貴彦,33,岡山,55,B1,4.79,30.21,5.13,34.78,64,26.04,83,36.99,曇り,南西,3,3,6.76,5,差し,3,0.17,1.51.6,坂口貴彦,35,3,9,7,0.1751428571428571,0,0,2,1,0,0,0,0,0,0,0.1654807692307692,0.08571428571428572,0.2571428571428571,0.2,0.0,0.0,0.0,0.05714285714285714,0.02857142857142857,0.0,0.0,0.0
2023-02-26,唐津,2,モー２ング予,4,3784,中島友和,46,佐賀,53,B1,5.16,32.35,6.26,48.8,42,25.89,63,29.06,曇り,南西,3,3,6.75,2,差し,4,0.09,1.49.5,中島友和,38,4,9,5,0.1610526315789473,0,0,2,1,1,0,0,0,0,0,0.1567117117117117,0.10526315789473684,0.23684210526315788,0.13157894736842105,0.0,0.0,0.0,0.05263157894736842,0.02631578947368421,0.0,0.0,0.0
