日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-11-22,福岡,1,予選,1,4515,藤田浩人,36,佐賀,54,A2,5.64,36.57,6.07,42.86,30,37.5,139,31.76,曇り,東,2,2,6.81,3,まくり,1,0.16,1.53.6,藤田浩人,42.0,30.0,5.0,3.0,0.1380952380952381,29.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,5.0,0.0,0.1650384615384615,0.7142857142857143,0.11904761904761904,0.07142857142857142,0.6904761904761905,0.0,0.0,0.0,0.0,0.07142857142857142,0.09523809523809523,0.11904761904761904
2022-11-22,福岡,1,予選,2,4222,山口高志,40,佐賀,52,B1,4.24,27.5,5.49,41.27,57,30.86,131,22.78,曇り,東,2,2,6.78,5,まくり,2,0.25,.  .,山口高志,27.0,3.0,5.0,5.0,0.1659259259259259,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.1646052631578947,0.1111111111111111,0.18518518518518517,0.18518518518518517,0.0,0.4444444444444444,0.07407407407407407,0.037037037037037035,0.0,0.0,0.0,0.0
2022-11-22,福岡,1,予選,3,3662,大庭元明,52,福岡,56,A1,5.33,38.13,6.64,52.78,74,32.58,107,26.83,曇り,東,2,2,6.81,1,まくり,3,0.12,1.49.8,大庭元明,45.0,2.0,13.0,12.0,0.1522222222222222,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1521323529411764,0.044444444444444446,0.28888888888888886,0.26666666666666666,0.0,0.0,0.022222222222222223,0.0,0.022222222222222223,0.0,0.0,0.0
2022-11-22,福岡,1,予選,4,3516,吉原聖人,55,広島,53,B1,4.36,22.83,3.76,16.0,54,20.0,120,44.87,曇り,東,2,2,6.85,2,まくり,4,0.18,1.52.1,吉原聖人,36.0,0.0,1.0,9.0,0.1697222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1606796116504854,0.0,0.027777777777777776,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-22,福岡,1,予選,5,3614,谷　勝幸,49,広島,54,B1,4.26,22.58,4.78,29.27,55,26.85,147,30.0,曇り,東,2,2,6.87,4,まくり,5,0.22,1.54.5,谷勝幸,51.0,2.0,3.0,9.0,0.1819607843137254,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1789433962264151,0.0392156862745098,0.058823529411764705,0.17647058823529413,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0
2022-11-22,福岡,1,予選,6,4119,泥谷一毅,41,大阪,57,B1,5.11,30.43,5.0,30.0,12,18.07,166,21.62,曇り,東,2,2,6.87,6,まくり,6,0.24,.  .,泥谷一毅,31.0,1.0,2.0,2.0,0.2161290322580645,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1807482993197278,0.03225806451612903,0.06451612903225806,0.06451612903225806,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0
2022-11-22,福岡,2,予選,1,4930,佐藤　悠,27,福井,52,B1,5.17,31.19,0.0,0.0,58,40.79,138,30.95,曇り,南,1,2,6.8,1,逃げ,1,0.21,1.49.0,佐藤悠,30.0,16.0,5.0,4.0,0.1606666666666666,16.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,2.0,0.0,0.1632307692307692,0.5333333333333333,0.16666666666666666,0.13333333333333333,0.5333333333333333,0.0,0.0,0.0,0.0,0.16666666666666666,0.2,0.06666666666666667
2022-11-22,福岡,2,予選,2,4237,大峯　豊,39,山口,53,A1,7.27,62.0,6.46,53.85,37,28.09,163,33.77,曇り,南,1,2,6.84,2,逃げ,2,0.19,1.51.5,大峯豊,52.0,17.0,22.0,5.0,0.1415384615384615,0.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.1538127090301003,0.3269230769230769,0.4230769230769231,0.09615384615384616,0.0,0.4423076923076923,0.19230769230769232,0.1346153846153846,0.0,0.0,0.0,0.0
2022-11-22,福岡,2,予選,3,5073,上原健次,27,福岡,53,B1,4.69,18.75,3.3,11.46,73,41.18,110,31.25,曇り,南,1,2,6.82,4,逃げ,3,0.27,1.53.3,上原健次郎,52.0,3.0,5.0,10.0,0.1742307692307692,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1738723404255319,0.057692307692307696,0.09615384615384616,0.19230769230769232,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0
2022-11-22,福岡,2,予選,4,4060,島田一生,43,福岡,56,B1,4.38,30.77,4.46,27.03,43,22.22,159,32.47,曇り,南,1,2,6.82,5,逃げ,4,0.29,.  .,島田一生,25.0,3.0,4.0,3.0,0.1828,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1761029411764705,0.12,0.16,0.12,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0
