日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-12-03,唐津,2,モー２ング予,5,3660,長谷川親,55,香川,60,B1,3.58,11.39,4.04,12.5,17,38.0,36,32.34,晴,南西,1,1,6.86,4,逃げ,5,0.19,1.53.9,0.2090322580645161,0.1854395604395604,0.0,31.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.12903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-03,唐津,2,モー２ング予,6,4485,楠原正剛,38,福岡,55,B1,5.74,41.67,5.25,30.51,35,32.26,79,39.26,晴,南西,1,1,6.85,5,逃げ,6,0.2,1.54.9,0.15975,0.1525738396624472,2.0,40.0,3.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05,0.075,0.225,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
2024-12-03,唐津,3,３ライズ戦予,1,4102,益田啓司,45,福岡,52,A1,6.72,52.67,7.24,58.97,16,30.36,47,30.49,晴,南西,1,1,6.77,1,逃げ,1,0.19,1.49.3,0.1264705882352941,0.1301683501683501,52.0,68.0,11.0,3.0,52.0,0.0,0.0,0.0,0.0,8.0,1.0,5.0,0.7647058823529411,0.16176470588235295,0.04411764705882353,0.7647058823529411,0.0,0.0,0.0,0.0,0.11764705882352941,0.014705882352941176,0.07352941176470588
2024-12-03,唐津,3,３ライズ戦予,2,4567,上村慎太,36,山口,52,B1,3.83,18.07,4.0,11.54,61,42.11,86,29.82,晴,南西,1,1,6.8,6,逃げ,2,0.25,1.56.8,0.1951428571428571,0.218012048192771,0.0,35.0,10.0,8.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.22857142857142856,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-03,唐津,3,３ライズ戦予,3,4144,石塚久也,43,埼玉,52,A1,6.79,57.97,7.63,62.5,25,25.0,51,38.46,晴,南西,1,1,6.76,2,逃げ,3,0.2,1.50.5,0.1445714285714285,0.1579668049792531,8.0,35.0,15.0,4.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.22857142857142856,0.42857142857142855,0.11428571428571428,0.0,0.0,0.02857142857142857,0.17142857142857143,0.02857142857142857,0.0,0.0,0.0
2024-12-03,唐津,3,３ライズ戦予,4,3832,下田哲也,50,香川,55,B1,4.92,26.79,4.74,20.51,40,16.13,71,30.06,晴,南西,1,1,6.82,3,逃げ,4,0.2,1.52.4,0.155,0.1663716814159292,3.0,36.0,3.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.25,0.0,0.0,0.0,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0
2024-12-03,唐津,3,３ライズ戦予,5,5055,眞鳥章太,28,長崎,53,B1,5.41,31.3,5.55,36.17,39,21.82,41,30.72,晴,南西,1,1,6.74,5,逃げ,5,0.19,1.55.1,0.1489743589743589,0.15208,3.0,39.0,2.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.07692307692307693,0.05128205128205128,0.1282051282051282,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0
2024-12-03,唐津,3,３ライズ戦予,6,4104,木下陽介,45,東京,58,B1,4.56,29.07,4.96,29.63,63,26.42,38,32.32,晴,南西,1,1,6.84,4,逃げ,6,0.21,1.53.9,0.1590322580645161,0.1451685393258427,0.0,31.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.1935483870967742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-03,唐津,4,おは４戦予選,1,3621,天野晶夫,50,愛知,57,A2,5.64,36.89,5.0,25.0,67,44.83,45,31.14,晴,南西,1,1,6.79,1,逃げ,1,0.05,1.50.3,0.1425,0.1588333333333333,27.0,52.0,17.0,7.0,26.0,0.0,0.0,0.0,0.0,8.0,9.0,6.0,0.5192307692307693,0.3269230769230769,0.1346153846153846,0.5,0.0,0.0,0.0,0.0,0.15384615384615385,0.17307692307692307,0.11538461538461539
2024-12-03,唐津,4,おは４戦予選,2,4451,松崎祐太,37,福岡,52,A1,6.47,45.59,6.5,54.17,69,16.36,85,36.69,晴,南西,1,1,6.78,2,逃げ,2,0.11,1.51.1,0.1659183673469388,0.1620069204152249,9.0,49.0,12.0,11.0,0.0,18.0,6.0,3.0,0.0,0.0,0.0,0.0,0.1836734693877551,0.24489795918367346,0.22448979591836735,0.0,0.3673469387755102,0.12244897959183673,0.061224489795918366,0.0,0.0,0.0,0.0
2024-12-03,唐津,4,おは４戦予選,3,3596,河上年昭,55,埼玉,57,B1,4.5,21.62,5.19,25.0,64,53.19,65,28.48,晴,南西,1,1,6.86,4,逃げ,3,0.12,1.52.9,0.1631578947368421,0.1689705882352941,3.0,38.0,5.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.07894736842105263,0.13157894736842105,0.23684210526315788,0.0,0.0,0.02631578947368421,0.0,0.02631578947368421,0.0,0.0,0.0
2024-12-03,唐津,4,おは４戦予選,4,4204,柴田大輔,42,福岡,54,B1,4.41,26.17,4.57,28.57,15,24.07,72,32.12,晴,南西,1,1,6.76,3,逃げ,4,0.17,1.52.5,0.1906666666666666,0.2029341317365269,4.0,30.0,3.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.1,0.13333333333333333,0.0,0.0,0.03333333333333333,0.1,0.0,0.0,0.0,0.0
2024-12-03,唐津,4,おは４戦予選,5,4949,横田貴満,32,佐賀,50,A2,6.16,48.23,5.7,35.87,58,38.18,59,30.67,晴,南西,1,1,6.76,5,逃げ,5,0.16,1.55.5,0.1392682926829268,0.1481294964028777,3.0,41.0,8.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.07317073170731707,0.1951219512195122,0.1951219512195122,0.0,0.0,0.0,0.024390243902439025,0.024390243902439025,0.0,0.0,0.0
2024-12-03,唐津,4,おは４戦予選,6,5339,石井伸長,24,香川,50,B2,2.49,7.35,2.89,11.11,53,33.33,39,32.94,晴,南西,1,1,6.82,6,逃げ,6,0.14,1.55.8,0.150625,0.1468421052631578,0.0,48.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-03,唐津,5,予選特賞Ｂ,1,4232,笠　雅雄,41,福岡,60,B1,3.08,12.0,0.0,0.0,62,42.86,53,30.18,晴,北西,1,1,6.86,2,差し,1,0.13,1.51.4,0.1613333333333333,0.1863793103448276,8.0,15.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.5333333333333333,0.06666666666666667,0.06666666666666667,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.3333333333333333
2024-12-03,唐津,5,予選特賞Ｂ,2,5243,三馬崇史,24,広島,54,B1,4.69,29.41,2.5,0.0,34,21.05,90,44.19,晴,北西,1,1,6.83,1,差し,2,0.14,1.48.9,0.1448648648648648,0.1623206751054852,4.0,37.0,6.0,5.0,0.0,20.0,4.0,0.0,0.0,0.0,0.0,0.0,0.10810810810810811,0.16216216216216217,0.13513513513513514,0.0,0.5405405405405406,0.10810810810810811,0.0,0.0,0.0,0.0,0.0
2024-12-03,唐津,5,予選特賞Ｂ,3,3888,山本英志,49,東京,51,A2,5.62,36.17,5.22,44.44,47,53.33,67,41.67,晴,北西,1,1,6.84,5,差し,3,0.1,1.54.0,0.1429729729729729,0.1413090909090909,4.0,37.0,6.0,12.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.10810810810810811,0.16216216216216217,0.32432432432432434,0.0,0.0,0.0,0.10810810810810811,0.0,0.0,0.0,0.0
2024-12-03,唐津,5,予選特賞Ｂ,4,3612,馬袋義則,52,兵庫,54,A1,5.99,45.04,8.11,72.22,30,26.23,69,34.91,晴,北西,1,1,6.86,3,差し,4,0.1,1.51.9,0.153695652173913,0.1432720588235294,3.0,46.0,8.0,11.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.06521739130434782,0.17391304347826086,0.2391304347826087,0.0,0.0,0.0,0.021739130434782608,0.043478260869565216,0.0,0.0,0.0
2024-12-03,唐津,5,予選特賞Ｂ,5,3708,岡部貴司,50,岡山,57,B1,5.2,32.82,5.15,30.77,42,53.06,60,28.92,晴,北西,1,1,6.83,4,差し,5,0.08,1.52.7,0.1668181818181818,0.1583333333333333,0.0,44.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-03,唐津,5,予選特賞Ｂ,6,4457,神田達也,38,愛知,52,B1,4.54,25.47,4.52,21.74,56,32.73,63,34.55,晴,北西,1,1,6.9,6,差し,6,0.07,1.55.5,0.1833333333333333,0.1745971563981042,2.0,33.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.06060606060606061,0.030303030303030304,0.15151515151515152,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0
2024-12-03,唐津,6,予選,1,3660,長谷川親,55,香川,60,B1,3.58,11.39,4.04,12.5,17,38.0,36,32.34,晴,西,1,1,6.82,1,逃げ,1,0.17,1.49.8,0.1673913043478261,0.1854395604395604,7.0,23.0,6.0,2.0,7.0,0.0,0.0,0.0,0.0,5.0,4.0,2.0,0.30434782608695654,0.2608695652173913,0.08695652173913043,0.30434782608695654,0.0,0.0,0.0,0.0,0.21739130434782608,0.17391304347826086,0.08695652173913043
2024-12-03,唐津,6,予選,3,3837,秋山広一,49,香川,53,A2,5.87,43.7,6.83,55.56,57,32.76,31,32.91,晴,西,1,1,6.87,2,逃げ,2,0.15,1.50.7,0.1431818181818182,0.1507194244604316,6.0,44.0,11.0,9.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.13636363636363635,0.25,0.20454545454545456,0.0,0.0,0.0,0.022727272727272728,0.09090909090909091,0.0,0.0,0.0
2024-12-03,唐津,6,予選,4,4172,森定晃史,42,岡山,52,A1,6.41,42.47,7.29,57.14,19,51.22,43,33.94,晴,西,1,1,6.82,4,逃げ,3,0.2,1.53.5,0.1453658536585365,0.1476712328767123,5.0,41.0,9.0,14.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.12195121951219512,0.21951219512195122,0.34146341463414637,0.0,0.0,0.024390243902439025,0.04878048780487805,0.04878048780487805,0.0,0.0,0.0
2024-12-03,唐津,6,予選,5,4496,内堀　学,37,東京,55,A2,5.81,43.97,3.25,25.0,43,59.09,44,33.73,晴,西,1,1,6.85,3,逃げ,4,0.18,1.52.3,0.1693548387096774,0.1696969696969697,5.0,31.0,2.0,7.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.16129032258064516,0.06451612903225806,0.22580645161290322,0.0,0.0,0.0,0.0967741935483871,0.06451612903225806,0.0,0.0,0.0
2024-12-03,唐津,6,予選,6,5384,八戸琉楓,19,長崎,53,B2,0.8,0.0,0.0,0.0,12,59.65,68,29.7,晴,西,1,1,6.79,5,逃げ,5,0.23,1.55.4,0.33,0.2955555555555555,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-03,唐津,7,予選,1,3832,下田哲也,50,香川,55,B1,4.92,26.79,4.74,20.51,40,16.13,71,30.06,晴,北,2,2,6.8,2,まくり差し,1,0.12,1.51.3,0.1411764705882353,0.1663716814159292,11.0,34.0,7.0,9.0,11.0,0.0,0.0,0.0,0.0,10.0,6.0,4.0,0.3235294117647059,0.20588235294117646,0.2647058823529412,0.3235294117647059,0.0,0.0,0.0,0.0,0.29411764705882354,0.17647058823529413,0.11764705882352941
2024-12-03,唐津,7,予選,2,4100,松田隆司,45,福岡,54,B1,4.73,33.33,4.32,32.0,70,33.93,75,27.33,晴,北,2,2,6.88,6,まくり差し,2,0.12,2.00.4,0.1603030303030303,0.1672477064220183,6.0,33.0,8.0,10.0,0.0,17.0,3.0,2.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.24242424242424243,0.30303030303030304,0.0,0.5151515151515151,0.09090909090909091,0.06060606060606061,0.0,0.0,0.0,0.0
2024-12-03,唐津,7,予選,3,4917,岩橋裕馬,36,兵庫,53,B1,4.22,18.7,3.25,0.0,32,35.0,34,31.55,晴,北,2,2,6.78,4,まくり差し,3,0.13,1.54.0,0.15225,0.1627125506072874,2.0,40.0,3.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.05,0.075,0.2,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0
2024-12-03,唐津,7,予選,4,4108,吉村正明,44,山口,51,A1,5.82,40.21,6.88,53.13,41,63.27,83,37.28,晴,北,2,2,6.77,1,まくり差し,4,0.12,1.50.0,0.1188235294117647,0.1335265700483091,6.0,34.0,8.0,6.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.17647058823529413,0.23529411764705882,0.17647058823529413,0.029411764705882353,0.0,0.0,0.08823529411764706,0.029411764705882353,0.0,0.0,0.0
2024-12-03,唐津,7,予選,5,4164,岩永節也,42,長崎,52,B2,4.38,24.0,3.85,18.52,20,33.93,57,38.41,晴,北,2,2,6.82,5,まくり差し,5,0.22,1.55.4,0.1826666666666666,0.1786315789473684,0.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-03,唐津,7,予選,6,4640,山ノ内雅,33,福岡,52,A2,6.24,46.49,5.43,30.0,48,36.36,62,36.23,晴,北,2,2,6.89,3,まくり差し,6,0.21,1.52.8,0.1516666666666666,0.1427118644067796,3.0,42.0,1.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.07142857142857142,0.023809523809523808,0.21428571428571427,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0
2024-12-03,唐津,8,予選,1,4204,柴田大輔,42,福岡,54,B1,4.41,26.17,4.57,28.57,15,24.07,72,32.12,晴,北西,1,1,6.79,3,まくり,1,0.19,1.52.3,0.1627272727272727,0.2029341317365269,7.0,22.0,4.0,5.0,6.0,0.0,0.0,1.0,0.0,5.0,3.0,4.0,0.3181818181818182,0.18181818181818182,0.22727272727272727,0.2727272727272727,0.0,0.0,0.045454545454545456,0.0,0.22727272727272727,0.13636363636363635,0.18181818181818182
2024-12-03,唐津,8,予選,2,4485,楠原正剛,38,福岡,55,B1,5.74,41.67,5.25,30.51,35,32.26,79,39.26,晴,北西,1,1,6.9,2,まくり,2,0.08,1.52.3,0.1475,0.1525738396624472,7.0,32.0,8.0,4.0,0.0,13.0,1.0,4.0,1.0,0.0,0.0,0.0,0.21875,0.25,0.125,0.0,0.40625,0.03125,0.125,0.03125,0.0,0.0,0.0
2024-12-03,唐津,8,予選,3,3974,深山祐二,48,佐賀,52,B1,4.38,25.56,4.63,27.86,27,35.0,81,33.54,晴,北西,1,1,6.87,6,まくり,3,0.15,1.56.9,0.1682758620689655,0.1668852459016393,3.0,29.0,3.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.10344827586206896,0.10344827586206896,0.2413793103448276,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0
2024-12-03,唐津,8,予選,4,4906,鈴木雅希,29,東京,54,A2,4.97,31.31,0.0,0.0,26,32.69,84,32.14,晴,北西,1,1,6.82,1,まくり,4,0.06,1.48.9,0.1316666666666666,0.1501951219512195,2.0,36.0,7.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05555555555555555,0.19444444444444445,0.2777777777777778,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0
2024-12-03,唐津,8,予選,5,3300,川崎智幸,57,岡山,53,A2,5.56,35.92,6.11,33.33,66,30.36,56,25.0,晴,北西,1,1,6.87,5,まくり,5,0.07,1.54.7,0.1273333333333333,0.1353731343283582,2.0,45.0,7.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.044444444444444446,0.15555555555555556,0.2,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.0
2024-12-03,唐津,8,予選,6,5352,西岡蒼志,20,香川,56,B2,1.75,1.23,0.0,0.0,46,39.53,35,28.3,晴,北西,1,1,6.82,4,まくり,6,0.14,1.53.6,0.2232203389830508,0.2250574712643678,0.0,59.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01694915254237288,0.01694915254237288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-03,唐津,9,予選,1,3715,倉尾大介,49,福岡,56,B1,4.97,31.67,4.9,28.57,54,45.83,37,39.16,晴,西,2,2,6.82,2,差し,1,0.13,1.49.7,0.1145454545454545,0.1487142857142857,8.0,22.0,5.0,4.0,8.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.36363636363636365,0.22727272727272727,0.18181818181818182,0.36363636363636365,0.0,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.13636363636363635
2024-12-03,唐津,9,予選,2,4446,和田兼輔,37,兵庫,52,A1,6.8,51.05,6.88,46.88,68,43.64,89,32.18,晴,西,2,2,6.67,1,差し,2,0.12,1.49.0,0.142127659574468,0.1498275862068965,9.0,47.0,16.0,11.0,1.0,25.0,3.0,4.0,0.0,0.0,0.0,0.0,0.19148936170212766,0.3404255319148936,0.23404255319148937,0.02127659574468085,0.5319148936170213,0.06382978723404255,0.0851063829787234,0.0,0.0,0.0,0.0
2024-12-03,唐津,9,予選,3,4949,横田貴満,32,佐賀,50,A2,6.16,48.23,5.7,35.87,58,38.18,59,30.67,晴,西,2,2,6.8,3,差し,3,0.16,1.51.9,0.1528571428571428,0.1481294964028777,4.0,49.0,17.0,7.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.08163265306122448,0.3469387755102041,0.14285714285714285,0.0,0.0,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.0,0.0,0.0
2024-12-03,唐津,9,予選,4,4232,笠　雅雄,41,福岡,60,B1,3.08,12.0,0.0,0.0,62,42.86,53,30.18,晴,西,2,2,6.84,5,差し,4,0.14,1.55.5,0.179090909090909,0.1863793103448276,0.0,22.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-03,唐津,9,予選,5,4104,木下陽介,45,東京,58,B1,4.56,29.07,4.96,29.63,63,26.42,38,32.32,晴,西,2,2,6.83,6,差し,5,0.13,1.57.9,0.1399999999999999,0.1451685393258427,2.0,28.0,2.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.0
2024-12-03,唐津,9,予選,6,4006,小野勇作,46,佐賀,51,B1,5.26,34.38,5.1,31.61,44,36.96,64,31.88,晴,西,2,2,6.84,4,差し,6,0.18,1.53.6,0.2003125,0.1809767441860465,0.0,32.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-03,唐津,10,予選特賞Ａ,1,4496,内堀　学,37,東京,55,A2,5.81,43.97,3.25,25.0,43,59.09,44,33.73,晴,西,1,1,6.76,2,まくり差し,1,0.16,1.50.0,0.1768888888888889,0.1696969696969697,23.0,45.0,8.0,2.0,22.0,0.0,0.0,0.0,0.0,7.0,6.0,6.0,0.5111111111111111,0.17777777777777778,0.044444444444444446,0.4888888888888889,0.0,0.0,0.0,0.0,0.15555555555555556,0.13333333333333333,0.13333333333333333
2024-12-03,唐津,10,予選特賞Ａ,2,3612,馬袋義則,52,兵庫,54,A1,5.99,45.04,8.11,72.22,30,26.23,69,34.91,晴,西,1,1,6.85,5,まくり差し,2,0.15,1.54.2,0.1411363636363636,0.1432720588235294,4.0,44.0,15.0,8.0,0.0,25.0,3.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.3409090909090909,0.18181818181818182,0.0,0.5681818181818182,0.06818181818181818,0.0,0.0,0.0,0.0,0.0
2024-12-03,唐津,10,予選特賞Ａ,3,4785,木幡純也,36,愛知,52,B1,3.99,16.0,8.0,50.0,13,33.33,66,27.44,晴,西,1,1,6.85,6,まくり差し,3,0.16,1.56.9,0.1979999999999999,0.1901685393258427,2.0,35.0,4.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.05714285714285714,0.11428571428571428,0.2857142857142857,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0
2024-12-03,唐津,10,予選特賞Ａ,4,4102,益田啓司,45,福岡,52,A1,6.72,52.67,7.24,58.97,16,30.36,47,30.49,晴,西,1,1,6.81,1,まくり差し,4,0.11,1.48.0,0.1248979591836734,0.1301683501683501,12.0,49.0,11.0,8.0,0.0,0.0,1.0,6.0,2.0,0.0,0.0,0.0,0.24489795918367346,0.22448979591836735,0.16326530612244897,0.0,0.0,0.02040816326530612,0.12244897959183673,0.04081632653061224,0.0,0.0,0.0
