日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-06-19,大村,1,予選,1,5129,山口真喜,25,長崎,49,B1,4.13,21.15,3.36,11.11,28,32.78,38,30.0,曇り,南,2,1,6.95,3,まくり,1,0.14,1.52.5,山口真喜子,4.0,1.0,1.0,0.0,0.15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.1603703703703703,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.25
2022-06-19,大村,1,予選,2,4222,山口高志,40,佐賀,52,B1,4.48,23.53,5.4,40.0,25,42.02,70,36.44,曇り,南,2,1,6.95,1,まくり,2,0.13,1.49.4,山口高志,26.0,6.0,4.0,2.0,0.1607692307692307,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.1619424460431655,0.23076923076923078,0.15384615384615385,0.07692307692307693,0.0,0.4230769230769231,0.19230769230769232,0.038461538461538464,0.0,0.0,0.0,0.0
2022-06-19,大村,1,予選,3,3571,寺本武司,50,長崎,54,B1,3.88,19.28,4.07,20.21,11,37.76,48,36.8,曇り,南,2,1,6.92,2,まくり,3,0.17,1.51.5,寺本武司,33.0,0.0,3.0,4.0,0.1606060606060606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1618994413407821,0.0,0.09090909090909091,0.12121212121212122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-19,大村,1,予選,4,5187,小坂風太,22,福井,52,B1,2.03,3.39,0.0,0.0,41,37.66,30,38.05,曇り,南,2,1,6.93,5,まくり,4,0.14,.  .,小坂風太,25.0,0.0,3.0,3.0,0.2724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2504273504273504,0.0,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-19,大村,1,予選,5,3714,梶原　正,47,福岡,56,B1,5.01,27.45,4.88,26.92,21,38.43,36,29.65,曇り,南,2,1,6.96,4,まくり,5,0.19,1.54.4,梶原正,28.0,1.0,3.0,5.0,0.1639285714285714,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1614572864321608,0.03571428571428571,0.10714285714285714,0.17857142857142858,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0
2022-06-19,大村,1,予選,6,5251,沼田七華,19,福井,51,B2,1.13,0.0,0.0,0.0,58,29.17,57,34.2,曇り,南,2,1,6.96,6,まくり,6,0.25,.  .,沼田七華,9.0,0.0,0.0,0.0,0.2233333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2354545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-19,大村,2,予選,1,4692,酒井俊弘,38,福井,52,B1,4.99,30.63,5.74,42.11,40,33.04,24,48.0,曇り,南,2,1,6.96,5,まくり,1,0.15,.  .,酒井俊弘,29.0,7.0,10.0,2.0,0.1493103448275862,7.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,2.0,0.0,0.16640625,0.2413793103448276,0.3448275862068966,0.06896551724137931,0.2413793103448276,0.0,0.0,0.0,0.0,0.27586206896551724,0.3103448275862069,0.06896551724137931
2022-06-19,大村,2,予選,2,4416,三宅健太,35,広島,55,A2,5.43,38.46,5.19,26.92,23,29.87,76,33.91,曇り,南,2,1,6.96,4,まくり,2,0.11,1.54.2,三宅健太,42.0,7.0,17.0,6.0,0.1433333333333333,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.1666071428571428,0.16666666666666666,0.40476190476190477,0.14285714285714285,0.0,0.47619047619047616,0.07142857142857142,0.09523809523809523,0.0,0.0,0.0,0.0
2022-06-19,大村,2,予選,3,4122,安東幸治,40,福岡,56,B1,5.9,41.41,5.22,33.33,13,39.92,60,34.53,曇り,南,2,1,6.97,1,まくり,3,0.14,1.50.3,安東幸治,40.0,2.0,12.0,7.0,0.15875,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1695154185022026,0.05,0.3,0.175,0.0,0.0,0.0,0.025,0.025,0.0,0.0,0.0
2022-06-19,大村,2,予選,4,4106,坂井康嗣,42,佐賀,52,B1,4.44,25.97,4.37,21.15,50,33.04,54,38.4,曇り,南,2,1,7.03,3,まくり,4,0.18,1.52.8,坂井康嗣,35.0,6.0,5.0,5.0,0.1822857142857142,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1921319796954314,0.17142857142857143,0.14285714285714285,0.14285714285714285,0.02857142857142857,0.0,0.02857142857142857,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0
