日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-09-03,唐津,3,３ライズ戦予,4,3661,柳瀬興志,55,山口,58,B1,4.95,28.3,4.88,23.08,34,0.0,69,33.94,晴,北,3,3,6.81,3,逃げ,5,0.14,1.54.8,0.1689189189189189,0.1750622406639004,1,37,7,11,0,0,0,0,1,0,0,0,0.02702702702702703,0.1891891891891892,0.2972972972972973,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0
2024-09-03,唐津,3,３ライズ戦予,5,4438,森作雄大,38,東京,53,B1,5.68,41.44,4.38,0.0,50,0.0,75,27.03,晴,北,3,3,6.86,5,逃げ,6,0.12,1.55.8,0.134390243902439,0.1376838235294117,5,41,4,6,0,0,1,1,2,0,0,0,0.12195121951219512,0.0975609756097561,0.14634146341463414,0.0,0.0,0.024390243902439025,0.024390243902439025,0.04878048780487805,0.0,0.0,0.0
2024-09-03,唐津,3,３ライズ戦予,6,3663,木山和幸,54,広島,51,B1,4.87,27.83,5.5,35.0,51,0.0,79,43.64,晴,北,3,3,6.86,6,逃げ,4,0.14,1.59.1,0.1864864864864865,0.1668181818181818,1,37,0,3,0,0,0,0,1,0,0,0,0.02702702702702703,0.0,0.08108108108108109,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0
2024-09-03,唐津,4,おは４戦予選,1,3176,長谷川巌,60,山口,51,B1,4.27,16.48,4.98,25.0,33,0.0,55,31.62,晴,北,3,3,6.89,6,抜き,1,0.13,1.59.5,0.1365714285714285,0.1772685185185185,17,35,5,6,17,0,0,0,0,4,10,3,0.4857142857142857,0.14285714285714285,0.17142857142857143,0.4857142857142857,0.0,0.0,0.0,0.0,0.11428571428571428,0.2857142857142857,0.08571428571428572
2024-09-03,唐津,4,おは４戦予選,2,3439,大平誉史,55,大阪,52,A2,5.05,33.64,6.05,40.54,41,0.0,31,26.73,晴,北,3,3,6.83,1,抜き,2,0.17,1.51.2,0.1384090909090909,0.157734375,7,44,12,5,0,21,4,1,0,0,0,0,0.1590909090909091,0.2727272727272727,0.11363636363636363,0.0,0.4772727272727273,0.09090909090909091,0.022727272727272728,0.0,0.0,0.0,0.0
2024-09-03,唐津,4,おは４戦予選,3,5074,大澤誠也,28,愛知,54,B1,4.3,19.72,1.89,0.0,14,0.0,77,33.05,晴,北,3,3,6.89,3,抜き,3,0.19,1.55.0,0.1606666666666666,0.1686559139784946,1,30,3,11,0,0,0,1,0,0,0,0,0.03333333333333333,0.1,0.36666666666666664,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0
2024-09-03,唐津,4,おは４戦予選,4,4518,大須賀友,37,愛知,52,A1,6.26,46.67,6.85,53.85,48,0.0,65,22.64,晴,北,3,3,6.83,2,抜き,4,0.19,1.52.9,0.1473170731707317,0.1518552036199095,6,41,8,7,0,0,2,1,2,0,0,0,0.14634146341463414,0.1951219512195122,0.17073170731707318,0.0,0.0,0.04878048780487805,0.024390243902439025,0.04878048780487805,0.0,0.0,0.0
2024-09-03,唐津,4,おは４戦予選,5,4019,笠原　亮,44,静岡,53,A1,6.24,42.5,4.67,22.22,46,0.0,45,26.17,晴,北,3,3,6.82,5,抜き,5,0.19,1.56.2,0.1738461538461538,0.1684653465346534,4,26,4,6,0,0,1,1,2,0,0,0,0.15384615384615385,0.15384615384615385,0.23076923076923078,0.0,0.0,0.038461538461538464,0.038461538461538464,0.07692307692307693,0.0,0.0,0.0
2024-09-03,唐津,4,おは４戦予選,6,3313,本吉正樹,59,東京,56,B1,4.84,27.27,4.25,20.0,44,0.0,85,30.0,晴,北,3,3,6.83,4,抜き,6,0.23,1.55.6,0.1978571428571428,0.1706435643564356,0,28,0,4,0,0,0,0,0,0,0,0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-03,唐津,5,予選特賞Ｂ,1,4491,田中　堅,37,群馬,52,B1,4.94,28.43,4.77,22.58,15,0.0,50,20.39,晴,北,3,3,6.85,2,差し,1,0.25,1.52.3,0.1534,0.1765882352941176,25,50,7,9,22,0,0,0,0,9,4,10,0.5,0.14,0.18,0.44,0.0,0.0,0.0,0.0,0.18,0.08,0.2
2024-09-03,唐津,5,予選特賞Ｂ,2,4305,金子拓矢,40,群馬,53,A1,6.55,50.0,6.0,40.0,47,0.0,70,32.43,晴,北,3,3,6.92,1,差し,2,0.26,1.51.2,0.1486666666666666,0.1362755102040816,8,30,9,2,0,10,3,4,1,0,0,0,0.26666666666666666,0.3,0.06666666666666667,0.0,0.3333333333333333,0.1,0.13333333333333333,0.03333333333333333,0.0,0.0,0.0
2024-09-03,唐津,5,予選特賞Ｂ,3,4928,栗城　匠,29,東京,52,A2,6.21,45.59,7.25,62.5,31,0.0,46,40.37,晴,北,3,3,6.85,4,差し,3,0.29,1.54.6,0.129,0.1424285714285714,11,30,5,6,0,0,1,2,8,0,0,0,0.36666666666666664,0.16666666666666666,0.2,0.0,0.0,0.03333333333333333,0.06666666666666667,0.26666666666666666,0.0,0.0,0.0
2024-09-03,唐津,5,予選特賞Ｂ,4,3848,川上聡介,47,愛知,56,B1,5.71,37.37,5.88,37.5,45,0.0,72,35.79,晴,北,3,3,6.91,5,差し,4,0.29,1.57.4,0.1557142857142857,0.1560526315789473,2,35,5,10,0,0,0,1,1,0,0,0,0.05714285714285714,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0
2024-09-03,唐津,5,予選特賞Ｂ,5,4089,妹尾忠幸,44,岡山,56,A1,6.63,45.59,6.19,53.13,18,0.0,82,40.0,晴,北,3,3,6.84,3,差し,5,0.24,1.53.1,0.1452083333333333,0.1498338870431893,4,48,5,21,0,0,0,0,4,0,0,0,0.08333333333333333,0.10416666666666667,0.4375,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0
2024-09-03,唐津,5,予選特賞Ｂ,6,5309,森　雄利,20,長崎,52,B2,1.48,0.0,1.17,0.0,16,0.0,48,25.0,晴,北,3,3,6.8,6,差し,6,0.21,1.58.3,0.1727956989247311,0.1657142857142857,0,93,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.010752688172043012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-03,唐津,6,予選,1,3867,松浦　勝,49,愛知,55,B1,2.88,8.62,5.38,37.5,56,0.0,74,29.41,晴,北,3,3,6.78,2,差し,1,0.15,1.53.4,0.15,0.1573595505617977,11,24,3,2,11,0,0,0,0,3,6,3,0.4583333333333333,0.125,0.08333333333333333,0.4583333333333333,0.0,0.0,0.0,0.0,0.125,0.25,0.125
2024-09-03,唐津,6,予選,2,3685,荒井輝年,50,岡山,56,A1,5.95,44.57,0.0,0.0,38,0.0,89,29.82,晴,北,3,3,6.87,1,差し,2,0.22,1.52.6,0.1436842105263157,0.1550222222222222,7,38,9,9,0,18,5,1,0,0,0,0,0.18421052631578946,0.23684210526315788,0.23684210526315788,0.0,0.47368421052631576,0.13157894736842105,0.02631578947368421,0.0,0.0,0.0,0.0
2024-09-03,唐津,6,予選,3,5055,眞鳥章太,28,長崎,53,B1,5.46,34.65,5.59,37.84,52,0.0,80,35.92,晴,北,3,3,6.85,5,差し,3,0.17,1.55.3,0.1692105263157894,0.155,2,38,7,7,0,0,1,0,1,0,0,0,0.05263157894736842,0.18421052631578946,0.18421052631578946,0.0,0.0,0.02631578947368421,0.0,0.02631578947368421,0.0,0.0,0.0
2024-09-03,唐津,6,予選,4,4674,池田剛規,37,福岡,53,A2,5.15,33.33,5.15,27.87,22,0.0,56,28.0,晴,北,3,3,6.84,3,差し,4,0.17,1.54.4,0.1553658536585365,0.1515023474178403,5,41,8,7,0,0,0,1,4,0,0,0,0.12195121951219512,0.1951219512195122,0.17073170731707318,0.0,0.0,0.0,0.024390243902439025,0.0975609756097561,0.0,0.0,0.0
2024-09-03,唐津,6,予選,5,4102,益田啓司,45,福岡,51,A1,6.44,50.0,7.28,61.19,24,0.0,36,33.64,晴,北,3,3,6.88,6,差し,5,0.11,1.57.2,0.1274509803921568,0.1296013289036544,3,51,9,11,0,0,0,2,1,0,0,0,0.058823529411764705,0.17647058823529413,0.21568627450980393,0.0,0.0,0.0,0.0392156862745098,0.0196078431372549,0.0,0.0,0.0
2024-09-03,唐津,6,予選,6,4274,長畑友輔,42,東京,52,B1,4.78,24.42,0.0,0.0,39,0.0,54,30.97,晴,北,3,3,6.9,4,差し,6,0.06,1.55.0,0.1569230769230769,0.1563276836158192,0,26,2,3,0,0,0,0,0,0,0,0,0.0,0.07692307692307693,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-03,唐津,7,予選,1,4382,高山智至,39,滋賀,56,B1,3.9,14.44,2.2,0.0,36,0.0,37,40.74,晴,北東,5,5,6.88,1,抜き,1,0.09,1.52.3,0.1435483870967742,0.1535071090047393,14,31,5,2,12,0,0,0,0,6,5,5,0.45161290322580644,0.16129032258064516,0.06451612903225806,0.3870967741935484,0.0,0.0,0.0,0.0,0.1935483870967742,0.16129032258064516,0.16129032258064516
2024-09-03,唐津,7,予選,2,3441,土屋太朗,55,群馬,53,B1,4.86,23.75,3.74,21.05,11,0.0,35,28.18,晴,北東,5,5,6.88,5,抜き,2,0.17,1.56.7,0.1841176470588235,0.1852153110047847,6,34,10,8,0,21,6,0,0,0,0,0,0.17647058823529413,0.29411764705882354,0.23529411764705882,0.0,0.6176470588235294,0.17647058823529413,0.0,0.0,0.0,0.0,0.0
2024-09-03,唐津,7,予選,3,3663,木山和幸,54,広島,51,B1,4.87,27.83,5.5,35.0,51,0.0,79,43.64,晴,北東,5,5,6.89,6,抜き,3,0.09,2.00.8,0.168,0.1668181818181818,4,45,8,15,0,0,1,2,1,0,0,0,0.08888888888888889,0.17777777777777778,0.3333333333333333,0.0,0.0,0.022222222222222223,0.044444444444444446,0.022222222222222223,0.0,0.0,0.0
2024-09-03,唐津,7,予選,4,5026,安河内健,29,佐賀,54,A1,6.9,55.1,6.38,51.35,17,0.0,59,31.03,晴,北東,5,5,6.74,3,抜き,4,0.07,1.54.5,0.1429411764705882,0.1402678571428571,3,34,5,11,0,0,0,2,1,0,0,0,0.08823529411764706,0.14705882352941177,0.3235294117647059,0.0,0.0,0.0,0.058823529411764705,0.029411764705882353,0.0,0.0,0.0
2024-09-03,唐津,7,予選,5,4004,山本浩輔,46,長崎,52,B1,4.6,25.0,4.49,20.0,37,0.0,73,42.86,晴,北東,5,5,6.8,2,抜き,5,0.01,1.53.4,0.1834883720930232,0.1675728155339806,0,43,5,6,0,0,0,0,0,0,0,0,0.0,0.11627906976744186,0.13953488372093023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-03,唐津,7,予選,6,3796,長野道臣,51,静岡,52,A2,5.4,38.28,5.33,33.33,25,0.0,66,24.11,晴,北東,5,5,6.84,4,抜き,6,0.13,1.55.9,0.1828260869565217,0.1745487364620938,3,46,3,9,0,0,0,0,1,0,0,0,0.06521739130434782,0.06521739130434782,0.1956521739130435,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0
2024-09-03,唐津,8,予選,1,4438,森作雄大,38,東京,53,B1,5.68,41.44,4.38,0.0,50,0.0,75,27.03,晴,北,3,3,6.87,4,差し,1,0.03,1.57.1,0.1517307692307692,0.1376838235294117,20,52,13,6,19,0,0,0,0,11,8,10,0.38461538461538464,0.25,0.11538461538461539,0.36538461538461536,0.0,0.0,0.0,0.0,0.21153846153846154,0.15384615384615385,0.19230769230769232
2024-09-03,唐津,8,予選,2,3313,本吉正樹,59,東京,56,B1,4.84,27.27,4.25,20.0,44,0.0,85,30.0,晴,北,3,3,6.88,2,差し,2,0.04,1.52.8,0.14925,0.1706435643564356,3,40,10,8,0,17,2,0,0,0,0,0,0.075,0.25,0.2,0.0,0.425,0.05,0.0,0.0,0.0,0.0,0.0
2024-09-03,唐津,8,予選,4,4079,出畑孝典,45,福岡,52,A1,6.73,53.13,6.61,52.17,12,0.0,58,31.3,晴,北,3,3,6.83,1,差し,4,0.03,1.51.2,0.1562790697674418,0.1587086092715231,6,43,8,13,0,0,3,2,0,0,0,0,0.13953488372093023,0.18604651162790697,0.3023255813953488,0.0,0.0,0.06976744186046512,0.046511627906976744,0.0,0.0,0.0,0.0
2024-09-03,唐津,8,予選,5,3176,長谷川巌,60,山口,51,B1,4.27,16.48,4.98,25.0,33,0.0,55,31.62,晴,北,3,3,6.97,5,差し,5,0.17,2.00.7,0.186578947368421,0.1772685185185185,1,38,2,8,0,0,1,0,0,0,0,0,0.02631578947368421,0.05263157894736842,0.21052631578947367,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0
2024-09-03,唐津,8,予選,6,4076,杉田篤光,46,静岡,52,A2,4.91,25.33,6.16,52.0,35,0.0,76,43.88,晴,北,3,3,6.9,3,差し,6,0.19,1.54.3,0.204,0.18675,0,35,0,10,0,0,0,0,0,0,0,0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-03,唐津,9,予選,1,3661,柳瀬興志,55,山口,58,B1,4.95,28.3,4.88,23.08,34,0.0,69,33.94,晴,北,4,4,6.89,3,差し,1,0.09,1.54.1,0.1826190476190476,0.1750622406639004,15,42,18,3,15,0,0,0,0,9,7,6,0.35714285714285715,0.42857142857142855,0.07142857142857142,0.35714285714285715,0.0,0.0,0.0,0.0,0.21428571428571427,0.16666666666666666,0.14285714285714285
2024-09-03,唐津,9,予選,2,4089,妹尾忠幸,44,岡山,56,A1,6.63,45.59,6.19,53.13,18,0.0,82,40.0,晴,北,4,4,6.91,1,差し,2,0.07,1.51.7,0.1593877551020408,0.1498338870431893,5,49,20,16,0,29,4,1,0,0,0,0,0.10204081632653061,0.40816326530612246,0.32653061224489793,0.0,0.5918367346938775,0.08163265306122448,0.02040816326530612,0.0,0.0,0.0,0.0
2024-09-03,唐津,9,予選,3,4743,木村仁紀,31,滋賀,54,A1,6.4,48.41,6.09,54.55,29,0.0,38,30.28,晴,北,4,4,6.88,2,差し,3,0.08,1.53.6,0.1383673469387755,0.1462458471760797,8,49,15,11,0,0,2,2,3,0,0,0,0.16326530612244897,0.30612244897959184,0.22448979591836735,0.0,0.0,0.04081632653061224,0.04081632653061224,0.061224489795918366,0.0,0.0,0.0
2024-09-03,唐津,9,予選,4,5289,佃　來紀,23,大阪,52,B1,3.74,10.59,2.38,0.0,54,0.0,57,38.05,晴,北,4,4,6.87,6,差し,5,0.05,1.57.4,0.1642424242424242,0.182020202020202,2,33,2,9,0,0,0,0,1,0,0,0,0.06060606060606061,0.06060606060606061,0.2727272727272727,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0
2024-09-03,唐津,9,予選,5,5356,長谷川暖,19,岡山,53,B2,2.6,4.44,0.0,0.0,21,0.0,71,29.09,晴,北,4,4,6.84,5,差し,6,0.02,1.56.8,0.1361538461538461,0.1342553191489361,0,13,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-03,唐津,9,予選,6,3614,谷　勝幸,51,広島,55,B1,3.63,14.29,4.08,21.62,53,0.0,33,31.67,晴,北,4,4,6.8,4,差し,4,0.11,1.55.4,0.1893939393939394,0.1712648221343873,1,33,1,4,0,0,0,1,0,0,0,0,0.030303030303030304,0.030303030303030304,0.12121212121212122,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0
2024-09-03,唐津,10,予選特賞Ａ,1,4518,大須賀友,37,愛知,52,A1,6.26,46.67,6.85,53.85,48,0.0,65,22.64,晴,北東,6,6,6.83,2,まくり差し,1,0.11,1.53.7,0.1493181818181818,0.1518552036199095,33,44,4,5,33,0,0,0,0,4,1,5,0.75,0.09090909090909091,0.11363636363636363,0.75,0.0,0.0,0.0,0.0,0.09090909090909091,0.022727272727272728,0.11363636363636363
2024-09-03,唐津,10,予選特賞Ａ,2,5054,佐々木大,28,大阪,52,B1,5.15,26.88,5.84,47.37,40,0.0,83,45.1,晴,北東,6,6,6.9,5,まくり差し,2,0.21,1.56.3,0.1763157894736842,0.1555909090909091,4,38,10,8,0,22,1,3,0,0,0,0,0.10526315789473684,0.2631578947368421,0.21052631578947367,0.0,0.5789473684210527,0.02631578947368421,0.07894736842105263,0.0,0.0,0.0,0.0
2024-09-03,唐津,10,予選特賞Ａ,3,3562,山下和彦,55,広島,54,A2,5.97,43.81,0.0,0.0,19,0.0,88,33.63,晴,北東,6,6,6.97,3,まくり差し,3,0.26,1.54.5,0.1713157894736842,0.1686585365853658,3,38,8,13,0,0,1,1,1,0,0,0,0.07894736842105263,0.21052631578947367,0.34210526315789475,0.0,0.0,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0
2024-09-03,唐津,10,予選特賞Ａ,4,4188,久田敏之,43,群馬,52,A1,7.56,66.12,7.28,57.5,49,0.0,84,23.81,晴,北東,6,6,6.9,1,まくり差し,4,0.11,1.51.9,0.144,0.1363983050847457,10,40,7,8,0,0,0,5,3,0,0,0,0.25,0.175,0.2,0.0,0.0,0.0,0.125,0.075,0.0,0.0,0.0
2024-09-03,唐津,10,予選特賞Ａ,5,4782,浜崎準也,37,岡山,53,A2,5.52,36.26,5.0,25.0,42,0.0,52,40.34,晴,北東,6,6,6.88,4,まくり差し,5,0.16,1.56.2,0.1603225806451612,0.1590697674418604,0,31,3,4,0,0,0,0,0,0,0,0,0.0,0.0967741935483871,0.12903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-03,唐津,10,予選特賞Ａ,6,3848,川上聡介,47,愛知,56,B1,5.71,37.37,5.88,37.5,45,0.0,72,35.79,晴,北東,6,6,6.86,6,まくり差し,6,0.19,2.00.1,0.1804,0.1560526315789473,1,25,4,5,0,0,0,0,1,0,0,0,0.04,0.16,0.2,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0
2024-09-03,唐津,11,予選特選,1,4102,益田啓司,45,福岡,51,A1,6.44,50.0,7.28,61.19,24,0.0,36,33.64,晴,北東,5,5,6.98,1,逃げ,1,0.09,1.51.3,0.1287878787878787,0.1296013289036544,52,66,9,3,52,0,0,0,0,8,1,4,0.7878787878787878,0.13636363636363635,0.045454545454545456,0.7878787878787878,0.0,0.0,0.0,0.0,0.12121212121212122,0.015151515151515152,0.06060606060606061
2024-09-03,唐津,11,予選特選,2,3319,山崎義明,57,埼玉,51,A2,5.63,40.0,5.45,36.36,32,0.0,34,31.86,晴,北東,5,5,7.06,5,逃げ,2,0.13,1.56.2,0.1275438596491228,0.1436140350877193,7,57,19,13,0,32,5,1,0,0,0,0,0.12280701754385964,0.3333333333333333,0.22807017543859648,0.0,0.5614035087719298,0.08771929824561403,0.017543859649122806,0.0,0.0,0.0,0.0
2024-09-03,唐津,11,予選特選,3,4019,笠原　亮,44,静岡,53,A1,6.24,42.5,4.67,22.22,46,0.0,45,26.17,晴,北東,5,5,6.87,3,逃げ,3,0.16,1.54.4,0.1609677419354838,0.1684653465346534,5,31,8,5,0,0,0,1,4,0,0,0,0.16129032258064516,0.25806451612903225,0.16129032258064516,0.0,0.0,0.0,0.03225806451612903,0.12903225806451613,0.0,0.0,0.0
2024-09-03,唐津,11,予選特選,4,4928,栗城　匠,29,東京,52,A2,6.21,45.59,7.25,62.5,31,0.0,46,40.37,晴,北東,5,5,7.02,2,逃げ,4,0.17,1.52.4,0.1368965517241379,0.1424285714285714,6,29,3,5,0,0,2,1,2,0,0,0,0.20689655172413793,0.10344827586206896,0.1724137931034483,0.0,0.0,0.06896551724137931,0.034482758620689655,0.06896551724137931,0.0,0.0,0.0
2024-09-03,唐津,11,予選特選,5,4491,田中　堅,37,群馬,52,B1,4.94,28.43,4.77,22.58,15,0.0,50,20.39,晴,北東,5,5,7.0,6,逃げ,5,0.17,1.58.1,0.1688235294117647,0.1765882352941176,1,34,0,10,0,0,1,0,0,0,0,0,0.029411764705882353,0.0,0.29411764705882354,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0
2024-09-03,唐津,11,予選特選,6,5210,藤井公人,25,福岡,55,B1,4.97,30.17,1.87,2.17,30,0.0,61,41.44,晴,北東,5,5,6.95,4,逃げ,6,0.16,1.54.4,0.1428571428571428,0.1624152542372881,3,42,1,5,0,0,0,0,3,0,0,0,0.07142857142857142,0.023809523809523808,0.11904761904761904,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0
