日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-06-09,大村,1,予選,1,3906,飯山晃三,43,長崎,59,B1,4.32,22.22,5.57,38.13,62,37.28,26,38.79,晴,北西,1,1,6.91,1,逃げ,1,0.18,1.51.3,飯山晃三,32,21,5,0,0.158125,21,0,0,0,0,0,3,3,3,0,0.189,0.65625,0.15625,0.0,0.65625,0.0,0.0,0.0,0.0,0.09375,0.09375,0.09375
2021-06-09,大村,1,予選,2,4180,上野秀和,38,福岡,58,B1,4.46,23.96,4.44,26.92,29,35.87,27,31.74,晴,北西,1,1,7.0,2,逃げ,2,0.19,1.52.3,上野秀和,46,4,3,14,0.1765217391304348,0,3,1,0,0,0,0,0,0,24,0.1636595744680851,0.08695652173913043,0.06521739130434782,0.30434782608695654,0.0,0.5217391304347826,0.06521739130434782,0.021739130434782608,0.0,0.0,0.0,0.0
2021-06-09,大村,1,予選,3,4406,幸野史明,35,福岡,52,B1,3.43,8.57,5.19,31.25,13,41.05,37,34.53,晴,北西,1,1,6.93,6,逃げ,3,0.22,.  .,幸野史明,16,2,4,3,0.1825,0,0,0,1,1,0,0,0,0,0,0.183,0.125,0.25,0.1875,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0
2021-06-09,大村,1,予選,4,5096,上原　崚,25,東京,53,B1,2.65,3.96,0.0,0.0,70,36.75,68,31.9,晴,北西,1,1,7.0,4,逃げ,4,0.17,1.54.9,上原崚,54,0,3,6,0.1392592592592592,0,0,0,0,0,0,0,0,0,0,0.1465775401069518,0.0,0.05555555555555555,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-09,大村,1,予選,5,4728,山口　亮,33,東京,54,B1,4.37,20.56,0.0,0.0,59,30.74,47,31.58,晴,北西,1,1,6.99,3,逃げ,5,0.19,1.53.5,山口亮,44,2,1,7,0.2061363636363636,0,0,2,0,0,0,0,0,0,0,0.1869135802469136,0.045454545454545456,0.022727272727272728,0.1590909090909091,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0
2021-06-09,大村,1,予選,6,5177,松井貫太,24,福岡,51,B2,1.13,0.0,0.0,0.0,48,32.17,70,33.33,晴,北西,1,1,6.95,5,逃げ,6,0.26,.  .,松井貫太,6,0,0,0,0.2299999999999999,0,0,0,0,0,0,0,0,0,0,0.2175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-09,大村,2,予選,1,4213,重富伸也,36,長崎,55,B1,3.89,20.65,4.92,30.08,50,45.12,44,31.46,晴,北西,1,1,6.93,2,抜き,1,0.22,1.52.1,重富伸也,29,7,6,5,0.1758620689655172,7,0,0,0,0,0,4,7,7,0,0.181094527363184,0.2413793103448276,0.20689655172413793,0.1724137931034483,0.2413793103448276,0.0,0.0,0.0,0.0,0.13793103448275862,0.2413793103448276,0.2413793103448276
2021-06-09,大村,2,予選,2,4610,佐藤大佑,30,東京,53,A2,6.08,46.53,5.74,44.12,72,41.45,20,33.94,晴,北西,1,1,6.93,4,抜き,2,0.33,1.53.8,佐藤大佑,38,9,12,7,0.1902631578947368,0,5,4,0,0,0,0,0,0,17,0.1716033755274261,0.23684210526315788,0.3157894736842105,0.18421052631578946,0.0,0.4473684210526316,0.13157894736842105,0.10526315789473684,0.0,0.0,0.0,0.0
2021-06-09,大村,2,予選,3,3331,新美恵一,53,愛知,52,A1,5.57,29.91,7.0,62.5,52,31.39,48,39.11,晴,北西,1,1,6.91,3,抜き,3,0.21,1.52.6,新美恵一,41,5,7,7,0.1436585365853658,0,2,0,1,1,1,0,0,0,0,0.1509677419354838,0.12195121951219512,0.17073170731707318,0.17073170731707318,0.0,0.0,0.04878048780487805,0.0,0.024390243902439025,0.0,0.0,0.0
2021-06-09,大村,2,予選,4,3153,前川竜次,57,佐賀,53,B1,4.05,21.52,4.53,20.59,43,33.6,46,31.76,晴,北西,1,1,6.94,6,抜き,4,0.23,.  .,前川竜次,37,1,5,7,0.2237837837837837,0,0,0,0,1,0,0,0,0,0,0.1989719626168224,0.02702702702702703,0.13513513513513514,0.1891891891891892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
