日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-03-27,唐津,1,朝１戦一般,1,3881,浦上拓也,49,大阪,55,A2,5.28,30.92,6.82,45.45,56,43.81,58,0.0,晴,北東,3,3,6.84,1,逃げ,1,0.14,1.49.5,浦上拓也,46.0,24.0,13.0,2.0,0.14,23.0,0.0,0.0,0.0,1.0,0.0,12.0,5.0,4.0,0.0,0.1589338235294117,0.5217391304347826,0.2826086956521739,0.043478260869565216,0.5,0.0,0.0,0.0,0.0,0.2608695652173913,0.10869565217391304,0.08695652173913043
2022-03-27,唐津,1,朝１戦一般,2,4871,菊池宏志,29,山口,54,B1,3.68,13.04,3.0,0.0,31,32.73,57,0.0,晴,北東,3,3,6.78,3,逃げ,2,0.16,1.52.8,菊池宏志,44.0,0.0,5.0,7.0,0.2020454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.1928095238095238,0.0,0.11363636363636363,0.1590909090909091,0.0,0.6136363636363636,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-27,唐津,1,朝１戦一般,3,3953,志道吉和,45,福岡,52,B1,4.59,23.53,4.58,25.58,60,32.35,76,0.0,晴,北東,3,3,6.81,4,逃げ,3,0.17,1.53.1,志道吉和,24.0,3.0,6.0,2.0,0.1770833333333333,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1774603174603174,0.125,0.25,0.08333333333333333,0.0,0.0,0.0,0.041666666666666664,0.08333333333333333,0.0,0.0,0.0
2022-03-27,唐津,1,朝１戦一般,4,3820,樫葉次郎,50,徳島,58,B1,4.23,16.67,3.93,10.71,19,20.79,87,0.0,晴,北東,3,3,6.77,5,逃げ,4,0.18,1.55.0,樫葉次郎,31.0,0.0,4.0,7.0,0.1641935483870967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1710326086956521,0.0,0.12903225806451613,0.22580645161290322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-27,唐津,1,朝１戦一般,5,4046,谷村啓司,42,福岡,54,B1,4.16,22.09,3.7,4.35,64,28.71,81,0.0,晴,北東,3,3,6.8,6,逃げ,5,0.19,1.56.4,谷村啓司,28.0,3.0,2.0,7.0,0.2003571428571428,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1883439490445859,0.10714285714285714,0.07142857142857142,0.25,0.0,0.0,0.0,0.03571428571428571,0.07142857142857142,0.0,0.0,0.0
2022-03-27,唐津,1,朝１戦一般,6,4879,山崎鉄平,27,佐賀,53,B1,4.86,24.36,5.11,33.01,28,36.63,83,0.0,晴,北東,3,3,6.82,2,逃げ,6,0.24,1.50.9,山崎鉄平,45.0,0.0,7.0,10.0,0.1917777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1609722222222222,0.0,0.15555555555555556,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-27,唐津,2,モー２ング一,1,4260,中越博紀,38,香川,53,A2,5.1,33.93,6.36,48.94,18,46.67,94,0.0,晴,北,3,3,6.89,1,逃げ,1,0.25,1.48.9,中越博紀,49.0,35.0,3.0,4.0,0.1320408163265306,30.0,0.0,0.0,0.0,5.0,0.0,6.0,3.0,5.0,0.0,0.1493962264150943,0.7142857142857143,0.061224489795918366,0.08163265306122448,0.6122448979591837,0.0,0.0,0.0,0.0,0.12244897959183673,0.061224489795918366,0.10204081632653061
2022-03-27,唐津,2,モー２ング一,2,4587,木田峰由,31,福井,52,A2,5.48,35.25,5.92,46.15,45,17.78,72,0.0,晴,北,3,3,6.92,3,逃げ,2,0.21,1.52.5,木田峰由季,41.0,5.0,18.0,5.0,0.1692682926829268,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,0.1799607843137255,0.12195121951219512,0.43902439024390244,0.12195121951219512,0.04878048780487805,0.36585365853658536,0.0,0.04878048780487805,0.0,0.0,0.0,0.0
2022-03-27,唐津,2,モー２ング一,3,3742,宮地秀祈,47,福岡,52,B1,5.35,32.74,5.63,37.5,11,45.28,86,0.0,晴,北,3,3,6.83,2,逃げ,3,0.27,1.51.1,宮地秀祈,49.0,4.0,7.0,11.0,0.1763265306122449,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1781509433962264,0.08163265306122448,0.14285714285714285,0.22448979591836735,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.0,0.0
2022-03-27,唐津,2,モー２ング一,4,4408,仁科さや,36,長崎,48,B2,5.27,30.91,3.88,23.53,12,27.0,92,0.0,晴,北,3,3,6.9,4,逃げ,5,0.37,1.53.1,仁科さやか,20.0,0.0,0.0,3.0,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1820909090909091,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
