日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-11-12,唐津,1,朝１戦予選,1,4732,堀本和也,33,徳島,55,A2,6.81,50.52,7.35,58.82,32,34.78,72,28.91,晴,南,3,3,6.71,1,逃げ,1,0.12,1.49.8,堀本和也,45.0,31.0,7.0,1.0,0.112,31.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,3.0,0.0,0.1201234567901234,0.6888888888888889,0.15555555555555556,0.022222222222222223,0.6888888888888889,0.0,0.0,0.0,0.0,0.13333333333333333,0.08888888888888889,0.06666666666666667
2022-11-12,唐津,1,朝１戦予選,2,5093,浦野　海,20,福岡,53,B1,4.26,22.35,2.5,8.33,66,43.33,61,25.21,晴,南,3,3,6.77,3,逃げ,2,0.14,1.50.9,浦野海,40.0,1.0,6.0,7.0,0.205,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.1948019801980198,0.025,0.15,0.175,0.0,0.525,0.025,0.0,0.0,0.0,0.0,0.0
2022-11-12,唐津,1,朝１戦予選,3,4952,吉武真也,28,福岡,52,B2,4.57,42.86,3.22,13.51,20,31.91,51,39.29,晴,南,3,3,6.74,4,逃げ,3,0.17,1.53.3,吉武真也,7.0,1.0,2.0,1.0,0.1228571428571428,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1517391304347826,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0
2022-11-12,唐津,1,朝１戦予選,4,3921,川村正輝,47,福井,51,B1,5.16,28.09,5.34,37.5,58,38.78,44,26.52,晴,南,3,3,6.67,2,逃げ,4,0.11,1.50.7,川村正輝,34.0,2.0,5.0,11.0,0.1858823529411764,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1765596330275229,0.058823529411764705,0.14705882352941177,0.3235294117647059,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0
2022-11-12,唐津,1,朝１戦予選,5,4432,黄金井力,36,埼玉,55,B1,5.7,35.11,0.0,0.0,28,20.0,90,34.53,晴,南,3,3,6.71,6,逃げ,5,0.1,1.56.5,黄金井力良,39.0,1.0,3.0,7.0,0.1661538461538461,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1670682730923695,0.02564102564102564,0.07692307692307693,0.1794871794871795,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0
2022-11-12,唐津,1,朝１戦予選,6,3508,久富政弘,51,佐賀,55,B1,4.4,25.23,5.29,33.11,43,35.9,64,26.72,晴,南,3,3,6.7,5,逃げ,6,0.07,1.54.2,久富政弘,33.0,0.0,3.0,6.0,0.2342424242424242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1890243902439024,0.0,0.09090909090909091,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-12,唐津,2,モー２ング予,1,4359,横川聖志,38,徳島,55,A2,5.21,31.96,5.8,45.0,27,45.65,58,29.63,晴,南,4,4,6.8,2,差し,1,0.3,1.51.7,横川聖志,49.0,26.0,14.0,1.0,0.1395918367346938,25.0,0.0,0.0,0.0,0.0,1.0,8.0,4.0,9.0,0.0,0.1391153846153846,0.5306122448979592,0.2857142857142857,0.02040816326530612,0.5102040816326531,0.0,0.0,0.0,0.0,0.16326530612244897,0.08163265306122448,0.1836734693877551
2022-11-12,唐津,2,モー２ング予,2,3574,大神康司,50,福岡,53,A2,6.14,46.85,5.64,38.14,14,42.22,80,23.58,晴,南,4,4,6.84,1,差し,2,0.25,1.50.7,大神康司,40.0,9.0,9.0,4.0,0.153,0.0,2.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,19.0,0.1606563706563706,0.225,0.225,0.1,0.0,0.475,0.05,0.1,0.0,0.0,0.0,0.0
2022-11-12,唐津,2,モー２ング予,3,3176,長谷川巌,58,山口,50,B2,4.51,25.29,2.2,0.0,51,25.53,55,35.11,晴,南,4,4,6.81,3,差し,3,0.27,1.52.6,長谷川巌,22.0,1.0,2.0,5.0,0.1781818181818182,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1814655172413793,0.045454545454545456,0.09090909090909091,0.22727272727272727,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0
2022-11-12,唐津,2,モー２ング予,4,5102,原田雄次,24,福岡,51,B1,4.86,24.68,3.83,17.39,19,25.71,89,36.44,晴,南,4,4,6.82,6,差し,4,0.2,1.56.8,原田雄次,39.0,1.0,5.0,11.0,0.2035897435897436,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1908444444444444,0.02564102564102564,0.1282051282051282,0.28205128205128205,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0
