日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-09-19,大村,9,予選特賞,6,3463,乙津康志,56,東京,52,B1,4.49,21.59,0.0,0.0,15,38.33,48,22.92,晴,西,2,1,7.01,4,逃げ,6,0.24,1.54.6,0.191,0.1825233644859813,0.1702127659574468,0.2765957446808511,0.1702127659574468,0.0,0.0,0.06382978723404255,0.06382978723404255,0.0,0.0,0.0,0.0
2023-09-19,大村,10,予選特賞,1,4089,妹尾忠幸,43,岡山,56,A1,6.23,41.84,6.38,46.15,65,40.32,25,34.29,晴,西,1,1,6.96,1,逃げ,1,0.14,1.50.0,0.1604166666666666,0.1592508143322475,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
2023-09-19,大村,10,予選特賞,2,4191,赤羽克也,42,埼玉,54,A1,7.13,60.19,7.22,55.56,56,30.0,64,45.61,晴,西,1,1,6.93,2,逃げ,2,0.09,1.50.9,0.146,0.1588546255506608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-19,大村,10,予選特賞,3,4552,杉山勝匡,34,佐賀,52,B1,4.59,29.79,4.52,29.79,25,48.28,21,38.57,晴,西,1,1,6.91,4,逃げ,3,0.11,1.53.1,0.1729411764705882,0.1527619047619047,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-19,大村,10,予選特賞,4,4570,前田聖文,35,愛知,53,A2,5.79,40.19,5.46,30.77,14,39.34,15,37.5,晴,西,1,1,6.94,3,逃げ,4,0.06,1.53.1,0.1447826086956521,0.14332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-19,大村,10,予選特賞,5,3910,松下知幸,49,香川,52,B1,4.37,19.78,4.8,25.0,57,27.12,55,38.46,晴,西,1,1,6.95,6,逃げ,5,0.09,.  .,0.2133333333333333,0.1969849246231156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-19,大村,10,予選特賞,6,4684,楠原翔太,32,福岡,54,A2,5.12,33.08,6.03,40.0,20,44.44,34,28.77,晴,西,1,1,6.98,5,逃げ,6,0.11,.  .,0.1475555555555555,0.143076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-19,大村,11,予選特選,1,4102,益田啓司,44,福岡,51,A1,6.76,54.17,5.65,29.03,17,50.77,30,33.33,晴,南,1,1,6.92,2,差し,1,0.04,1.51.2,0.1365714285714285,0.1470847457627118,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2023-09-19,大村,11,予選特選,2,3151,落合敬一,59,長崎,50,A2,5.08,29.21,4.85,25.81,28,36.21,24,19.05,晴,南,1,1,7.03,3,差し,2,0.07,1.52.6,0.1672222222222222,0.1668527918781725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-19,大村,11,予選特選,3,4518,大須賀友,36,愛知,52,A2,6.55,45.78,5.35,29.41,71,27.87,70,36.67,晴,南,1,1,6.86,4,差し,3,0.05,1.53.6,0.1857575757575757,0.1695145631067961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-19,大村,11,予選特選,4,5086,本村　大,24,長崎,54,B1,5.1,32.0,4.18,18.25,76,44.26,38,50.0,晴,南,1,1,6.86,1,差し,4,0.08,1.49.4,0.1456,0.1553623188405797,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-19,大村,11,予選特選,5,4842,山下昂大,31,岡山,54,A1,6.25,45.45,5.13,30.0,62,31.67,19,29.33,晴,南,1,1,7.01,5,差し,5,0.11,.  .,0.12975,0.1394223826714801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-19,大村,11,予選特選,6,4034,西原明生,44,香川,53,B1,4.13,16.84,4.38,19.05,34,33.9,74,44.07,晴,南,1,1,7.06,6,差し,6,0.17,.  .,0.2246875,0.1984955752212389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-19,大村,12,予選特選,1,4030,森高一真,45,香川,49,A1,7.35,53.66,7.05,47.37,39,41.54,27,31.08,晴,南東,1,1,6.96,2,まくり差し,1,0.09,1.50.1,0.1413793103448275,0.1403891050583657,0.22580645161290322,0.25806451612903225,0.25806451612903225,0.1935483870967742,0.0,0.0,0.0,0.0,0.25806451612903225,0.2903225806451613,0.16129032258064516
2023-09-19,大村,12,予選特選,2,3304,烏野賢太,55,徳島,51,A2,5.95,41.82,6.12,42.86,54,25.0,17,41.89,晴,南東,1,1,6.99,5,まくり差し,2,0.12,.  .,0.1604444444444444,0.1643525179856115,0.1282051282051282,0.3333333333333333,0.1794871794871795,0.0,0.6153846153846154,0.1282051282051282,0.0,0.0,0.0,0.0,0.0
2023-09-19,大村,12,予選特選,3,3777,樋口　亮,48,長崎,51,A2,6.4,49.61,6.08,40.76,74,37.1,31,50.0,晴,南東,1,1,6.91,1,まくり差し,3,0.09,1.48.8,0.1786792452830188,0.1755985915492957,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-19,大村,12,予選特選,4,4668,楠本晃嗣,38,福岡,51,B2,3.6,11.43,3.77,23.08,48,35.59,37,33.77,晴,南東,1,1,7.02,3,まくり差し,4,0.14,1.52.0,0.1707692307692307,0.1824285714285714,0.0,0.25,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-19,大村,12,予選特選,5,4675,井手良太,35,大阪,51,B1,5.3,33.0,5.2,26.67,46,20.69,13,30.16,晴,南東,1,1,7.02,6,まくり差し,5,0.12,.  .,0.1184210526315789,0.1376146788990825,0.0,0.07894736842105263,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-19,大村,12,予選特選,6,5139,大場恒季,23,愛知,54,A2,4.77,28.28,0.0,0.0,49,37.29,35,36.23,晴,南東,1,1,6.95,4,まくり差し,6,0.21,1.52.5,0.1759459459459459,0.1536199095022624,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-19,福岡,1,予選,1,4133,高橋正男,43,兵庫,53,A2,5.88,40.71,5.9,40.82,22,26.32,157,28.83,曇り,北,3,3,6.95,1,逃げ,1,0.03,1.51.0,0.1450943396226415,0.1465055762081784,0.2,0.2,0.4,0.2,0.0,0.0,0.0,0.0,0.4,0.2,0.2
2023-09-19,福岡,1,予選,2,4866,橋本英一,33,福岡,54,B1,4.8,26.85,5.27,37.72,31,21.98,172,34.86,曇り,北,3,3,6.99,3,逃げ,2,0.07,1.54.2,0.1578947368421052,0.1573953488372093,0.25,0.0,0.125,0.0,0.5,0.0,0.0,0.125,0.0,0.0,0.0
2023-09-19,福岡,1,予選,3,4271,川崎公靖,41,広島,52,B1,4.37,23.0,4.88,25.37,19,33.96,166,31.03,曇り,北,3,3,6.96,2,逃げ,3,0.11,1.52.8,0.1675,0.1790047393364929,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0
2023-09-19,福岡,1,予選,4,5258,仲本　舜,18,福岡,52,B2,2.58,12.12,1.39,0.0,73,36.84,124,28.13,曇り,北,3,3,6.99,5,逃げ,4,0.11,.  .,0.1644,0.1887591240875912,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-19,福岡,1,予選,5,5220,青木　蓮,22,埼玉,50,B1,4.59,23.53,4.65,17.65,71,27.62,123,34.23,曇り,北,3,3,6.86,4,逃げ,5,0.11,1.55.4,0.1753488372093023,0.1903333333333333,0.0,0.125,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-19,福岡,1,予選,6,4374,永田義紘,39,広島,51,B1,4.41,21.82,4.4,20.0,68,32.09,122,31.82,曇り,北,3,3,6.96,6,逃げ,6,0.13,.  .,0.1869696969696969,0.1578139534883721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-19,福岡,2,予選,1,3788,一宮稔弘,51,徳島,53,A1,6.01,36.36,7.45,63.64,25,30.77,141,24.53,曇り,北,3,3,6.94,1,逃げ,1,0.18,1.51.8,0.1373333333333333,0.1365531914893617,0.7435897435897436,0.0,0.15384615384615385,0.7435897435897436,0.0,0.0,0.0,0.0,0.10256410256410256,0.10256410256410256,0.05128205128205128
