日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-01-19,大村,1,一般,1,5195,北村寧々,21,長崎,44,B1,2.78,4.3,1.74,2.63,78,30.69,28,36.36,曇り,北西,1,1,6.96,5,まくり,1,0.26,.  .,北村寧々,4,1,0,1,0.1649999999999999,1,0,0,0,0,0,0,3,0,0,0.2071875,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0
2023-01-19,大村,1,一般,2,4385,鈴木祐美,37,三重,49,B1,4.65,18.84,0.0,0.0,51,43.12,31,33.67,曇り,北西,1,1,6.77,1,まくり,2,0.2,1.50.0,鈴木祐美子,25,2,5,4,0.2132,0,0,2,0,0,0,0,0,0,11,0.2163703703703703,0.08,0.2,0.16,0.0,0.44,0.0,0.08,0.0,0.0,0.0,0.0
2023-01-19,大村,1,一般,3,4720,西澤日花,28,長崎,43,A2,5.55,38.78,4.75,29.23,22,48.48,74,24.74,曇り,北西,1,1,6.86,4,まくり,3,0.19,1.53.1,西澤日花里,22,2,8,5,0.1572727272727272,0,1,1,0,0,0,0,0,0,0,0.1724806201550387,0.09090909090909091,0.36363636363636365,0.22727272727272727,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0
2023-01-19,大村,1,一般,4,5078,山川波乙,25,三重,46,B1,4.58,26.09,0.0,0.0,79,26.8,60,40.0,曇り,北西,1,1,6.84,6,まくり,4,0.19,.  .,山川波乙,36,2,3,5,0.1888888888888888,0,0,2,0,0,0,0,0,0,0,0.1919047619047619,0.05555555555555555,0.08333333333333333,0.1388888888888889,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0
2023-01-19,大村,1,一般,5,3470,新田芳美,53,徳島,44,B1,5.04,30.19,5.26,34.29,59,43.64,86,37.25,曇り,北西,1,1,6.91,2,まくり,5,0.17,1.50.6,新田芳美,13,0,2,4,0.1538461538461538,0,0,0,0,0,0,0,0,0,0,0.1674712643678161,0.0,0.15384615384615385,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-19,大村,1,一般,6,4884,勝浦真帆,27,岡山,50,B1,4.95,24.51,4.95,30.95,25,38.24,72,31.68,曇り,北西,1,1,6.86,3,まくり,6,0.12,1.52.4,勝浦真帆,38,1,1,6,0.1484210526315789,0,1,0,0,0,0,0,0,0,0,0.1267045454545454,0.02631578947368421,0.02631578947368421,0.15789473684210525,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0
2023-01-19,大村,2,一般,1,4241,大串重幸,38,長崎,54,B1,4.64,24.32,5.14,32.32,24,34.62,15,31.25,曇り,北,2,1,6.87,1,逃げ,1,0.26,1.49.2,大串重幸,28,14,4,2,0.1635714285714285,14,0,0,0,0,0,3,7,3,0,0.1678172588832487,0.5,0.14285714285714285,0.07142857142857142,0.5,0.0,0.0,0.0,0.0,0.10714285714285714,0.25,0.10714285714285714
2023-01-19,大村,2,一般,2,3976,内田　圭,45,山口,56,B1,3.55,17.2,3.37,17.14,81,35.19,76,29.25,曇り,北,2,1,6.88,6,逃げ,2,0.22,.  .,内田圭,36,1,5,9,0.1763888888888888,0,1,0,0,0,0,0,0,0,21,0.1820618556701031,0.027777777777777776,0.1388888888888889,0.25,0.0,0.5833333333333334,0.027777777777777776,0.0,0.0,0.0,0.0,0.0
2023-01-19,大村,2,一般,3,4705,吉川勇作,34,長崎,54,B1,4.45,22.77,4.17,23.08,11,41.28,12,37.63,曇り,北,2,1,6.91,2,逃げ,3,0.13,1.49.9,吉川勇作,50,4,8,8,0.1418,0,0,2,1,0,1,0,0,0,0,0.1500869565217391,0.08,0.16,0.16,0.0,0.0,0.0,0.04,0.02,0.0,0.0,0.0
2023-01-19,大村,2,一般,4,3809,吉田　光,47,佐賀,49,B1,5.68,43.18,3.33,14.29,63,38.32,13,31.63,曇り,北,2,1,6.92,4,逃げ,4,0.16,1.52.2,吉田光,38,4,8,10,0.1473684210526315,0,1,0,3,0,0,0,0,0,0,0.1588940092165898,0.10526315789473684,0.21052631578947367,0.2631578947368421,0.0,0.0,0.02631578947368421,0.0,0.07894736842105263,0.0,0.0,0.0
