日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2025-03-24,福岡,2,予選,5,4140,梶野学志,44,東京,55,A1,6.8,52.44,0.0,0.0,33,25.0,173,30.0,晴,北,1,2,7.0,5,逃げ,5,0.27,.  .,0.1474193548387097,0.1468636363636363,3,31,6,9,0,0,1,1,1,0,0,0,0.0967741935483871,0.1935483870967742,0.2903225806451613,0.0,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0
2025-03-24,福岡,2,予選,6,4093,吉田宗弘,44,東京,50,B1,4.39,19.09,3.24,9.52,20,38.1,142,45.45,晴,北,1,2,6.99,6,逃げ,6,0.27,.  .,0.2324999999999999,0.2078571428571428,1,28,0,4,0,0,0,0,1,0,0,0,0.03571428571428571,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0
2025-03-24,福岡,3,カタメン３予,1,5268,山本幸也,24,福岡,57,B2,2.45,8.33,1.8,4.88,68,55.0,105,12.5,晴,北,2,2,6.84,6,逃げ,2,0.16,.  .,0.2044444444444444,0.1977215189873417,0,9,1,1,0,0,0,0,0,2,4,3,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.4444444444444444,0.3333333333333333
2025-03-24,福岡,3,カタメン３予,2,4840,鈴木秀茉,33,静岡,51,B1,4.6,21.95,4.29,28.57,14,30.0,129,31.25,晴,北,2,2,6.94,1,逃げ,1,0.15,1.50.9,0.1775675675675675,0.1773529411764705,5,37,8,8,0,16,1,4,0,0,0,0,0.13513513513513514,0.21621621621621623,0.21621621621621623,0.0,0.43243243243243246,0.02702702702702703,0.10810810810810811,0.0,0.0,0.0,0.0
2025-03-24,福岡,3,カタメン３予,3,4430,永田秀二,39,東京,56,A1,6.2,46.56,4.74,31.58,17,52.0,146,35.0,晴,北,2,2,6.98,3,逃げ,3,0.11,1.53.4,0.1777083333333333,0.1734065934065934,9,48,13,11,0,0,0,7,1,0,0,0,0.1875,0.2708333333333333,0.22916666666666666,0.0,0.0,0.0,0.14583333333333334,0.020833333333333332,0.0,0.0,0.0
2025-03-24,福岡,3,カタメン３予,4,4835,橋本　明,36,広島,54,B1,5.0,31.58,5.1,32.5,29,36.84,120,47.37,晴,北,2,2,6.99,2,逃げ,4,0.04,1.52.4,0.1863636363636363,0.1701255230125523,1,44,9,6,0,0,0,1,0,0,0,0,0.022727272727272728,0.20454545454545456,0.13636363636363635,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0
2025-03-24,福岡,3,カタメン３予,5,4951,新田洋一,31,広島,55,B1,5.58,34.62,0.0,0.0,66,25.0,116,20.0,晴,北,2,2,6.95,5,逃げ,5,0.06,.  .,0.146,0.1396688741721854,0,25,4,6,0,0,0,0,0,0,0,0,0.0,0.16,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-24,福岡,3,カタメン３予,6,4068,幸田智裕,44,静岡,52,B1,4.81,25.69,5.55,27.59,18,60.87,111,50.0,晴,北,2,2,6.93,4,逃げ,6,0.11,1.54.2,0.1944444444444444,0.17365,0,27,2,3,0,0,0,0,0,0,0,0,0.0,0.07407407407407407,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-24,福岡,4,予選,2,3577,向所浩二,52,兵庫,57,B1,5.02,31.46,5.46,35.71,45,45.45,133,36.0,晴,西,3,3,6.88,1,差し,2,0.09,1.51.3,0.1574285714285714,0.1497989949748743,7,35,7,4,0,20,3,4,0,0,0,0,0.2,0.2,0.11428571428571428,0.0,0.5714285714285714,0.08571428571428572,0.11428571428571428,0.0,0.0,0.0,0.0
2025-03-24,福岡,4,予選,3,4263,武重雄介,40,山口,57,A2,6.18,43.51,5.07,26.67,19,0.0,102,38.89,晴,西,3,3,6.95,3,差し,3,0.14,1.54.4,0.16425,0.1608764940239044,4,40,11,12,0,0,1,1,1,0,0,0,0.1,0.275,0.3,0.0,0.0,0.025,0.025,0.025,0.0,0.0,0.0
2025-03-24,福岡,4,予選,4,4384,鶴本崇文,39,大阪,53,A2,6.44,43.09,4.67,22.22,44,30.0,109,40.0,晴,西,3,3,7.0,2,差し,4,0.13,1.53.5,0.1946808510638298,0.174235294117647,2,47,6,21,0,0,0,1,0,0,0,0,0.0425531914893617,0.1276595744680851,0.44680851063829785,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0
2025-03-24,福岡,4,予選,5,4475,末永祐輝,37,山口,53,A2,6.42,49.06,0.0,0.0,69,15.38,134,25.0,晴,西,3,3,6.93,4,差し,5,0.18,1.55.9,0.1435294117647058,0.1561739130434782,3,34,6,6,0,0,0,2,1,0,0,0,0.08823529411764706,0.17647058823529413,0.17647058823529413,0.0,0.0,0.0,0.058823529411764705,0.029411764705882353,0.0,0.0,0.0
2025-03-24,福岡,4,予選,6,5382,山下心一,20,福岡,51,B2,1.33,0.0,1.56,0.0,65,42.86,119,70.0,晴,西,3,3,6.94,5,差し,6,0.19,.  .,0.219375,0.208076923076923,0,32,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-24,福岡,5,予選,1,3934,鋤柄貴俊,48,愛知,52,B1,4.92,28.17,6.57,71.43,22,22.22,123,41.67,晴,西,3,3,7.15,1,逃げ,1,0.15,1.52.6,0.1548837209302325,0.150078431372549,18,43,8,8,13,0,0,0,0,11,10,3,0.4186046511627907,0.18604651162790697,0.18604651162790697,0.3023255813953488,0.0,0.0,0.0,0.0,0.2558139534883721,0.23255813953488372,0.06976744186046512
2025-03-24,福岡,5,予選,2,4489,岩川仁士,38,大阪,55,B1,5.2,31.11,5.53,34.21,37,47.62,143,45.0,晴,西,3,3,7.16,6,逃げ,2,0.11,.  .,0.1511428571428571,0.1591542288557214,2,35,10,11,0,16,2,0,0,0,0,0,0.05714285714285714,0.2857142857142857,0.3142857142857143,0.0,0.45714285714285713,0.05714285714285714,0.0,0.0,0.0,0.0,0.0
2025-03-24,福岡,5,予選,3,3726,桂林　寛,53,福岡,54,B1,4.87,30.36,5.0,35.14,46,29.41,110,27.27,晴,西,3,3,7.21,2,逃げ,3,0.11,1.53.7,0.138,0.1578070175438596,6,40,9,2,0,0,0,3,3,0,0,0,0.15,0.225,0.05,0.0,0.0,0.0,0.075,0.075,0.0,0.0,0.0
2025-03-24,福岡,5,予選,4,4356,長岡良也,41,兵庫,52,A2,6.66,48.89,6.3,39.39,73,28.57,122,33.33,晴,西,3,3,7.05,3,逃げ,4,0.16,1.54.7,0.1609756097560975,0.1544047619047619,4,41,11,14,0,0,1,1,1,0,0,0,0.0975609756097561,0.2682926829268293,0.34146341463414637,0.0,0.0,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.0,0.0,0.0
2025-03-24,福岡,5,予選,5,4129,宇野博之,44,愛知,56,B1,4.59,26.89,4.5,25.0,71,33.33,145,0.0,晴,西,3,3,7.08,5,逃げ,5,0.14,.  .,0.1544186046511627,0.1549019607843137,3,43,5,8,0,0,0,0,1,0,0,0,0.06976744186046512,0.11627906976744186,0.18604651162790697,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0
2025-03-24,福岡,5,予選,6,5051,松本純平,29,埼玉,55,A1,6.91,54.46,6.91,60.61,63,54.55,125,41.67,晴,西,3,3,7.01,4,逃げ,6,0.16,1.55.0,0.1931428571428571,0.1616379310344827,2,35,5,11,0,0,0,0,1,0,0,0,0.05714285714285714,0.14285714285714285,0.3142857142857143,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0
2025-03-24,福岡,6,予選,1,4803,飯田庄吾,31,福岡,61,B1,4.19,18.18,4.82,22.58,32,38.1,172,40.0,晴,西,3,3,7.1,1,逃げ,1,0.04,1.51.3,0.154,0.1812307692307692,6,20,1,1,6,0,0,0,0,4,8,2,0.3,0.05,0.05,0.3,0.0,0.0,0.0,0.0,0.2,0.4,0.1
2025-03-24,福岡,6,予選,2,4607,鶴田勇雄,36,福岡,54,A2,5.79,37.14,6.12,42.86,13,57.14,103,13.64,晴,西,3,3,7.06,6,逃げ,2,0.11,.  .,0.1751162790697674,0.1772623574144486,3,43,6,16,0,22,1,2,0,0,0,0,0.06976744186046512,0.13953488372093023,0.37209302325581395,0.0,0.5116279069767442,0.023255813953488372,0.046511627906976744,0.0,0.0,0.0,0.0
2025-03-24,福岡,6,予選,3,4549,小林文彦,36,福岡,52,A2,5.63,34.44,5.6,40.32,51,15.0,148,45.45,晴,西,3,3,7.07,2,逃げ,3,0.14,1.53.5,0.1927272727272727,0.1890355329949238,4,33,8,5,0,0,1,3,0,0,0,0,0.12121212121212122,0.24242424242424243,0.15151515151515152,0.0,0.0,0.030303030303030304,0.09090909090909091,0.0,0.0,0.0,0.0
2025-03-24,福岡,6,予選,4,4917,岩橋裕馬,36,兵庫,53,B1,4.01,9.33,3.64,13.64,53,0.0,147,46.15,晴,西,3,3,7.09,4,逃げ,4,0.11,1.55.0,0.1614285714285714,0.1682432432432432,1,42,4,6,0,0,0,0,0,0,0,0,0.023809523809523808,0.09523809523809523,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-24,福岡,6,予選,5,4553,坪口竜也,35,長崎,52,A1,6.25,43.43,5.43,39.13,21,33.33,113,42.86,晴,西,3,3,7.06,3,逃げ,5,0.11,1.54.4,0.1526666666666666,0.1516826923076923,1,30,8,11,0,0,0,0,0,0,0,0,0.03333333333333333,0.26666666666666666,0.36666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-24,福岡,6,予選,6,4281,大澤大夢,41,埼玉,54,B1,4.82,24.74,0.0,0.0,54,28.57,101,40.0,晴,西,3,3,7.14,5,逃げ,6,0.12,.  .,0.1802702702702702,0.1600442477876106,0,37,1,5,0,0,0,0,0,0,0,0,0.0,0.02702702702702703,0.13513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-24,福岡,7,予選,1,4681,太田　潮,34,愛知,56,B1,4.43,25.32,4.93,27.59,31,26.32,174,10.0,晴,西,3,3,7.0,2,差し,1,0.14,1.53.1,0.1260869565217391,0.1605291005291005,8,23,10,1,8,0,0,0,0,6,4,5,0.34782608695652173,0.43478260869565216,0.043478260869565216,0.34782608695652173,0.0,0.0,0.0,0.0,0.2608695652173913,0.17391304347826086,0.21739130434782608
2025-03-24,福岡,7,予選,2,4230,濱崎直矢,41,埼玉,56,A1,7.22,60.13,6.32,54.55,12,5.56,126,25.0,晴,西,3,3,7.0,3,差し,2,0.13,1.53.6,0.1443589743589743,0.1418560606060606,11,39,12,6,0,20,3,7,0,0,0,0,0.28205128205128205,0.3076923076923077,0.15384615384615385,0.0,0.5128205128205128,0.07692307692307693,0.1794871794871795,0.0,0.0,0.0,0.0
2025-03-24,福岡,7,予選,3,4114,深澤達徳,44,東京,53,A2,5.59,31.93,6.9,45.0,16,20.0,127,25.0,晴,西,3,3,7.1,1,差し,3,0.14,1.52.2,0.1470731707317073,0.1732244897959183,3,41,10,16,0,0,0,2,0,0,0,0,0.07317073170731707,0.24390243902439024,0.3902439024390244,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0
2025-03-24,福岡,7,予選,4,3516,吉原聖人,57,広島,51,B1,4.48,26.67,5.04,29.17,67,35.71,138,15.79,晴,西,3,3,7.05,4,差し,4,0.17,1.55.7,0.1777777777777777,0.1755450236966824,4,36,1,5,0,0,1,1,2,0,0,0,0.1111111111111111,0.027777777777777776,0.1388888888888889,0.0,0.0,0.027777777777777776,0.027777777777777776,0.05555555555555555,0.0,0.0,0.0
2025-03-24,福岡,7,予選,5,4068,幸田智裕,44,静岡,52,B1,4.81,25.69,5.55,27.59,18,60.87,111,50.0,晴,西,3,3,6.99,5,差し,5,0.16,.  .,0.1805555555555555,0.17365,1,36,3,10,0,0,0,0,1,0,0,0,0.027777777777777776,0.08333333333333333,0.2777777777777778,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0
2025-03-24,福岡,7,予選,6,4674,池田剛規,37,福岡,52,B1,5.86,42.02,5.1,29.07,62,21.05,112,35.0,晴,西,3,3,7.05,6,差し,6,0.21,.  .,0.1488461538461538,0.1578448275862068,0,26,3,7,0,0,0,0,0,0,0,0,0.0,0.11538461538461539,0.2692307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-24,福岡,8,予選,1,4241,大串重幸,40,長崎,53,A2,5.72,40.57,4.72,25.64,36,50.0,141,25.0,晴,西,3,3,7.03,2,差し,1,0.25,1.54.2,0.1471428571428571,0.1566822429906542,18,35,10,2,15,0,0,0,0,5,6,6,0.5142857142857142,0.2857142857142857,0.05714285714285714,0.42857142857142855,0.0,0.0,0.0,0.0,0.14285714285714285,0.17142857142857143,0.17142857142857143
2025-03-24,福岡,8,予選,2,4263,武重雄介,40,山口,57,A2,6.18,43.51,5.07,26.67,19,0.0,102,38.89,晴,西,3,3,7.08,1,差し,2,0.21,1.52.0,0.1625581395348837,0.1608764940239044,7,43,17,12,0,26,5,0,1,0,0,0,0.16279069767441862,0.3953488372093023,0.27906976744186046,0.0,0.6046511627906976,0.11627906976744186,0.0,0.023255813953488372,0.0,0.0,0.0
2025-03-24,福岡,8,予選,3,4951,新田洋一,31,広島,55,B1,5.58,34.62,0.0,0.0,66,25.0,116,20.0,晴,西,3,3,7.01,3,差し,3,0.18,1.55.5,0.1312,0.1396688741721854,3,25,9,11,0,0,1,1,0,0,0,0,0.12,0.36,0.44,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.0
2025-03-24,福岡,8,予選,4,5328,井上慧人,21,福岡,55,B2,2.41,5.0,1.73,0.0,49,70.0,104,22.73,晴,西,3,3,6.97,5,差し,4,0.22,.  .,0.1608695652173913,0.1740883977900552,0,46,1,4,0,0,0,0,0,0,0,0,0.0,0.021739130434782608,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-24,福岡,8,予選,5,4837,酒井陽祐,36,愛知,50,B1,4.32,24.62,3.44,11.11,30,20.0,130,36.84,晴,西,3,3,6.99,6,差し,5,0.29,.  .,0.1776666666666666,0.1715757575757575,1,30,4,8,0,0,0,0,1,0,0,0,0.03333333333333333,0.13333333333333333,0.26666666666666666,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0
2025-03-24,福岡,8,予選,6,4588,田中京介,34,福岡,55,A2,5.78,41.3,5.16,32.65,35,14.29,117,22.22,晴,西,3,3,7.05,4,差し,6,0.3,1.56.5,0.18,0.1354716981132075,2,38,3,4,0,0,1,0,1,0,0,0,0.05263157894736842,0.07894736842105263,0.10526315789473684,0.0,0.0,0.02631578947368421,0.0,0.02631578947368421,0.0,0.0,0.0
2025-03-24,福岡,9,予選特賞,1,4430,永田秀二,39,東京,56,A1,6.2,46.56,4.74,31.58,17,52.0,146,35.0,晴,西,3,3,7.09,1,逃げ,1,0.16,1.52.3,0.1487037037037037,0.1734065934065934,28,54,14,5,25,0,0,0,0,7,10,6,0.5185185185185185,0.25925925925925924,0.09259259259259259,0.46296296296296297,0.0,0.0,0.0,0.0,0.12962962962962962,0.18518518518518517,0.1111111111111111
2025-03-24,福岡,9,予選特賞,2,4384,鶴本崇文,39,大阪,53,A2,6.44,43.09,4.67,22.22,44,30.0,109,40.0,晴,西,3,3,7.1,2,逃げ,2,0.16,1.53.7,0.1635714285714285,0.174235294117647,6,42,16,10,0,27,4,2,0,0,0,0,0.14285714285714285,0.38095238095238093,0.23809523809523808,0.0,0.6428571428571429,0.09523809523809523,0.047619047619047616,0.0,0.0,0.0,0.0
2025-03-24,福岡,9,予選特賞,3,3947,寺本昇平,49,群馬,49,B1,4.93,22.34,0.0,0.0,70,31.82,136,35.0,晴,西,3,3,6.97,6,逃げ,3,0.18,.  .,0.1681481481481481,0.1707975460122699,2,27,3,6,0,0,0,1,1,0,0,0,0.07407407407407407,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0
2025-03-24,福岡,9,予選特賞,4,5051,松本純平,29,埼玉,55,A1,6.91,54.46,6.91,60.61,63,54.55,125,41.67,晴,西,3,3,7.0,3,逃げ,4,0.15,1.54.7,0.1566666666666666,0.1616379310344827,6,33,10,7,0,0,2,2,2,0,0,0,0.18181818181818182,0.30303030303030304,0.21212121212121213,0.0,0.0,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0
2025-03-24,福岡,9,予選特賞,5,4219,本岡勝利,43,広島,54,B1,3.41,13.86,3.98,11.63,48,25.0,140,57.14,晴,西,3,3,7.06,4,逃げ,5,0.19,1.55.3,0.185,0.1844796380090498,0,34,0,3,0,0,0,0,0,0,0,0,0.0,0.0,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-24,福岡,9,予選特賞,6,4142,平野和明,44,愛知,53,A2,5.45,28.91,5.15,25.53,23,40.91,108,33.33,晴,西,3,3,7.03,5,逃げ,6,0.21,.  .,0.2123255813953488,0.1877543859649122,0,43,5,8,0,0,0,0,0,0,0,0,0.0,0.11627906976744186,0.18604651162790697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-24,福岡,10,予選特賞,1,4549,小林文彦,36,福岡,52,A2,5.63,34.44,5.6,40.32,51,15.0,148,45.45,晴,西,4,4,7.05,5,まくり,1,0.18,.  .,0.1771428571428571,0.1890355329949238,18,28,3,3,18,0,0,0,0,2,3,5,0.6428571428571429,0.10714285714285714,0.10714285714285714,0.6428571428571429,0.0,0.0,0.0,0.0,0.07142857142857142,0.10714285714285714,0.17857142857142858
2025-03-24,福岡,10,予選特賞,2,4356,長岡良也,41,兵庫,52,A2,6.66,48.89,6.3,39.39,73,28.57,122,33.33,晴,西,4,4,7.05,3,まくり,2,0.15,1.54.2,0.154,0.1544047619047619,9,40,15,7,0,21,6,2,1,0,0,0,0.225,0.375,0.175,0.0,0.525,0.15,0.05,0.025,0.0,0.0,0.0
2025-03-24,福岡,10,予選特賞,3,5268,山本幸也,24,福岡,57,B2,2.45,8.33,1.8,4.88,68,55.0,105,12.5,晴,西,4,4,7.06,6,まくり,4,0.19,.  .,0.1740909090909091,0.1977215189873417,1,22,2,2,0,0,0,1,0,0,0,0,0.045454545454545456,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0
2025-03-24,福岡,10,予選特賞,4,4907,小池修平,29,大阪,52,A1,7.01,57.14,6.82,50.0,52,30.0,121,16.67,晴,西,4,4,7.01,2,まくり,3,0.14,1.53.2,0.1317142857142857,0.1394907407407407,15,35,7,4,0,0,3,8,3,0,0,0,0.42857142857142855,0.2,0.11428571428571428,0.0,0.0,0.08571428571428572,0.22857142857142856,0.08571428571428572,0.0,0.0,0.0
2025-03-24,福岡,10,予選特賞,5,3577,向所浩二,52,兵庫,57,B1,5.02,31.46,5.46,35.71,45,45.45,133,36.0,晴,西,4,4,6.99,1,まくり,5,0.07,1.51.3,0.1403225806451613,0.1497989949748743,2,31,2,9,0,0,0,1,1,0,0,0,0.06451612903225806,0.06451612903225806,0.2903225806451613,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0
2025-03-24,福岡,10,予選特賞,6,4425,大井清貴,39,山口,56,B1,4.44,26.44,4.0,18.75,50,28.57,114,40.91,晴,西,4,4,7.09,4,まくり,6,0.09,1.55.9,0.1914285714285714,0.175595238095238,0,21,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-24,福岡,11,予選特選,1,4409,坂元浩仁,39,愛知,56,A1,6.12,41.54,6.05,40.0,34,23.81,118,13.33,晴,北,2,2,7.03,1,逃げ,1,0.1,1.50.6,0.146551724137931,0.1452313167259786,43,58,7,2,40,0,0,0,0,3,5,6,0.7413793103448276,0.1206896551724138,0.034482758620689655,0.6896551724137931,0.0,0.0,0.0,0.0,0.05172413793103448,0.08620689655172414,0.10344827586206896
2025-03-24,福岡,11,予選特選,2,4483,北野輝季,36,愛知,53,A1,5.99,43.59,6.71,52.38,47,18.75,137,13.33,晴,北,2,2,6.98,2,逃げ,2,0.08,1.51.8,0.1638888888888889,0.1413502109704641,8,36,11,0,0,16,6,1,0,0,0,0,0.2222222222222222,0.3055555555555556,0.0,0.0,0.4444444444444444,0.16666666666666666,0.027777777777777776,0.0,0.0,0.0,0.0
2025-03-24,福岡,11,予選特選,3,4607,鶴田勇雄,36,福岡,54,A2,5.79,37.14,6.12,42.86,13,57.14,103,13.64,晴,北,2,2,7.06,6,逃げ,3,0.07,.  .,0.19025,0.1772623574144486,6,40,14,12,0,0,1,2,3,0,0,0,0.15,0.35,0.3,0.0,0.0,0.025,0.05,0.075,0.0,0.0,0.0
2025-03-24,福岡,11,予選特選,4,4114,深澤達徳,44,東京,53,A2,5.59,31.93,6.9,45.0,16,20.0,127,25.0,晴,北,2,2,7.13,3,逃げ,4,0.11,1.53.8,0.1719565217391304,0.1732244897959183,7,46,7,11,0,0,2,1,1,0,0,0,0.15217391304347827,0.15217391304347827,0.2391304347826087,0.0,0.0,0.043478260869565216,0.021739130434782608,0.021739130434782608,0.0,0.0,0.0
2025-03-24,福岡,11,予選特選,5,3726,桂林　寛,53,福岡,54,B1,4.87,30.36,5.0,35.14,46,29.41,110,27.27,晴,北,2,2,7.12,5,逃げ,5,0.12,.  .,0.1574358974358974,0.1578070175438596,1,39,2,5,0,0,0,0,1,0,0,0,0.02564102564102564,0.05128205128205128,0.1282051282051282,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0
2025-03-24,福岡,11,予選特選,6,4835,橋本　明,36,広島,54,B1,5.0,31.58,5.1,32.5,29,36.84,120,47.37,晴,北,2,2,7.08,4,逃げ,6,0.09,1.55.0,0.1793939393939393,0.1701255230125523,1,33,3,1,0,0,0,0,0,0,0,0,0.030303030303030304,0.09090909090909091,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-24,福岡,12,福岡選抜,1,4140,梶野学志,44,東京,55,A1,6.8,52.44,0.0,0.0,33,25.0,173,30.0,晴,北西,2,2,7.03,3,抜き,1,0.08,1.53.4,0.124047619047619,0.1468636363636363,37,42,4,1,37,0,0,0,0,1,1,3,0.8809523809523809,0.09523809523809523,0.023809523809523808,0.8809523809523809,0.0,0.0,0.0,0.0,0.023809523809523808,0.023809523809523808,0.07142857142857142
