日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-01-21,福岡,1,予選,1,4771,下寺秀和,27,広島,55,A2,5.54,34.48,5.34,32.84,25,37.72,154,36.45,晴,北,1,2,6.82,1,逃げ,1,0.16,1.49.7,下寺秀和,49.0,38.0,4.0,3.0,0.1544897959183673,35.0,1.0,0.0,0.0,2.0,0.0,3.0,5.0,1.0,0.0,0.1606415094339622,0.7755102040816326,0.08163265306122448,0.061224489795918366,0.7142857142857143,0.0,0.02040816326530612,0.0,0.0,0.061224489795918366,0.10204081632653061,0.02040816326530612
2021-01-21,福岡,1,予選,2,3892,草場康幸,45,佐賀,53,B1,4.84,24.44,5.77,50.0,54,30.4,127,32.5,晴,北,1,2,6.85,2,逃げ,2,0.15,1.51.8,草場康幸,32.0,2.0,10.0,11.0,0.16375,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.179247311827957,0.0625,0.3125,0.34375,0.0625,0.5,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-21,福岡,1,予選,3,3802,森岡真希,46,岡山,47,B1,3.76,15.96,5.06,36.0,38,27.34,158,42.55,晴,北,1,2,6.88,3,逃げ,3,0.18,1.53.2,森岡真希,30.0,0.0,4.0,9.0,0.1846666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1752659574468085,0.0,0.13333333333333333,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-21,福岡,1,予選,4,3858,織田　猛,47,佐賀,54,B1,4.02,15.38,4.71,32.14,67,37.69,149,31.63,晴,北,1,2,6.89,5,逃げ,4,0.21,.  .,織田猛,27.0,2.0,3.0,5.0,0.1344444444444444,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1632467532467532,0.07407407407407407,0.1111111111111111,0.18518518518518517,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0
2021-01-21,福岡,1,予選,5,3411,池上隆行,51,広島,52,B1,4.29,19.51,4.52,20.69,37,43.48,173,27.96,晴,北,1,2,6.94,4,逃げ,5,0.21,1.53.9,池上隆行,25.0,0.0,1.0,5.0,0.1804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1770138888888889,0.0,0.04,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-21,福岡,1,予選,6,5155,内山七海,24,福岡,49,B2,1.09,0.0,1.14,0.0,26,34.86,123,30.61,晴,北,1,2,6.92,6,逃げ,6,0.17,.  .,内山七海,14.0,0.0,0.0,0.0,0.2357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-21,福岡,2,予選,1,4607,鶴田勇雄,31,福岡,52,B1,4.81,22.9,6.13,43.42,28,47.87,172,32.93,曇り,北,1,2,6.86,3,まくり,1,0.07,1.51.2,鶴田勇雄,41.0,22.0,8.0,5.0,0.1721951219512195,21.0,0.0,0.0,0.0,1.0,0.0,8.0,5.0,5.0,0.0,0.1931578947368421,0.5365853658536586,0.1951219512195122,0.12195121951219512,0.5121951219512195,0.0,0.0,0.0,0.0,0.1951219512195122,0.12195121951219512,0.12195121951219512
2021-01-21,福岡,2,予選,2,4985,井本昌也,23,山口,50,B1,5.28,33.33,5.03,22.22,56,30.7,146,30.12,曇り,北,1,2,6.93,4,まくり,2,0.15,1.52.1,井本昌也,34.0,3.0,10.0,3.0,0.1929411764705882,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.1917703349282296,0.08823529411764706,0.29411764705882354,0.08823529411764706,0.0,0.5294117647058824,0.058823529411764705,0.029411764705882353,0.0,0.0,0.0,0.0
2021-01-21,福岡,2,予選,3,3562,山下和彦,51,広島,53,A2,6.27,46.34,5.66,32.14,16,39.31,125,32.29,曇り,北,1,2,6.96,1,まくり,3,0.11,1.49.4,山下和彦,48.0,11.0,11.0,11.0,0.16,0.0,2.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1708303249097472,0.22916666666666666,0.22916666666666666,0.22916666666666666,0.0,0.0,0.041666666666666664,0.10416666666666667,0.041666666666666664,0.0,0.0,0.0
2021-01-21,福岡,2,予選,4,4683,向井田直,30,広島,49,B1,4.57,25.4,5.5,25.0,75,30.0,120,39.62,曇り,北,1,2,6.92,2,まくり,4,0.11,1.50.8,向井田直弥,25.0,5.0,3.0,3.0,0.1235999999999999,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1346428571428571,0.2,0.12,0.12,0.0,0.0,0.04,0.12,0.04,0.0,0.0,0.0
