日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-02-15,唐津,1,一般,1,4349,犬童千秋,35,福岡,49,A2,5.05,32.14,5.44,38.6,27,48.15,84,36.9,曇り,西,2,2,6.72,1,逃げ,1,0.25,1.57.2,犬童千秋,27,14,6,3,0.1699999999999999,14,0,0,0,0,0,5,3,4,0,0.1633862433862433,0.5185185185185185,0.2222222222222222,0.1111111111111111,0.5185185185185185,0.0,0.0,0.0,0.0,0.18518518518518517,0.1111111111111111,0.14814814814814814
2021-02-15,唐津,1,一般,2,3474,松瀬弘美,50,静岡,48,B1,4.45,22.67,5.07,29.63,48,26.61,34,26.7,曇り,西,2,2,6.71,2,逃げ,2,0.18,1.59.3,松瀬弘美,29,0,11,4,0.2048275862068965,0,0,0,0,0,0,0,0,0,19,0.2004848484848485,0.0,0.3793103448275862,0.13793103448275862,0.0,0.6551724137931034,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-15,唐津,1,一般,3,4845,前田紗希,27,埼玉,49,B1,5.24,27.17,0.0,0.0,45,47.71,70,42.02,曇り,西,2,2,6.73,4,逃げ,3,0.17,2.04.1,前田紗希,29,2,5,8,0.1503448275862069,0,0,0,1,0,1,0,0,0,0,0.161345029239766,0.06896551724137931,0.1724137931034483,0.27586206896551724,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0
2021-02-15,唐津,1,一般,4,3175,渡辺千草,57,東京,48,B1,5.49,30.51,5.53,31.58,13,33.93,38,32.67,曇り,西,2,2,6.77,5,逃げ,4,0.28,2.05.7,渡辺千草,23,2,2,10,0.1804347826086956,0,0,1,1,0,0,0,0,0,0,0.1809,0.08695652173913043,0.08695652173913043,0.43478260869565216,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0
2021-02-15,唐津,1,一般,5,4400,加藤奈月,32,福井,54,B1,3.79,12.7,3.67,11.11,43,44.14,90,31.03,曇り,西,2,2,6.79,3,逃げ,5,0.27,2.02.0,加藤奈月,29,0,4,3,0.1762068965517241,0,0,0,0,0,0,0,0,0,0,0.181890243902439,0.0,0.13793103448275862,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-15,唐津,2,一般,1,4998,中村かな,27,東京,45,B1,4.17,23.85,3.28,12.0,63,32.73,62,33.5,曇り,北西,3,3,6.71,1,抜き,1,0.13,1.49.2,中村かなえ,26,10,6,3,0.1392307692307692,10,0,0,0,0,0,6,4,5,0,0.1350909090909091,0.38461538461538464,0.23076923076923078,0.11538461538461539,0.38461538461538464,0.0,0.0,0.0,0.0,0.23076923076923078,0.15384615384615385,0.19230769230769232
2021-02-15,唐津,2,一般,2,3994,茶谷　桜,41,滋賀,46,A2,5.35,30.61,5.67,33.33,44,28.33,51,33.66,曇り,北西,3,3,6.76,2,抜き,2,0.22,1.50.4,茶谷桜,32,3,8,9,0.195,0,2,1,0,0,0,0,0,0,16,0.2044021739130434,0.09375,0.25,0.28125,0.0,0.5,0.0625,0.03125,0.0,0.0,0.0,0.0
2021-02-15,唐津,2,一般,3,4071,古賀千晶,40,兵庫,47,B1,5.07,33.73,4.35,16.28,53,40.86,47,28.34,曇り,北西,3,3,6.69,3,抜き,3,0.19,1.52.1,古賀千晶,28,9,7,6,0.1689285714285714,0,3,0,6,0,0,0,0,0,0,0.1858860759493671,0.32142857142857145,0.25,0.21428571428571427,0.0,0.0,0.10714285714285714,0.0,0.21428571428571427,0.0,0.0,0.0
2021-02-15,唐津,2,一般,4,4473,藤堂里香,33,福井,44,B1,3.92,20.41,0.0,0.0,69,41.44,56,31.31,曇り,北西,3,3,6.78,4,抜き,4,0.26,1.53.1,藤堂里香,20,0,0,2,0.195,0,0,0,0,0,0,0,0,0,0,0.178,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-15,唐津,2,一般,5,4781,西舘果里,34,東京,51,B1,6.11,40.91,3.0,0.0,35,36.29,33,28.25,曇り,北西,3,3,6.75,6,抜き,5,0.29,1.56.1,西舘果里,13,0,3,8,0.1853846153846154,0,0,0,0,0,0,0,0,0,0,0.1737623762376237,0.0,0.23076923076923078,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-15,唐津,2,一般,6,4246,喜多那由,38,静岡,49,B1,4.11,20.31,3.0,5.88,34,34.35,78,34.76,曇り,北西,3,3,6.81,5,抜き,6,0.18,1.54.7,喜多那由夏,29,0,1,2,0.223103448275862,0,0,0,0,0,0,0,0,0,0,0.2123428571428571,0.0,0.034482758620689655,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-15,唐津,3,一般,1,4994,山本梨菜,22,佐賀,49,B1,4.06,17.95,3.9,9.89,49,33.33,37,29.47,曇り,北西,3,3,6.7,1,逃げ,1,0.16,1.49.3,山本梨菜,16,2,6,3,0.22125,2,0,0,0,0,0,4,4,2,0,0.2155625,0.125,0.375,0.1875,0.125,0.0,0.0,0.0,0.0,0.25,0.25,0.125
2021-02-15,唐津,3,一般,2,4098,赤澤文香,38,岡山,47,B1,4.68,25.93,5.32,31.58,38,34.45,87,27.5,曇り,北西,3,3,6.7,5,逃げ,2,0.18,1.54.3,赤澤文香,34,2,8,3,0.1997058823529411,0,2,0,0,0,0,0,0,0,20,0.2018309859154929,0.058823529411764705,0.23529411764705882,0.08823529411764706,0.0,0.5882352941176471,0.058823529411764705,0.0,0.0,0.0,0.0,0.0
2021-02-15,唐津,3,一般,3,4502,遠藤エミ,32,滋賀,45,A1,7.06,50.0,9.0,100.0,23,42.74,52,27.44,曇り,北西,3,3,6.71,2,逃げ,3,0.14,1.50.2,遠藤エミ,31,10,6,9,0.1441935483870967,0,1,6,2,1,0,0,0,0,0,0.1435377358490566,0.3225806451612903,0.1935483870967742,0.2903225806451613,0.0,0.0,0.03225806451612903,0.1935483870967742,0.06451612903225806,0.0,0.0,0.0
2021-02-15,唐津,3,一般,4,4243,西村　歩,35,大阪,48,B1,4.51,27.45,4.7,40.0,32,29.63,81,42.93,曇り,北西,3,3,6.78,4,逃げ,4,0.14,1.52.7,西村歩,23,2,1,6,0.1630434782608695,0,0,0,0,2,0,0,0,0,0,0.1652482269503546,0.08695652173913043,0.043478260869565216,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-15,唐津,3,一般,5,3355,橋谷田佳,52,東京,42,B1,3.56,8.33,3.89,18.92,26,31.15,79,37.5,曇り,北西,3,3,6.86,6,逃げ,5,0.31,1.58.6,橋谷田佳織,29,1,2,5,0.2768965517241379,0,0,0,0,1,0,0,0,0,0,0.258562091503268,0.034482758620689655,0.06896551724137931,0.1724137931034483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-15,唐津,3,一般,6,4730,土屋実沙,32,静岡,46,A2,6.15,49.12,5.11,36.84,36,47.41,60,30.96,曇り,北西,3,3,6.71,3,逃げ,6,0.16,1.51.5,土屋実沙希,38,0,5,6,0.1752631578947368,0,0,0,0,0,0,0,0,0,0,0.1734862385321101,0.0,0.13157894736842105,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-15,唐津,4,一般,1,4854,大橋由珠,25,東京,48,B1,4.21,19.64,5.1,30.0,51,41.9,41,40.57,晴,北西,2,2,6.61,1,逃げ,1,0.1,1.50.1,大橋由珠,16,5,1,1,0.241875,5,0,0,0,0,0,2,7,1,0,0.1796396396396396,0.3125,0.0625,0.0625,0.3125,0.0,0.0,0.0,0.0,0.125,0.4375,0.0625
2021-02-15,唐津,4,一般,2,4901,出口舞有,28,愛知,46,A2,5.75,41.82,5.29,35.29,25,31.37,44,27.17,晴,北西,2,2,6.73,2,逃げ,2,0.11,1.51.7,出口舞有子,45,14,11,7,0.1433333333333333,0,10,1,1,1,1,0,0,0,18,0.1439007092198581,0.3111111111111111,0.24444444444444444,0.15555555555555556,0.0,0.4,0.2222222222222222,0.022222222222222223,0.022222222222222223,0.0,0.0,0.0
2021-02-15,唐津,4,一般,3,4884,勝浦真帆,25,岡山,48,B1,4.77,28.06,6.8,50.0,46,35.9,49,28.79,晴,北西,2,2,6.68,5,逃げ,3,0.11,1.56.2,勝浦真帆,46,4,4,7,0.1204347826086956,0,0,3,0,1,0,0,0,0,0,0.1422304832713754,0.08695652173913043,0.08695652173913043,0.15217391304347827,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.0
