日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-11-02,芦屋,2,サンライズＷ,5,3107,平岡重典,58,大阪,50,B1,4.65,21.3,5.29,29.17,14,28.21,20,41.23,晴,北東,1,1,6.76,1,まくり,5,0.13,1.48.3,平岡重典,41,0,4,3,0.1746341463414634,0,0,0,0,0,0,0,0,0,0,0.1883333333333333,0.0,0.0975609756097561,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-02,芦屋,2,サンライズＷ,6,4406,幸野史明,37,福岡,51,B1,4.37,22.88,4.79,25.53,58,27.71,34,26.0,晴,北東,1,1,6.79,5,まくり,6,0.17,.  .,幸野史明,32,0,0,4,0.178125,0,0,0,0,0,0,0,0,0,0,0.1708444444444444,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-02,芦屋,3,サンライズＸ,1,3562,山下和彦,53,広島,51,A2,6.25,42.37,5.86,39.29,53,43.37,12,29.7,晴,南,1,1,6.76,2,まくり差し,1,0.23,1.48.7,山下和彦,46,35,5,2,0.1552173913043478,32,0,0,0,3,0,2,3,4,0,0.1657364341085271,0.7608695652173914,0.10869565217391304,0.043478260869565216,0.6956521739130435,0.0,0.0,0.0,0.0,0.043478260869565216,0.06521739130434782,0.08695652173913043
2022-11-02,芦屋,3,サンライズＸ,2,5028,原田才一,26,福岡,52,B1,5.66,36.36,4.74,23.85,7,47.78,33,30.48,晴,南,1,1,6.7,5,まくり差し,2,0.35,.  .,原田才一郎,36,9,8,7,0.1636111111111111,0,3,3,0,3,0,0,0,0,11,0.1711538461538461,0.25,0.2222222222222222,0.19444444444444445,0.0,0.3055555555555556,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0
2022-11-02,芦屋,3,サンライズＸ,3,4288,永田啓二,38,福岡,54,A1,6.59,47.56,6.38,47.83,55,39.19,23,40.17,晴,南,1,1,6.76,1,まくり差し,3,0.2,1.47.8,永田啓二,35,7,9,11,0.1551428571428571,0,0,5,2,0,0,0,0,0,0,0.1493303571428571,0.2,0.2571428571428571,0.3142857142857143,0.0,0.0,0.0,0.14285714285714285,0.05714285714285714,0.0,0.0,0.0
2022-11-02,芦屋,3,サンライズＸ,4,3164,森脇　徹,61,山口,50,B2,4.76,27.38,4.08,17.5,27,32.1,52,42.61,晴,南,1,1,6.77,4,まくり差し,4,0.28,1.52.6,森脇徹,23,2,4,4,0.1847826086956521,0,0,2,0,0,0,0,0,0,0,0.2095522388059701,0.08695652173913043,0.17391304347826086,0.17391304347826086,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0
2022-11-02,芦屋,3,サンライズＸ,5,4475,末永祐輝,35,山口,54,A2,6.12,38.76,6.35,40.0,23,28.57,19,39.29,晴,南,1,1,6.73,3,まくり差し,5,0.24,1.50.7,末永祐輝,37,4,4,10,0.1518918918918919,0,1,1,2,0,0,0,0,0,0,0.1575172413793103,0.10810810810810811,0.10810810810810811,0.2702702702702703,0.0,0.0,0.02702702702702703,0.02702702702702703,0.05405405405405406,0.0,0.0,0.0
2022-11-02,芦屋,3,サンライズＸ,6,5177,松井貫太,26,福岡,50,B2,1.92,1.04,1.44,2.44,5,36.56,61,28.85,晴,南,1,1,6.85,6,まくり差し,6,0.25,.  .,松井貫太,97,0,0,3,0.1887628865979381,0,0,0,0,0,0,0,0,0,0,0.1921052631578947,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-02,芦屋,4,サンライズＹ,1,3920,正木聖賢,47,広島,53,A1,6.84,58.54,5.75,25.0,29,27.71,59,41.03,晴,無風,0,1,6.78,1,抜き,1,0.09,1.48.9,正木聖賢,73,53,13,1,0.1643835616438356,53,0,0,0,0,0,5,6,6,0,0.1507046979865772,0.726027397260274,0.1780821917808219,0.0136986301369863,0.726027397260274,0.0,0.0,0.0,0.0,0.0684931506849315,0.0821917808219178,0.0821917808219178
2022-11-02,芦屋,4,サンライズＹ,2,3224,栗山繁洋,57,佐賀,52,B1,4.85,30.17,5.39,34.15,50,36.67,35,19.79,晴,無風,0,1,6.81,2,抜き,2,0.08,1.50.2,栗山繁洋,49,1,11,9,0.1595918367346938,0,0,0,0,1,0,0,0,0,23,0.1634728033472803,0.02040816326530612,0.22448979591836735,0.1836734693877551,0.0,0.46938775510204084,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-02,芦屋,4,サンライズＹ,3,4824,松井洪弥,29,三重,52,A2,6.56,46.51,5.32,31.82,13,29.41,48,39.45,晴,無風,0,1,6.83,3,抜き,3,0.09,1.51.7,松井洪弥,41,12,11,6,0.1373170731707317,0,6,1,5,0,0,0,0,0,0,0.1381057268722467,0.2926829268292683,0.2682926829268293,0.14634146341463414,0.0,0.0,0.14634146341463414,0.024390243902439025,0.12195121951219512,0.0,0.0,0.0
2022-11-02,芦屋,4,サンライズＹ,4,3430,角浜　修,54,広島,56,A2,4.18,26.77,4.58,25.0,18,40.45,69,30.56,晴,無風,0,1,6.76,5,抜き,4,0.17,.  .,角浜修,57,8,9,12,0.1608771929824561,0,1,5,2,0,0,0,0,0,0,0.1658510638297872,0.14035087719298245,0.15789473684210525,0.21052631578947367,0.0,0.0,0.017543859649122806,0.08771929824561403,0.03508771929824561,0.0,0.0,0.0
2022-11-02,芦屋,4,サンライズＹ,5,4234,野相弘司,39,福岡,58,B1,4.27,24.68,3.78,11.11,36,7.25,57,32.65,晴,無風,0,1,6.79,4,抜き,5,0.17,1.51.8,野相弘司,35,0,3,9,0.1794285714285714,0,0,0,0,0,0,0,0,0,0,0.160523560209424,0.0,0.08571428571428572,0.2571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-02,芦屋,4,サンライズＹ,6,5207,高山敬悟,25,福岡,52,B2,1.48,0.0,1.61,0.0,19,36.73,31,32.74,晴,無風,0,1,6.71,6,抜き,6,0.19,.  .,高山敬悟,77,0,0,2,0.2262337662337662,0,0,0,0,0,0,0,0,0,0,0.2221008403361344,0.0,0.0,0.025974025974025976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-02,芦屋,5,サンライズＺ,1,4471,新田泰章,35,広島,52,A2,6.41,45.45,5.44,35.42,51,31.03,64,38.26,晴,東,2,2,6.74,1,逃げ,1,0.12,1.47.4,新田泰章,67,49,10,3,0.1270149253731343,41,0,0,0,8,0,7,5,3,0,0.1545253164556962,0.7313432835820896,0.14925373134328357,0.04477611940298507,0.6119402985074627,0.0,0.0,0.0,0.0,0.1044776119402985,0.07462686567164178,0.04477611940298507
2022-11-02,芦屋,5,サンライズＺ,2,3427,大賀広幸,55,山口,53,A1,5.94,39.84,6.0,43.33,41,46.91,29,34.58,晴,東,2,2,6.75,5,逃げ,2,0.13,.  .,大賀広幸,38,10,11,5,0.1568421052631579,1,7,2,0,0,0,0,0,0,23,0.1643881856540084,0.2631578947368421,0.2894736842105263,0.13157894736842105,0.02631578947368421,0.6052631578947368,0.18421052631578946,0.05263157894736842,0.0,0.0,0.0,0.0
2022-11-02,芦屋,5,サンライズＺ,3,3211,北川敏弘,60,佐賀,54,B1,4.89,20.62,4.91,28.57,22,27.38,68,36.75,晴,東,2,2,6.77,3,逃げ,3,0.11,1.51.3,北川敏弘,38,5,4,7,0.1923684210526316,0,1,0,2,0,2,0,0,0,0,0.1812918660287081,0.13157894736842105,0.10526315789473684,0.18421052631578946,0.0,0.0,0.02631578947368421,0.0,0.05263157894736842,0.0,0.0,0.0
2022-11-02,芦屋,5,サンライズＺ,4,4355,小川広大,38,福岡,57,B1,4.14,18.58,4.19,21.43,26,31.82,36,26.67,晴,東,2,2,6.82,4,逃げ,4,0.08,1.51.8,小川広大,42,1,9,7,0.2171428571428571,0,1,0,0,0,0,0,0,0,0,0.201806167400881,0.023809523809523808,0.21428571428571427,0.16666666666666666,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.0
2022-11-02,芦屋,5,サンライズＺ,5,3501,川上昇平,53,長崎,54,B1,4.82,28.33,4.26,23.81,4,42.86,18,41.07,晴,東,2,2,6.79,2,逃げ,5,0.06,1.49.4,川上昇平,44,2,7,7,0.1463636363636363,0,0,1,1,0,0,0,0,0,0,0.1460714285714285,0.045454545454545456,0.1590909090909091,0.1590909090909091,0.0,0.0,0.0,0.022727272727272728,0.022727272727272728,0.0,0.0,0.0
2022-11-02,芦屋,5,サンライズＺ,6,5239,上野俊樹,22,福岡,50,B2,1.87,2.53,1.54,0.0,37,27.66,14,35.29,晴,東,2,2,6.78,6,逃げ,6,0.14,.  .,上野俊樹,47,0,2,1,0.1825531914893617,0,0,0,0,0,0,0,0,0,0,0.1772151898734177,0.0,0.0425531914893617,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-02,芦屋,6,一般,1,4270,岸本雄貴,40,三重,61,B1,3.56,12.68,0.0,0.0,40,42.39,67,28.43,晴,東,3,3,6.71,5,まくり差し,1,0.14,.  .,岸本雄貴,26,10,4,4,0.1573076923076923,8,0,1,0,1,0,10,0,5,0,0.1747826086956521,0.38461538461538464,0.15384615384615385,0.15384615384615385,0.3076923076923077,0.0,0.0,0.038461538461538464,0.0,0.38461538461538464,0.0,0.19230769230769232
2022-11-02,芦屋,6,一般,2,3986,沖島広和,44,福岡,57,A1,5.87,41.59,5.6,37.29,8,28.92,56,29.29,晴,東,3,3,6.69,4,まくり差し,3,0.11,1.50.8,沖島広和,38,4,16,7,0.19,0,2,1,0,0,1,0,0,0,22,0.1678297872340425,0.10526315789473684,0.42105263157894735,0.18421052631578946,0.0,0.5789473684210527,0.05263157894736842,0.02631578947368421,0.0,0.0,0.0,0.0
2022-11-02,芦屋,6,一般,3,3616,中村　真,49,福岡,54,B2,5.03,34.82,6.14,47.06,17,36.14,21,31.68,晴,東,3,3,6.76,1,まくり差し,4,0.09,1.48.5,中村真,26,4,9,3,0.1392307692307692,0,0,4,0,0,0,0,0,0,0,0.1566666666666666,0.15384615384615385,0.34615384615384615,0.11538461538461539,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0
2022-11-02,芦屋,6,一般,4,5223,森清友翔,21,福岡,55,B2,1.62,1.03,1.27,0.0,3,32.95,65,27.0,晴,東,3,3,6.78,6,まくり差し,6,0.18,.  .,森清友翔,9,0,0,0,0.2122222222222222,0,0,0,0,0,0,0,0,0,0,0.1828260869565217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-02,芦屋,6,一般,5,5055,眞鳥章太,26,長崎,53,B1,4.49,20.65,3.35,5.88,60,43.62,38,33.64,晴,東,3,3,6.76,3,まくり差し,5,0.14,1.50.7,眞鳥章太,30,1,1,7,0.19,0,0,0,0,1,0,0,0,0,0,0.1713157894736842,0.03333333333333333,0.03333333333333333,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-02,芦屋,6,一般,6,3257,田頭　実,55,福岡,50,A1,6.78,51.72,7.62,67.68,20,27.71,17,32.08,晴,東,3,3,6.76,2,まくり差し,2,0.07,1.49.4,田頭実,28,9,5,2,0.1325,0,2,7,0,0,0,0,0,0,0,0.1230373831775701,0.32142857142857145,0.17857142857142858,0.07142857142857142,0.0,0.0,0.07142857142857142,0.25,0.0,0.0,0.0,0.0
2022-11-02,芦屋,7,一般,1,3025,山口哲治,60,長崎,51,B1,3.91,17.39,3.79,12.5,32,29.89,45,31.13,晴,東,1,1,6.73,1,逃げ,1,0.11,1.49.7,山口哲治,23,7,6,2,0.2030434782608695,7,0,0,0,0,0,3,9,3,0,0.2142948717948718,0.30434782608695654,0.2608695652173913,0.08695652173913043,0.30434782608695654,0.0,0.0,0.0,0.0,0.13043478260869565,0.391304347826087,0.13043478260869565
2022-11-02,芦屋,7,一般,2,3164,森脇　徹,61,山口,50,B2,4.76,27.38,4.08,17.5,27,32.1,52,42.61,晴,東,1,1,6.75,3,逃げ,2,0.09,1.51.7,森脇徹,25,3,4,3,0.1916,0,3,0,0,0,0,0,0,0,11,0.2095522388059701,0.12,0.16,0.12,0.0,0.44,0.12,0.0,0.0,0.0,0.0,0.0
2022-11-02,芦屋,7,一般,3,4896,花本　剛,31,山口,58,B1,3.99,12.16,4.7,15.0,43,31.94,47,35.71,晴,東,1,1,6.8,2,逃げ,3,0.09,1.50.5,花本剛,25,2,2,8,0.136,0,0,0,2,0,0,0,0,0,0,0.177396449704142,0.08,0.08,0.32,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0
2022-11-02,芦屋,7,一般,4,4406,幸野史明,37,福岡,51,B1,4.37,22.88,4.79,25.53,58,27.71,34,26.0,晴,東,1,1,6.79,4,逃げ,4,0.14,1.53.0,幸野史明,41,1,6,11,0.1729268292682926,0,1,0,0,0,0,0,0,0,0,0.1708444444444444,0.024390243902439025,0.14634146341463414,0.2682926829268293,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0
2022-11-02,芦屋,7,一般,5,4126,吉本玲緒,43,広島,59,B1,3.81,16.67,3.59,11.76,31,25.29,37,41.38,晴,東,1,1,6.76,5,逃げ,5,0.17,.  .,吉本玲緒,37,1,5,1,0.1643243243243243,0,0,0,1,0,0,0,0,0,0,0.1647111111111111,0.02702702702702703,0.13513513513513514,0.02702702702702703,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0
2022-11-02,芦屋,7,一般,6,5219,森口和紀,22,福岡,52,B2,1.76,1.16,1.12,0.0,25,25.64,54,28.43,晴,東,1,1,6.77,6,逃げ,6,0.27,.  .,森口和紀,87,0,0,2,0.1960919540229884,0,0,0,0,0,0,0,0,0,0,0.195,0.0,0.0,0.022988505747126436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-02,芦屋,8,一般,1,3506,宮西真昭,51,佐賀,53,B1,3.09,11.36,3.41,12.2,47,32.56,27,30.7,晴,北東,1,1,6.7,3,差し,1,0.21,1.51.0,宮西真昭,18,4,2,2,0.2283333333333333,3,0,0,0,1,0,5,4,3,0,0.2076865671641791,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.0,0.0,0.0,0.0,0.2777777777777778,0.2222222222222222,0.16666666666666666
2022-11-02,芦屋,8,一般,2,4136,江夏　満,42,福岡,54,A1,6.52,45.31,7.21,57.14,12,30.67,51,30.39,晴,北東,1,1,6.74,2,差し,2,0.18,1.49.6,江夏満,44,9,15,8,0.1518181818181818,0,6,2,0,1,0,0,0,0,22,0.1515918367346938,0.20454545454545456,0.3409090909090909,0.18181818181818182,0.0,0.5,0.13636363636363635,0.045454545454545456,0.0,0.0,0.0,0.0
2022-11-02,芦屋,8,一般,3,4732,堀本和也,33,徳島,54,A2,6.72,47.01,6.0,38.46,39,26.19,16,36.11,晴,北東,1,1,6.73,1,差し,3,0.18,1.48.6,堀本和也,39,8,8,12,0.1069230769230769,0,1,5,1,1,0,0,0,0,0,0.1204435483870967,0.20512820512820512,0.20512820512820512,0.3076923076923077,0.0,0.0,0.02564102564102564,0.1282051282051282,0.02564102564102564,0.0,0.0,0.0
2022-11-02,芦屋,8,一般,4,4495,森晋太郎,35,福岡,54,B1,5.67,40.91,4.44,27.38,11,27.38,66,31.68,晴,北東,1,1,6.74,4,差し,4,0.16,1.52.9,森晋太郎,28,4,3,4,0.1428571428571428,0,0,2,2,0,0,0,0,0,0,0.1519125683060109,0.14285714285714285,0.10714285714285714,0.14285714285714285,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0
2022-11-02,芦屋,8,一般,5,3224,栗山繁洋,57,佐賀,52,B1,4.85,30.17,5.39,34.15,50,36.67,35,19.79,晴,北東,1,1,6.83,6,差し,5,0.2,.  .,栗山繁洋,38,3,3,7,0.1768421052631578,0,0,2,1,0,0,0,0,0,0,0.1634728033472803,0.07894736842105263,0.07894736842105263,0.18421052631578946,0.0,0.0,0.0,0.05263157894736842,0.02631578947368421,0.0,0.0,0.0
2022-11-02,芦屋,8,一般,6,3974,深山祐二,46,佐賀,51,B1,4.17,30.23,3.81,14.06,49,36.99,11,33.01,晴,北東,1,1,6.76,5,差し,6,0.23,.  .,深山祐二,27,0,2,2,0.1918518518518518,0,0,0,0,0,0,0,0,0,0,0.1641919191919192,0.0,0.07407407407407407,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-02,芦屋,9,一般,1,4824,松井洪弥,29,三重,52,A2,6.56,46.51,5.32,31.82,13,29.41,48,39.45,晴,北,2,2,6.76,1,逃げ,1,0.16,1.47.5,松井洪弥,42,32,7,1,0.1333333333333333,32,0,0,0,0,0,2,6,2,0,0.1381057268722467,0.7619047619047619,0.16666666666666666,0.023809523809523808,0.7619047619047619,0.0,0.0,0.0,0.0,0.047619047619047616,0.14285714285714285,0.047619047619047616
2022-11-02,芦屋,9,一般,2,3501,川上昇平,53,長崎,54,B1,4.82,28.33,4.26,23.81,4,42.86,18,41.07,晴,北,2,2,6.77,5,逃げ,2,0.28,.  .,川上昇平,45,3,12,8,0.1575555555555555,0,2,0,0,1,0,0,0,0,27,0.1460714285714285,0.06666666666666667,0.26666666666666666,0.17777777777777778,0.0,0.6,0.044444444444444446,0.0,0.0,0.0,0.0,0.0
2022-11-02,芦屋,9,一般,3,3430,角浜　修,54,広島,56,A2,4.18,26.77,4.58,25.0,18,40.45,69,30.56,晴,北,2,2,6.71,2,逃げ,3,0.22,1.49.2,角浜修,47,7,7,6,0.1687234042553191,0,1,4,1,1,0,0,0,0,0,0.1658510638297872,0.14893617021276595,0.14893617021276595,0.1276595744680851,0.0,0.0,0.02127659574468085,0.0851063829787234,0.02127659574468085,0.0,0.0,0.0
2022-11-02,芦屋,9,一般,4,4043,桐本康臣,43,三重,55,A2,6.84,51.02,6.17,44.44,54,31.4,32,46.02,晴,北,2,2,6.77,4,逃げ,4,0.17,1.53.1,桐本康臣,42,10,10,8,0.1380952380952381,0,2,8,0,0,0,0,0,0,0,0.1595471698113207,0.23809523809523808,0.23809523809523808,0.19047619047619047,0.0,0.0,0.047619047619047616,0.19047619047619047,0.0,0.0,0.0,0.0
2022-11-02,芦屋,9,一般,5,3477,近藤稔也,52,徳島,56,B1,4.04,11.11,4.85,32.35,46,29.79,42,26.67,晴,北,2,2,6.74,3,逃げ,5,0.21,1.51.4,近藤稔也,34,0,2,8,0.1897058823529411,0,0,0,0,0,0,0,0,0,0,0.1844278606965174,0.0,0.058823529411764705,0.23529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-02,芦屋,9,一般,6,5214,田中宏典,23,佐賀,60,B2,1.27,0.0,1.0,0.0,42,30.77,22,35.14,晴,北,2,2,6.78,6,逃げ,6,0.2,.  .,田中宏典,80,0,0,0,0.193875,0,0,0,0,0,0,0,0,0,0,0.1918705035971223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-02,芦屋,10,準優勝戦,1,4288,永田啓二,38,福岡,54,A1,6.59,47.56,6.38,47.83,55,39.19,23,40.17,晴,北,1,1,6.74,1,逃げ,1,0.13,1.48.4,永田啓二,56,50,2,2,0.14125,45,0,0,0,5,0,4,1,1,0,0.1493303571428571,0.8928571428571429,0.03571428571428571,0.03571428571428571,0.8035714285714286,0.0,0.0,0.0,0.0,0.07142857142857142,0.017857142857142856,0.017857142857142856
2022-11-02,芦屋,10,準優勝戦,2,3107,平岡重典,58,大阪,50,B1,4.65,21.3,5.29,29.17,14,28.21,20,41.23,晴,北,1,1,6.78,4,逃げ,2,0.18,1.52.1,平岡重典,44,6,7,12,0.2079545454545454,0,4,2,0,0,0,0,0,0,23,0.1883333333333333,0.13636363636363635,0.1590909090909091,0.2727272727272727,0.0,0.5227272727272727,0.09090909090909091,0.045454545454545456,0.0,0.0,0.0,0.0
2022-11-02,芦屋,10,準優勝戦,3,4471,新田泰章,35,広島,52,A2,6.41,45.45,5.44,35.42,51,31.03,64,38.26,晴,北,1,1,6.76,2,逃げ,3,0.21,1.49.7,新田泰章,51,11,15,10,0.1623529411764706,0,1,3,6,1,0,0,0,0,0,0.1545253164556962,0.21568627450980393,0.29411764705882354,0.19607843137254902,0.0,0.0,0.0196078431372549,0.058823529411764705,0.11764705882352941,0.0,0.0,0.0
2022-11-02,芦屋,10,準優勝戦,4,4475,末永祐輝,35,山口,54,A2,6.12,38.76,6.35,40.0,23,28.57,19,39.29,晴,北,1,1,6.72,3,逃げ,4,0.2,1.51.0,末永祐輝,52,6,11,15,0.1542307692307692,0,0,5,1,0,0,0,0,0,0,0.1575172413793103,0.11538461538461539,0.21153846153846154,0.28846153846153844,0.0,0.0,0.0,0.09615384615384616,0.019230769230769232,0.0,0.0,0.0
2022-11-02,芦屋,10,準優勝戦,5,3616,中村　真,49,福岡,54,B2,5.03,34.82,6.14,47.06,17,36.14,21,31.68,晴,北,1,1,6.8,6,逃げ,5,0.16,.  .,中村真,26,0,2,5,0.1461538461538461,0,0,0,0,0,0,0,0,0,0,0.1566666666666666,0.0,0.07692307692307693,0.19230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-02,芦屋,10,準優勝戦,6,3211,北川敏弘,60,佐賀,54,B1,4.89,20.62,4.91,28.57,22,27.38,68,36.75,晴,北,1,1,6.77,5,逃げ,6,0.16,.  .,北川敏弘,31,0,3,7,0.1809677419354838,0,0,0,0,0,0,0,0,0,0,0.1812918660287081,0.0,0.0967741935483871,0.22580645161290322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-02,芦屋,11,準優勝戦,1,3427,大賀広幸,55,山口,53,A1,5.94,39.84,6.0,43.33,41,46.91,29,34.58,晴,北,2,2,6.8,1,逃げ,1,0.17,1.53.7,大賀広幸,48,31,7,2,0.170625,29,0,0,0,2,0,4,6,7,0,0.1643881856540084,0.6458333333333334,0.14583333333333334,0.041666666666666664,0.6041666666666666,0.0,0.0,0.0,0.0,0.08333333333333333,0.125,0.14583333333333334
