日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-12-04,唐津,1,予選,1,4524,深谷知博,34,静岡,51,A1,7.56,50.0,7.03,47.22,68,29.31,86,43.54,曇り,南西,1,1,6.77,6,差し,1,0.01,1.54.4,深谷知博,58,44,7,2,0.1041379310344827,42,0,0,0,2,0,1,3,8,0,0.1262181818181818,0.7586206896551724,0.1206896551724138,0.034482758620689655,0.7241379310344828,0.0,0.0,0.0,0.0,0.017241379310344827,0.05172413793103448,0.13793103448275862
2022-12-04,唐津,1,予選,2,4798,浜先真範,29,広島,51,A1,6.41,46.55,6.8,49.02,54,36.23,93,38.85,曇り,南西,1,1,6.72,1,差し,3,0.19,1.48.2,浜先真範,46,12,18,5,0.1323913043478261,1,9,0,0,1,1,0,0,0,23,0.142062937062937,0.2608695652173913,0.391304347826087,0.10869565217391304,0.021739130434782608,0.5,0.1956521739130435,0.0,0.0,0.0,0.0,0.0
2022-12-04,唐津,1,予選,3,4719,上條暢嵩,28,大阪,52,A1,7.0,49.21,7.44,33.33,69,56.9,58,35.19,曇り,南西,1,1,6.77,3,差し,4,0.17,1.50.2,上條暢嵩,45,9,13,10,0.152,0,2,1,4,1,1,0,0,0,0,0.1494871794871795,0.2,0.28888888888888886,0.2222222222222222,0.0,0.0,0.044444444444444446,0.022222222222222223,0.08888888888888889,0.0,0.0,0.0
2022-12-04,唐津,1,予選,4,4812,西野雄貴,33,徳島,51,A1,7.0,55.79,6.43,62.86,19,31.37,89,35.61,曇り,南西,1,1,6.84,5,差し,5,0.13,1.52.5,西野雄貴,41,7,9,14,0.118780487804878,0,1,4,2,0,0,0,0,0,0,0.1251417004048583,0.17073170731707318,0.21951219512195122,0.34146341463414637,0.0,0.0,0.024390243902439025,0.0975609756097561,0.04878048780487805,0.0,0.0,0.0
2022-12-04,唐津,1,予選,5,4561,藤山翔大,31,大阪,53,A1,3.62,12.0,7.9,68.97,14,35.71,42,46.98,曇り,南西,1,1,6.69,4,差し,2,0.05,1.51.9,藤山翔大,36,5,7,2,0.2444444444444444,0,0,5,0,0,0,0,0,0,0,0.2041739130434782,0.1388888888888889,0.19444444444444445,0.05555555555555555,0.0,0.0,0.0,0.1388888888888889,0.0,0.0,0.0,0.0
2022-12-04,唐津,1,予選,6,4537,渡邉和将,32,岡山,51,A1,6.17,42.86,7.07,55.56,48,27.69,50,31.25,曇り,南西,1,1,6.78,2,差し,6,0.12,1.49.8,渡邉和将,32,3,4,2,0.16,0,0,1,2,0,0,0,0,0,0,0.1315942028985507,0.09375,0.125,0.0625,0.0,0.0,0.0,0.03125,0.0625,0.0,0.0,0.0
2022-12-04,唐津,2,予選,1,4643,近江翔吾,29,香川,52,A1,7.08,54.46,5.57,35.71,17,20.97,53,38.89,曇り,北東,4,4,6.75,4,差し,1,0.13,1.51.6,近江翔吾,59,52,1,3,0.1111864406779661,49,0,0,0,3,0,4,1,1,0,0.138801652892562,0.8813559322033898,0.01694915254237288,0.05084745762711865,0.8305084745762712,0.0,0.0,0.0,0.0,0.06779661016949153,0.01694915254237288,0.01694915254237288
2022-12-04,唐津,2,予選,2,4500,山田康二,34,佐賀,53,A1,7.8,61.05,7.65,63.52,36,45.21,78,29.11,曇り,北東,4,4,6.71,1,差し,2,0.16,1.48.3,山田康二,35,16,12,3,0.1608571428571428,2,8,3,0,3,0,0,0,0,13,0.1528695652173913,0.45714285714285713,0.34285714285714286,0.08571428571428572,0.05714285714285714,0.37142857142857144,0.22857142857142856,0.08571428571428572,0.0,0.0,0.0,0.0
2022-12-04,唐津,2,予選,3,4832,権藤俊光,35,大阪,51,A1,7.21,57.43,7.21,58.82,46,40.0,52,33.12,曇り,北東,4,4,6.81,5,差し,3,0.21,1.53.3,権藤俊光,36,7,15,7,0.1352777777777777,0,1,1,3,2,0,0,0,0,0,0.1426640926640926,0.19444444444444445,0.4166666666666667,0.19444444444444445,0.0,0.0,0.027777777777777776,0.027777777777777776,0.08333333333333333,0.0,0.0,0.0
2022-12-04,唐津,2,予選,4,4205,山口　剛,40,広島,52,A1,7.47,46.61,7.23,42.31,53,43.48,81,38.36,曇り,北東,4,4,6.78,2,差し,4,0.11,1.48.9,山口剛,44,7,14,13,0.1225,0,1,2,3,1,0,0,0,0,0,0.1170143884892086,0.1590909090909091,0.3181818181818182,0.29545454545454547,0.0,0.0,0.022727272727272728,0.045454545454545456,0.06818181818181818,0.0,0.0,0.0
2022-12-04,唐津,2,予選,5,4044,湯川浩司,43,大阪,52,A1,7.01,53.91,6.96,38.46,27,47.62,35,32.24,曇り,北東,4,4,6.77,3,差し,5,0.14,1.50.5,湯川浩司,39,4,11,5,0.1369230769230769,0,1,1,2,0,0,0,0,0,0,0.1436363636363636,0.10256410256410256,0.28205128205128205,0.1282051282051282,0.0,0.0,0.02564102564102564,0.02564102564102564,0.05128205128205128,0.0,0.0,0.0
2022-12-04,唐津,2,予選,6,4297,山田哲也,40,東京,51,A1,6.38,41.11,0.0,0.0,24,32.76,88,31.76,曇り,北東,4,4,6.81,6,差し,6,0.12,1.55.3,山田哲也,35,2,5,4,0.1074285714285714,0,1,0,1,0,0,0,0,0,0,0.1130859375,0.05714285714285714,0.14285714285714285,0.11428571428571428,0.0,0.0,0.02857142857142857,0.0,0.02857142857142857,0.0,0.0,0.0
2022-12-04,唐津,3,予選,1,4459,片岡雅裕,36,香川,53,A1,7.26,55.75,6.94,55.22,12,41.67,79,31.65,曇り,北東,5,5,6.89,1,抜き,1,0.19,1.48.2,片岡雅裕,57,40,10,3,0.1303508771929824,40,0,0,0,0,0,5,6,6,0,0.1240298507462686,0.7017543859649122,0.17543859649122806,0.05263157894736842,0.7017543859649122,0.0,0.0,0.0,0.0,0.08771929824561403,0.10526315789473684,0.10526315789473684
2022-12-04,唐津,3,予選,2,4266,長田頼宗,37,東京,54,A1,6.89,47.9,5.83,16.67,42,28.13,40,38.46,曇り,北東,5,5,6.91,2,抜き,2,0.19,1.49.6,長田頼宗,46,5,13,10,0.1463043478260869,0,2,2,0,1,0,0,0,0,31,0.1450185873605947,0.10869565217391304,0.2826086956521739,0.21739130434782608,0.0,0.6739130434782609,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0
2022-12-04,唐津,3,予選,3,4166,吉田拡郎,40,岡山,52,A1,7.07,51.35,9.4,85.0,65,35.94,43,30.92,曇り,北東,5,5,6.83,5,抜き,3,0.23,1.53.3,吉田拡郎,32,8,11,5,0.1465625,0,0,2,6,0,0,0,0,0,0,0.1349003984063745,0.25,0.34375,0.15625,0.0,0.0,0.0,0.0625,0.1875,0.0,0.0,0.0
2022-12-04,唐津,3,予選,4,4483,北野輝季,33,愛知,53,A1,7.03,50.0,7.5,60.0,25,35.29,82,37.58,曇り,北東,5,5,6.82,3,抜き,4,0.19,1.51.7,北野輝季,44,7,10,13,0.1231818181818181,0,1,6,0,0,0,0,0,0,0,0.1429880478087649,0.1590909090909091,0.22727272727272727,0.29545454545454547,0.0,0.0,0.022727272727272728,0.13636363636363635,0.0,0.0,0.0,0.0
2022-12-04,唐津,3,予選,5,4370,山口達也,36,岡山,54,A1,6.48,51.33,8.29,77.42,31,53.45,70,33.55,曇り,北東,5,5,6.9,4,抜き,5,0.21,1.52.8,山口達也,40,3,6,12,0.1692499999999999,0,0,0,3,0,0,0,0,0,0,0.148235294117647,0.075,0.15,0.3,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0
2022-12-04,唐津,3,予選,6,4528,黒井達矢,34,埼玉,53,A1,6.47,38.79,4.58,26.32,59,33.33,37,29.41,曇り,北東,5,5,6.87,6,抜き,6,0.21,1.54.3,黒井達矢,40,3,3,10,0.1575,0,0,1,2,0,0,0,0,0,0,0.1426811594202898,0.075,0.075,0.25,0.0,0.0,0.0,0.025,0.05,0.0,0.0,0.0
2022-12-04,唐津,4,予選,1,4448,青木玄太,35,滋賀,52,A1,7.51,59.77,6.74,38.71,50,36.49,65,32.28,曇り,北東,5,5,6.79,4,抜き,1,0.19,1.53.6,青木玄太,50,44,3,1,0.1464,43,0,0,0,1,0,0,3,3,0,0.1435897435897436,0.88,0.06,0.02,0.86,0.0,0.0,0.0,0.0,0.0,0.06,0.06
2022-12-04,唐津,4,予選,2,3623,深川真二,48,佐賀,51,A1,7.59,66.94,7.79,68.18,21,29.82,36,31.58,曇り,北東,5,5,6.84,2,抜き,2,0.11,1.50.0,深川真二,43,10,20,4,0.1193023255813953,0,8,2,0,0,0,0,0,0,24,0.1388850174216027,0.23255813953488372,0.46511627906976744,0.09302325581395349,0.0,0.5581395348837209,0.18604651162790697,0.046511627906976744,0.0,0.0,0.0,0.0
2022-12-04,唐津,4,予選,3,4653,小野達哉,36,大阪,52,A1,6.91,55.65,6.27,46.67,58,36.49,68,36.13,曇り,北東,5,5,6.82,6,抜き,3,0.21,1.54.4,小野達哉,47,15,17,5,0.1444680851063829,0,2,8,4,1,0,0,0,0,0,0.1458041958041958,0.3191489361702128,0.3617021276595745,0.10638297872340426,0.0,0.0,0.0425531914893617,0.1702127659574468,0.0851063829787234,0.0,0.0,0.0
2022-12-04,唐津,4,予選,4,4102,益田啓司,43,福岡,52,A1,6.73,51.09,7.49,66.67,20,28.79,34,41.29,曇り,北東,5,5,6.9,1,抜き,4,0.18,1.49.1,益田啓司,49,12,10,10,0.1353061224489795,0,1,8,2,1,0,0,0,0,0,0.1412540192926045,0.24489795918367346,0.20408163265306123,0.20408163265306123,0.0,0.0,0.02040816326530612,0.16326530612244897,0.04081632653061224,0.0,0.0,0.0
2022-12-04,唐津,4,予選,5,3780,魚谷智之,47,兵庫,52,A1,6.58,38.83,6.75,46.43,26,30.99,39,43.75,曇り,北東,5,5,6.87,5,抜き,5,0.12,1.54.2,魚谷智之,37,4,7,8,0.157027027027027,0,0,0,2,2,0,0,0,0,0,0.163852140077821,0.10810810810810811,0.1891891891891892,0.21621621621621623,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0
2022-12-04,唐津,4,予選,6,3541,三嶌誠司,54,香川,53,A1,5.7,36.19,7.03,58.62,52,53.33,32,31.82,曇り,北東,5,5,6.84,3,抜き,6,0.09,1.52.2,三嶌誠司,38,1,4,12,0.1621052631578947,0,1,0,0,0,0,0,0,0,0,0.147490774907749,0.02631578947368421,0.10526315789473684,0.3157894736842105,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0
2022-12-04,唐津,5,予選,1,4600,井内将太,37,広島,51,A1,6.38,46.88,5.79,39.58,37,38.71,74,39.74,曇り,北東,6,6,6.87,5,まくり,1,0.09,1.53.1,井内将太郎,57,41,9,1,0.1422807017543859,36,0,0,0,5,0,6,4,2,0,0.141457627118644,0.7192982456140351,0.15789473684210525,0.017543859649122806,0.631578947368421,0.0,0.0,0.0,0.0,0.10526315789473684,0.07017543859649122,0.03508771929824561
2022-12-04,唐津,5,予選,2,4042,丸岡正典,43,大阪,52,A1,7.0,48.11,7.74,59.26,44,27.27,45,38.24,曇り,北東,6,6,6.89,2,まくり,2,0.16,1.50.8,丸岡正典,38,7,12,7,0.1597368421052631,0,5,0,0,2,0,0,0,0,16,0.1537931034482758,0.18421052631578946,0.3157894736842105,0.18421052631578946,0.0,0.42105263157894735,0.13157894736842105,0.0,0.0,0.0,0.0,0.0
2022-12-04,唐津,5,予選,3,3783,瓜生正義,46,福岡,51,A1,7.4,49.57,7.54,57.14,55,35.48,84,30.82,曇り,北東,6,6,6.92,1,まくり,3,0.13,1.48.4,瓜生正義,44,8,14,9,0.1484090909090909,0,2,2,3,1,0,0,0,0,0,0.1353676470588235,0.18181818181818182,0.3181818181818182,0.20454545454545456,0.0,0.0,0.045454545454545456,0.045454545454545456,0.06818181818181818,0.0,0.0,0.0
2022-12-04,唐津,5,予選,4,4294,古賀繁輝,36,佐賀,54,A1,6.16,40.22,7.58,62.77,45,44.93,66,30.06,曇り,北東,6,6,6.9,4,まくり,4,0.17,1.53.1,古賀繁輝,37,11,3,10,0.1608108108108108,0,0,5,5,1,0,0,0,0,0,0.1709042553191489,0.2972972972972973,0.08108108108108109,0.2702702702702703,0.0,0.0,0.0,0.13513513513513514,0.13513513513513514,0.0,0.0,0.0
2022-12-04,唐津,5,予選,5,4719,上條暢嵩,28,大阪,52,A1,7.0,49.21,7.44,33.33,69,56.9,58,35.19,曇り,北東,6,6,7.0,3,まくり,5,0.19,1.52.1,上條暢嵩,40,3,8,4,0.15325,0,0,2,0,0,1,0,0,0,0,0.1494871794871795,0.075,0.2,0.1,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
2022-12-04,唐津,5,予選,6,4290,稲田浩二,37,兵庫,51,A1,7.27,59.43,8.06,44.44,66,36.36,57,33.12,曇り,北東,6,6,7.0,6,まくり,6,0.29,1.56.9,稲田浩二,37,2,11,6,0.1537837837837838,0,0,1,1,0,0,0,0,0,0,0.1379411764705882,0.05405405405405406,0.2972972972972973,0.16216216216216217,0.0,0.0,0.0,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0
2022-12-04,唐津,6,予選,1,4445,宮地元輝,36,佐賀,56,A1,7.37,56.76,7.55,64.75,60,22.39,55,33.77,曇り,北東,6,6,6.84,1,逃げ,1,0.09,1.50.6,宮地元輝,64,55,3,3,0.138125,51,0,0,0,4,0,4,3,1,0,0.1351438848920863,0.859375,0.046875,0.046875,0.796875,0.0,0.0,0.0,0.0,0.0625,0.046875,0.015625
2022-12-04,唐津,6,予選,2,4292,麻生慎介,37,広島,50,A1,6.79,53.57,6.64,51.28,67,35.85,46,34.18,曇り,北東,6,6,6.91,2,逃げ,2,0.12,1.50.7,麻生慎介,44,10,8,9,0.1511363636363636,0,6,2,0,2,0,0,0,0,23,0.1430034129692832,0.22727272727272727,0.18181818181818182,0.20454545454545456,0.0,0.5227272727272727,0.13636363636363635,0.045454545454545456,0.0,0.0,0.0,0.0
2022-12-04,唐津,6,予選,3,4477,篠崎仁志,35,福岡,54,A1,7.48,47.37,6.62,37.93,30,35.82,47,33.12,曇り,北東,6,6,6.97,4,逃げ,3,0.15,1.54.3,篠崎仁志,35,11,10,9,0.1302857142857143,0,0,8,2,1,0,0,0,0,0,0.1218292682926829,0.3142857142857143,0.2857142857142857,0.2571428571428571,0.0,0.0,0.0,0.22857142857142856,0.05714285714285714,0.0,0.0,0.0
2022-12-04,唐津,6,予選,4,4832,権藤俊光,35,大阪,51,A1,7.21,57.43,7.21,58.82,46,40.0,52,33.12,曇り,北東,6,6,6.98,5,逃げ,6,0.19,1.55.8,権藤俊光,41,10,7,10,0.1431707317073171,0,1,4,4,1,0,0,0,0,0,0.1426640926640926,0.24390243902439024,0.17073170731707318,0.24390243902439024,0.0,0.0,0.024390243902439025,0.0975609756097561,0.0975609756097561,0.0,0.0,0.0
2022-12-04,唐津,6,予選,5,4218,吉川喜継,41,滋賀,52,A1,6.17,41.27,0.0,0.0,40,29.41,77,29.8,曇り,北東,6,6,7.05,6,逃げ,4,0.24,1.56.1,吉川喜継,49,1,8,13,0.1889795918367346,0,0,0,1,0,0,0,0,0,0,0.1644078947368421,0.02040816326530612,0.16326530612244897,0.2653061224489796,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0
2022-12-04,唐津,6,予選,6,4028,田村隆信,44,徳島,55,A1,7.0,46.73,5.89,33.33,62,34.43,95,35.29,曇り,北東,6,6,7.01,3,逃げ,5,0.21,1.52.6,田村隆信,35,4,5,3,0.1742857142857142,0,0,0,4,0,0,0,0,0,0,0.1455982905982906,0.11428571428571428,0.14285714285714285,0.08571428571428572,0.0,0.0,0.0,0.0,0.11428571428571428,0.0,0.0,0.0
2022-12-04,唐津,7,予選,1,4072,森永　淳,41,佐賀,52,A1,6.36,47.73,6.25,49.37,33,36.62,48,33.97,曇り,北東,6,6,6.92,2,差し,1,0.16,1.50.7,森永淳,47,38,4,1,0.1512765957446808,34,0,0,0,3,1,2,3,3,0,0.1439705882352941,0.8085106382978723,0.0851063829787234,0.02127659574468085,0.723404255319149,0.0,0.0,0.0,0.0,0.0425531914893617,0.06382978723404255,0.06382978723404255
2022-12-04,唐津,7,予選,2,4459,片岡雅裕,36,香川,53,A1,7.26,55.75,6.94,55.22,12,41.67,79,31.65,曇り,北東,6,6,6.94,1,差し,2,0.16,1.49.2,片岡雅裕,47,11,19,2,0.1131914893617021,0,9,1,0,1,0,0,0,0,31,0.1240298507462686,0.23404255319148937,0.40425531914893614,0.0425531914893617,0.0,0.6595744680851063,0.19148936170212766,0.02127659574468085,0.0,0.0,0.0,0.0
2022-12-04,唐津,7,予選,3,3909,佐々木康,49,静岡,56,A1,6.79,48.96,7.62,69.23,63,23.08,75,32.41,曇り,北東,6,6,6.97,6,差し,3,0.16,1.55.6,佐々木康幸,31,8,8,7,0.1138709677419354,0,1,3,3,0,1,0,0,0,0,0.1146610169491525,0.25806451612903225,0.25806451612903225,0.22580645161290322,0.0,0.0,0.03225806451612903,0.0967741935483871,0.0967741935483871,0.0,0.0,0.0
