日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-02-23,芦屋,1,サンライズＶ,1,4743,木村仁紀,30,滋賀,54,A1,6.58,47.41,0.0,0.0,11,26.62,22,35.57,曇り,南,1,1,6.72,1,逃げ,1,0.08,1.48.1,木村仁紀,57.0,41.0,5.0,4.0,0.1405263157894737,39.0,0.0,0.0,0.0,2.0,0.0,5.0,7.0,2.0,0.0,0.1403125,0.7192982456140351,0.08771929824561403,0.07017543859649122,0.6842105263157895,0.0,0.0,0.0,0.0,0.08771929824561403,0.12280701754385964,0.03508771929824561
2023-02-23,芦屋,1,サンライズＶ,2,3809,吉田　光,47,佐賀,49,B1,5.78,43.14,5.18,34.85,50,36.52,36,30.11,曇り,南,1,1,6.8,4,逃げ,2,0.06,1.51.0,吉田光,39.0,5.0,12.0,5.0,0.1684615384615384,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,0.1577251184834123,0.1282051282051282,0.3076923076923077,0.1282051282051282,0.0,0.46153846153846156,0.07692307692307693,0.02564102564102564,0.0,0.0,0.0,0.0
2023-02-23,芦屋,1,サンライズＶ,3,3538,菊池峰晴,54,群馬,53,B1,5.29,29.59,0.0,0.0,56,33.96,44,38.81,曇り,南,1,1,6.75,2,逃げ,3,0.1,1.49.7,菊池峰晴,39.0,4.0,10.0,7.0,0.1802564102564102,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1831836734693877,0.10256410256410256,0.2564102564102564,0.1794871794871795,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0
2023-02-23,芦屋,1,サンライズＶ,4,4974,安井瑞紀,29,岡山,48,B1,4.14,25.0,2.54,12.5,6,35.63,58,40.0,曇り,南,1,1,6.77,6,逃げ,4,0.05,.  .,安井瑞紀,34.0,2.0,4.0,3.0,0.1661764705882353,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1689887640449438,0.058823529411764705,0.11764705882352941,0.08823529411764706,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0
2023-02-23,芦屋,1,サンライズＶ,5,3820,樫葉次郎,50,徳島,58,B1,4.33,11.94,4.06,18.75,5,31.18,50,37.44,曇り,南,1,1,6.79,3,逃げ,5,0.07,1.50.2,樫葉次郎,30.0,0.0,3.0,7.0,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.165235294117647,0.0,0.1,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23,芦屋,1,サンライズＶ,6,5261,岡　暢祐,25,長崎,52,B2,1.22,0.0,0.0,0.0,26,25.61,23,36.71,曇り,南,1,1,6.8,5,逃げ,6,0.25,.  .,岡暢祐,22.0,0.0,0.0,0.0,0.2013636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1918421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-23,芦屋,2,サンライズＷ,1,4100,松田隆司,44,福岡,55,A2,4.98,30.95,5.42,35.85,54,29.41,59,42.08,曇り,南,1,1,6.72,1,逃げ,1,0.08,1.47.4,松田隆司,54.0,23.0,11.0,5.0,0.1687037037037037,22.0,1.0,0.0,0.0,0.0,0.0,8.0,13.0,7.0,0.0,0.164020979020979,0.42592592592592593,0.2037037037037037,0.09259259259259259,0.4074074074074074,0.0,0.018518518518518517,0.0,0.0,0.14814814814814814,0.24074074074074073,0.12962962962962962
2023-02-23,芦屋,2,サンライズＷ,2,5093,浦野　海,20,福岡,53,B1,4.7,27.0,3.75,15.69,10,35.09,37,38.42,曇り,南,1,1,6.8,2,逃げ,2,0.07,1.48.2,浦野海,39.0,3.0,4.0,6.0,0.1902564102564102,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,25.0,0.1904950495049504,0.07692307692307693,0.10256410256410256,0.15384615384615385,0.0,0.6410256410256411,0.02564102564102564,0.0,0.0,0.0,0.0,0.0
2023-02-23,芦屋,2,サンライズＷ,3,4508,野間大樹,34,大阪,52,B1,4.92,29.69,3.0,11.11,30,36.88,25,27.22,曇り,南,1,1,6.71,5,逃げ,3,0.09,.  .,野間大樹,24.0,1.0,4.0,7.0,0.1620833333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1719178082191781,0.041666666666666664,0.16666666666666666,0.2916666666666667,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0
2023-02-23,芦屋,2,サンライズＷ,4,4472,尾嶋一広,35,兵庫,57,A1,6.83,50.38,6.79,57.14,34,28.19,18,39.41,曇り,南,1,1,6.69,3,逃げ,4,0.08,1.50.2,尾嶋一広,48.0,9.0,16.0,7.0,0.1420833333333333,0.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1475547445255474,0.1875,0.3333333333333333,0.14583333333333334,0.0,0.0,0.041666666666666664,0.10416666666666667,0.041666666666666664,0.0,0.0,0.0
2023-02-23,芦屋,2,サンライズＷ,5,4272,大場広孝,40,福岡,58,B1,5.5,34.38,5.52,34.94,17,32.92,69,30.57,曇り,南,1,1,6.75,6,逃げ,5,0.08,.  .,大場広孝,43.0,4.0,4.0,5.0,0.1606976744186046,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1623728813559322,0.09302325581395349,0.09302325581395349,0.11627906976744186,0.0,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.0
