日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-05-25,福岡,4,予選,5,3473,石川真二,51,福岡,53,A1,6.86,55.77,7.04,52.05,58,29.47,154,34.88,晴,南西,4,4,7.05,3,まくり,2,0.12,1.53.9,石川真二,38.0,7.0,12.0,3.0,0.1563157894736842,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1474545454545454,0.18421052631578946,0.3157894736842105,0.07894736842105263,0.05263157894736842,0.0,0.10526315789473684,0.02631578947368421,0.0,0.0,0.0,0.0
2021-05-25,福岡,4,予選,6,4969,町田洸希,30,長崎,54,B1,4.36,19.44,2.92,8.33,71,34.3,165,30.99,晴,南西,4,4,7.01,6,まくり,6,0.18,.  .,町田洸希,38.0,0.0,2.0,8.0,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2070243902439024,0.0,0.05263157894736842,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-25,福岡,5,予選,1,4892,柴田直哉,30,福岡,51,B1,5.05,28.21,4.56,24.05,30,45.99,168,23.03,晴,南西,5,5,6.97,3,まくり,1,0.22,1.54.4,柴田直哉,26.0,10.0,4.0,4.0,0.1711538461538461,8.0,0.0,0.0,0.0,2.0,0.0,1.0,12.0,1.0,0.0,0.1664782608695652,0.38461538461538464,0.15384615384615385,0.15384615384615385,0.3076923076923077,0.0,0.0,0.0,0.0,0.038461538461538464,0.46153846153846156,0.038461538461538464
2021-05-25,福岡,5,予選,2,4039,村上功祐,42,大阪,59,A2,4.64,19.82,3.1,0.0,44,21.63,158,34.13,晴,南西,5,5,7.05,1,まくり,2,0.22,1.51.8,村上功祐,33.0,4.0,4.0,8.0,0.1481818181818181,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.1545116279069767,0.12121212121212122,0.12121212121212122,0.24242424242424243,0.0,0.5151515151515151,0.09090909090909091,0.030303030303030304,0.0,0.0,0.0,0.0
2021-05-25,福岡,5,予選,3,4771,下寺秀和,28,広島,56,A2,5.54,36.97,5.5,33.33,40,30.37,159,35.71,晴,南西,5,5,7.04,2,まくり,3,0.27,1.53.2,下寺秀和,44.0,9.0,13.0,12.0,0.1570454545454545,0.0,0.0,1.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.1606772908366533,0.20454545454545456,0.29545454545454547,0.2727272727272727,0.0,0.0,0.0,0.022727272727272728,0.11363636363636363,0.0,0.0,0.0
2021-05-25,福岡,5,予選,4,5081,篠原飛翔,22,福岡,53,B1,3.18,8.75,2.64,10.71,65,51.03,128,28.4,晴,南西,5,5,7.07,6,まくり,5,0.38,.  .,篠原飛翔,23.0,1.0,1.0,4.0,0.1782608695652174,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.191578947368421,0.043478260869565216,0.043478260869565216,0.17391304347826086,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0
2021-05-25,福岡,5,予選,5,4996,中尾智博,28,佐賀,52,B1,2.12,0.0,1.94,0.0,12,33.17,141,32.34,晴,南西,5,5,6.99,4,まくり,6,0.42,1.56.4,中尾智博,22.0,0.0,0.0,4.0,0.2281818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2067619047619047,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-25,福岡,5,予選,6,3556,田中信一,48,大阪,54,A1,6.63,50.85,7.3,56.82,75,33.33,118,26.53,晴,南西,5,5,7.03,5,まくり,4,0.32,.  .,田中信一郎,36.0,1.0,9.0,8.0,0.1616666666666666,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1609663865546218,0.027777777777777776,0.25,0.2222222222222222,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0
2021-05-25,福岡,6,予選,1,3283,窪田好弘,53,福井,53,B1,4.44,22.61,0.0,0.0,51,33.33,152,44.19,晴,北西,6,6,7.08,1,逃げ,1,0.16,1.52.0,窪田好弘,31.0,14.0,2.0,4.0,0.1448387096774193,13.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,5.0,0.0,0.1777464788732394,0.45161290322580644,0.06451612903225806,0.12903225806451613,0.41935483870967744,0.0,0.0,0.0,0.0,0.12903225806451613,0.1935483870967742,0.16129032258064516
2021-05-25,福岡,6,予選,2,5008,羽野　諒,24,福岡,52,B1,4.24,15.91,2.75,5.0,41,33.04,172,32.74,晴,北西,6,6,7.08,2,逃げ,2,0.16,1.53.6,羽野諒,38.0,1.0,4.0,10.0,0.1936842105263158,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.1778325123152709,0.02631578947368421,0.10526315789473684,0.2631578947368421,0.0,0.6578947368421053,0.02631578947368421,0.0,0.0,0.0,0.0,0.0
2021-05-25,福岡,6,予選,3,4739,中村晃朋,29,香川,53,A2,6.67,51.02,7.14,63.27,64,34.97,156,25.29,晴,北西,6,6,7.1,4,逃げ,3,0.13,1.55.2,中村晃朋,41.0,2.0,17.0,12.0,0.1704878048780488,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1721167883211679,0.04878048780487805,0.4146341463414634,0.2926829268292683,0.0,0.0,0.0,0.024390243902439025,0.024390243902439025,0.0,0.0,0.0
2021-05-25,福岡,6,予選,4,3514,山一鉄也,54,福岡,52,A1,6.17,44.67,6.2,45.95,56,27.22,151,25.6,晴,北西,6,6,7.07,3,逃げ,4,0.11,1.55.1,山一鉄也,47.0,2.0,13.0,8.0,0.1472340425531914,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1487796610169491,0.0425531914893617,0.2765957446808511,0.1702127659574468,0.0,0.0,0.0,0.02127659574468085,0.02127659574468085,0.0,0.0,0.0
2021-05-25,福岡,6,予選,5,4789,古賀智之,31,福岡,52,B1,3.34,11.63,3.54,7.69,27,30.53,145,28.65,晴,北西,6,6,7.1,6,逃げ,5,0.1,.  .,古賀智之,38.0,2.0,2.0,6.0,0.1810526315789473,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1849230769230769,0.05263157894736842,0.05263157894736842,0.15789473684210525,0.0,0.0,0.0,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0
2021-05-25,福岡,6,予選,6,4036,金田　諭,42,埼玉,52,A1,6.92,56.03,6.91,54.55,37,40.0,124,41.67,晴,北西,6,6,7.01,5,逃げ,6,0.07,.  .,金田諭,37.0,5.0,4.0,7.0,0.2005405405405405,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1729508196721311,0.13513513513513514,0.10810810810810811,0.1891891891891892,0.0,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0
2021-05-25,福岡,7,予選,1,3411,池上隆行,51,広島,53,B1,4.44,23.17,4.45,21.05,52,35.59,139,22.62,晴,西,4,4,7.22,4,まくり,1,0.15,1.55.9,池上隆行,25.0,11.0,5.0,3.0,0.1492,10.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,4.0,0.0,0.1715168539325842,0.44,0.2,0.12,0.4,0.0,0.0,0.0,0.0,0.24,0.04,0.16
2021-05-25,福岡,7,予選,2,4391,松田祐季,35,福井,54,A1,5.9,37.93,7.1,70.0,31,36.79,120,35.12,晴,西,4,4,7.16,1,まくり,2,0.16,1.51.2,松田祐季,33.0,8.0,11.0,7.0,0.1348484848484848,0.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,0.1490610328638497,0.24242424242424243,0.3333333333333333,0.21212121212121213,0.0,0.5757575757575758,0.15151515151515152,0.06060606060606061,0.0,0.0,0.0,0.0
2021-05-25,福岡,7,予選,3,3297,藤丸光一,54,福岡,49,A2,5.74,41.94,6.62,54.9,23,33.96,134,34.91,晴,西,4,4,7.05,3,まくり,3,0.18,1.54.3,藤丸光一,44.0,3.0,14.0,6.0,0.1963636363636363,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.191,0.06818181818181818,0.3181818181818182,0.13636363636363635,0.0,0.0,0.022727272727272728,0.0,0.045454545454545456,0.0,0.0,0.0
2021-05-25,福岡,7,予選,4,4038,田中健太,42,岡山,57,B2,3.69,17.24,4.85,30.0,15,39.09,146,30.77,晴,西,4,4,7.21,5,まくり,4,0.15,.  .,田中健太郎,13.0,1.0,1.0,1.0,0.1538461538461538,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186081081081081,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0
2021-05-25,福岡,7,予選,5,4681,太田　潮,30,愛知,56,B1,4.5,21.78,0.0,0.0,16,39.01,161,38.27,晴,西,4,4,7.12,2,まくり,5,0.17,1.52.6,太田潮,33.0,3.0,1.0,7.0,0.1803030303030303,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1702793296089385,0.09090909090909091,0.030303030303030304,0.21212121212121213,0.0,0.0,0.030303030303030304,0.0,0.030303030303030304,0.0,0.0,0.0
2021-05-25,福岡,7,予選,6,4082,濱崎　誠,41,大阪,53,A2,5.82,44.0,5.81,40.54,33,27.67,153,31.58,晴,西,4,4,7.16,6,まくり,6,0.12,.  .,濱崎誠,44.0,1.0,4.0,11.0,0.1897727272727272,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1637218045112781,0.022727272727272728,0.09090909090909091,0.25,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0
2021-05-25,福岡,8,予選,1,3995,重野哲之,42,静岡,54,A1,6.68,49.68,7.44,61.11,43,26.27,143,35.47,晴,西,7,7,7.04,2,恵まれ,1,0.07,1.53.0,重野哲之,62.0,46.0,9.0,3.0,0.1333870967741935,44.0,0.0,1.0,0.0,1.0,0.0,6.0,2.0,7.0,0.0,0.1414189189189189,0.7419354838709677,0.14516129032258066,0.04838709677419355,0.7096774193548387,0.0,0.0,0.016129032258064516,0.0,0.0967741935483871,0.03225806451612903,0.11290322580645161
2021-05-25,福岡,8,予選,2,4010,越智照浩,41,香川,56,B1,3.88,11.24,4.41,14.71,22,28.19,174,34.38,晴,西,7,7,7.06,1,恵まれ,2,0.03,1.52.4,越智照浩,41.0,1.0,9.0,5.0,0.1868292682926829,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.1712037037037037,0.024390243902439025,0.21951219512195122,0.12195121951219512,0.0,0.5365853658536586,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-25,福岡,8,予選,4,4153,佐々木巌,40,山口,58,B1,3.65,14.1,4.39,21.43,49,27.62,126,27.95,晴,西,7,7,7.05,4,恵まれ,4,0.14,1.56.8,佐々木巌,26.0,1.0,0.0,9.0,0.183076923076923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1938983050847457,0.038461538461538464,0.0,0.34615384615384615,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0
2021-05-25,福岡,8,予選,5,5111,三村岳人,21,岡山,51,B1,3.05,10.53,1.0,0.0,70,33.33,105,30.23,晴,西,7,7,7.0,5,恵まれ,5,0.12,.  .,三村岳人,52.0,1.0,4.0,4.0,0.1903846153846154,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1729113924050632,0.019230769230769232,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.0,0.0
2021-05-25,福岡,8,予選,6,5102,原田雄次,23,福岡,51,B2,2.53,8.42,2.2,8.0,28,56.35,109,26.63,晴,西,7,7,6.92,3,恵まれ,6,0.03,1.54.4,原田雄次,71.0,0.0,1.0,1.0,0.2369014084507042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2389374999999999,0.0,0.014084507042253521,0.014084507042253521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-25,福岡,9,予選特賞,1,4236,松村　敏,37,福岡,52,B1,6.51,52.38,7.37,61.0,60,34.95,111,30.94,晴,北西,7,7,7.0,1,逃げ,1,0.1,1.51.1,松村敏,37.0,30.0,5.0,0.0,0.1178378378378378,29.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.1189054726368159,0.8108108108108109,0.13513513513513514,0.0,0.7837837837837838,0.0,0.0,0.02702702702702703,0.0,0.08108108108108109,0.02702702702702703,0.08108108108108109
2021-05-25,福岡,9,予選特賞,2,5051,松本純平,26,埼玉,58,B1,4.91,31.25,0.0,0.0,45,33.33,144,34.16,晴,北西,7,7,7.02,4,逃げ,2,0.19,1.56.1,松本純平,37.0,4.0,10.0,3.0,0.1783783783783784,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.1781696428571428,0.10810810810810811,0.2702702702702703,0.08108108108108109,0.0,0.40540540540540543,0.08108108108108109,0.02702702702702703,0.0,0.0,0.0,0.0
2021-05-25,福岡,9,予選特賞,3,4022,待鳥雄紀,41,福岡,57,A2,6.01,43.24,5.73,41.67,59,35.71,110,25.44,晴,北西,7,7,6.97,2,逃げ,3,0.09,1.53.1,待鳥雄紀,39.0,6.0,11.0,6.0,0.1582051282051282,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1607058823529412,0.15384615384615385,0.28205128205128205,0.15384615384615385,0.0,0.0,0.0,0.05128205128205128,0.07692307692307693,0.0,0.0,0.0
2021-05-25,福岡,9,予選特賞,4,4802,中田達也,27,福岡,52,A1,6.4,45.14,6.45,56.25,61,31.37,125,33.14,晴,北西,7,7,7.05,3,逃げ,4,0.1,1.54.6,中田達也,51.0,6.0,12.0,11.0,0.1327450980392156,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1424829931972789,0.11764705882352941,0.23529411764705882,0.21568627450980393,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0
2021-05-25,福岡,9,予選特賞,5,4039,村上功祐,42,大阪,59,A2,4.64,19.82,3.1,0.0,44,21.63,158,34.13,晴,北西,7,7,7.17,6,逃げ,5,0.11,.  .,村上功祐,34.0,1.0,6.0,6.0,0.1479411764705882,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1545116279069767,0.029411764705882353,0.17647058823529413,0.17647058823529413,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0
2021-05-25,福岡,9,予選特賞,6,4241,大串重幸,36,長崎,54,B1,5.14,29.25,5.38,28.21,62,39.57,131,36.26,晴,北西,7,7,7.12,5,逃げ,6,0.21,.  .,大串重幸,32.0,0.0,2.0,8.0,0.1671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1677586206896552,0.0,0.0625,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-25,福岡,10,予選特賞,1,3054,北川幸典,58,広島,57,A2,5.59,37.5,5.85,43.9,35,37.91,114,27.11,晴,北西,5,5,7.04,1,逃げ,1,0.15,1.51.5,北川幸典,43.0,28.0,6.0,4.0,0.1574418604651163,26.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,5.0,0.0,0.1701951219512195,0.6511627906976745,0.13953488372093023,0.09302325581395349,0.6046511627906976,0.0,0.0,0.0,0.0,0.046511627906976744,0.13953488372093023,0.11627906976744186
2021-05-25,福岡,10,予選特賞,2,4603,谷川将太,33,長崎,53,B1,4.83,23.33,4.92,25.64,26,29.1,163,32.12,晴,北西,5,5,6.98,4,逃げ,2,0.1,1.54.5,谷川将太,37.0,6.0,7.0,6.0,0.1678378378378378,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,0.1611057692307692,0.16216216216216217,0.1891891891891892,0.16216216216216217,0.0,0.43243243243243246,0.13513513513513514,0.0,0.0,0.0,0.0,0.0
