日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-03-04,大村,1,一般,1,5055,眞鳥章太,26,長崎,53,B1,3.54,11.49,3.98,19.32,28,31.48,32,42.5,曇り,南東,1,1,6.87,1,逃げ,1,0.12,1.49.5,眞鳥章太,25,9,7,5,0.1616,9,0,0,0,0,0,2,9,4,0,0.1801477832512315,0.36,0.28,0.2,0.36,0.0,0.0,0.0,0.0,0.08,0.36,0.16
2022-03-04,大村,1,一般,2,3581,加木　郁,49,山口,53,B1,4.97,31.82,5.38,32.73,61,28.57,37,34.18,曇り,南東,1,1,6.96,3,逃げ,2,0.21,1.51.9,加木郁,41,3,12,8,0.1751219512195121,0,2,0,0,1,0,0,0,0,22,0.1862672811059907,0.07317073170731707,0.2926829268292683,0.1951219512195122,0.0,0.5365853658536586,0.04878048780487805,0.0,0.0,0.0,0.0,0.0
2022-03-04,大村,1,一般,3,5117,冨名腰桃,21,福岡,43,B1,3.2,10.0,1.88,5.88,31,31.41,22,27.21,曇り,南東,1,1,6.9,6,逃げ,3,0.16,.  .,冨名腰桃奈,20,0,1,5,0.1935,0,0,0,0,0,0,0,0,0,0,0.194375,0.0,0.05,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-04,大村,1,一般,4,5106,山崎　祥,23,山口,51,B1,4.28,17.78,0.0,0.0,21,43.48,20,33.99,曇り,南東,1,1,6.87,4,逃げ,4,0.12,1.52.7,山崎祥,49,0,7,7,0.1926530612244897,0,0,0,0,0,0,0,0,0,0,0.1905263157894737,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-04,大村,1,一般,5,4408,仁科さや,36,長崎,48,B2,5.12,22.73,4.3,21.28,64,27.78,65,34.62,曇り,南東,1,1,6.89,2,逃げ,5,0.16,1.50.2,仁科さやか,14,0,4,2,0.2135714285714285,0,0,0,0,0,0,0,0,0,0,0.1892372881355932,0.0,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-04,大村,1,一般,6,5011,高木圭大,24,長崎,52,B1,3.79,13.83,3.41,11.83,63,40.54,56,34.44,曇り,南東,1,1,6.9,5,逃げ,6,0.11,.  .,高木圭大,30,0,0,4,0.177,0,0,0,0,0,0,0,0,0,0,0.17,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-04,大村,2,一般,1,4079,出畑孝典,43,福岡,54,B1,6.46,48.32,5.6,35.29,32,36.77,52,31.97,曇り,南東,1,1,6.83,1,逃げ,1,0.09,1.48.2,出畑孝典,40,34,2,1,0.1595,30,1,0,0,3,0,1,3,1,0,0.1546511627906976,0.85,0.05,0.025,0.75,0.0,0.025,0.0,0.0,0.025,0.075,0.025
2022-03-04,大村,2,一般,2,3726,桂林　寛,50,福岡,55,B1,4.17,17.71,5.64,34.43,26,35.29,30,39.86,曇り,南東,1,1,6.89,5,逃げ,2,0.16,.  .,桂林寛,40,1,11,8,0.177,0,1,0,0,0,0,0,0,0,25,0.1717167381974249,0.025,0.275,0.2,0.0,0.625,0.025,0.0,0.0,0.0,0.0,0.0
2022-03-04,大村,2,一般,3,4505,島田賢人,33,埼玉,56,A2,5.83,50.0,6.05,50.0,75,24.46,34,29.68,曇り,南東,1,1,6.92,2,逃げ,3,0.13,1.50.3,島田賢人,31,11,7,6,0.1503225806451613,0,2,2,3,3,1,0,0,0,0,0.1664,0.3548387096774194,0.22580645161290322,0.1935483870967742,0.0,0.0,0.06451612903225806,0.06451612903225806,0.0967741935483871,0.0,0.0,0.0
2022-03-04,大村,2,一般,4,3682,切田潤二,48,山口,51,B1,3.7,10.94,3.41,13.51,18,34.19,21,40.4,曇り,南東,1,1,6.91,4,逃げ,4,0.15,1.53.3,切田潤二,20,1,3,4,0.1605,0,0,1,0,0,0,0,0,0,0,0.1795744680851063,0.05,0.15,0.2,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
2022-03-04,大村,2,一般,5,4241,大串重幸,37,長崎,54,B1,5.3,33.07,5.37,35.44,46,26.11,44,27.66,曇り,南東,1,1,6.91,3,逃げ,5,0.13,1.50.7,大串重幸,40,0,3,11,0.18125,0,0,0,0,0,0,0,0,0,0,0.1782062780269058,0.0,0.075,0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
