日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-11-04,福岡,1,予選,1,4794,和田拓也,31,兵庫,53,A2,5.13,30.11,0.0,0.0,44,40.38,125,37.5,晴,北,3,3,6.82,1,逃げ,1,0.15,1.51.0,和田拓也,33,20,5,3,0.1239393939393939,20,0,0,0,0,0,6,3,4,0,0.1461206896551724,0.6060606060606061,0.15151515151515152,0.09090909090909091,0.6060606060606061,0.0,0.0,0.0,0.0,0.18181818181818182,0.09090909090909091,0.12121212121212122
2021-11-04,福岡,1,予選,2,4038,田中健太,42,岡山,59,B2,3.37,11.43,4.35,25.0,53,30.0,174,22.22,晴,北,3,3,6.96,6,逃げ,2,0.29,.  .,田中健太郎,13,0,0,2,0.1261538461538461,0,0,0,0,0,0,0,0,0,7,0.1691463414634146,0.0,0.0,0.15384615384615385,0.0,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-04,福岡,1,予選,3,4866,橋本英一,31,福岡,54,B1,5.11,31.82,4.65,28.23,71,17.95,107,25.0,晴,北,3,3,6.85,2,逃げ,3,0.26,1.52.3,橋本英一,31,4,4,7,0.1532258064516129,0,0,3,1,0,0,0,0,0,0,0.1576795580110497,0.12903225806451613,0.12903225806451613,0.22580645161290322,0.0,0.0,0.0,0.0967741935483871,0.03225806451612903,0.0,0.0,0.0
2021-11-04,福岡,1,予選,4,3825,宮嵜隆太,48,福岡,60,B1,3.93,20.93,4.57,24.62,42,25.42,156,26.83,晴,北,3,3,6.95,5,逃げ,4,0.24,.  .,宮嵜隆太郎,18,4,1,1,0.1094444444444444,0,0,4,0,0,0,0,0,0,0,0.1226785714285714,0.2222222222222222,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0
2021-11-04,福岡,1,予選,5,4374,永田義紘,37,広島,50,B1,3.85,17.81,4.0,15.0,38,31.71,130,16.67,晴,北,3,3,6.94,4,逃げ,5,0.22,1.55.0,永田義紘,36,0,0,8,0.1288888888888889,0,0,0,0,0,0,0,0,0,0,0.1378733031674208,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-04,福岡,1,予選,6,3892,草場康幸,45,佐賀,55,B1,4.94,24.19,5.81,42.86,12,44.44,124,22.92,晴,北,3,3,6.9,3,逃げ,6,0.23,1.53.4,草場康幸,28,0,1,5,0.1960714285714286,0,0,0,0,0,0,0,0,0,0,0.1588082901554404,0.0,0.03571428571428571,0.17857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-04,福岡,2,予選,1,4495,森晋太郎,34,福岡,54,B1,4.45,24.24,5.54,36.59,58,57.14,106,21.74,晴,北,3,3,6.84,2,差し,1,0.22,1.51.8,森晋太郎,22,10,7,1,0.1781818181818182,9,0,1,0,0,0,4,2,4,0,0.150635838150289,0.45454545454545453,0.3181818181818182,0.045454545454545456,0.4090909090909091,0.0,0.0,0.045454545454545456,0.0,0.18181818181818182,0.09090909090909091,0.18181818181818182
2021-11-04,福岡,2,予選,2,4624,高田　明,36,佐賀,48,A2,6.8,52.85,6.37,46.67,75,15.79,104,30.23,晴,北,3,3,6.83,1,差し,2,0.21,1.50.3,高田明,47,15,14,5,0.1563829787234042,0,11,3,1,0,0,0,0,0,23,0.1664705882352941,0.3191489361702128,0.2978723404255319,0.10638297872340426,0.0,0.48936170212765956,0.23404255319148937,0.06382978723404255,0.02127659574468085,0.0,0.0,0.0
2021-11-04,福岡,2,予選,3,3186,沖　悟,61,大阪,52,B1,3.31,11.54,3.7,20.0,40,54.55,143,35.29,晴,北,3,3,6.91,5,差し,3,0.17,.  .,沖悟,39,3,3,6,0.1658974358974358,0,0,3,0,0,0,0,0,0,0,0.1870093457943925,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0
2021-11-04,福岡,2,予選,4,3349,吉田一郎,53,長崎,52,A1,6.4,51.04,0.0,0.0,39,33.93,139,51.11,晴,北,3,3,6.82,3,差し,4,0.24,1.52.6,吉田一郎,38,2,11,7,0.1423684210526316,0,0,1,0,1,0,0,0,0,0,0.14775,0.05263157894736842,0.2894736842105263,0.18421052631578946,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0
