日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-01-15,大村,1,予選,1,4213,重富伸也,36,長崎,53,B1,4.1,15.0,4.75,26.92,65,28.32,44,23.33,晴,南,1,1,6.92,4,まくり,1,0.21,1.53.8,重富伸也,27.0,8.0,7.0,4.0,0.1585185185185185,7.0,0.0,0.0,0.0,1.0,0.0,7.0,3.0,4.0,0.0,0.1761386138613861,0.2962962962962963,0.25925925925925924,0.14814814814814814,0.25925925925925924,0.0,0.0,0.0,0.0,0.25925925925925924,0.1111111111111111,0.14814814814814814
2021-01-15,大村,1,予選,2,4866,橋本英一,30,福岡,54,B1,4.86,28.81,4.73,27.27,22,37.6,50,24.62,晴,南,1,1,6.98,2,まくり,2,0.22,1.51.9,橋本英一,20.0,4.0,3.0,3.0,0.1785,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.1630973451327433,0.2,0.15,0.15,0.0,0.55,0.15,0.05,0.0,0.0,0.0,0.0
2021-01-15,大村,1,予選,3,4861,田中宏樹,32,福岡,53,B1,4.82,30.88,4.19,19.23,12,51.2,65,31.62,晴,南,1,1,6.94,5,まくり,3,0.21,.  .,田中宏樹,32.0,4.0,6.0,5.0,0.158125,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1682464454976303,0.125,0.1875,0.15625,0.0,0.0,0.03125,0.0625,0.0,0.0,0.0,0.0
2021-01-15,大村,1,予選,4,5048,眞鳥康太,26,長崎,54,B1,3.87,13.73,3.41,10.13,70,37.8,21,34.92,晴,南,1,1,6.93,1,まくり,4,0.11,1.48.7,眞鳥康太,45.0,1.0,2.0,6.0,0.2244444444444444,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2107075471698113,0.022222222222222223,0.044444444444444446,0.13333333333333333,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.0
2021-01-15,大村,1,予選,5,4603,谷川将太,33,長崎,53,B1,4.66,26.09,5.09,27.48,16,20.91,30,23.58,晴,南,1,1,6.95,3,まくり,5,0.15,1.52.7,谷川将太,31.0,1.0,0.0,4.0,0.1758064516129032,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1728977272727272,0.03225806451612903,0.0,0.12903225806451613,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0
2021-01-15,大村,1,予選,6,5158,宮脇遼太,22,福岡,52,B2,1.06,0.0,0.0,0.0,47,26.19,24,26.05,晴,南,1,1,6.97,6,まくり,6,0.17,.  .,宮脇遼太,12.0,0.0,0.0,0.0,0.1541666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1723529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,大村,2,予選,1,4948,木場悠介,28,長崎,52,B1,4.6,23.15,4.56,22.63,60,33.85,43,40.8,晴,南,1,1,6.85,1,逃げ,1,0.08,1.49.8,木場悠介,26.0,10.0,9.0,0.0,0.1765384615384615,10.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,5.0,0.0,0.1751041666666666,0.38461538461538464,0.34615384615384615,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.11538461538461539,0.2692307692307692,0.19230769230769232
2021-01-15,大村,2,予選,2,3873,別府昌樹,44,広島,52,A2,6.04,44.62,5.31,36.11,34,23.08,51,28.79,晴,南,1,1,6.95,2,逃げ,2,0.21,1.51.8,別府昌樹,42.0,2.0,21.0,8.0,0.1811904761904762,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.1689575289575289,0.047619047619047616,0.5,0.19047619047619047,0.0,0.5714285714285714,0.047619047619047616,0.0,0.0,0.0,0.0,0.0
2021-01-15,大村,2,予選,3,3682,切田潤二,47,山口,50,B1,3.96,13.75,3.69,12.5,35,36.07,72,30.16,晴,南,1,1,6.93,5,逃げ,3,0.18,.  .,切田潤二,35.0,0.0,1.0,12.0,0.1737142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1880337078651685,0.0,0.02857142857142857,0.34285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,大村,2,予選,4,4969,町田洸希,29,長崎,54,B1,4.29,18.52,3.35,16.22,64,28.15,75,42.54,晴,南,1,1,6.9,4,逃げ,4,0.28,1.54.3,町田洸希,29.0,2.0,3.0,4.0,0.2262068965517241,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218641304347826,0.06896551724137931,0.10344827586206896,0.13793103448275862,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.0
2021-01-15,大村,2,予選,5,4820,上野　励,29,福岡,56,B2,3.17,14.08,3.0,12.0,62,37.61,32,30.08,晴,南,1,1,6.87,3,逃げ,5,0.17,1.52.5,上野励,22.0,0.0,1.0,4.0,0.1740909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.0,0.045454545454545456,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,大村,2,予選,6,5092,篠原晟弥,20,福岡,51,B1,3.28,12.5,1.78,0.0,48,36.09,11,27.64,晴,南,1,1,6.89,6,逃げ,6,0.16,.  .,篠原晟弥,63.0,0.0,0.0,13.0,0.1539682539682539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1620915032679738,0.0,0.0,0.20634920634920634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,大村,3,予選,1,3372,加藤雅之,54,広島,52,B1,3.52,10.96,0.0,0.0,45,34.56,45,38.28,晴,南,1,1,6.9,1,逃げ,1,0.18,1.49.7,加藤雅之,23.0,5.0,6.0,2.0,0.2082608695652174,5.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.1920121951219512,0.21739130434782608,0.2608695652173913,0.08695652173913043,0.21739130434782608,0.0,0.0,0.0,0.0,0.21739130434782608,0.21739130434782608,0.21739130434782608
2021-01-15,大村,3,予選,2,4143,浦田晃嗣,39,佐賀,56,B1,4.31,17.14,3.98,15.25,75,49.11,36,37.9,晴,南,1,1,6.98,3,逃げ,2,0.35,1.52.4,浦田晃嗣,41.0,5.0,2.0,8.0,0.164390243902439,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.155695067264574,0.12195121951219512,0.04878048780487805,0.1951219512195122,0.0,0.5609756097560976,0.07317073170731707,0.04878048780487805,0.0,0.0,0.0,0.0
2021-01-15,大村,3,予選,3,4561,藤山翔大,29,大阪,54,A2,5.61,40.34,4.73,27.27,55,29.46,15,38.89,晴,南,1,1,6.91,4,逃げ,3,0.19,1.53.5,藤山翔大,45.0,7.0,8.0,13.0,0.1795555555555555,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1844528301886792,0.15555555555555556,0.17777777777777778,0.28888888888888886,0.0,0.0,0.022222222222222223,0.13333333333333333,0.0,0.0,0.0,0.0
2021-01-15,大村,3,予選,4,4487,三原　司,34,福岡,52,B1,4.02,20.31,3.77,13.64,76,28.37,76,32.03,晴,南,1,1,6.9,6,逃げ,4,0.21,.  .,三原司,17.0,2.0,1.0,7.0,0.1894117647058823,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1993333333333333,0.11764705882352941,0.058823529411764705,0.4117647058823529,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0
2021-01-15,大村,3,予選,5,4574,東　潤樹,32,広島,53,B1,4.92,26.92,5.35,30.61,57,34.59,63,32.8,晴,南,1,1,6.96,2,逃げ,5,0.22,1.49.9,東潤樹,41.0,1.0,5.0,12.0,0.1721951219512195,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1779220779220779,0.024390243902439025,0.12195121951219512,0.2926829268292683,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0
2021-01-15,大村,3,予選,6,3843,上之晃弘,44,長崎,52,B1,5.52,39.81,5.93,43.79,28,24.07,28,33.88,晴,南,1,1,6.94,5,逃げ,6,0.21,.  .,上之晃弘,30.0,0.0,2.0,3.0,0.1816666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1664039408866995,0.0,0.06666666666666667,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,大村,4,予選,1,4257,古川　健,37,広島,52,B1,5.56,39.78,5.23,35.48,51,22.76,22,22.94,晴,南,1,1,6.93,4,差し,1,0.07,1.53.6,古川健,31.0,14.0,9.0,0.0,0.1358064516129032,12.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,5.0,0.0,0.1556422018348623,0.45161290322580644,0.2903225806451613,0.0,0.3870967741935484,0.0,0.0,0.0,0.0,0.06451612903225806,0.1935483870967742,0.16129032258064516
