日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-02-04,大村,1,一般,1,5111,三村岳人,22,岡山,51,B1,3.69,14.42,2.0,0.0,69,29.1,30,41.35,晴,北西,3,2,6.82,1,逃げ,1,0.24,1.59.3,三村岳人,8.0,2.0,0.0,3.0,0.21375,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.1801932367149758,0.25,0.0,0.375,0.25,0.0,0.0,0.0,0.0,0.0,0.625,0.125
2022-02-04,大村,1,一般,4,3243,佐野隆仁,57,大阪,51,B1,4.0,22.81,3.19,18.75,72,49.35,29,30.34,晴,北西,3,2,6.95,2,逃げ,4,0.34,2.01.7,佐野隆仁,29.0,2.0,2.0,3.0,0.1979310344827586,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1990853658536585,0.06896551724137931,0.06896551724137931,0.10344827586206896,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.0
2022-02-04,大村,1,一般,5,3151,落合敬一,57,長崎,57,B1,4.14,13.92,4.26,20.0,36,28.76,17,30.82,晴,北西,3,2,6.86,4,逃げ,5,0.36,2.04.6,落合敬一,33.0,0.0,4.0,1.0,0.1969696969696969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1756906077348066,0.0,0.12121212121212122,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-04,大村,1,一般,6,3177,宮本紀美,57,東京,50,B1,3.84,11.43,5.11,22.22,49,37.96,13,39.6,晴,北西,3,2,6.84,3,逃げ,6,0.35,2.03.2,宮本紀美,26.0,0.0,1.0,4.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2142162162162162,0.0,0.038461538461538464,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-04,大村,2,一般,1,4021,吉田健太,41,愛知,52,B1,4.78,36.67,0.0,0.0,32,36.49,64,31.54,晴,北西,3,2,6.8,1,逃げ,1,0.15,1.49.9,吉田健太郎,30.0,11.0,9.0,2.0,0.112,11.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,7.0,0.0,0.134131455399061,0.36666666666666664,0.3,0.06666666666666667,0.36666666666666664,0.0,0.0,0.0,0.0,0.2,0.1,0.23333333333333334
2022-02-04,大村,2,一般,2,3989,熊本英一,43,佐賀,57,B1,3.65,14.1,3.83,17.39,31,32.21,41,25.98,晴,北西,3,2,6.91,2,逃げ,2,0.21,1.51.0,熊本英一,35.0,2.0,6.0,8.0,0.2114285714285714,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.2082978723404255,0.05714285714285714,0.17142857142857143,0.22857142857142856,0.0,0.5142857142857142,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0,0.0
2022-02-04,大村,2,一般,3,3741,松尾基成,47,福岡,57,B1,4.54,23.15,4.76,27.59,55,36.62,26,28.69,晴,北西,3,2,6.88,4,逃げ,3,0.19,1.52.5,松尾基成,45.0,4.0,12.0,9.0,0.1904444444444444,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192938596491228,0.08888888888888889,0.26666666666666666,0.2,0.0,0.0,0.022222222222222223,0.044444444444444446,0.022222222222222223,0.0,0.0,0.0
2022-02-04,大村,2,一般,4,3906,飯山晃三,44,長崎,57,B1,5.32,35.24,5.61,38.01,52,25.9,71,28.28,晴,北西,3,2,6.82,5,逃げ,4,0.25,.  .,飯山晃三,39.0,2.0,7.0,9.0,0.1723076923076923,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1703738317757009,0.05128205128205128,0.1794871794871795,0.23076923076923078,0.0,0.0,0.0,0.02564102564102564,0.02564102564102564,0.0,0.0,0.0
2022-02-04,大村,2,一般,5,5163,清水愛海,22,山口,48,B1,3.03,9.35,2.0,0.0,21,44.81,43,30.94,晴,北西,3,2,6.89,3,逃げ,5,0.2,1.52.1,清水愛海,61.0,1.0,3.0,8.0,0.2016393442622951,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2058426966292134,0.01639344262295082,0.04918032786885246,0.13114754098360656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-04,大村,2,一般,6,3974,深山祐二,45,佐賀,53,B1,4.64,21.74,4.28,28.13,16,26.52,59,36.36,晴,北西,3,2,6.9,6,逃げ,6,0.32,.  .,深山祐二,31.0,0.0,1.0,3.0,0.1887096774193548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1683168316831683,0.0,0.03225806451612903,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-04,大村,3,一般,1,4259,真庭明志,37,長崎,53,A2,6.12,39.53,5.84,40.1,19,38.56,70,38.1,晴,北西,3,2,6.88,1,逃げ,1,0.11,1.48.5,真庭明志,50.0,32.0,10.0,4.0,0.1341999999999999,31.0,0.0,0.0,0.0,1.0,0.0,7.0,10.0,1.0,0.0,0.1672480620155038,0.64,0.2,0.08,0.62,0.0,0.0,0.0,0.0,0.14,0.2,0.02
2022-02-04,大村,3,一般,2,3025,山口哲治,60,長崎,49,B1,3.7,13.11,4.81,23.46,76,41.56,40,34.78,晴,北西,3,2,6.88,3,逃げ,2,0.13,1.52.1,山口哲治,30.0,0.0,7.0,9.0,0.1989999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.2074149659863945,0.0,0.23333333333333334,0.3,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-04,大村,3,一般,3,4560,庄司樹良,31,東京,56,B1,5.04,26.32,4.47,26.32,30,39.07,65,33.09,晴,北西,3,2,6.88,2,逃げ,3,0.11,1.50.2,庄司樹良々,32.0,3.0,8.0,6.0,0.1196875,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1475135135135135,0.09375,0.25,0.1875,0.0,0.0,0.0,0.09375,0.0,0.0,0.0,0.0
2022-02-04,大村,3,一般,4,3804,中渡修作,47,福岡,54,A2,5.69,37.76,4.38,27.27,26,36.3,74,36.99,晴,北西,3,2,6.91,4,逃げ,4,0.17,1.53.8,中渡修作,53.0,4.0,11.0,9.0,0.1354716981132075,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1588028169014084,0.07547169811320754,0.20754716981132076,0.16981132075471697,0.0,0.0,0.0,0.018867924528301886,0.03773584905660377,0.0,0.0,0.0
2022-02-04,大村,3,一般,5,5202,宮崎つぐ,17,大阪,49,B2,1.75,1.45,0.0,0.0,18,34.06,15,40.3,晴,北西,3,2,6.94,6,逃げ,6,0.31,.  .,宮崎つぐみ,35.0,0.0,2.0,1.0,0.2105714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2126724137931034,0.0,0.05714285714285714,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
