日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-08-20,大村,1,一般,1,3025,山口哲治,59,長崎,51,B1,3.79,9.68,4.94,25.4,18,39.02,27,19.23,晴,南,2,1,7.0,1,逃げ,1,0.16,1.50.8,山口哲治,19,5,5,4,0.1784210526315789,5,0,0,0,0,0,2,8,0,0,0.2034415584415584,0.2631578947368421,0.2631578947368421,0.21052631578947367,0.2631578947368421,0.0,0.0,0.0,0.0,0.10526315789473684,0.42105263157894735,0.0
2021-08-20,大村,1,一般,2,3708,岡部貴司,47,岡山,56,B1,5.41,35.09,5.35,29.73,74,24.0,17,37.14,晴,南,2,1,6.97,4,逃げ,2,0.15,1.54.1,岡部貴司,42,7,8,11,0.175,0,5,1,0,1,0,0,0,0,24,0.1781428571428571,0.16666666666666666,0.19047619047619047,0.2619047619047619,0.0,0.5714285714285714,0.11904761904761904,0.023809523809523808,0.0,0.0,0.0,0.0
2021-08-20,大村,1,一般,3,4661,中島昂章,29,佐賀,52,B1,4.87,21.9,4.95,24.39,35,38.46,45,39.47,晴,南,2,1,6.89,2,逃げ,3,0.13,1.51.7,中島昂章,32,3,4,11,0.2115625,0,1,1,0,1,0,0,0,0,0,0.2204102564102564,0.09375,0.125,0.34375,0.0,0.0,0.03125,0.03125,0.0,0.0,0.0,0.0
2021-08-20,大村,1,一般,4,3682,切田潤二,48,山口,50,B1,4.45,15.09,3.29,9.52,15,45.95,56,24.24,晴,南,2,1,6.97,6,逃げ,4,0.12,.  .,切田潤二,20,1,2,4,0.188,0,1,0,0,0,0,0,0,0,0,0.1964827586206896,0.05,0.1,0.2,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0
2021-08-20,大村,1,一般,5,4695,尾崎雄二,35,長崎,53,B1,4.43,25.0,4.74,28.0,51,30.77,11,37.04,晴,南,2,1,6.9,5,逃げ,5,0.12,.  .,尾崎雄二,32,0,3,2,0.1684375,0,0,0,0,0,0,0,0,0,0,0.1620481927710843,0.0,0.09375,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-20,大村,1,一般,6,4811,向井田佑,32,広島,49,B1,5.61,35.43,5.16,36.0,46,12.0,18,57.69,晴,南,2,1,6.96,3,逃げ,6,0.14,1.53.0,向井田佑紀,36,1,4,4,0.175,0,0,0,1,0,0,0,0,0,0,0.1613973799126637,0.027777777777777776,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0
2021-08-20,大村,2,一般,1,4697,國弘翔平,35,福岡,50,B1,4.23,22.5,3.79,17.24,52,11.54,23,40.74,晴,南,3,2,6.94,1,逃げ,1,0.03,1.51.4,國弘翔平,20,10,1,1,0.1745,9,0,0,0,1,0,3,3,1,0,0.1841071428571428,0.5,0.05,0.05,0.45,0.0,0.0,0.0,0.0,0.15,0.15,0.05
2021-08-20,大村,2,一般,2,4747,山戸信二,36,長崎,51,B1,4.2,20.37,4.04,19.3,65,29.63,19,42.86,晴,南,3,2,6.92,4,逃げ,2,0.06,1.53.6,山戸信二,23,1,5,6,0.1765217391304348,0,0,1,0,0,0,0,0,0,15,0.1790714285714285,0.043478260869565216,0.21739130434782608,0.2608695652173913,0.0,0.6521739130434783,0.0,0.043478260869565216,0.0,0.0,0.0,0.0
2021-08-20,大村,2,一般,3,4969,町田洸希,30,長崎,54,B1,4.53,20.0,3.95,20.19,32,43.24,70,27.78,晴,南,3,2,6.98,2,逃げ,3,0.03,1.51.6,町田洸希,33,2,8,10,0.2175757575757575,0,0,1,1,0,0,0,0,0,0,0.2153266331658291,0.06060606060606061,0.24242424242424243,0.30303030303030304,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0
2021-08-20,大村,2,一般,4,3930,岸本　隆,45,岡山,56,A2,5.75,40.37,4.88,23.53,55,13.04,13,26.92,晴,南,3,2,6.97,5,逃げ,4,0.02,.  .,岸本隆,34,3,4,10,0.1297058823529411,0,0,2,1,0,0,0,0,0,0,0.1497692307692307,0.08823529411764706,0.11764705882352941,0.29411764705882354,0.0,0.0,0.0,0.058823529411764705,0.029411764705882353,0.0,0.0,0.0
2021-08-20,大村,2,一般,5,5131,江藤敦宏,22,福岡,53,B2,1.97,2.6,1.47,0.0,67,33.33,26,16.67,晴,南,3,2,6.92,6,逃げ,5,0.05,.  .,江藤敦宏,44,0,0,3,0.1863636363636363,0,0,0,0,0,0,0,0,0,0,0.1877857142857142,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-20,大村,2,一般,6,4508,野間大樹,32,大阪,50,B1,5.2,31.88,5.6,30.0,12,40.0,62,27.27,晴,南,3,2,6.93,3,逃げ,6,0.12,1.52.7,野間大樹,22,1,0,4,0.1904545454545454,0,0,0,1,0,0,0,0,0,0,0.1857419354838709,0.045454545454545456,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0
2021-08-20,大村,3,一般,1,4000,松本博昭,44,広島,56,A2,5.77,35.94,6.4,50.0,59,46.15,58,32.26,晴,南,3,2,6.88,2,まくり差し,1,0.18,1.52.5,松本博昭,61,40,13,6,0.160655737704918,40,0,0,0,0,0,10,5,4,0,0.1664285714285714,0.6557377049180327,0.21311475409836064,0.09836065573770492,0.6557377049180327,0.0,0.0,0.0,0.0,0.16393442622950818,0.08196721311475409,0.06557377049180328
2021-08-20,大村,3,一般,2,5048,眞鳥康太,27,長崎,55,B1,3.58,15.49,3.6,11.34,47,28.0,74,30.77,晴,南,3,2,6.96,3,まくり差し,2,0.15,1.54.3,眞鳥康太,34,2,7,3,0.173235294117647,0,1,1,0,0,0,0,0,0,14,0.1882233502538071,0.058823529411764705,0.20588235294117646,0.08823529411764706,0.0,0.4117647058823529,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0,0.0
2021-08-20,大村,3,一般,3,4257,古川　健,37,広島,52,A2,6.04,45.45,5.38,37.84,49,34.62,63,18.18,晴,南,3,2,6.95,6,まくり差し,3,0.13,.  .,古川健,40,8,11,6,0.14025,0,1,5,2,0,0,0,0,0,0,0.1371689497716895,0.2,0.275,0.15,0.0,0.0,0.025,0.125,0.05,0.0,0.0,0.0
