日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-10-19,唐津,2,モー２ング予,5,4533,峰重侑治,33,岡山,52,B1,5.58,35.05,4.38,19.15,21,29.41,50,31.5,曇り,北,4,4,6.76,4,差し,5,0.09,1.54.1,峰重侑治,33,0,2,5,0.1648484848484848,0,0,0,0,0,0,0,0,0,0,0.1727419354838709,0.0,0.06060606060606061,0.15151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-19,唐津,2,モー２ング予,6,4651,佐藤大騎,37,大阪,51,B1,4.22,27.4,3.25,12.5,68,40.63,87,32.0,曇り,北,4,4,6.8,6,差し,6,0.11,1.55.4,佐藤大騎,20,0,4,3,0.16,0,0,0,0,0,0,0,0,0,0,0.1676073619631901,0.0,0.2,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-19,唐津,3,３ライズ戦予,1,4522,古澤光紀,34,福岡,53,A1,7.05,58.82,6.98,50.79,16,46.34,84,31.15,曇り,北,4,4,6.79,1,逃げ,1,0.1,1.49.2,古澤光紀,56,47,5,3,0.1414285714285714,45,0,0,0,2,0,7,2,0,0,0.1472489082969432,0.8392857142857143,0.08928571428571429,0.05357142857142857,0.8035714285714286,0.0,0.0,0.0,0.0,0.125,0.03571428571428571,0.0
2022-10-19,唐津,3,３ライズ戦予,2,3273,石田　豪,56,広島,52,B1,4.76,26.85,4.93,28.99,44,30.0,41,44.72,曇り,北,4,4,6.82,4,逃げ,2,0.07,1.52.2,石田豪,42,4,9,10,0.1649999999999999,0,3,1,0,0,0,0,0,0,32,0.1665040650406504,0.09523809523809523,0.21428571428571427,0.23809523809523808,0.0,0.7619047619047619,0.07142857142857142,0.023809523809523808,0.0,0.0,0.0,0.0
2022-10-19,唐津,3,３ライズ戦予,3,4886,入海　馨,26,岡山,53,A2,6.51,43.22,6.07,57.14,52,51.52,85,32.8,曇り,北,4,4,6.81,2,逃げ,4,0.11,1.50.9,入海馨,42,9,15,5,0.1354761904761904,0,2,2,4,1,0,0,0,0,0,0.1554666666666667,0.21428571428571427,0.35714285714285715,0.11904761904761904,0.0,0.0,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.0,0.0,0.0
2022-10-19,唐津,3,３ライズ戦予,4,3227,長岡茂一,57,東京,54,B1,5.3,35.11,6.73,54.55,66,40.0,93,42.64,曇り,北,4,4,6.78,6,逃げ,3,0.1,1.54.1,長岡茂一,27,4,5,4,0.157037037037037,0,0,1,2,1,0,0,0,0,0,0.1742564102564102,0.14814814814814814,0.18518518518518517,0.14814814814814814,0.0,0.0,0.0,0.037037037037037035,0.07407407407407407,0.0,0.0,0.0
2022-10-19,唐津,3,３ライズ戦予,5,4375,照屋厚仁,38,兵庫,53,B1,5.14,31.18,6.14,46.43,53,50.0,68,34.92,曇り,北,4,4,6.8,5,逃げ,5,0.05,1.53.5,照屋厚仁,36,1,3,10,0.1741666666666666,0,0,0,1,0,0,0,0,0,0,0.1657416267942583,0.027777777777777776,0.08333333333333333,0.2777777777777778,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0
2022-10-19,唐津,3,３ライズ戦予,6,4674,池田剛規,35,福岡,52,B1,5.07,28.05,5.05,30.36,62,42.86,39,44.62,曇り,北,4,4,6.88,3,逃げ,6,0.09,1.51.6,池田剛規,37,1,6,7,0.1554054054054054,0,0,0,1,0,0,0,0,0,0,0.1613065326633166,0.02702702702702703,0.16216216216216217,0.1891891891891892,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0
2022-10-19,唐津,4,おは４戦予選,1,4278,藤岡俊介,39,兵庫,51,A1,7.27,60.77,7.67,60.42,46,38.46,79,31.82,曇り,北,4,4,6.79,2,差し,1,0.17,1.50.5,藤岡俊介,51,38,5,6,0.13,36,0,0,0,2,0,1,6,5,0,0.1378813559322033,0.7450980392156863,0.09803921568627451,0.11764705882352941,0.7058823529411765,0.0,0.0,0.0,0.0,0.0196078431372549,0.11764705882352941,0.09803921568627451
2022-10-19,唐津,4,おは４戦予選,2,4489,岩川仁士,36,大阪,55,B1,4.65,23.15,5.24,29.41,51,24.32,83,37.01,曇り,北,4,4,6.8,1,差し,2,0.24,1.49.3,岩川仁士,47,4,14,12,0.1636170212765957,0,4,0,0,0,0,0,0,0,26,0.1664285714285714,0.0851063829787234,0.2978723404255319,0.2553191489361702,0.0,0.5531914893617021,0.0851063829787234,0.0,0.0,0.0,0.0,0.0
2022-10-19,唐津,4,おは４戦予選,3,3282,池本輝明,55,広島,51,B1,5.43,33.96,5.33,36.84,27,46.51,72,28.8,曇り,北,4,4,6.87,5,差し,3,0.28,1.54.2,池本輝明,46,5,12,11,0.1947826086956522,0,0,1,4,0,0,0,0,0,0,0.19512,0.10869565217391304,0.2608695652173913,0.2391304347826087,0.0,0.0,0.0,0.021739130434782608,0.08695652173913043,0.0,0.0,0.0
2022-10-19,唐津,4,おは４戦予選,4,3898,平田忠則,45,福岡,56,A1,6.6,49.46,5.61,39.29,36,43.9,73,28.35,曇り,北,4,4,6.84,3,差し,4,0.27,1.51.4,平田忠則,35,5,10,14,0.1534285714285714,0,4,1,0,0,0,0,0,0,0,0.1447317073170732,0.14285714285714285,0.2857142857142857,0.4,0.0,0.0,0.11428571428571428,0.02857142857142857,0.0,0.0,0.0,0.0
2022-10-19,唐津,4,おは４戦予選,5,3777,樋口　亮,47,長崎,53,A2,5.77,35.87,5.97,41.03,58,43.9,63,30.16,曇り,北,4,4,6.83,6,差し,5,0.3,1.54.5,樋口亮,38,0,6,14,0.1936842105263158,0,0,0,0,0,0,0,0,0,0,0.1729707112970711,0.0,0.15789473684210525,0.3684210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-19,唐津,4,おは４戦予選,6,4325,新出浩司,39,大阪,53,B1,5.22,32.18,5.86,44.0,50,25.0,69,41.67,曇り,北,4,4,6.84,4,差し,6,0.3,1.52.8,新出浩司,32,1,2,2,0.1628125,0,0,0,1,0,0,0,0,0,0,0.144804469273743,0.03125,0.0625,0.0625,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0
2022-10-19,唐津,5,予選,1,3226,浦田信義,57,東京,50,B1,4.5,28.72,4.44,33.33,32,36.11,90,34.88,曇り,北東,4,4,6.82,6,まくり差し,3,0.14,1.55.4,浦田信義,33,12,6,3,0.1727272727272727,11,0,0,0,1,0,6,12,1,0,0.1697014925373134,0.36363636363636365,0.18181818181818182,0.09090909090909091,0.3333333333333333,0.0,0.0,0.0,0.0,0.18181818181818182,0.36363636363636365,0.030303030303030304
2022-10-19,唐津,5,予選,2,4102,益田啓司,43,福岡,51,A1,6.41,51.03,7.61,68.75,29,47.73,86,43.85,曇り,北東,4,4,6.75,1,まくり差し,4,0.15,1.48.9,益田啓司,57,21,13,7,0.1431578947368421,0,11,8,1,1,0,0,0,0,29,0.1372542372881356,0.3684210526315789,0.22807017543859648,0.12280701754385964,0.0,0.5087719298245614,0.19298245614035087,0.14035087719298245,0.017543859649122806,0.0,0.0,0.0
2022-10-19,唐津,5,予選,3,4089,妹尾忠幸,42,岡山,54,A1,6.46,49.29,6.43,54.29,26,30.0,35,30.65,曇り,北東,4,4,6.79,3,まくり差し,1,0.24,1.51.8,妹尾忠幸,42,7,16,4,0.1561904761904762,0,3,1,2,1,0,0,0,0,0,0.1608333333333333,0.16666666666666666,0.38095238095238093,0.09523809523809523,0.0,0.0,0.07142857142857142,0.023809523809523808,0.047619047619047616,0.0,0.0,0.0
2022-10-19,唐津,5,予選,4,4256,渡辺浩司,38,福岡,52,A1,6.65,48.33,6.66,38.98,31,50.0,74,35.82,曇り,北東,4,4,6.91,2,まくり差し,5,0.13,1.50.7,渡辺浩司,46,8,9,13,0.1373913043478261,0,2,3,2,1,0,0,0,0,0,0.1444649446494464,0.17391304347826086,0.1956521739130435,0.2826086956521739,0.0,0.0,0.043478260869565216,0.06521739130434782,0.043478260869565216,0.0,0.0,0.0
2022-10-19,唐津,5,予選,5,4521,小池公生,35,福岡,51,A2,6.6,51.24,6.1,37.93,22,29.27,40,37.8,曇り,北東,4,4,6.87,4,まくり差し,6,0.26,1.52.1,小池公生,37,5,7,6,0.1686486486486486,0,0,0,5,0,0,0,0,0,0,0.1653623188405797,0.13513513513513514,0.1891891891891892,0.16216216216216217,0.0,0.0,0.0,0.0,0.13513513513513514,0.0,0.0,0.0
2022-10-19,唐津,5,予選,6,3349,吉田一郎,54,長崎,50,A2,6.81,58.51,5.97,46.15,33,40.0,42,49.24,曇り,北東,4,4,6.87,5,まくり差し,2,0.16,1.52.5,吉田一郎,36,4,3,15,0.1491666666666666,0,1,1,2,0,0,0,0,0,0,0.1411764705882353,0.1111111111111111,0.08333333333333333,0.4166666666666667,0.0,0.0,0.027777777777777776,0.027777777777777776,0.05555555555555555,0.0,0.0,0.0
2022-10-19,唐津,6,予選,1,4299,中島浩哉,39,長崎,58,B1,4.59,22.06,4.81,24.29,17,26.32,53,41.09,晴,北,5,5,6.83,4,まくり,1,0.12,1.52.5,中島浩哉,33,14,8,5,0.1403030303030303,12,0,0,0,2,0,5,7,4,0,0.1427722772277227,0.42424242424242425,0.24242424242424243,0.15151515151515152,0.36363636363636365,0.0,0.0,0.0,0.0,0.15151515151515152,0.21212121212121213,0.12121212121212122
2022-10-19,唐津,6,予選,2,3443,森　秋光,53,岡山,54,A2,5.3,30.39,5.31,30.85,25,44.19,78,28.68,晴,北,5,5,6.81,2,まくり,2,0.21,1.50.8,森秋光,40,3,12,7,0.153,0,2,1,0,0,0,0,0,0,26,0.1695546558704453,0.075,0.3,0.175,0.0,0.65,0.05,0.025,0.0,0.0,0.0,0.0
2022-10-19,唐津,6,予選,3,4991,宗行治哉,25,広島,50,B1,5.18,31.96,5.04,28.0,63,24.14,65,32.58,晴,北,5,5,6.88,6,まくり,3,0.19,1.54.3,宗行治哉,32,4,10,6,0.1615625,0,0,3,0,1,0,0,0,0,0,0.1853804347826086,0.125,0.3125,0.1875,0.0,0.0,0.0,0.09375,0.0,0.0,0.0,0.0
2022-10-19,唐津,6,予選,4,3284,渡邊伸太,55,佐賀,53,A2,6.14,42.74,6.49,48.47,42,26.83,56,35.66,晴,北,5,5,6.86,1,まくり,4,0.14,1.49.2,渡邊伸太郎,39,4,4,7,0.1756410256410256,0,0,2,2,0,0,0,0,0,0,0.1764426877470356,0.10256410256410256,0.10256410256410256,0.1794871794871795,0.0,0.0,0.0,0.05128205128205128,0.05128205128205128,0.0,0.0,0.0
2022-10-19,唐津,6,予選,5,4323,山田佑樹,36,岡山,57,A2,4.79,30.43,5.48,33.33,61,38.71,37,29.27,晴,北,5,5,6.91,3,まくり,5,0.15,1.51.9,山田佑樹,30,2,2,3,0.166,0,0,2,0,0,0,0,0,0,0,0.1716042780748663,0.06666666666666667,0.06666666666666667,0.1,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0
2022-10-19,唐津,6,予選,6,4330,奈須啓太,39,福岡,52,A1,6.97,53.91,6.66,54.24,40,25.0,75,33.08,晴,北,5,5,6.87,5,まくり,6,0.11,1.54.1,奈須啓太,29,0,2,8,0.1351724137931034,0,0,0,0,0,0,0,0,0,0,0.1265065502183406,0.0,0.06896551724137931,0.27586206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-19,唐津,7,予選,1,4533,峰重侑治,33,岡山,52,B1,5.58,35.05,4.38,19.15,21,29.41,50,31.5,晴,北,5,5,6.81,4,まくり差し,1,0.16,1.53.2,峰重侑治,23,14,3,1,0.1752173913043478,13,0,0,0,1,0,2,4,3,0,0.1727419354838709,0.6086956521739131,0.13043478260869565,0.043478260869565216,0.5652173913043478,0.0,0.0,0.0,0.0,0.08695652173913043,0.17391304347826086,0.13043478260869565
2022-10-19,唐津,7,予選,2,4151,下河誉史,40,福岡,55,B1,4.37,23.53,5.75,36.36,20,32.43,77,32.52,晴,北,5,5,6.8,1,まくり差し,3,0.14,1.49.0,下河誉史,25,1,6,6,0.228,0,1,0,0,0,0,0,0,0,12,0.2058083832335329,0.04,0.24,0.24,0.0,0.48,0.04,0.0,0.0,0.0,0.0,0.0
2022-10-19,唐津,7,予選,3,3227,長岡茂一,57,東京,54,B1,5.3,35.11,6.73,54.55,66,40.0,93,42.64,晴,北,5,5,6.84,6,まくり差し,4,0.16,1.56.0,長岡茂一,36,3,8,11,0.165,0,0,2,0,1,0,0,0,0,0,0.1742564102564102,0.08333333333333333,0.2222222222222222,0.3055555555555556,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0
2022-10-19,唐津,7,予選,4,4402,乙藤智史,37,福岡,56,A2,4.28,26.09,5.39,28.95,13,40.0,95,37.04,晴,北,5,5,6.84,3,まくり差し,6,0.15,1.52.1,乙藤智史,40,2,9,7,0.1595,0,1,0,1,0,0,0,0,0,0,0.1606635071090047,0.05,0.225,0.175,0.0,0.0,0.025,0.0,0.025,0.0,0.0,0.0
2022-10-19,唐津,7,予選,5,3613,角谷健吾,49,東京,51,A1,6.83,50.0,0.0,0.0,54,29.27,47,32.26,晴,北,5,5,6.85,5,まくり差し,5,0.13,1.54.3,角谷健吾,41,2,8,18,0.1414634146341463,0,0,0,2,0,0,0,0,0,0,0.151241134751773,0.04878048780487805,0.1951219512195122,0.43902439024390244,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0
2022-10-19,唐津,7,予選,6,3265,今村暢孝,57,福岡,51,A2,6.82,55.12,7.13,55.07,45,38.1,82,34.62,晴,北,5,5,6.85,2,まくり差し,2,0.09,1.50.6,今村暢孝,32,4,8,5,0.1478125,1,2,1,0,0,0,0,0,0,0,0.1565022421524663,0.125,0.25,0.15625,0.03125,0.0,0.0625,0.03125,0.0,0.0,0.0,0.0
2022-10-19,唐津,8,予選,1,4485,楠原正剛,36,福岡,54,B1,5.09,30.26,5.4,40.0,47,41.46,59,32.54,晴,北,4,4,6.79,4,差し,1,0.1,1.52.4,楠原正剛,27,11,6,3,0.1655555555555555,10,0,0,0,1,0,2,4,5,0,0.1659235668789808,0.4074074074074074,0.2222222222222222,0.1111111111111111,0.37037037037037035,0.0,0.0,0.0,0.0,0.07407407407407407,0.14814814814814814,0.18518518518518517
2022-10-19,唐津,8,予選,2,4886,入海　馨,26,岡山,53,A2,6.51,43.22,6.07,57.14,52,51.52,85,32.8,晴,北,4,4,6.8,1,差し,2,0.08,1.48.6,入海馨,42,11,12,10,0.1497619047619047,0,8,3,0,0,0,0,0,0,20,0.1554666666666667,0.2619047619047619,0.2857142857142857,0.23809523809523808,0.0,0.47619047619047616,0.19047619047619047,0.07142857142857142,0.0,0.0,0.0,0.0
2022-10-19,唐津,8,予選,3,4798,浜先真範,29,広島,52,A1,6.18,45.52,6.95,51.22,56,45.24,43,28.46,晴,北,4,4,6.79,3,差し,3,0.05,1.51.0,浜先真範,40,9,12,7,0.1495,0,0,2,6,1,0,0,0,0,0,0.1467169811320754,0.225,0.3,0.175,0.0,0.0,0.0,0.05,0.15,0.0,0.0,0.0
2022-10-19,唐津,8,予選,4,4320,峰　竜太,37,佐賀,51,B1,8.35,78.75,8.98,83.5,69,56.67,66,31.34,晴,北,4,4,6.79,2,差し,4,0.15,1.50.0,峰竜太,25,4,8,7,0.1112,0,1,0,2,1,0,0,0,0,0,0.1277181208053691,0.16,0.32,0.28,0.0,0.0,0.04,0.0,0.08,0.0,0.0,0.0
2022-10-19,唐津,8,予選,5,3784,中島友和,46,佐賀,53,A2,5.19,34.62,6.09,45.38,30,36.59,45,39.84,晴,北,4,4,6.8,5,差し,5,0.08,1.54.1,中島友和,34,2,4,7,0.1835294117647058,0,0,1,1,0,0,0,0,0,0,0.1604845814977973,0.058823529411764705,0.11764705882352941,0.20588235294117646,0.0,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0
2022-10-19,唐津,8,予選,6,3895,堀本裕也,46,愛知,47,B1,4.34,20.18,0.0,0.0,64,28.57,81,39.39,晴,北,4,4,6.82,6,差し,6,0.11,1.55.6,堀本裕也,35,0,2,3,0.1659999999999999,0,0,0,0,0,0,0,0,0,0,0.1600796812749004,0.0,0.05714285714285714,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-19,唐津,9,予選,1,4072,森永　淳,41,佐賀,53,A1,6.37,48.65,6.21,49.35,11,15.15,54,34.38,晴,北,4,4,6.76,1,逃げ,1,0.15,1.48.8,森永淳,54,43,5,1,0.1468518518518518,41,0,0,0,1,1,4,3,3,0,0.142648401826484,0.7962962962962963,0.09259259259259259,0.018518518518518517,0.7592592592592593,0.0,0.0,0.0,0.0,0.07407407407407407,0.05555555555555555,0.05555555555555555
2022-10-19,唐津,9,予選,2,3777,樋口　亮,47,長崎,53,A2,5.77,35.87,5.97,41.03,58,43.9,63,30.16,晴,北,4,4,6.76,5,逃げ,2,0.24,1.55.1,樋口亮,39,6,14,8,0.1643589743589743,0,3,0,1,2,0,0,0,0,26,0.1729707112970711,0.15384615384615385,0.358974358974359,0.20512820512820512,0.0,0.6666666666666666,0.07692307692307693,0.0,0.02564102564102564,0.0,0.0,0.0
2022-10-19,唐津,9,予選,3,4521,小池公生,35,福岡,51,A2,6.6,51.24,6.1,37.93,22,29.27,40,37.8,晴,北,4,4,6.9,3,逃げ,3,0.23,1.52.5,小池公生,56,9,19,10,0.15875,0,1,5,3,0,0,0,0,0,0,0.1653623188405797,0.16071428571428573,0.3392857142857143,0.17857142857142858,0.0,0.0,0.017857142857142856,0.08928571428571429,0.05357142857142857,0.0,0.0,0.0
2022-10-19,唐津,9,予選,4,3458,東　健介,56,岡山,53,A2,4.25,18.03,4.81,27.03,39,27.5,48,36.22,晴,北,4,4,6.89,2,逃げ,4,0.09,1.50.3,東健介,24,1,2,6,0.1533333333333333,0,1,0,0,0,0,0,0,0,0,0.1618181818181818,0.041666666666666664,0.08333333333333333,0.25,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0
2022-10-19,唐津,9,予選,5,4458,抹香雄三,36,広島,52,B1,4.68,25.89,4.93,28.57,14,48.57,76,44.96,晴,北,4,4,6.82,4,逃げ,5,0.13,1.53.0,抹香雄三,42,1,7,6,0.1516666666666666,0,0,0,1,0,0,0,0,0,0,0.1518348623853211,0.023809523809523808,0.16666666666666666,0.14285714285714285,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0
2022-10-19,唐津,9,予選,6,4879,山崎鉄平,27,佐賀,53,B1,5.26,34.41,5.21,34.02,24,32.35,51,40.3,晴,北,4,4,6.89,6,逃げ,6,0.29,1.56.5,山崎鉄平,40,0,6,9,0.1982499999999999,0,0,0,0,0,0,0,0,0,0,0.1731395348837209,0.0,0.15,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-19,唐津,10,予選特賞,1,4323,山田佑樹,36,岡山,57,A2,4.79,30.43,5.48,33.33,61,38.71,37,29.27,晴,北東,4,4,6.91,6,まくり,1,0.17,1.56.8,山田佑樹,33,16,10,4,0.149090909090909,15,0,0,0,1,0,4,5,7,0,0.1716042780748663,0.48484848484848486,0.30303030303030304,0.12121212121212122,0.45454545454545453,0.0,0.0,0.0,0.0,0.12121212121212122,0.15151515151515152,0.21212121212121213
2022-10-19,唐津,10,予選特賞,2,4651,佐藤大騎,37,大阪,51,B1,4.22,27.4,3.25,12.5,68,40.63,87,32.0,晴,北東,4,4,6.86,2,まくり,2,0.09,1.49.8,佐藤大騎,27,3,8,3,0.1522222222222222,0,1,2,0,0,0,0,0,0,14,0.1676073619631901,0.1111111111111111,0.2962962962962963,0.1111111111111111,0.0,0.5185185185185185,0.037037037037037035,0.07407407407407407,0.0,0.0,0.0,0.0
2022-10-19,唐津,10,予選特賞,3,4375,照屋厚仁,38,兵庫,53,B1,5.14,31.18,6.14,46.43,53,50.0,68,34.92,晴,北東,4,4,6.73,1,まくり,3,0.05,1.48.2,照屋厚仁,35,5,6,9,0.1594285714285714,0,2,2,1,0,0,0,0,0,0,0.1657416267942583,0.14285714285714285,0.17142857142857143,0.2571428571428571,0.0,0.0,0.05714285714285714,0.05714285714285714,0.02857142857142857,0.0,0.0,0.0
2022-10-19,唐津,10,予選特賞,4,4736,高倉和士,31,福岡,54,A1,6.88,50.0,7.18,55.0,70,21.43,91,41.41,晴,北東,4,4,6.82,3,まくり,4,0.1,1.50.1,高倉和士,34,6,11,7,0.1373529411764706,0,2,2,2,0,0,0,0,0,0,0.1453246753246753,0.17647058823529413,0.3235294117647059,0.20588235294117646,0.0,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0
2022-10-19,唐津,10,予選特賞,5,4697,國弘翔平,36,福岡,50,B1,4.73,29.73,3.33,14.81,37,33.33,46,36.43,晴,北東,4,4,6.74,5,まくり,5,0.08,1.54.8,國弘翔平,45,2,10,7,0.1844444444444444,0,0,0,2,0,0,0,0,0,0,0.1783265306122448,0.044444444444444446,0.2222222222222222,0.15555555555555556,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0
2022-10-19,唐津,10,予選特賞,6,4256,渡辺浩司,38,福岡,52,A1,6.65,48.33,6.66,38.98,31,50.0,74,35.82,晴,北東,4,4,6.84,4,まくり,6,0.1,1.52.9,渡辺浩司,34,0,5,13,0.1723529411764706,0,0,0,0,0,0,0,0,0,0,0.1444649446494464,0.0,0.14705882352941177,0.38235294117647056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-19,唐津,11,予選特選,1,3874,山本寛久,46,岡山,53,A2,6.53,48.6,6.33,47.62,65,51.72,34,40.48,晴,北東,5,5,6.82,4,まくり差し,1,0.32,1.52.6,山本寛久,45,25,13,3,0.1404444444444444,23,0,0,0,2,0,7,4,7,0,0.1489495798319327,0.5555555555555556,0.28888888888888886,0.06666666666666667,0.5111111111111111,0.0,0.0,0.0,0.0,0.15555555555555556,0.08888888888888889,0.15555555555555556
2022-10-19,唐津,11,予選特選,2,3898,平田忠則,45,福岡,56,A1,6.6,49.46,5.61,39.29,36,43.9,73,28.35,晴,北東,5,5,6.83,2,まくり差し,3,0.18,1.49.7,平田忠則,32,3,11,8,0.140625,0,2,1,0,0,0,0,0,0,24,0.1447317073170732,0.09375,0.34375,0.25,0.0,0.75,0.0625,0.03125,0.0,0.0,0.0,0.0
