日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2025-03-30,大村,2,予選,5,3664,鈴木賢一,55,埼玉,56,B1,4.91,31.86,4.89,33.33,25,31.82,57,30.86,曇り,北,5,4,6.93,3,抜き,6,0.13,1.53.7,0.2105555555555555,0.1850471698113207,2,36,2,3,0,0,0,1,1,0,0,0,0.05555555555555555,0.05555555555555555,0.08333333333333333,0.0,0.0,0.0,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0
2025-03-30,大村,2,予選,6,4874,池田奈津,31,福岡,51,B1,4.83,32.14,5.04,32.84,34,31.36,15,24.85,曇り,北,5,4,6.98,4,抜き,5,0.23,1.54.8,0.138,0.1414606741573033,2,25,2,4,1,0,0,0,0,0,0,0,0.08,0.08,0.16,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,大村,3,予選,1,4094,中島真二,43,福岡,53,B1,4.33,20.83,4.07,17.24,66,37.71,68,40.0,曇り,北,5,4,6.8,1,逃げ,1,0.21,1.49.6,0.183,0.1931891891891892,5,20,6,2,5,0,0,0,0,5,7,3,0.25,0.3,0.1,0.25,0.0,0.0,0.0,0.0,0.25,0.35,0.15
2025-03-30,大村,3,予選,2,4822,百武　翔,32,佐賀,52,A2,5.48,33.9,5.72,36.59,31,35.67,37,34.88,曇り,北,5,4,6.91,2,逃げ,2,0.17,1.51.3,0.17825,0.1771428571428571,4,40,13,8,1,24,1,1,0,0,0,0,0.1,0.325,0.2,0.025,0.6,0.025,0.025,0.0,0.0,0.0,0.0
2025-03-30,大村,3,予選,3,3300,川崎智幸,57,岡山,54,A2,5.99,42.25,6.34,47.37,11,38.95,43,35.47,曇り,北,5,4,6.89,3,逃げ,3,0.16,1.53.2,0.1458823529411765,0.1349832775919732,3,51,14,16,0,0,0,0,3,0,0,0,0.058823529411764705,0.27450980392156865,0.3137254901960784,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0
2025-03-30,大村,3,予選,4,4890,石川　諒,36,山口,53,B1,4.99,31.68,6.45,48.39,43,28.0,29,36.63,曇り,北,5,4,6.93,6,逃げ,4,0.16,.  .,0.1408823529411764,0.1406829268292682,0,34,9,5,0,0,0,0,0,0,0,0,0.0,0.2647058823529412,0.14705882352941177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,大村,3,予選,5,4349,犬童千秋,39,福岡,50,B1,5.59,37.37,5.33,29.17,45,38.92,25,29.76,曇り,北,5,4,6.88,4,逃げ,5,0.17,1.53.8,0.1273529411764705,0.1476328502415458,2,34,5,4,0,0,0,1,0,0,0,0,0.058823529411764705,0.14705882352941177,0.11764705882352941,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0
2025-03-30,大村,3,予選,6,3660,長谷川親,55,香川,59,B1,4.02,17.07,2.67,11.11,37,28.4,47,42.77,曇り,北,5,4,7.01,5,逃げ,6,0.29,.  .,0.2045833333333333,0.1831720430107526,0,24,0,2,0,0,0,0,0,0,0,0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,大村,4,予選,1,3776,横井健太,49,愛知,57,B1,4.22,17.53,2.71,0.0,59,23.78,13,29.14,曇り,北,5,4,6.86,6,まくり,1,0.27,.  .,0.1661290322580645,0.1810454545454545,7,31,9,5,7,0,0,0,0,12,3,5,0.22580645161290322,0.2903225806451613,0.16129032258064516,0.22580645161290322,0.0,0.0,0.0,0.0,0.3870967741935484,0.0967741935483871,0.16129032258064516
2025-03-30,大村,4,予選,2,4513,河野真也,35,福岡,53,A2,5.79,38.17,4.96,25.0,24,25.15,44,32.95,曇り,北,5,4,6.89,3,まくり,2,0.2,1.53.6,0.1697872340425532,0.1676628352490421,6,47,10,13,1,19,2,2,0,0,0,0,0.1276595744680851,0.2127659574468085,0.2765957446808511,0.02127659574468085,0.40425531914893614,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.0
2025-03-30,大村,4,予選,3,3642,大塚浩二,53,静岡,53,B1,4.34,22.22,0.0,0.0,58,25.45,58,34.12,曇り,北,5,4,6.89,5,まくり,3,0.28,.  .,0.17,0.1794897959183673,1,36,8,8,0,0,0,0,1,0,0,0,0.027777777777777776,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0
2025-03-30,大村,4,予選,4,4570,前田聖文,36,愛知,56,A1,6.7,50.0,6.31,46.94,57,34.34,62,43.93,曇り,北,5,4,6.82,1,まくり,4,0.16,1.49.8,0.1195918367346938,0.1321978021978022,8,49,12,13,1,0,1,2,3,0,0,0,0.16326530612244897,0.24489795918367346,0.2653061224489796,0.02040816326530612,0.0,0.02040816326530612,0.04081632653061224,0.061224489795918366,0.0,0.0,0.0
2025-03-30,大村,4,予選,5,4744,伊藤玲奈,32,福岡,46,B1,5.16,31.58,4.07,19.05,72,41.71,26,35.63,曇り,北,5,4,6.91,2,まくり,5,0.11,1.51.4,0.2128,0.2132298136645962,1,25,1,2,0,0,0,0,1,0,0,0,0.04,0.04,0.08,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0
2025-03-30,大村,4,予選,6,3964,宮地博士,46,長崎,55,B1,4.11,15.79,4.46,23.01,14,33.72,23,32.75,曇り,北,5,4,6.83,4,まくり,6,0.16,1.54.1,0.1996153846153846,0.2026237623762376,0,26,0,6,0,0,0,0,0,0,0,0,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,大村,5,予選,2,3975,小野寺智,48,香川,53,A2,5.0,29.41,4.89,22.22,52,39.64,55,22.09,曇り,北,5,4,6.79,1,逃げ,1,0.17,1.49.3,0.1659999999999999,0.147208480565371,3,45,11,13,0,27,1,2,0,0,0,0,0.06666666666666667,0.24444444444444444,0.28888888888888886,0.0,0.6,0.022222222222222223,0.044444444444444446,0.0,0.0,0.0,0.0
2025-03-30,大村,5,予選,3,4740,齋藤達希,33,静岡,53,B1,4.15,19.61,4.12,17.65,20,36.87,65,32.56,曇り,北,5,4,6.89,4,逃げ,2,0.2,1.54.2,0.1845238095238095,0.1877625570776255,2,42,7,4,0,0,0,0,2,0,0,0,0.047619047619047616,0.16666666666666666,0.09523809523809523,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0
2025-03-30,大村,5,予選,4,4748,渡邉雄朗,38,東京,54,A1,6.45,45.31,5.71,57.14,71,34.29,35,24.68,曇り,北,5,4,6.83,2,逃げ,3,0.24,1.51.3,0.1416,0.1387713310580205,6,50,16,9,0,0,1,2,1,0,0,0,0.12,0.32,0.18,0.0,0.0,0.02,0.04,0.02,0.0,0.0,0.0
2025-03-30,大村,5,予選,5,4695,尾崎雄二,39,長崎,55,A2,5.09,29.52,5.03,28.77,74,30.64,22,37.43,曇り,北,5,4,6.9,3,逃げ,4,0.29,1.53.2,0.170625,0.172532751091703,0,32,1,8,0,0,0,0,0,0,0,0,0.0,0.03125,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,大村,5,予選,6,4479,矢野真梨,36,山口,45,B2,4.25,23.81,0.0,0.0,40,23.6,54,28.0,曇り,北,5,4,6.9,5,逃げ,5,0.26,.  .,0.2176923076923076,0.1852808988764044,0,13,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,大村,6,予選,1,4632,長尾京志,36,福岡,52,B1,4.69,25.71,4.9,20.0,33,29.24,11,26.59,曇り,北,5,4,6.83,1,逃げ,1,0.17,1.50.1,0.1706451612903226,0.1860747663551402,10,31,5,5,7,0,0,1,0,8,5,7,0.3225806451612903,0.16129032258064516,0.16129032258064516,0.22580645161290322,0.0,0.0,0.03225806451612903,0.0,0.25806451612903225,0.16129032258064516,0.22580645161290322
2025-03-30,大村,6,予選,2,4776,竹田和哉,31,香川,52,A1,6.27,43.01,6.92,52.0,30,31.4,30,33.33,曇り,北,5,4,6.82,2,逃げ,2,0.2,1.50.7,0.1505,0.1602941176470588,7,40,14,8,0,25,4,1,1,0,0,0,0.175,0.35,0.2,0.0,0.625,0.1,0.025,0.025,0.0,0.0,0.0
2025-03-30,大村,6,予選,3,5014,梶山涼斗,27,佐賀,51,B1,5.19,28.87,3.53,13.33,46,27.61,66,40.23,曇り,北,5,4,6.81,3,逃げ,3,0.12,1.52.8,0.12575,0.1306542056074766,3,40,9,10,0,0,0,0,3,0,0,0,0.075,0.225,0.25,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0
2025-03-30,大村,6,予選,4,3664,鈴木賢一,55,埼玉,56,B1,4.91,31.86,4.89,33.33,25,31.82,57,30.86,曇り,北,5,4,6.79,6,逃げ,4,0.12,.  .,0.1694285714285714,0.1850471698113207,7,35,1,5,0,0,0,5,2,0,0,0,0.2,0.02857142857142857,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.05714285714285714,0.0,0.0,0.0
2025-03-30,大村,6,予選,5,4450,平高奈菜,37,香川,47,A1,7.29,57.36,6.21,34.48,44,31.88,40,35.84,曇り,北,5,4,6.83,4,逃げ,5,0.15,1.53.5,0.1451219512195122,0.152910447761194,6,41,8,15,0,0,1,1,4,0,0,0,0.14634146341463414,0.1951219512195122,0.36585365853658536,0.0,0.0,0.024390243902439025,0.024390243902439025,0.0975609756097561,0.0,0.0,0.0
2025-03-30,大村,6,予選,6,3771,折下寛法,51,東京,51,A2,5.54,35.11,5.05,21.05,51,31.98,12,29.09,曇り,北,5,4,6.89,5,逃げ,6,0.23,.  .,0.1459375,0.1318367346938775,0,32,5,7,0,0,0,0,0,0,0,0,0.0,0.15625,0.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,大村,7,予選,1,4059,入澤友治,46,東京,54,A2,5.32,39.83,6.38,57.14,19,27.22,31,30.99,曇り,北,5,4,6.81,1,逃げ,1,0.13,1.49.0,0.1568888888888889,0.1486075949367088,24,45,6,2,23,0,0,0,0,6,6,5,0.5333333333333333,0.13333333333333333,0.044444444444444446,0.5111111111111111,0.0,0.0,0.0,0.0,0.13333333333333333,0.13333333333333333,0.1111111111111111
2025-03-30,大村,7,予選,2,4213,重富伸也,40,長崎,54,B1,4.42,25.0,4.2,19.23,29,40.35,33,27.92,曇り,北,5,4,6.78,5,逃げ,2,0.2,.  .,0.1793103448275862,0.1814634146341463,4,29,6,4,0,14,2,1,1,0,0,0,0.13793103448275862,0.20689655172413793,0.13793103448275862,0.0,0.4827586206896552,0.06896551724137931,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0
2025-03-30,大村,7,予選,3,3800,牧　宏次,51,東京,53,A1,6.0,41.3,5.28,28.0,61,29.65,53,34.94,曇り,北,5,4,6.9,4,逃げ,3,0.19,1.53.3,0.1526666666666666,0.1576288659793814,5,30,10,7,0,0,0,1,4,0,0,0,0.16666666666666666,0.3333333333333333,0.23333333333333334,0.0,0.0,0.0,0.03333333333333333,0.13333333333333333,0.0,0.0,0.0
2025-03-30,大村,7,予選,4,4994,山本梨菜,27,佐賀,45,B1,5.73,30.91,6.22,52.17,47,42.42,48,33.53,曇り,北,5,4,6.77,3,逃げ,4,0.11,1.51.0,0.1899999999999999,0.1892647058823529,1,22,4,7,0,0,1,0,0,0,0,0,0.045454545454545456,0.18181818181818182,0.3181818181818182,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0
2025-03-30,大村,7,予選,5,3873,別府昌樹,48,広島,51,A2,5.7,37.62,4.93,20.0,75,33.33,39,39.77,曇り,北,5,4,6.92,2,逃げ,5,0.15,1.50.9,0.1451612903225806,0.1576339285714285,4,31,5,9,0,0,0,0,3,0,0,0,0.12903225806451613,0.16129032258064516,0.2903225806451613,0.0,0.0,0.0,0.0,0.0967741935483871,0.0,0.0,0.0
2025-03-30,大村,7,予選,6,5007,近藤雄一,28,東京,53,B1,3.94,20.19,0.0,0.0,68,34.1,60,34.29,曇り,北,5,4,6.92,6,逃げ,6,0.17,.  .,0.1866666666666666,0.1811764705882353,1,33,4,8,0,0,0,0,0,0,0,0,0.030303030303030304,0.12121212121212122,0.24242424242424243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,大村,8,予選,1,4323,山田佑樹,38,岡山,59,A2,5.46,40.37,4.5,31.25,38,34.68,20,34.3,曇り,北,5,4,6.86,1,逃げ,1,0.21,1.48.6,0.1465853658536585,0.1584581497797356,22,41,8,1,21,0,0,0,0,5,7,5,0.5365853658536586,0.1951219512195122,0.024390243902439025,0.5121951219512195,0.0,0.0,0.0,0.0,0.12195121951219512,0.17073170731707318,0.12195121951219512
2025-03-30,大村,8,予選,2,3748,小黒竜吾,49,埼玉,57,B1,3.68,10.0,3.5,16.67,48,37.57,28,37.36,曇り,北,5,4,6.92,6,逃げ,2,0.17,.  .,0.154,0.1643646408839779,1,35,3,10,0,20,1,0,0,0,0,0,0.02857142857142857,0.08571428571428572,0.2857142857142857,0.0,0.5714285714285714,0.02857142857142857,0.0,0.0,0.0,0.0,0.0
2025-03-30,大村,8,予選,3,4183,宇野弥生,39,愛知,49,A2,6.07,44.63,4.92,41.67,62,44.12,45,35.67,曇り,北,5,4,6.83,2,逃げ,3,0.14,1.50.5,0.1241304347826087,0.1297090909090909,13,46,9,7,0,0,1,3,7,0,0,0,0.2826086956521739,0.1956521739130435,0.15217391304347827,0.0,0.0,0.021739130434782608,0.06521739130434782,0.15217391304347827,0.0,0.0,0.0
2025-03-30,大村,8,予選,4,3660,長谷川親,55,香川,59,B1,4.02,17.07,2.67,11.11,37,28.4,47,42.77,曇り,北,5,4,6.93,5,逃げ,4,0.17,.  .,0.1851428571428571,0.1831720430107526,0,35,2,5,0,0,0,0,0,0,0,0,0.0,0.05714285714285714,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,大村,8,予選,5,4703,森永　隆,37,山口,51,A1,6.71,48.33,5.91,37.78,60,38.29,27,28.4,曇り,北,5,4,6.87,3,逃げ,5,0.14,1.52.4,0.1448484848484848,0.13788,3,33,8,6,0,0,0,0,2,0,0,0,0.09090909090909091,0.24242424242424243,0.18181818181818182,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0
2025-03-30,大村,8,予選,6,4128,川口貴久,45,東京,56,B1,5.16,34.0,4.3,30.0,28,32.75,61,41.82,曇り,北,5,4,6.89,4,逃げ,6,0.15,1.54.2,0.1773076923076923,0.143224043715847,0,26,2,4,0,0,0,0,0,0,0,0,0.0,0.07692307692307693,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,大村,9,予選特賞,1,4402,乙藤智史,40,福岡,56,A2,6.24,43.14,5.2,36.0,56,34.1,59,35.67,曇り,北,5,4,6.83,1,逃げ,1,0.18,1.49.5,0.1790243902439024,0.1725581395348837,28,41,4,4,27,0,0,0,0,5,5,2,0.6829268292682927,0.0975609756097561,0.0975609756097561,0.6585365853658537,0.0,0.0,0.0,0.0,0.12195121951219512,0.12195121951219512,0.04878048780487805
2025-03-30,大村,9,予選特賞,2,4479,矢野真梨,36,山口,45,B2,4.25,23.81,0.0,0.0,40,23.6,54,28.0,曇り,北,5,4,6.88,6,逃げ,2,0.26,.  .,0.1713333333333333,0.1852808988764044,2,15,1,2,0,4,1,1,0,0,0,0,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.0,0.26666666666666666,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0
2025-03-30,大村,9,予選特賞,3,3550,都築正治,53,愛知,56,B1,4.94,33.33,5.13,37.74,76,31.4,71,31.58,曇り,北,5,4,6.91,4,逃げ,3,0.19,1.53.1,0.1628,0.1555357142857143,8,50,5,8,0,0,0,8,0,0,0,0,0.16,0.1,0.16,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0
2025-03-30,大村,9,予選特賞,4,3300,川崎智幸,57,岡山,54,A2,5.99,42.25,6.34,47.37,11,38.95,43,35.47,曇り,北,5,4,6.87,2,逃げ,4,0.12,1.50.3,0.1170212765957446,0.1349832775919732,5,47,11,7,0,0,2,1,2,0,0,0,0.10638297872340426,0.23404255319148937,0.14893617021276595,0.0,0.0,0.0425531914893617,0.02127659574468085,0.0425531914893617,0.0,0.0,0.0
2025-03-30,大村,9,予選特賞,5,3642,大塚浩二,53,静岡,53,B1,4.34,22.22,0.0,0.0,58,25.45,58,34.12,曇り,北,5,4,6.89,5,逃げ,5,0.13,.  .,0.1748387096774193,0.1794897959183673,0,31,0,5,0,0,0,0,0,0,0,0,0.0,0.0,0.16129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,大村,9,予選特賞,6,3874,山本寛久,48,岡山,52,A1,6.42,45.31,5.21,28.57,69,45.61,70,36.84,曇り,北,5,4,6.82,3,逃げ,6,0.14,1.50.9,0.1641463414634146,0.148290909090909,1,41,7,12,0,0,0,0,1,0,0,0,0.024390243902439025,0.17073170731707318,0.2926829268292683,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0
2025-03-30,大村,10,予選特選,1,4748,渡邉雄朗,38,東京,54,A1,6.45,45.31,5.71,57.14,71,34.29,35,24.68,曇り,北,5,4,6.81,1,逃げ,1,0.19,1.48.3,0.1446031746031746,0.1387713310580205,50,63,9,2,47,0,0,0,0,5,3,5,0.7936507936507936,0.14285714285714285,0.031746031746031744,0.746031746031746,0.0,0.0,0.0,0.0,0.07936507936507936,0.047619047619047616,0.07936507936507936
2025-03-30,大村,10,予選特選,2,3584,佐々木英,52,広島,54,B1,4.78,29.81,4.44,26.47,32,48.0,74,31.79,曇り,北,5,4,6.91,2,逃げ,2,0.14,1.50.4,0.1835714285714285,0.1775877192982456,3,42,15,5,0,28,3,0,0,0,0,0,0.07142857142857142,0.35714285714285715,0.11904761904761904,0.0,0.6666666666666666,0.07142857142857142,0.0,0.0,0.0,0.0,0.0
2025-03-30,大村,10,予選特選,3,4816,村松修二,34,広島,55,A2,5.93,45.71,7.07,60.0,21,37.28,34,23.64,曇り,北,5,4,6.89,3,逃げ,3,0.13,1.51.7,0.1511428571428571,0.1451690821256038,6,35,10,4,0,0,0,5,0,0,0,0,0.17142857142857143,0.2857142857142857,0.11428571428571428,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0
2025-03-30,大村,10,予選特選,4,4096,石橋道友,43,長崎,53,A1,6.66,44.12,7.04,56.1,26,24.85,69,26.86,曇り,北,5,4,6.87,5,逃げ,4,0.16,.  .,0.1375,0.1344843049327354,5,36,7,12,0,0,2,3,0,0,0,0,0.1388888888888889,0.19444444444444445,0.3333333333333333,0.0,0.0,0.05555555555555555,0.08333333333333333,0.0,0.0,0.0,0.0
2025-03-30,大村,10,予選特選,5,4728,山口　亮,37,東京,54,B1,4.71,28.43,5.33,44.44,15,24.38,16,32.37,曇り,北,5,4,6.98,6,逃げ,5,0.19,.  .,0.1670588235294117,0.1874056603773585,0,34,0,7,0,0,0,0,0,0,0,0,0.0,0.0,0.20588235294117646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,大村,10,予選特選,6,4171,榎　幸司,42,長崎,52,A2,6.24,42.31,6.45,44.86,50,27.61,32,31.4,曇り,北,5,4,6.95,4,逃げ,6,0.21,1.53.1,0.19375,0.1711111111111111,2,48,5,7,0,0,1,0,0,0,0,0,0.041666666666666664,0.10416666666666667,0.14583333333333334,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.0
2025-03-30,大村,11,予選特選,1,4570,前田聖文,36,愛知,56,A1,6.7,50.0,6.31,46.94,57,34.34,62,43.93,曇り,北,5,4,6.84,2,まくり,1,0.19,1.50.4,0.1424528301886792,0.1321978021978022,36,53,11,0,34,0,0,0,0,2,6,5,0.6792452830188679,0.20754716981132076,0.0,0.6415094339622641,0.0,0.0,0.0,0.0,0.03773584905660377,0.11320754716981132,0.09433962264150944
2025-03-30,大村,11,予選特選,2,4890,石川　諒,36,山口,53,B1,4.99,31.68,6.45,48.39,43,28.0,29,36.63,曇り,北,5,4,6.88,6,まくり,2,0.21,.  .,0.1515625,0.1406829268292682,4,32,9,7,0,18,2,2,0,0,0,0,0.125,0.28125,0.21875,0.0,0.5625,0.0625,0.0625,0.0,0.0,0.0,0.0
2025-03-30,大村,11,予選特選,3,4776,竹田和哉,31,香川,52,A1,6.27,43.01,6.92,52.0,30,31.4,30,33.33,曇り,北,5,4,6.87,5,まくり,3,0.22,.  .,0.150625,0.1602941176470588,9,32,9,5,0,0,0,5,3,0,0,0,0.28125,0.28125,0.15625,0.0,0.0,0.0,0.15625,0.09375,0.0,0.0,0.0
2025-03-30,大村,11,予選特選,4,4059,入澤友治,46,東京,54,A2,5.32,39.83,6.38,57.14,19,27.22,31,30.99,曇り,北,5,4,6.85,1,まくり,4,0.09,1.48.5,0.1273684210526315,0.1486075949367088,7,38,5,9,0,0,0,5,2,0,0,0,0.18421052631578946,0.13157894736842105,0.23684210526315788,0.0,0.0,0.0,0.13157894736842105,0.05263157894736842,0.0,0.0,0.0
2025-03-30,大村,11,予選特選,5,3773,津留浩一,50,長崎,56,B1,5.07,33.68,4.95,32.99,49,37.87,38,39.77,曇り,北,5,4,6.85,4,まくり,5,0.02,1.52.0,0.1761290322580645,0.1622777777777777,1,31,3,7,0,0,0,1,0,0,0,0,0.03225806451612903,0.0967741935483871,0.22580645161290322,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0
2025-03-30,大村,11,予選特選,6,3975,小野寺智,48,香川,53,A2,5.0,29.41,4.89,22.22,52,39.64,55,22.09,曇り,北,5,4,6.83,3,まくり,6,0.06,1.51.7,0.1693478260869565,0.147208480565371,0,46,2,7,0,0,0,0,0,0,0,0,0.0,0.043478260869565216,0.15217391304347827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-30,大村,12,一般特賞,1,4450,平高奈菜,37,香川,47,A1,7.29,57.36,6.21,34.48,44,31.88,40,35.84,曇り,北,5,4,6.8,1,逃げ,1,0.19,1.48.2,0.1430357142857143,0.152910447761194,42,56,7,2,39,0,0,0,0,3,6,4,0.75,0.125,0.03571428571428571,0.6964285714285714,0.0,0.0,0.0,0.0,0.05357142857142857,0.10714285714285714,0.07142857142857142
