日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-07-20,大村,3,予選,4,5049,松井友汰,26,大阪,53,B1,4.37,26.92,2.64,7.14,48,40.0,66,11.11,晴,東,1,1,6.89,5,逃げ,5,0.21,.  .,松井友汰,30.0,1.0,4.0,7.0,0.1676666666666666,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175027027027027,0.03333333333333333,0.13333333333333333,0.23333333333333334,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0
2021-07-20,大村,3,予選,5,5129,山口真喜,24,長崎,48,B1,2.28,3.85,2.79,9.09,55,12.5,61,50.0,晴,東,1,1,6.96,6,逃げ,6,0.19,.  .,山口真喜子,50.0,1.0,1.0,3.0,0.184,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.173375,0.02,0.02,0.06,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0
2021-07-20,大村,3,予選,6,4063,市橋卓士,41,徳島,55,A1,7.16,51.06,7.39,53.62,64,63.64,29,12.5,晴,東,1,1,7.01,2,逃げ,2,0.06,1.53.2,市橋卓士,39.0,2.0,11.0,10.0,0.1376923076923077,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1330718954248366,0.05128205128205128,0.28205128205128205,0.2564102564102564,0.0,0.0,0.02564102564102564,0.0,0.02564102564102564,0.0,0.0,0.0
2021-07-20,大村,4,予選,1,3161,古場輝義,61,大阪,54,A2,5.74,31.93,5.4,33.33,46,22.22,17,47.06,晴,東,3,2,6.96,3,まくり差し,1,0.24,1.53.9,古場輝義,40.0,19.0,7.0,6.0,0.16425,18.0,0.0,0.0,0.0,1.0,0.0,3.0,8.0,7.0,0.0,0.1859677419354838,0.475,0.175,0.15,0.45,0.0,0.0,0.0,0.0,0.075,0.2,0.175
2021-07-20,大村,4,予選,2,4683,向井田直,30,広島,47,B1,5.5,40.0,5.4,42.5,70,60.0,65,60.0,晴,東,3,2,6.97,5,まくり差し,2,0.21,.  .,向井田直弥,30.0,5.0,5.0,7.0,0.1416666666666666,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.1254609929078014,0.16666666666666666,0.16666666666666666,0.23333333333333334,0.0,0.6,0.1,0.06666666666666667,0.0,0.0,0.0,0.0
2021-07-20,大村,4,予選,3,4323,山田佑樹,34,岡山,55,A2,5.43,33.98,3.76,18.42,38,22.22,64,33.33,晴,東,3,2,7.0,2,まくり差し,3,0.27,1.52.3,山田佑樹,37.0,6.0,9.0,11.0,0.1267567567567567,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1454634146341463,0.16216216216216217,0.24324324324324326,0.2972972972972973,0.0,0.0,0.0,0.05405405405405406,0.10810810810810811,0.0,0.0,0.0
2021-07-20,大村,4,予選,4,4571,菅　章哉,33,徳島,52,A1,7.12,59.41,6.3,46.51,50,33.33,76,60.0,晴,東,3,2,6.86,6,まくり差し,4,0.32,.  .,菅章哉,30.0,12.0,6.0,4.0,0.1596666666666666,0.0,0.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1394610778443113,0.4,0.2,0.13333333333333333,0.0,0.0,0.0,0.3,0.06666666666666667,0.0,0.0,0.0
2021-07-20,大村,4,予選,5,4764,小池礼乃,31,福岡,46,B1,4.67,25.26,4.69,27.78,13,17.65,59,57.14,晴,東,3,2,6.96,1,まくり差し,5,0.28,1.51.1,小池礼乃,28.0,1.0,4.0,7.0,0.1778571428571428,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1846913580246913,0.03571428571428571,0.14285714285714285,0.25,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0
2021-07-20,大村,4,予選,6,3164,森脇　徹,60,山口,52,B1,4.57,17.65,4.86,23.81,69,30.0,27,12.5,晴,東,3,2,6.99,4,まくり差し,6,0.36,1.54.8,森脇徹,16.0,0.0,1.0,1.0,0.233125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1994827586206896,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-20,大村,5,予選,1,4388,是澤孝宏,36,滋賀,52,A2,5.8,38.46,5.98,37.5,44,22.22,60,17.65,晴,東,2,1,6.93,1,逃げ,1,0.21,1.50.6,是澤孝宏,50.0,32.0,7.0,2.0,0.1708,28.0,0.0,0.0,0.0,4.0,0.0,7.0,7.0,1.0,0.0,0.167112970711297,0.64,0.14,0.04,0.56,0.0,0.0,0.0,0.0,0.14,0.14,0.02
2021-07-20,大村,5,予選,2,3257,田頭　実,54,福岡,51,A1,7.36,58.14,6.11,38.89,68,11.11,24,40.0,晴,東,2,1,6.88,2,逃げ,2,0.26,1.51.3,田頭実,32.0,10.0,9.0,3.0,0.1146875,0.0,3.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,0.1335483870967742,0.3125,0.28125,0.09375,0.0,0.46875,0.09375,0.1875,0.0,0.0,0.0,0.0
2021-07-20,大村,5,予選,3,4499,滝川真由,33,長崎,45,B2,4.42,25.0,7.2,60.0,61,30.0,57,21.05,晴,東,2,1,6.91,3,逃げ,3,0.31,1.53.2,滝川真由子,3.0,0.0,0.0,1.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2165217391304348,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-20,大村,5,予選,4,3755,吉村和也,49,長崎,50,B1,4.33,20.73,4.7,22.73,74,11.11,75,60.0,晴,東,2,1,6.93,5,逃げ,4,0.23,.  .,吉村和也,31.0,2.0,5.0,5.0,0.1980645161290322,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1960818713450292,0.06451612903225806,0.16129032258064516,0.16129032258064516,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0
2021-07-20,大村,5,予選,5,4846,佐藤駿介,27,山口,52,B1,3.94,18.18,3.86,28.57,49,40.0,71,18.18,晴,東,2,1,6.91,6,逃げ,5,0.13,.  .,佐藤駿介,45.0,1.0,2.0,7.0,0.1662222222222222,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1767942583732057,0.022222222222222223,0.044444444444444446,0.15555555555555556,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.0
2021-07-20,大村,5,予選,6,3158,島川光男,56,広島,53,A2,6.7,55.4,6.2,46.67,47,12.5,16,44.44,晴,東,2,1,6.9,4,逃げ,6,0.13,1.53.3,島川光男,33.0,1.0,3.0,8.0,0.1527272727272727,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1405035971223021,0.030303030303030304,0.09090909090909091,0.24242424242424243,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0
2021-07-20,大村,6,予選,1,4677,片橋幸貴,33,滋賀,52,A2,6.35,47.42,5.32,32.35,32,50.0,19,57.14,晴,東,3,2,6.94,1,逃げ,1,0.12,1.50.8,片橋幸貴,37.0,26.0,4.0,1.0,0.1218918918918918,24.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,3.0,0.0,0.1181938325991189,0.7027027027027027,0.10810810810810811,0.02702702702702703,0.6486486486486487,0.0,0.0,0.0,0.0,0.08108108108108109,0.08108108108108109,0.08108108108108109
2021-07-20,大村,6,予選,2,3692,竹腰正樹,50,福井,51,B1,3.65,16.46,4.43,28.57,14,50.0,23,60.0,晴,東,3,2,6.94,6,逃げ,2,0.25,.  .,竹腰正樹,41.0,4.0,10.0,8.0,0.1956097560975609,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,0.1707441860465116,0.0975609756097561,0.24390243902439024,0.1951219512195122,0.0,0.4634146341463415,0.04878048780487805,0.024390243902439025,0.0,0.0,0.0,0.0
2021-07-20,大村,6,予選,3,3562,山下和彦,52,広島,53,A1,5.73,39.09,6.73,51.22,73,11.11,56,17.65,晴,東,3,2,6.97,4,逃げ,3,0.26,1.54.9,山下和彦,39.0,5.0,8.0,13.0,0.1466666666666666,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1681349206349206,0.1282051282051282,0.20512820512820512,0.3333333333333333,0.0,0.0,0.0,0.10256410256410256,0.0,0.0,0.0,0.0
2021-07-20,大村,6,予選,4,4985,井本昌也,24,山口,49,B1,5.2,35.0,2.36,0.0,66,22.22,68,22.22,晴,東,3,2,6.96,2,逃げ,5,0.21,1.52.1,井本昌也,31.0,3.0,7.0,9.0,0.1761290322580645,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1842380952380952,0.0967741935483871,0.22580645161290322,0.2903225806451613,0.0,0.0,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0
2021-07-20,大村,6,予選,5,4694,高田　綾,36,福岡,43,B1,4.72,28.43,5.35,22.5,65,30.0,62,22.22,晴,東,3,2,6.94,5,逃げ,6,0.22,.  .,高田綾,48.0,4.0,5.0,8.0,0.165,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.173811475409836,0.08333333333333333,0.10416666666666667,0.16666666666666666,0.0,0.0,0.0,0.020833333333333332,0.041666666666666664,0.0,0.0,0.0
2021-07-20,大村,6,予選,6,4324,海野康志,33,山口,60,A1,6.15,45.04,6.44,48.53,75,12.5,69,33.33,晴,東,3,2,6.94,3,逃げ,4,0.22,1.53.9,海野康志郎,36.0,2.0,7.0,7.0,0.1586111111111111,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1334939759036144,0.05555555555555555,0.19444444444444445,0.19444444444444445,0.0,0.0,0.0,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0
2021-07-20,大村,7,予選,1,3837,秋山広一,46,香川,50,A2,6.27,44.03,6.73,50.98,57,33.33,54,31.58,晴,東,2,1,6.9,1,逃げ,1,0.15,1.49.1,秋山広一,52.0,39.0,6.0,4.0,0.1373076923076923,38.0,0.0,0.0,0.0,1.0,0.0,7.0,3.0,1.0,0.0,0.1565441176470588,0.75,0.11538461538461539,0.07692307692307693,0.7307692307692307,0.0,0.0,0.0,0.0,0.1346153846153846,0.057692307692307696,0.019230769230769232
2021-07-20,大村,7,予選,2,3293,宮内由紀,55,東京,53,B1,4.43,20.87,4.81,30.77,72,40.0,14,0.0,晴,東,2,1,6.93,3,逃げ,2,0.21,1.52.6,宮内由紀英,37.0,3.0,8.0,7.0,0.2008108108108108,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.2062135922330097,0.08108108108108109,0.21621621621621623,0.1891891891891892,0.0,0.6216216216216216,0.08108108108108109,0.0,0.0,0.0,0.0,0.0
2021-07-20,大村,7,予選,3,4734,安河内将,31,佐賀,50,A1,7.1,60.38,6.89,47.37,76,11.11,30,22.22,晴,東,2,1,6.92,2,逃げ,3,0.17,1.51.3,安河内将,28.0,5.0,10.0,4.0,0.1546428571428571,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1558659217877095,0.17857142857142858,0.35714285714285715,0.14285714285714285,0.0,0.0,0.03571428571428571,0.03571428571428571,0.07142857142857142,0.0,0.0,0.0
2021-07-20,大村,7,予選,4,4533,峰重侑治,32,岡山,53,B1,4.04,15.48,2.75,12.5,52,0.0,13,40.0,晴,東,2,1,6.87,5,逃げ,4,0.11,.  .,峰重侑治,30.0,3.0,5.0,7.0,0.1503333333333333,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1771508379888268,0.1,0.16666666666666666,0.23333333333333334,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0
2021-07-20,大村,7,予選,5,4992,廣瀬篤哉,23,滋賀,56,B1,4.22,17.89,2.69,7.69,43,12.5,72,20.0,晴,東,2,1,6.91,4,逃げ,5,0.12,1.53.4,廣瀬篤哉,22.0,0.0,0.0,2.0,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1707751937984496,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-20,大村,7,予選,6,5195,北村寧々,19,長崎,43,B2,1.11,0.0,1.1,0.0,58,25.0,43,42.11,晴,東,2,1,6.97,6,逃げ,6,0.06,.  .,北村寧々,14.0,0.0,0.0,0.0,0.1264285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1585185185185185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-20,大村,8,予選,1,4459,片岡雅裕,35,香川,52,A1,6.95,45.93,7.16,47.37,63,22.22,18,66.67,晴,東,2,1,6.92,1,逃げ,1,0.12,1.49.3,片岡雅裕,62.0,47.0,8.0,1.0,0.1474193548387097,47.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,0.0,0.1306597222222222,0.7580645161290323,0.12903225806451613,0.016129032258064516,0.7580645161290323,0.0,0.0,0.0,0.0,0.08064516129032258,0.06451612903225806,0.06451612903225806
2021-07-20,大村,8,予選,2,5049,松井友汰,26,大阪,53,B1,4.37,26.92,2.64,7.14,48,40.0,66,11.11,晴,東,2,1,6.94,2,逃げ,2,0.13,1.51.7,松井友汰,34.0,1.0,10.0,7.0,0.1976470588235294,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.175027027027027,0.029411764705882353,0.29411764705882354,0.20588235294117646,0.0,0.5294117647058824,0.029411764705882353,0.0,0.0,0.0,0.0,0.0
2021-07-20,大村,8,予選,3,4608,荒井翔伍,31,東京,54,A2,5.52,35.63,5.63,25.0,51,12.5,11,40.0,晴,東,2,1,7.0,3,逃げ,3,0.11,1.52.7,荒井翔伍,41.0,5.0,14.0,6.0,0.1768292682926829,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1694736842105263,0.12195121951219512,0.34146341463414637,0.14634146341463414,0.0,0.0,0.0,0.07317073170731707,0.024390243902439025,0.0,0.0,0.0
2021-07-20,大村,8,予選,4,4966,田川大貴,23,長崎,53,B1,4.92,31.68,4.88,28.0,40,12.5,74,30.0,晴,東,2,1,6.97,6,逃げ,4,0.08,.  .,田川大貴,41.0,3.0,7.0,9.0,0.1695121951219512,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1708715596330275,0.07317073170731707,0.17073170731707318,0.21951219512195122,0.0,0.0,0.0,0.04878048780487805,0.024390243902439025,0.0,0.0,0.0
2021-07-20,大村,8,予選,5,4683,向井田直,30,広島,47,B1,5.5,40.0,5.4,42.5,70,60.0,65,60.0,晴,東,2,1,6.94,4,逃げ,5,0.08,1.54.3,向井田直弥,24.0,3.0,1.0,3.0,0.1145833333333333,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1254609929078014,0.125,0.041666666666666664,0.125,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0
2021-07-20,大村,8,予選,6,4513,河野真也,32,福岡,52,A2,6.25,47.76,5.83,41.67,41,60.0,15,45.45,晴,東,2,1,6.99,5,逃げ,6,0.18,.  .,河野真也,32.0,0.0,3.0,3.0,0.1725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1535078534031413,0.0,0.09375,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-20,大村,9,予選特賞,1,4499,滝川真由,33,長崎,45,B2,4.42,25.0,7.2,60.0,61,30.0,57,21.05,晴,東,1,1,6.89,1,逃げ,1,0.16,1.49.7,滝川真由子,3.0,0.0,1.0,1.0,0.1733333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.2165217391304348,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-07-20,大村,9,予選特賞,2,4764,小池礼乃,31,福岡,46,B1,4.67,25.26,4.69,27.78,13,17.65,59,57.14,晴,東,1,1,6.94,2,逃げ,2,0.19,1.51.7,小池礼乃,31.0,2.0,2.0,8.0,0.2061290322580645,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.1846913580246913,0.06451612903225806,0.06451612903225806,0.25806451612903225,0.0,0.6451612903225806,0.06451612903225806,0.0,0.0,0.0,0.0,0.0
2021-07-20,大村,9,予選特賞,3,4088,野田祥子,40,長崎,48,B1,3.98,20.0,4.41,26.76,59,45.45,58,36.84,晴,東,1,1,6.87,3,逃げ,3,0.17,1.53.8,野田祥子,31.0,2.0,4.0,4.0,0.1819354838709677,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1935911602209944,0.06451612903225806,0.12903225806451613,0.12903225806451613,0.0,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0
2021-07-20,大村,9,予選特賞,4,5129,山口真喜,24,長崎,48,B1,2.28,3.85,2.79,9.09,55,12.5,61,50.0,晴,東,1,1,6.97,4,逃げ,4,0.13,1.55.0,山口真喜子,22.0,0.0,2.0,1.0,0.1586363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.173375,0.0,0.09090909090909091,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-20,大村,9,予選特賞,5,3207,田村美和,55,東京,53,B1,4.67,30.21,5.0,45.45,15,59.09,28,0.0,晴,東,1,1,6.96,5,逃げ,5,0.04,.  .,田村美和,27.0,0.0,0.0,4.0,0.2074074074074074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1943827160493827,0.0,0.0,0.14814814814814814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-20,大村,9,予選特賞,6,5193,米丸乃絵,19,福岡,47,B2,1.24,0.0,0.0,0.0,71,11.11,12,30.0,晴,東,1,1,6.95,6,逃げ,6,0.08,.  .,米丸乃絵,15.0,0.0,0.0,0.0,0.2206666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-20,大村,10,予選特賞,1,3562,山下和彦,52,広島,53,A1,5.73,39.09,6.73,51.22,73,11.11,56,17.65,晴,東,3,2,6.92,1,逃げ,1,0.17,1.50.4,山下和彦,55.0,40.0,9.0,1.0,0.1601818181818182,40.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,3.0,0.0,0.1681349206349206,0.7272727272727273,0.16363636363636364,0.01818181818181818,0.7272727272727273,0.0,0.0,0.0,0.0,0.05454545454545454,0.12727272727272726,0.05454545454545454
2021-07-20,大村,10,予選特賞,2,4782,浜崎準也,34,岡山,50,A2,5.27,36.36,5.56,37.5,67,27.27,26,0.0,晴,東,3,2,6.95,6,逃げ,2,0.18,.  .,浜崎準也,39.0,7.0,9.0,12.0,0.1251282051282051,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,20.0,0.1490134529147982,0.1794871794871795,0.23076923076923078,0.3076923076923077,0.0,0.5128205128205128,0.1282051282051282,0.0,0.0,0.0,0.0,0.0
2021-07-20,大村,10,予選特賞,3,3158,島川光男,56,広島,53,A2,6.7,55.4,6.2,46.67,47,12.5,51,42.11,晴,東,3,2,6.93,3,逃げ,3,0.15,1.53.2,島川光男,42.0,8.0,16.0,6.0,0.1371428571428571,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1405035971223021,0.19047619047619047,0.38095238095238093,0.14285714285714285,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0
2021-07-20,大村,10,予選特賞,4,4669,井上　茂,36,福岡,52,B1,5.22,31.17,5.03,29.03,12,31.58,63,18.18,晴,東,3,2,6.93,2,逃げ,4,0.16,1.51.6,井上茂,33.0,3.0,8.0,8.0,0.1693939393939394,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1734848484848485,0.09090909090909091,0.24242424242424243,0.24242424242424243,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0,0.0
