日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-06-20,大村,1,予選,1,4705,吉川勇作,33,長崎,53,B1,4.45,24.0,4.44,25.19,32,33.77,20,32.3,曇り,南東,3,2,7.01,1,逃げ,1,0.23,1.50.9,吉川勇作,22,9,6,3,0.1563636363636363,9,0,0,0,0,0,2,6,3,0,0.155735294117647,0.4090909090909091,0.2727272727272727,0.13636363636363635,0.4090909090909091,0.0,0.0,0.0,0.0,0.09090909090909091,0.2727272727272727,0.13636363636363635
2022-06-20,大村,1,予選,2,3338,出本正博,57,広島,53,B1,4.11,20.0,4.03,18.18,56,37.12,71,31.9,曇り,南東,3,2,7.02,2,逃げ,2,0.22,1.52.0,出本正博,34,4,4,5,0.1820588235294117,0,2,0,0,1,1,0,0,0,18,0.1722950819672131,0.11764705882352941,0.11764705882352941,0.14705882352941177,0.0,0.5294117647058824,0.058823529411764705,0.0,0.0,0.0,0.0,0.0
2022-06-20,大村,1,予選,3,3122,高山哲也,60,兵庫,55,B1,3.76,15.96,4.11,16.67,19,34.05,13,38.6,曇り,南東,3,2,7.01,5,逃げ,3,0.28,.  .,高山哲也,40,0,5,7,0.16475,0,0,0,0,0,0,0,0,0,0,0.1661538461538461,0.0,0.125,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-20,大村,1,予選,4,5154,村松栄太,25,広島,53,B2,2.08,2.63,2.0,0.0,65,35.15,59,34.22,曇り,南東,3,2,6.95,6,逃げ,4,0.21,.  .,村松栄太,40,1,2,5,0.16675,0,0,1,0,0,0,0,0,0,0,0.1584705882352941,0.025,0.05,0.125,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0
2022-06-20,大村,1,予選,5,3571,寺本武司,50,長崎,54,B1,3.88,19.28,4.07,20.21,11,37.76,48,36.8,曇り,南東,3,2,6.97,3,逃げ,5,0.18,1.54.1,寺本武司,32,0,1,2,0.1859375,0,0,0,0,0,0,0,0,0,0,0.1614917127071823,0.0,0.03125,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-20,大村,1,予選,6,4692,酒井俊弘,38,福井,52,B1,4.99,30.63,5.74,42.11,40,33.04,24,48.0,曇り,南東,3,2,6.95,4,逃げ,6,0.16,1.54.2,酒井俊弘,38,2,2,9,0.1731578947368421,0,0,1,1,0,0,0,0,0,0,0.166321243523316,0.05263157894736842,0.05263157894736842,0.23684210526315788,0.0,0.0,0.0,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0
2022-06-20,大村,2,予選,1,5116,金子七海,22,福井,46,B2,3.26,8.57,0.0,0.0,49,32.0,16,29.6,曇り,南東,3,2,7.04,6,まくり差し,1,0.22,.  .,金子七海,13,1,2,1,0.1746153846153846,1,0,0,0,0,0,1,9,1,0,0.1935220125786163,0.07692307692307693,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.07692307692307693,0.6923076923076923,0.07692307692307693
2022-06-20,大村,2,予選,2,4603,谷川将太,34,長崎,53,A2,4.73,29.13,4.97,28.47,26,31.88,37,34.36,曇り,南東,3,2,6.94,2,まくり差し,2,0.12,1.51.8,谷川将太,44,5,13,7,0.1638636363636363,0,3,0,0,2,0,0,0,0,27,0.1625438596491228,0.11363636363636363,0.29545454545454547,0.1590909090909091,0.0,0.6136363636363636,0.06818181818181818,0.0,0.0,0.0,0.0,0.0
2022-06-20,大村,2,予選,3,4106,坂井康嗣,42,佐賀,52,B1,4.44,25.97,4.37,21.15,50,33.04,54,38.4,曇り,南東,3,2,7.04,1,まくり差し,3,0.11,1.50.8,坂井康嗣,33,2,8,6,0.1936363636363636,0,0,2,0,0,0,0,0,0,0,0.1917171717171717,0.06060606060606061,0.24242424242424243,0.18181818181818182,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0
2022-06-20,大村,2,予選,4,5187,小坂風太,22,福井,52,B1,2.03,3.39,0.0,0.0,41,37.66,30,38.05,曇り,南東,3,2,6.95,3,まくり差し,4,0.14,1.52.4,小坂風太,26,0,3,3,0.2673076923076923,0,0,0,0,0,0,0,0,0,0,0.2487394957983193,0.0,0.11538461538461539,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
