日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-08-01,唐津,1,朝１戦予選,1,3582,吉川昭男,49,滋賀,53,A1,7.18,58.44,0.0,0.0,34,34.36,40,23.68,晴,南,5,5,6.76,1,抜き,1,0.24,1.50.5,吉川昭男,73.0,56.0,14.0,2.0,0.1483561643835616,53.0,0.0,0.0,0.0,3.0,0.0,5.0,3.0,5.0,0.0,0.1628052805280528,0.7671232876712328,0.1917808219178082,0.0273972602739726,0.726027397260274,0.0,0.0,0.0,0.0,0.0684931506849315,0.0410958904109589,0.0684931506849315
2022-08-01,唐津,1,朝１戦予選,2,3825,宮嵜隆太,49,福岡,59,B1,4.01,19.59,3.84,21.62,16,35.52,33,35.06,晴,南,5,5,6.8,6,抜き,2,0.21,1.57.0,宮嵜隆太郎,36.0,2.0,7.0,3.0,0.1375,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.1290285714285714,0.05555555555555555,0.19444444444444445,0.08333333333333333,0.0,0.5,0.0,0.05555555555555555,0.0,0.0,0.0,0.0
2022-08-01,唐津,1,朝１戦予選,3,3973,崎　利仁,45,群馬,55,B1,4.06,16.49,0.0,0.0,35,42.37,62,27.5,晴,南,5,5,6.81,5,抜き,3,0.26,1.55.6,崎利仁,42.0,4.0,5.0,5.0,0.1845238095238095,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1889915966386554,0.09523809523809523,0.11904761904761904,0.11904761904761904,0.0,0.0,0.023809523809523808,0.023809523809523808,0.047619047619047616,0.0,0.0,0.0
2022-08-01,唐津,1,朝１戦予選,4,3627,井上恵一,52,福岡,54,B1,5.07,33.81,4.84,28.95,53,35.94,59,38.46,晴,南,5,5,6.77,4,抜き,4,0.2,1.55.0,井上恵一,45.0,3.0,4.0,12.0,0.1957777777777778,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1924820143884892,0.06666666666666667,0.08888888888888889,0.26666666666666666,0.0,0.0,0.022222222222222223,0.044444444444444446,0.0,0.0,0.0,0.0
2022-08-01,唐津,1,朝１戦予選,5,3948,大町利克,46,大阪,55,B1,3.8,17.17,4.43,35.71,56,34.87,31,36.25,晴,南,5,5,6.87,3,抜き,6,0.24,1.53.0,大町利克,36.0,0.0,3.0,9.0,0.1825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2015942028985507,0.0,0.08333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-01,唐津,1,朝１戦予選,6,3227,長岡茂一,56,東京,54,B1,4.85,29.03,0.0,0.0,46,49.47,39,47.37,晴,南,5,5,6.78,2,抜き,5,0.18,1.51.7,長岡茂一,30.0,1.0,3.0,3.0,0.174,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1712041884816754,0.03333333333333333,0.1,0.1,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0
2022-08-01,唐津,2,モー２ング予,1,3708,岡部貴司,48,岡山,57,A2,5.63,34.09,5.1,32.76,63,22.56,64,26.03,晴,南,5,5,6.76,1,逃げ,1,0.18,1.51.2,岡部貴司,47.0,25.0,12.0,3.0,0.1544680851063829,25.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,6.0,0.0,0.1673118279569892,0.5319148936170213,0.2553191489361702,0.06382978723404255,0.5319148936170213,0.0,0.0,0.0,0.0,0.10638297872340426,0.1702127659574468,0.1276595744680851
2022-08-01,唐津,2,モー２ング予,2,3606,川北浩貴,50,滋賀,52,A1,6.27,46.46,6.05,42.86,64,27.96,58,33.33,晴,南,5,5,6.79,2,逃げ,2,0.14,1.52.8,川北浩貴,53.0,10.0,25.0,5.0,0.1315094339622641,0.0,6.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,29.0,0.1496085409252669,0.18867924528301888,0.4716981132075472,0.09433962264150944,0.0,0.5471698113207547,0.11320754716981132,0.03773584905660377,0.0,0.0,0.0,0.0
2022-08-01,唐津,2,モー２ング予,3,3519,冨田秀幸,54,愛知,52,B1,4.67,20.86,0.0,0.0,74,47.62,91,43.04,晴,南,5,5,6.82,3,逃げ,3,0.14,1.54.9,冨田秀幸,40.0,6.0,6.0,9.0,0.16825,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.169047619047619,0.15,0.15,0.225,0.0,0.0,0.0,0.05,0.075,0.0,0.0,0.0
2022-08-01,唐津,2,モー２ング予,4,3752,宇土泰就,51,福岡,52,B1,5.63,39.09,4.43,24.59,29,35.2,78,26.51,晴,南,5,5,6.77,6,逃げ,4,0.15,1.57.0,宇土泰就,37.0,4.0,4.0,12.0,0.1667567567567567,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1724444444444444,0.10810810810810811,0.10810810810810811,0.32432432432432434,0.0,0.0,0.0,0.02702702702702703,0.05405405405405406,0.0,0.0,0.0
