日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-03-11,大村,3,一般,4,5286,坂井滉哉,24,福岡,52,B2,2.43,6.15,1.89,0.0,28,31.79,39,32.02,曇り,北,1,1,6.89,6,逃げ,4,0.16,.  .,0.1621052631578947,0.1704109589041096,0.0,19.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-11,大村,3,一般,5,3503,堂原洋史,54,埼玉,53,B1,3.8,13.51,3.7,30.0,11,33.75,22,32.95,曇り,北,1,1,6.83,4,逃げ,5,0.13,1.51.9,0.1635714285714285,0.1754761904761904,0.0,28.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-11,大村,3,一般,6,3873,別府昌樹,47,広島,52,A2,5.5,36.04,4.76,23.53,53,29.55,51,44.51,曇り,北,1,1,6.93,5,逃げ,6,0.11,.  .,0.1736585365853658,0.1609561752988047,0.0,41.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12195121951219512,0.1951219512195122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-11,大村,4,一般,1,4790,柳内敬太,34,兵庫,51,A2,5.68,41.12,5.87,47.83,17,44.83,56,41.38,曇り,北東,1,1,6.85,1,逃げ,1,0.07,1.48.8,0.1313725490196078,0.1487169811320755,33.0,51.0,12.0,0.0,32.0,0.0,0.0,0.0,0.0,3.0,3.0,9.0,0.6470588235294118,0.23529411764705882,0.0,0.6274509803921569,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.17647058823529413
2024-03-11,大村,4,一般,2,3945,橋口真樹,48,愛知,52,B1,4.96,22.06,3.22,11.11,18,35.39,72,31.61,曇り,北東,1,1,6.92,6,逃げ,2,0.22,.  .,0.2028125,0.1947701149425287,2.0,32.0,3.0,12.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.09375,0.375,0.0,0.3125,0.0625,0.0,0.0,0.0,0.0,0.0
2024-03-11,大村,4,一般,3,3304,烏野賢太,56,徳島,51,A2,6.27,44.35,5.5,33.93,15,35.59,21,42.2,曇り,北東,1,1,6.9,3,逃げ,3,0.16,1.51.2,0.1595833333333333,0.1655311355311355,8.0,48.0,10.0,11.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.16666666666666666,0.20833333333333334,0.22916666666666666,0.0,0.0,0.020833333333333332,0.0625,0.041666666666666664,0.0,0.0,0.0
2024-03-11,大村,4,一般,4,5238,笹木香吾,24,山口,55,B1,2.66,3.95,0.0,0.0,72,25.31,41,33.33,曇り,北東,1,1,6.9,5,逃げ,4,0.06,.  .,0.1527777777777778,0.1832596685082873,0.0,36.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.1388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-11,大村,4,一般,5,3898,平田忠則,47,福岡,54,A1,6.76,49.06,7.29,59.52,59,27.22,44,30.94,曇り,北東,1,1,6.9,2,逃げ,5,0.09,1.50.2,0.1696774193548387,0.1542241379310344,2.0,31.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.3548387096774194,0.1935483870967742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-11,大村,4,一般,6,5167,小川竜太,23,埼玉,52,B1,3.93,21.25,6.23,46.15,74,45.09,13,35.06,曇り,北東,1,1,6.85,4,逃げ,6,0.11,1.53.3,0.1327777777777777,0.1336574074074074,1.0,36.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.05555555555555555,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-11,大村,5,一般,1,4608,荒井翔伍,34,東京,54,A1,6.32,46.23,5.71,28.57,58,24.58,15,37.08,曇り,北西,1,1,6.86,1,逃げ,1,0.11,1.48.4,0.1418181818181818,0.1586100386100386,32.0,55.0,11.0,7.0,30.0,0.0,0.0,0.0,0.0,5.0,10.0,4.0,0.5818181818181818,0.2,0.12727272727272726,0.5454545454545454,0.0,0.0,0.0,0.0,0.09090909090909091,0.18181818181818182,0.07272727272727272
2024-03-11,大村,5,一般,2,4113,木村浩士,43,群馬,54,B1,4.38,25.0,5.0,28.57,75,36.52,48,32.18,曇り,北西,1,1,6.91,4,逃げ,2,0.17,1.52.4,0.1760416666666666,0.1853909465020576,9.0,48.0,8.0,9.0,0.0,23.0,3.0,6.0,0.0,0.0,0.0,0.0,0.1875,0.16666666666666666,0.1875,0.0,0.4791666666666667,0.0625,0.125,0.0,0.0,0.0,0.0
2024-03-11,大村,5,一般,3,4665,加藤啓太,40,愛知,51,B1,4.42,22.62,0.0,0.0,43,38.01,60,31.25,曇り,北西,1,1,6.89,6,逃げ,4,0.16,.  .,0.144054054054054,0.1581443298969072,3.0,37.0,4.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.10810810810810811,0.21621621621621623,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0
2024-03-11,大村,5,一般,4,3621,天野晶夫,50,愛知,56,A1,6.22,39.83,6.45,36.36,57,26.63,38,47.43,曇り,北西,1,1,6.94,2,逃げ,5,0.13,1.49.9,0.15,0.1599233716475095,4.0,46.0,9.0,13.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.08695652173913043,0.1956521739130435,0.2826086956521739,0.0,0.0,0.021739130434782608,0.021739130434782608,0.043478260869565216,0.0,0.0,0.0
2024-03-11,大村,5,一般,5,3574,大神康司,51,福岡,52,A2,5.3,35.56,5.78,41.38,38,34.24,70,30.29,曇り,北西,1,1,6.92,3,逃げ,3,0.16,1.51.7,0.1822857142857142,0.1743497757847533,5.0,35.0,4.0,8.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.11428571428571428,0.22857142857142856,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.0
2024-03-11,大村,5,一般,6,4004,山本浩輔,46,長崎,53,B1,4.69,28.42,5.24,32.37,54,31.11,62,36.36,曇り,北西,1,1,6.84,5,逃げ,6,0.21,.  .,0.2046875,0.1692340425531915,1.0,32.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03125,0.03125,0.0625,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0
2024-03-11,大村,6,一般,1,4788,小池哲也,34,大阪,54,A1,6.54,48.72,6.02,45.65,55,33.33,32,30.68,曇り,北,1,1,6.85,1,逃げ,1,0.14,1.48.7,0.1517307692307692,0.1439705882352941,30.0,52.0,14.0,6.0,27.0,0.0,0.0,0.0,0.0,6.0,9.0,6.0,0.5769230769230769,0.2692307692307692,0.11538461538461539,0.5192307692307693,0.0,0.0,0.0,0.0,0.11538461538461539,0.17307692307692307,0.11538461538461539
2024-03-11,大村,6,一般,2,5170,佐藤太亮,23,岡山,51,B1,4.89,32.32,4.97,23.68,64,24.73,26,22.35,曇り,北,1,1,6.92,5,逃げ,2,0.11,.  .,0.1512820512820513,0.1426244343891402,5.0,39.0,9.0,7.0,0.0,19.0,4.0,1.0,0.0,0.0,0.0,0.0,0.1282051282051282,0.23076923076923078,0.1794871794871795,0.0,0.48717948717948717,0.10256410256410256,0.02564102564102564,0.0,0.0,0.0,0.0
2024-03-11,大村,6,一般,3,3414,加瀬智宏,54,群馬,56,B1,5.11,35.37,6.11,45.71,31,24.0,18,34.09,曇り,北,1,1,6.9,3,逃げ,3,0.16,1.51.3,0.1620588235294117,0.1549720670391061,2.0,34.0,7.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.058823529411764705,0.20588235294117646,0.11764705882352941,0.0,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0
2024-03-11,大村,6,一般,4,4682,大上卓人,33,広島,52,A1,6.81,49.57,6.46,46.15,51,36.69,74,37.71,曇り,北,1,1,6.86,2,逃げ,4,0.18,1.49.3,0.1316666666666666,0.1490441176470588,15.0,42.0,11.0,6.0,0.0,0.0,5.0,4.0,4.0,0.0,0.0,0.0,0.35714285714285715,0.2619047619047619,0.14285714285714285,0.0,0.0,0.11904761904761904,0.09523809523809523,0.09523809523809523,0.0,0.0,0.0
2024-03-11,大村,6,一般,5,3787,天野　誠,52,岡山,54,B2,3.87,20.0,3.93,16.28,36,32.78,35,32.95,曇り,北,1,1,6.97,6,逃げ,5,0.28,.  .,0.1944444444444444,0.1859649122807017,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-11,大村,6,一般,6,4654,篠田優也,37,兵庫,55,A2,6.14,44.58,5.92,41.67,44,25.43,54,28.57,曇り,北,1,1,6.9,4,逃げ,6,0.22,1.53.2,0.1617857142857142,0.1527,0.0,28.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-11,大村,7,一般,1,4705,吉川勇作,35,長崎,55,B1,4.17,23.4,4.39,25.77,63,33.15,19,31.61,曇り,北西,1,1,6.88,4,まくり,1,0.08,1.52.6,0.1796153846153846,0.1621463414634146,10.0,26.0,4.0,4.0,10.0,0.0,0.0,0.0,0.0,4.0,5.0,5.0,0.38461538461538464,0.15384615384615385,0.15384615384615385,0.38461538461538464,0.0,0.0,0.0,0.0,0.15384615384615385,0.19230769230769232,0.19230769230769232
2024-03-11,大村,7,一般,2,4925,森　悠稀,31,兵庫,54,B1,5.04,30.28,5.5,30.0,30,21.08,29,32.76,曇り,北西,1,1,6.89,3,まくり,2,0.11,1.52.0,0.1506666666666666,0.1409125475285171,5.0,45.0,9.0,7.0,1.0,20.0,2.0,1.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.2,0.15555555555555556,0.022222222222222223,0.4444444444444444,0.044444444444444446,0.022222222222222223,0.0,0.0,0.0,0.0
2024-03-11,大村,7,一般,3,4037,別府正幸,45,埼玉,54,A2,4.56,30.91,5.43,42.86,20,34.64,58,33.52,曇り,北西,1,1,6.91,6,まくり,3,0.2,.  .,0.1583720930232558,0.1676033057851239,7.0,43.0,7.0,7.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.16279069767441862,0.16279069767441862,0.16279069767441862,0.0,0.0,0.023255813953488372,0.09302325581395349,0.023255813953488372,0.0,0.0,0.0
2024-03-11,大村,7,一般,4,4084,杉山正樹,44,愛知,56,A1,6.49,44.07,7.96,67.86,41,37.5,76,26.38,曇り,北西,1,1,6.91,1,まくり,4,0.03,1.49.4,0.145,0.1587074829931972,10.0,38.0,5.0,12.0,0.0,0.0,1.0,5.0,3.0,0.0,0.0,0.0,0.2631578947368421,0.13157894736842105,0.3157894736842105,0.0,0.0,0.02631578947368421,0.13157894736842105,0.07894736842105263,0.0,0.0,0.0
2024-03-11,大村,7,一般,5,4487,三原　司,37,福岡,52,B1,4.91,22.99,3.56,16.0,61,39.88,24,22.47,曇り,北西,1,1,6.86,2,まくり,5,0.04,1.50.3,0.1980487804878048,0.1907511737089202,2.0,41.0,5.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04878048780487805,0.12195121951219512,0.14634146341463414,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0
2024-03-11,大村,7,一般,6,5286,坂井滉哉,24,福岡,52,B2,2.43,6.15,1.89,0.0,28,31.79,39,32.02,曇り,北西,1,1,6.89,5,まくり,6,0.0,.  .,0.1683544303797468,0.1704109589041096,1.0,79.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.012658227848101266,0.012658227848101266,0.02531645569620253,0.0,0.0,0.0,0.0,0.012658227848101266,0.0,0.0,0.0
2024-03-11,大村,8,一般,1,4523,中村辰也,36,長崎,52,A2,5.62,41.03,6.21,46.09,25,40.0,64,38.86,雨,無風,0,1,6.82,1,逃げ,1,0.14,1.49.0,0.1323809523809523,0.1497156398104265,28.0,42.0,7.0,3.0,26.0,0.0,0.0,0.0,0.0,6.0,4.0,3.0,0.6666666666666666,0.16666666666666666,0.07142857142857142,0.6190476190476191,0.0,0.0,0.0,0.0,0.14285714285714285,0.09523809523809523,0.07142857142857142
2024-03-11,大村,8,一般,2,3503,堂原洋史,54,埼玉,53,B1,3.8,13.51,3.7,30.0,11,33.75,22,32.95,雨,無風,0,1,6.87,5,逃げ,3,0.44,.  .,0.1723529411764706,0.1754761904761904,0.0,34.0,4.0,10.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.29411764705882354,0.0,0.4411764705882353,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-11,大村,8,一般,3,4835,橋本　明,35,広島,54,B1,5.05,27.17,6.04,46.43,46,26.14,59,37.71,雨,無風,0,1,6.93,3,逃げ,4,0.12,1.51.8,0.16725,0.1585253456221198,0.0,40.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-11,大村,8,一般,4,2878,富山弘幸,65,大阪,55,A2,5.83,38.24,4.88,29.41,40,44.19,34,31.03,雨,無風,0,1,6.89,2,逃げ,2,0.18,1.49.9,0.1802702702702702,0.1826422764227642,4.0,37.0,6.0,13.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.10810810810810811,0.16216216216216217,0.35135135135135137,0.0,0.0,0.0,0.08108108108108109,0.02702702702702703,0.0,0.0,0.0
2024-03-11,大村,8,一般,5,4747,山戸信二,38,長崎,52,B1,3.3,10.14,4.35,20.53,26,25.84,14,20.35,雨,無風,0,1,6.91,6,逃げ,5,0.16,.  .,0.1628125,0.1561340206185567,0.0,32.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-11,大村,8,一般,6,5238,笹木香吾,24,山口,55,B1,2.66,3.95,0.0,0.0,72,25.31,41,33.33,雨,無風,0,1,6.9,4,逃げ,6,0.08,1.53.4,0.1893023255813953,0.1832596685082873,0.0,86.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.05813953488372093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-11,大村,9,一般特選,1,3574,大神康司,51,福岡,52,A2,5.3,35.56,5.78,41.38,38,34.24,70,30.29,雨,南,2,1,6.91,1,逃げ,1,0.04,1.49.5,0.1689361702127659,0.1743497757847533,21.0,47.0,15.0,3.0,19.0,0.0,0.0,0.0,0.0,5.0,5.0,14.0,0.44680851063829785,0.3191489361702128,0.06382978723404255,0.40425531914893614,0.0,0.0,0.0,0.0,0.10638297872340426,0.10638297872340426,0.2978723404255319
2024-03-11,大村,9,一般特選,2,4213,重富伸也,39,長崎,54,B1,4.53,29.59,4.63,24.43,73,35.59,71,34.29,雨,南,2,1,6.9,6,逃げ,2,0.06,.  .,0.1947058823529411,0.1702293577981651,5.0,34.0,3.0,7.0,0.0,18.0,3.0,2.0,0.0,0.0,0.0,0.0,0.14705882352941177,0.08823529411764706,0.20588235294117646,0.0,0.5294117647058824,0.08823529411764706,0.058823529411764705,0.0,0.0,0.0,0.0
2024-03-11,大村,9,一般特選,3,4268,和合俊介,38,福岡,59,B1,3.88,16.67,3.48,10.87,24,24.57,46,38.01,雨,南,2,1,6.94,4,逃げ,3,0.04,1.53.7,0.15225,0.1594623655913978,2.0,40.0,5.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.05,0.125,0.175,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
2024-03-11,大村,9,一般特選,4,4790,柳内敬太,34,兵庫,51,A2,5.68,41.12,5.87,47.83,17,44.83,56,41.38,雨,南,2,1,6.92,3,逃げ,4,0.01,1.52.3,0.1423076923076923,0.1487169811320755,9.0,39.0,10.0,2.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.2564102564102564,0.05128205128205128,0.0,0.0,0.05128205128205128,0.15384615384615385,0.0,0.0,0.0,0.0
2024-03-11,大村,9,一般特選,5,3581,加木　郁,51,山口,54,B1,4.88,26.26,4.86,31.82,49,35.59,75,32.78,雨,南,2,1,6.93,2,逃げ,5,0.02,1.50.6,0.1789473684210526,0.1860869565217391,1.0,38.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.13157894736842105,0.10526315789473684,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0
2024-03-11,大村,9,一般特選,6,4299,中島浩哉,41,長崎,57,B1,3.82,18.92,4.93,25.85,35,23.76,16,31.14,雨,南,2,1,6.92,5,逃げ,6,0.01,.  .,0.147037037037037,0.1409729729729729,2.0,27.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.18518518518518517,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0
2024-03-11,大村,10,特別選抜戦,1,4037,別府正幸,45,埼玉,54,A2,4.56,30.91,5.43,42.86,20,34.64,58,33.52,雨,北,1,1,6.97,3,差し,1,0.34,1.51.3,0.1376923076923077,0.1676033057851239,16.0,39.0,11.0,5.0,14.0,0.0,1.0,0.0,0.0,14.0,3.0,5.0,0.41025641025641024,0.28205128205128205,0.1282051282051282,0.358974358974359,0.0,0.02564102564102564,0.0,0.0,0.358974358974359,0.07692307692307693,0.1282051282051282
2024-03-11,大村,10,特別選抜戦,2,3304,烏野賢太,56,徳島,51,A2,6.27,44.35,5.5,33.93,15,35.59,21,42.2,雨,北,1,1,6.96,1,差し,2,0.26,1.48.7,0.1642857142857142,0.1655311355311355,5.0,42.0,14.0,11.0,0.0,24.0,3.0,1.0,0.0,0.0,0.0,0.0,0.11904761904761904,0.3333333333333333,0.2619047619047619,0.0,0.5714285714285714,0.07142857142857142,0.023809523809523808,0.0,0.0,0.0,0.0
2024-03-11,大村,10,特別選抜戦,3,4683,向井田直,33,広島,46,B1,4.59,26.32,4.68,28.0,71,29.61,27,38.86,雨,北,1,1,6.94,6,差し,5,0.36,.  .,0.1003030303030303,0.1210169491525423,3.0,33.0,5.0,7.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.09090909090909091,0.15151515151515152,0.21212121212121213,0.0,0.0,0.0,0.030303030303030304,0.06060606060606061,0.0,0.0,0.0
2024-03-11,大村,10,特別選抜戦,4,4788,小池哲也,34,大阪,54,A1,6.54,48.72,6.02,45.65,55,33.33,32,30.68,雨,北,1,1,6.91,2,差し,3,0.22,1.49.7,0.1481395348837209,0.1439705882352941,8.0,43.0,9.0,8.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.18604651162790697,0.20930232558139536,0.18604651162790697,0.0,0.0,0.023255813953488372,0.13953488372093023,0.023255813953488372,0.0,0.0,0.0
2024-03-11,大村,10,特別選抜戦,5,4608,荒井翔伍,34,東京,54,A1,6.32,46.23,5.71,28.57,58,24.58,15,37.08,雨,北,1,1,6.93,5,差し,6,0.33,.  .,0.1523809523809524,0.1586100386100386,4.0,42.0,7.0,11.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.09523809523809523,0.16666666666666666,0.2619047619047619,0.0,0.0,0.0,0.07142857142857142,0.023809523809523808,0.0,0.0,0.0
