日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-06-12,大村,1,一般,1,4552,杉山勝匡,32,佐賀,50,B1,4.37,20.59,4.19,23.81,22,36.89,50,30.09,曇り,南,2,1,6.96,2,差し,1,0.25,1.52.1,杉山勝匡,27.0,13.0,4.0,0.0,0.1744444444444444,10.0,0.0,0.0,0.0,3.0,0.0,5.0,2.0,4.0,0.0,0.1662886597938144,0.48148148148148145,0.14814814814814814,0.0,0.37037037037037035,0.0,0.0,0.0,0.0,0.18518518518518517,0.07407407407407407,0.14814814814814814
2021-06-12,大村,1,一般,2,3478,嶋田貴支,50,香川,53,B1,4.77,26.0,5.14,22.86,49,32.3,21,35.87,曇り,南,2,1,7.04,1,差し,2,0.2,1.50.6,嶋田貴支,33.0,4.0,8.0,10.0,0.143030303030303,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,0.1652682926829268,0.12121212121212122,0.24242424242424243,0.30303030303030304,0.0,0.5757575757575758,0.09090909090909091,0.0,0.0,0.0,0.0,0.0
2021-06-12,大村,1,一般,3,3153,前川竜次,57,佐賀,53,B1,4.05,21.52,4.53,20.59,43,33.6,46,31.76,曇り,南,2,1,7.04,3,差し,3,0.21,1.53.6,前川竜次,41.0,1.0,4.0,5.0,0.2056097560975609,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1987155963302752,0.024390243902439025,0.0975609756097561,0.12195121951219512,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0
2021-06-12,大村,1,一般,4,5063,大塚雅治,23,東京,52,B1,2.65,6.15,0.0,0.0,61,37.78,23,34.25,曇り,南,2,1,6.97,4,差し,4,0.21,1.54.7,大塚雅治,25.0,0.0,0.0,2.0,0.1928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2115432098765432,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-12,大村,1,一般,5,5158,宮脇遼太,23,福岡,52,B2,1.46,1.35,1.17,0.0,65,34.08,73,34.6,曇り,南,2,1,6.96,5,差し,6,0.17,.  .,宮脇遼太,33.0,0.0,0.0,0.0,0.1745454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1713978494623655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-12,大村,2,一般,1,4406,幸野史明,35,福岡,52,B1,3.43,8.57,5.19,31.25,13,41.05,37,34.53,曇り,南,1,1,6.92,2,差し,1,0.11,1.51.8,幸野史明,7.0,2.0,0.0,0.0,0.1557142857142857,1.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.184054054054054,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0
2021-06-12,大村,2,一般,2,4815,伏島祐介,30,東京,53,B1,4.03,17.91,0.0,0.0,14,39.21,58,32.9,曇り,南,1,1,6.98,1,差し,2,0.08,1.50.3,伏島祐介,29.0,5.0,5.0,4.0,0.18,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,16.0,0.1638509316770186,0.1724137931034483,0.1724137931034483,0.13793103448275862,0.0,0.5517241379310345,0.034482758620689655,0.06896551724137931,0.0,0.0,0.0,0.0
2021-06-12,大村,2,一般,3,4213,重富伸也,36,長崎,55,B1,3.89,20.65,4.92,30.08,50,45.12,69,30.39,曇り,南,1,1,6.96,5,差し,3,0.09,.  .,重富伸也,42.0,0.0,5.0,6.0,0.1826190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1808292682926829,0.0,0.11904761904761904,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-12,大村,2,一般,4,5101,表　健太,24,福岡,54,B2,1.43,0.0,1.23,0.0,20,35.06,54,39.11,曇り,南,1,1,6.98,6,差し,4,0.11,.  .,表健太,20.0,0.0,1.0,0.0,0.1425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1816296296296296,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-12,大村,2,一般,5,5047,國分将太,27,東京,53,B1,3.07,18.6,0.0,0.0,45,34.23,67,39.91,曇り,南,1,1,6.92,3,差し,5,0.13,1.53.2,國分将太郎,26.0,1.0,1.0,2.0,0.2265384615384615,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2148872180451127,0.038461538461538464,0.038461538461538464,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
