日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-02-18,大村,2,一般,5,3867,松浦　勝,48,愛知,55,B1,4.43,29.35,0.0,0.0,30,22.3,25,37.04,曇り,南東,2,1,6.98,6,逃げ,5,0.18,.  .,0.1603846153846153,0.1608333333333333,0,26,2,3,0,0,0,0,0,0,0,0,0.0,0.07692307692307693,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-18,大村,2,一般,6,4497,桑原　悠,36,長崎,51,A1,6.16,36.19,7.22,57.14,23,34.78,13,33.33,曇り,南東,2,1,6.9,2,逃げ,6,0.11,1.50.0,0.1627272727272727,0.1504661016949152,1,33,1,11,0,0,0,0,1,0,0,0,0.030303030303030304,0.030303030303030304,0.3333333333333333,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0
2024-02-18,大村,3,一般,1,4394,永嶋裕一,37,福岡,54,B1,4.67,23.33,4.36,21.21,70,35.71,64,38.04,曇り,南東,2,1,6.92,1,逃げ,1,0.06,1.49.7,0.1426086956521739,0.1484375,12,23,2,6,11,0,0,0,0,2,6,1,0.5217391304347826,0.08695652173913043,0.2608695652173913,0.4782608695652174,0.0,0.0,0.0,0.0,0.08695652173913043,0.2608695652173913,0.043478260869565216
2024-02-18,大村,3,一般,2,3539,金子順一,55,山口,53,B1,4.06,21.43,4.4,30.0,21,40.51,23,33.54,曇り,南東,2,1,6.91,6,逃げ,2,0.11,.  .,0.2034042553191489,0.1955021834061135,2,47,8,11,1,34,1,0,0,0,0,0,0.0425531914893617,0.1702127659574468,0.23404255319148937,0.02127659574468085,0.723404255319149,0.02127659574468085,0.0,0.0,0.0,0.0,0.0
2024-02-18,大村,3,一般,3,4234,野相弘司,40,福岡,57,B1,5.22,32.94,4.93,28.57,16,28.05,72,31.29,曇り,南東,2,1,6.97,2,逃げ,3,0.08,1.51.1,0.1575,0.1920338983050847,5,32,10,3,0,0,0,3,2,0,0,0,0.15625,0.3125,0.09375,0.0,0.0,0.0,0.09375,0.0625,0.0,0.0,0.0
2024-02-18,大村,3,一般,4,3682,切田潤二,50,山口,50,B1,3.86,12.31,3.82,16.33,35,25.93,35,35.29,曇り,南東,2,1,7.0,4,逃げ,4,0.16,1.54.0,0.1980769230769231,0.1761538461538461,0,26,3,7,0,0,0,0,0,0,0,0,0.0,0.11538461538461539,0.2692307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-18,大村,3,一般,5,3349,吉田一郎,56,長崎,53,B1,5.64,38.2,6.35,50.34,27,24.53,52,30.67,曇り,南東,2,1,6.96,5,逃げ,5,0.1,.  .,0.1517857142857142,0.1542222222222222,2,28,4,5,0,0,0,0,2,0,0,0,0.07142857142857142,0.14285714285714285,0.17857142857142858,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0
2024-02-18,大村,3,一般,6,4545,岡村慶太,36,福岡,54,A1,6.7,49.37,6.48,51.61,63,30.72,43,29.81,曇り,南東,2,1,6.99,3,逃げ,6,0.09,1.52.4,0.1522222222222222,0.1448648648648648,1,36,5,10,0,0,0,0,1,0,0,0,0.027777777777777776,0.1388888888888889,0.2777777777777778,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0
2024-02-18,大村,4,一般,1,5086,本村　大,24,長崎,56,B1,4.8,27.5,4.73,25.63,43,38.75,57,28.29,曇り,南東,1,1,6.87,6,抜き,1,0.25,.  .,0.145,0.1540718562874251,17,28,4,3,16,0,0,0,0,5,1,4,0.6071428571428571,0.14285714285714285,0.10714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.17857142857142858,0.03571428571428571,0.14285714285714285
2024-02-18,大村,4,一般,2,4112,大久保信,43,佐賀,51,A2,5.65,41.09,5.74,35.48,64,26.25,21,43.48,曇り,南東,1,1,6.91,4,抜き,2,0.19,1.52.7,0.1735849056603773,0.1754729729729729,7,53,18,8,0,26,6,1,0,0,0,0,0.1320754716981132,0.33962264150943394,0.1509433962264151,0.0,0.49056603773584906,0.11320754716981132,0.018867924528301886,0.0,0.0,0.0,0.0
2024-02-18,大村,4,一般,3,4104,木下陽介,44,東京,57,B1,4.66,31.43,4.41,35.29,50,31.29,50,37.35,曇り,南東,1,1,6.97,3,抜き,3,0.13,1.52.5,0.128,0.1401190476190476,3,30,6,6,0,0,0,2,0,0,0,0,0.1,0.2,0.2,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0
2024-02-18,大村,4,一般,4,3627,井上恵一,54,福岡,53,B1,4.71,24.72,4.22,20.0,49,34.94,68,30.19,曇り,南東,1,1,6.96,2,抜き,4,0.16,1.50.1,0.2135714285714285,0.1985164835164835,1,28,3,3,0,0,1,0,0,0,0,0,0.03571428571428571,0.10714285714285714,0.10714285714285714,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0
2024-02-18,大村,4,一般,5,4547,中田竜太,35,埼玉,52,A1,6.54,35.4,7.31,42.31,17,41.98,27,35.58,曇り,南東,1,1,6.94,1,抜き,5,0.19,1.49.2,0.1399999999999999,0.1409349593495935,2,37,7,9,0,0,0,0,2,0,0,0,0.05405405405405406,0.1891891891891892,0.24324324324324326,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0
2024-02-18,大村,4,一般,6,5312,川辺郭人,23,佐賀,54,B2,1.24,0.0,0.0,0.0,37,35.19,33,29.38,曇り,南東,1,1,6.91,5,抜き,6,0.21,.  .,0.2104166666666666,0.2081578947368421,0,24,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-18,大村,5,一般,1,4718,北川太一,31,佐賀,51,A2,5.48,31.67,5.7,35.71,67,40.88,49,31.45,曇り,南東,1,1,6.84,1,抜き,1,0.23,1.47.2,0.1520754716981132,0.152406015037594,31,53,8,4,29,0,0,0,0,4,11,3,0.5849056603773585,0.1509433962264151,0.07547169811320754,0.5471698113207547,0.0,0.0,0.0,0.0,0.07547169811320754,0.20754716981132076,0.05660377358490566
2024-02-18,大村,5,一般,2,5053,山口広樹,28,福岡,55,B1,4.37,20.25,4.34,24.14,68,22.93,70,31.1,曇り,南東,1,1,6.95,4,抜き,2,0.17,1.54.4,0.1696774193548387,0.1729891304347826,0,31,4,7,0,17,0,0,0,0,0,0,0.0,0.12903225806451613,0.22580645161290322,0.0,0.5483870967741935,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-18,大村,5,一般,3,4211,村田　敦,40,東京,60,B1,4.0,17.59,4.12,20.59,28,32.52,51,46.01,曇り,南東,1,1,7.0,3,抜き,3,0.1,1.52.4,0.1443478260869565,0.1588627450980392,4,46,5,8,0,0,0,3,1,0,0,0,0.08695652173913043,0.10869565217391304,0.17391304347826086,0.0,0.0,0.0,0.06521739130434782,0.021739130434782608,0.0,0.0,0.0
2024-02-18,大村,5,一般,4,3883,山根大樹,50,広島,59,B1,2.98,7.5,0.0,0.0,32,44.17,54,30.32,曇り,南東,1,1,6.96,5,抜き,4,0.14,.  .,0.1627586206896551,0.1758895705521472,1,29,1,3,0,0,0,1,0,0,0,0,0.034482758620689655,0.034482758620689655,0.10344827586206896,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0
2024-02-18,大村,5,一般,5,5337,出畑孝成,17,福岡,55,B2,1.68,3.23,2.0,0.0,59,28.93,44,32.1,曇り,南東,1,1,6.95,6,抜き,6,0.15,.  .,0.2623076923076923,0.2615151515151515,0,13,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-18,大村,5,一般,6,4715,村上　遼,31,長崎,54,A1,7.09,58.62,7.54,63.19,38,31.9,18,31.33,曇り,南東,1,1,6.97,2,抜き,5,0.13,1.49.6,0.11875,0.1297883597883598,6,24,2,3,0,0,0,0,6,0,0,0,0.25,0.08333333333333333,0.125,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0
2024-02-18,大村,6,一般,1,4528,黒井達矢,35,埼玉,54,A1,6.35,43.08,6.93,51.22,58,21.79,69,34.81,曇り,東,3,2,6.9,1,逃げ,1,0.18,1.49.4,0.1141463414634146,0.1408928571428571,29,41,3,4,27,0,0,0,0,1,3,6,0.7073170731707317,0.07317073170731707,0.0975609756097561,0.6585365853658537,0.0,0.0,0.0,0.0,0.024390243902439025,0.07317073170731707,0.14634146341463414
2024-02-18,大村,6,一般,2,4395,下河雅史,37,福岡,56,B1,4.77,27.85,5.5,34.21,22,29.19,73,36.25,曇り,東,3,2,6.94,3,逃げ,3,0.16,1.52.3,0.1325714285714285,0.1618957345971564,4,35,7,6,0,21,1,2,0,0,0,0,0.11428571428571428,0.2,0.17142857142857143,0.0,0.6,0.02857142857142857,0.05714285714285714,0.0,0.0,0.0,0.0
2024-02-18,大村,6,一般,3,3742,宮地秀祈,49,福岡,52,B1,4.67,24.0,4.37,26.32,72,26.62,39,32.5,曇り,東,3,2,6.98,4,逃げ,4,0.16,1.53.3,0.188,0.1839320388349514,1,35,13,8,0,0,0,0,1,0,0,0,0.02857142857142857,0.37142857142857144,0.22857142857142856,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0
2024-02-18,大村,6,一般,4,4592,小林孝弘,43,山口,50,B1,4.62,25.26,4.32,26.32,14,35.8,29,33.74,曇り,東,3,2,6.89,6,逃げ,5,0.15,.  .,0.1695238095238095,0.1662380952380952,4,42,5,9,0,0,2,0,1,0,0,0,0.09523809523809523,0.11904761904761904,0.21428571428571427,0.0,0.0,0.047619047619047616,0.0,0.023809523809523808,0.0,0.0,0.0
2024-02-18,大村,6,一般,5,4706,三浦洋次,35,愛知,49,A2,5.85,43.36,5.46,41.67,75,37.13,46,39.35,曇り,東,3,2,6.97,5,逃げ,6,0.15,.  .,0.1854761904761905,0.1733852140077821,3,42,10,11,0,0,0,0,2,0,0,0,0.07142857142857142,0.23809523809523808,0.2619047619047619,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0
2024-02-18,大村,6,一般,6,3623,深川真二,49,佐賀,51,A1,6.89,51.59,7.53,56.94,65,33.33,38,44.17,曇り,東,3,2,6.88,2,逃げ,2,0.2,1.50.2,0.1648275862068965,0.1457471264367816,7,29,4,6,0,0,4,3,0,0,0,0,0.2413793103448276,0.13793103448275862,0.20689655172413793,0.0,0.0,0.13793103448275862,0.10344827586206896,0.0,0.0,0.0,0.0
2024-02-18,大村,7,一般,1,3843,上之晃弘,47,長崎,53,A2,5.18,32.63,4.96,29.67,24,25.0,28,36.59,曇り,南,2,1,6.9,1,逃げ,1,0.06,1.49.8,0.165813953488372,0.1666666666666666,25,43,11,4,24,0,0,0,0,7,5,4,0.5813953488372093,0.2558139534883721,0.09302325581395349,0.5581395348837209,0.0,0.0,0.0,0.0,0.16279069767441862,0.11627906976744186,0.09302325581395349
2024-02-18,大村,7,一般,2,3867,松浦　勝,48,愛知,55,B1,4.43,29.35,0.0,0.0,30,22.3,25,37.04,曇り,南,2,1,6.94,6,逃げ,2,0.09,.  .,0.1778787878787879,0.1608333333333333,2,33,5,8,0,18,2,0,0,0,0,0,0.06060606060606061,0.15151515151515152,0.24242424242424243,0.0,0.5454545454545454,0.06060606060606061,0.0,0.0,0.0,0.0,0.0
2024-02-18,大村,7,一般,3,4950,高岡竜也,30,山口,51,A2,5.62,35.9,4.7,33.33,33,33.12,66,19.02,曇り,南,2,1,6.92,2,逃げ,3,0.08,1.50.8,0.1604878048780487,0.1617081850533807,3,41,12,16,0,0,0,1,2,0,0,0,0.07317073170731707,0.2926829268292683,0.3902439024390244,0.0,0.0,0.0,0.024390243902439025,0.04878048780487805,0.0,0.0,0.0
2024-02-18,大村,7,一般,4,4515,藤田浩人,37,佐賀,53,A2,5.75,40.71,6.16,45.45,57,25.48,63,35.19,曇り,南,2,1,6.94,3,逃げ,4,0.18,1.51.9,0.1714583333333333,0.1733559322033898,3,48,9,8,0,0,1,2,0,0,0,0,0.0625,0.1875,0.16666666666666666,0.0,0.0,0.020833333333333332,0.041666666666666664,0.0,0.0,0.0,0.0
2024-02-18,大村,7,一般,5,4343,村岡　賢,39,広島,54,B1,4.38,20.0,2.89,0.0,60,34.36,30,36.36,曇り,南,2,1,6.94,4,逃げ,5,0.1,1.52.7,0.1747222222222222,0.1838325991189427,3,36,7,8,0,0,0,0,3,0,0,0,0.08333333333333333,0.19444444444444445,0.2222222222222222,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0
2024-02-18,大村,7,一般,6,5244,黒田　剛,23,福岡,52,B2,2.07,4.35,1.91,4.55,12,31.29,36,26.71,曇り,南,2,1,6.89,5,逃げ,6,0.07,.  .,0.1593243243243243,0.1641290322580645,0,74,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-18,大村,8,準優進出戦,1,4545,岡村慶太,36,福岡,54,A1,6.7,49.37,6.48,51.61,63,30.72,43,29.81,曇り,南,2,1,6.93,1,逃げ,1,0.08,1.48.1,0.1399999999999999,0.1448648648648648,42,53,5,2,41,0,0,0,0,1,4,5,0.7924528301886793,0.09433962264150944,0.03773584905660377,0.7735849056603774,0.0,0.0,0.0,0.0,0.018867924528301886,0.07547169811320754,0.09433962264150944
2024-02-18,大村,8,準優進出戦,2,4497,桑原　悠,36,長崎,51,A1,6.16,36.19,7.22,57.14,23,34.78,13,33.33,曇り,南,2,1,6.86,2,逃げ,2,0.11,1.49.2,0.1405263157894737,0.1504661016949152,8,38,16,3,1,23,5,1,0,0,0,0,0.21052631578947367,0.42105263157894735,0.07894736842105263,0.02631578947368421,0.6052631578947368,0.13157894736842105,0.02631578947368421,0.0,0.0,0.0,0.0
2024-02-18,大村,8,準優進出戦,3,4406,幸野史明,38,福岡,52,B1,3.98,23.75,4.74,20.59,39,42.24,31,47.17,曇り,南,2,1,6.9,6,逃げ,3,0.11,.  .,0.1597435897435897,0.1655555555555555,4,39,8,7,0,0,0,0,3,0,0,0,0.10256410256410256,0.20512820512820512,0.1794871794871795,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0
2024-02-18,大村,8,準優進出戦,4,4394,永嶋裕一,37,福岡,54,B1,4.67,23.33,4.36,21.21,70,35.71,64,38.04,曇り,南,2,1,6.9,4,逃げ,6,0.07,1.52.3,0.15,0.1484375,4,30,2,5,0,0,1,1,2,0,0,0,0.13333333333333333,0.06666666666666667,0.16666666666666666,0.0,0.0,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0
2024-02-18,大村,8,準優進出戦,5,4112,大久保信,43,佐賀,51,A2,5.65,41.09,5.74,35.48,64,26.25,21,43.48,曇り,南,2,1,6.94,3,逃げ,4,0.11,1.51.6,0.1863265306122449,0.1754729729729729,2,49,9,8,0,0,0,0,2,0,0,0,0.04081632653061224,0.1836734693877551,0.16326530612244897,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0
2024-02-18,大村,8,準優進出戦,6,3880,浅見宗孝,51,埼玉,55,B1,4.23,19.57,0.0,0.0,74,46.3,45,38.36,曇り,南,2,1,6.93,5,逃げ,5,0.07,.  .,0.1743243243243243,0.1674895397489539,0,37,1,6,0,0,0,0,0,0,0,0,0.0,0.02702702702702703,0.16216216216216217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-18,大村,9,準優進出戦,1,4547,中田竜太,35,埼玉,52,A1,6.54,35.4,7.31,42.31,17,41.98,27,35.58,雨,南東,1,1,6.93,1,逃げ,1,0.13,1.48.1,0.1295744680851064,0.1409349593495935,32,47,5,3,32,0,0,0,0,3,6,4,0.6808510638297872,0.10638297872340426,0.06382978723404255,0.6808510638297872,0.0,0.0,0.0,0.0,0.06382978723404255,0.1276595744680851,0.0851063829787234
2024-02-18,大村,9,準優進出戦,2,3988,古川誠之,45,愛知,56,A2,6.25,44.32,6.68,52.63,66,31.25,22,31.06,雨,南東,1,1,6.88,4,逃げ,2,0.09,1.52.6,0.1593548387096774,0.1574705882352941,6,31,10,6,1,12,2,3,0,0,0,0,0.1935483870967742,0.3225806451612903,0.1935483870967742,0.03225806451612903,0.3870967741935484,0.06451612903225806,0.0967741935483871,0.0,0.0,0.0,0.0
2024-02-18,大村,9,準優進出戦,3,3523,寳田亮治,55,福岡,53,B1,5.09,29.11,5.46,34.15,47,32.1,65,36.25,雨,南東,1,1,7.03,2,逃げ,3,0.14,1.50.0,0.145,0.1713903743315508,3,28,11,4,0,0,0,1,1,0,0,0,0.10714285714285714,0.39285714285714285,0.14285714285714285,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0
2024-02-18,大村,9,準優進出戦,4,4131,原　豊土,43,静岡,55,A2,6.01,45.9,7.5,62.5,15,34.55,40,36.25,雨,南東,1,1,6.92,3,逃げ,4,0.11,1.51.3,0.1636585365853658,0.1692857142857143,5,41,3,12,0,0,0,2,2,0,0,0,0.12195121951219512,0.07317073170731707,0.2926829268292683,0.0,0.0,0.0,0.04878048780487805,0.04878048780487805,0.0,0.0,0.0
2024-02-18,大村,9,準優進出戦,5,4549,小林文彦,35,福岡,53,A2,5.38,34.23,7.06,50.0,52,29.8,47,26.09,雨,南東,1,1,6.93,5,逃げ,5,0.12,.  .,0.1821428571428571,0.1749792531120332,1,42,5,9,0,0,0,0,1,0,0,0,0.023809523809523808,0.11904761904761904,0.21428571428571427,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0
2024-02-18,大村,9,準優進出戦,6,4581,吉村　誠,34,静岡,52,A2,6.1,40.0,5.65,29.41,41,37.18,55,33.13,雨,南東,1,1,6.99,6,逃げ,6,0.07,.  .,0.1147499999999999,0.1336042402826855,1,40,6,13,0,0,0,0,0,0,0,0,0.025,0.15,0.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-18,大村,10,準優進出戦,1,4715,村上　遼,31,長崎,54,A1,7.09,58.62,7.54,63.19,38,31.9,18,31.33,曇り,南東,1,1,6.93,1,逃げ,1,0.06,1.48.4,0.1326829268292683,0.1297883597883598,29,41,6,2,28,0,0,0,0,1,4,6,0.7073170731707317,0.14634146341463414,0.04878048780487805,0.6829268292682927,0.0,0.0,0.0,0.0,0.024390243902439025,0.0975609756097561,0.14634146341463414
2024-02-18,大村,10,準優進出戦,2,3473,石川真二,53,福岡,53,A1,6.72,51.66,6.9,54.1,18,35.03,11,29.38,曇り,南東,1,1,6.97,2,逃げ,2,0.19,1.49.8,0.1528301886792452,0.1501544401544401,20,53,6,15,12,13,7,0,0,0,0,0,0.37735849056603776,0.11320754716981132,0.2830188679245283,0.22641509433962265,0.24528301886792453,0.1320754716981132,0.0,0.0,0.0,0.0,0.0
2024-02-18,大村,10,準優進出戦,3,4528,黒井達矢,35,埼玉,54,A1,6.35,43.08,6.93,51.22,58,21.79,69,34.81,曇り,南東,1,1,6.93,3,逃げ,3,0.17,1.51.2,0.1477142857142857,0.1408928571428571,6,35,12,8,0,0,0,0,5,0,0,0,0.17142857142857143,0.34285714285714286,0.22857142857142856,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0
2024-02-18,大村,10,準優進出戦,4,4241,大串重幸,39,長崎,53,B1,4.7,24.18,5.22,33.15,26,24.84,16,29.37,曇り,南東,1,1,6.94,4,逃げ,4,0.21,1.52.0,0.1984375,0.1788151658767772,3,32,4,6,0,0,2,0,1,0,0,0,0.09375,0.125,0.1875,0.0,0.0,0.0625,0.0,0.03125,0.0,0.0,0.0
2024-02-18,大村,10,準優進出戦,5,5086,本村　大,24,長崎,56,B1,4.8,27.5,4.73,25.63,43,38.75,57,28.29,曇り,南東,1,1,6.91,5,逃げ,5,0.23,.  .,0.17125,0.1540718562874251,1,24,4,6,0,0,0,0,1,0,0,0,0.041666666666666664,0.16666666666666666,0.25,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0
2024-02-18,大村,10,準優進出戦,6,3777,樋口　亮,48,長崎,52,A1,6.23,44.79,6.22,42.14,25,40.25,53,27.33,曇り,南東,1,1,6.92,6,逃げ,6,0.37,.  .,0.2081578947368421,0.1689019607843137,4,38,2,3,0,0,1,0,2,0,0,0,0.10526315789473684,0.05263157894736842,0.07894736842105263,0.0,0.0,0.02631578947368421,0.0,0.05263157894736842,0.0,0.0,0.0
2024-02-18,大村,11,準優進出戦,1,3623,深川真二,49,佐賀,51,A1,6.89,51.59,7.53,56.94,65,33.33,38,44.17,曇り,南東,2,1,6.92,1,逃げ,1,0.13,1.49.2,0.1401639344262295,0.1457471264367816,47,61,4,2,45,0,0,0,0,5,4,3,0.7704918032786885,0.06557377049180328,0.03278688524590164,0.7377049180327869,0.0,0.0,0.0,0.0,0.08196721311475409,0.06557377049180328,0.04918032786885246
2024-02-18,大村,11,準優進出戦,2,4515,藤田浩人,37,佐賀,53,A2,5.75,40.71,6.16,45.45,57,25.48,63,35.19,曇り,南東,2,1,6.95,2,逃げ,2,0.11,1.50.5,0.1702,0.1733559322033898,6,50,21,9,0,26,5,0,0,0,0,0,0.12,0.42,0.18,0.0,0.52,0.1,0.0,0.0,0.0,0.0,0.0
2024-02-18,大村,11,準優進出戦,3,3349,吉田一郎,56,長崎,53,B1,5.64,38.2,6.35,50.34,27,24.53,52,30.67,曇り,南東,2,1,7.0,4,逃げ,3,0.11,1.53.8,0.1551162790697674,0.1542222222222222,6,43,8,12,0,0,3,0,1,0,0,0,0.13953488372093023,0.18604651162790697,0.27906976744186046,0.0,0.0,0.06976744186046512,0.0,0.023255813953488372,0.0,0.0,0.0
2024-02-18,大村,11,準優進出戦,4,4111,奥田　誠,43,広島,55,B1,5.08,32.69,5.81,42.31,48,44.44,17,38.27,曇り,南東,2,1,6.89,3,逃げ,4,0.18,1.52.1,0.1971875,0.189951923076923,0,32,4,4,0,0,0,0,0,0,0,0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-18,大村,11,準優進出戦,5,4718,北川太一,31,佐賀,51,A2,5.48,31.67,5.7,35.71,67,40.88,49,31.45,曇り,南東,2,1,6.9,5,逃げ,5,0.15,.  .,0.1568292682926829,0.152406015037594,2,41,7,10,0,0,0,0,2,0,0,0,0.04878048780487805,0.17073170731707318,0.24390243902439024,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0
