日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-09-08,大村,1,一般,1,4339,平瀬城啓,38,福井,53,B1,4.29,28.57,2.88,0.0,52,35.14,37,17.65,晴,北西,4,3,6.96,2,抜き,1,0.23,1.52.5,平瀬城啓,14,7,2,1,0.1657142857142857,7,0,0,0,0,0,2,4,1,0,0.1802678571428571,0.5,0.14285714285714285,0.07142857142857142,0.5,0.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.07142857142857142
2022-09-08,大村,1,一般,2,3491,富永　茂,54,福岡,52,B1,4.29,16.67,4.13,20.37,46,28.57,76,13.64,晴,北西,4,3,6.93,4,抜き,2,0.14,1.54.5,富永茂,43,4,6,5,0.1648837209302325,0,2,2,0,0,0,0,0,0,22,0.1843127962085308,0.09302325581395349,0.13953488372093023,0.11627906976744186,0.0,0.5116279069767442,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0,0.0
2022-09-08,大村,1,一般,3,5029,中　亮太,25,福岡,52,B1,6.56,55.74,4.52,26.19,65,32.43,50,27.59,晴,北西,4,3,7.02,3,抜き,3,0.14,1.54.2,中亮太,27,6,9,3,0.1392592592592592,0,2,0,3,1,0,0,0,0,0,0.1564,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.0,0.0,0.07407407407407407,0.0,0.1111111111111111,0.0,0.0,0.0
2022-09-08,大村,1,一般,4,4525,真子奈津,34,福岡,46,B1,4.31,19.75,4.0,20.0,74,31.25,32,25.0,晴,北西,4,3,6.96,5,抜き,4,0.19,.  .,真子奈津実,38,2,4,9,0.1444736842105263,0,2,0,0,0,0,0,0,0,0,0.1535436893203883,0.05263157894736842,0.10526315789473684,0.23684210526315788,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0
2022-09-08,大村,1,一般,5,3815,森岡満郎,46,岡山,54,B1,4.86,26.92,5.94,34.78,68,28.13,24,33.33,晴,北西,4,3,7.01,6,抜き,5,0.11,.  .,森岡満郎,36,0,2,10,0.155,0,0,0,0,0,0,0,0,0,0,0.1514213197969543,0.0,0.05555555555555555,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-08,大村,1,一般,6,5157,市川健太,24,滋賀,55,B1,3.18,8.22,0.0,0.0,45,15.63,39,43.24,晴,北西,4,3,7.01,1,抜き,6,0.11,1.50.5,市川健太,64,2,1,12,0.16875,0,1,1,0,0,0,0,0,0,0,0.1634224598930481,0.03125,0.015625,0.1875,0.0,0.0,0.015625,0.015625,0.0,0.0,0.0,0.0
2022-09-08,大村,2,一般,1,4248,岡本　大,40,長崎,54,B1,4.67,23.6,5.01,27.03,30,16.13,66,33.33,晴,北西,4,3,6.99,1,逃げ,1,0.11,1.50.4,岡本大,31,11,8,2,0.1512903225806451,11,0,0,0,0,0,6,8,3,0,0.1770506912442396,0.3548387096774194,0.25806451612903225,0.06451612903225806,0.3548387096774194,0.0,0.0,0.0,0.0,0.1935483870967742,0.25806451612903225,0.0967741935483871
2022-09-08,大村,2,一般,2,3949,今出晋二,46,岡山,55,B1,4.51,23.23,4.43,17.14,54,19.23,41,34.21,晴,北西,4,3,6.98,4,逃げ,2,0.14,1.54.2,今出晋二,42,1,10,10,0.1819047619047619,0,1,0,0,0,0,0,0,0,24,0.1617621145374449,0.023809523809523808,0.23809523809523808,0.23809523809523808,0.0,0.5714285714285714,0.023809523809523808,0.0,0.0,0.0,0.0,0.0
2022-09-08,大村,2,一般,3,4222,山口高志,40,佐賀,51,B1,4.59,29.03,5.9,48.39,40,12.9,33,13.79,晴,北西,4,3,7.0,2,逃げ,3,0.14,1.51.2,山口高志,28,0,4,8,0.1617857142857142,0,0,0,0,0,0,0,0,0,0,0.159527027027027,0.0,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-08,大村,2,一般,4,3712,淺香文武,48,三重,53,B1,4.4,19.3,4.2,13.33,63,27.78,58,36.67,晴,北西,4,3,6.99,3,逃げ,4,0.17,1.52.8,淺香文武,31,4,6,7,0.1580645161290322,0,2,0,2,0,0,0,0,0,0,0.1680346820809248,0.12903225806451613,0.1935483870967742,0.22580645161290322,0.0,0.0,0.06451612903225806,0.0,0.06451612903225806,0.0,0.0,0.0
