日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-04-08,大村,1,一般,1,3614,谷　勝幸,49,広島,54,B1,4.67,25.45,5.28,41.03,28,32.4,73,23.24,晴,西,2,1,6.9,4,差し,1,0.11,1.52.4,谷勝幸,43,16,6,8,0.1609302325581395,15,0,0,0,1,0,12,10,0,0,0.1857307692307692,0.37209302325581395,0.13953488372093023,0.18604651162790697,0.3488372093023256,0.0,0.0,0.0,0.0,0.27906976744186046,0.23255813953488372,0.0
2022-04-08,大村,1,一般,2,4222,山口高志,40,佐賀,53,B1,3.93,10.0,5.5,35.71,13,37.36,18,25.15,晴,西,2,1,6.91,1,差し,2,0.09,1.49.2,山口高志,23,5,4,3,0.1682608695652174,0,4,1,0,0,0,0,0,0,9,0.1620289855072463,0.21739130434782608,0.17391304347826086,0.13043478260869565,0.0,0.391304347826087,0.17391304347826086,0.043478260869565216,0.0,0.0,0.0,0.0
2022-04-08,大村,1,一般,3,3539,金子順一,54,山口,53,B1,4.35,25.64,3.91,21.74,40,34.34,32,43.82,晴,西,2,1,6.89,3,差し,3,0.11,1.51.8,金子順一,51,2,8,13,0.1709803921568627,0,0,0,2,0,0,0,0,0,0,0.1884232365145228,0.0392156862745098,0.1568627450980392,0.2549019607843137,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0
2022-04-08,大村,1,一般,4,4180,上野秀和,39,福岡,57,B1,4.23,19.32,4.33,26.56,53,27.67,26,30.25,晴,西,2,1,6.98,5,差し,5,0.23,.  .,上野秀和,34,1,4,6,0.1873529411764705,0,1,0,0,0,0,0,0,0,0,0.1904663212435233,0.029411764705882353,0.11764705882352941,0.17647058823529413,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0
2022-04-08,大村,1,一般,5,3212,亀本勇樹,60,広島,57,B1,5.19,27.78,3.59,17.95,34,41.24,13,39.08,晴,西,2,1,7.0,2,差し,4,0.13,1.50.7,亀本勇樹,32,0,5,6,0.215625,0,0,0,0,0,0,0,0,0,0,0.1826190476190476,0.0,0.15625,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-08,大村,1,一般,6,5152,丸山祐也,26,福岡,51,B2,1.48,1.61,1.31,0.0,31,28.9,54,39.88,晴,西,2,1,6.97,6,差し,6,0.21,.  .,丸山祐也,74,1,0,0,0.2082432432432432,0,0,0,0,0,1,0,0,0,0,0.2066666666666666,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-08,大村,2,一般,1,4515,藤田浩人,35,佐賀,54,B1,5.73,39.09,6.05,36.84,71,28.48,66,23.93,晴,北西,2,1,6.88,1,逃げ,1,0.14,1.49.1,藤田浩人,33,17,8,4,0.1663636363636363,16,0,0,0,1,0,7,3,6,0,0.16915,0.5151515151515151,0.24242424242424243,0.12121212121212122,0.48484848484848486,0.0,0.0,0.0,0.0,0.21212121212121213,0.09090909090909091,0.18181818181818182
2022-04-08,大村,2,一般,2,3070,山室展弘,60,岡山,50,B1,6.05,42.5,4.98,32.73,14,25.83,16,28.07,晴,北西,2,1,6.94,4,逃げ,2,0.15,1.52.6,山室展弘,23,5,10,5,0.1426086956521739,0,4,0,0,1,0,0,0,0,14,0.1615972222222222,0.21739130434782608,0.43478260869565216,0.21739130434782608,0.0,0.6086956521739131,0.17391304347826086,0.0,0.0,0.0,0.0,0.0
2022-04-08,大村,2,一般,3,3564,桑原　啓,52,福岡,53,B1,4.38,27.55,4.58,21.05,49,34.91,67,34.94,晴,北西,2,1,6.9,3,逃げ,3,0.15,1.52.0,桑原啓,43,4,3,8,0.15,0,0,3,0,1,0,0,0,0,0,0.1561572052401746,0.09302325581395349,0.06976744186046512,0.18604651162790697,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.0
2022-04-08,大村,2,一般,4,4668,楠本晃嗣,37,福岡,51,B1,3.81,15.28,5.0,27.27,35,32.16,51,34.3,晴,北西,2,1,6.88,6,逃げ,4,0.22,.  .,楠本晃嗣,26,0,3,5,0.1884615384615384,0,0,0,0,0,0,0,0,0,0,0.1868387096774193,0.0,0.11538461538461539,0.19230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
