日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-10-27,大村,1,予選,1,4695,尾崎雄二,37,長崎,54,B1,4.85,27.0,4.74,25.62,68,23.21,31,27.78,曇り,無風,0,1,6.87,1,逃げ,1,0.16,1.49.2,尾崎雄二,24,8,2,6,0.1804166666666666,6,0,0,0,1,1,5,4,3,0,0.1693034825870646,0.3333333333333333,0.08333333333333333,0.25,0.25,0.0,0.0,0.0,0.0,0.20833333333333334,0.16666666666666666,0.125
2022-10-27,大村,1,予選,2,3851,森田昭彦,50,福岡,56,B1,4.24,22.45,3.81,21.43,40,16.95,55,32.14,曇り,無風,0,1,6.92,3,逃げ,2,0.2,1.51.5,森田昭彦,36,1,5,10,0.1566666666666666,0,0,1,0,0,0,0,0,0,27,0.1606190476190476,0.027777777777777776,0.1388888888888889,0.2777777777777778,0.0,0.75,0.0,0.027777777777777776,0.0,0.0,0.0,0.0
2022-10-27,大村,1,予選,3,4711,前出達吉,32,福井,50,B1,5.53,36.0,5.11,22.22,75,35.48,65,25.0,曇り,無風,0,1,6.89,4,逃げ,3,0.13,1.52.9,前出達吉,23,2,5,4,0.1504347826086956,0,0,0,2,0,0,0,0,0,0,0.160709219858156,0.08695652173913043,0.21739130434782608,0.17391304347826086,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0
2022-10-27,大村,1,予選,4,4874,池田奈津,28,福岡,51,B1,4.23,17.54,3.88,20.0,70,26.98,15,28.57,曇り,無風,0,1,6.84,2,逃げ,4,0.15,1.50.3,池田奈津美,30,1,3,3,0.151,0,0,1,0,0,0,0,0,0,0,0.1485465116279069,0.03333333333333333,0.1,0.1,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0
2022-10-27,大村,1,予選,5,4252,松下哲也,39,福岡,52,B1,4.36,21.43,4.4,20.0,81,38.1,82,33.93,曇り,無風,0,1,6.87,6,逃げ,5,0.13,.  .,松下哲也,40,2,6,2,0.15925,0,0,0,2,0,0,0,0,0,0,0.1674193548387096,0.05,0.15,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0
2022-10-27,大村,1,予選,6,4750,井上尚悟,35,大阪,52,B1,4.15,19.59,4.55,20.0,69,38.46,13,33.33,曇り,無風,0,1,6.86,5,逃げ,6,0.16,.  .,井上尚悟,30,1,1,3,0.182,0,1,0,0,0,0,0,0,0,0,0.1752173913043478,0.03333333333333333,0.03333333333333333,0.1,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0
2022-10-27,大村,2,予選,1,4329,小松卓司,39,福岡,51,B1,4.84,26.89,4.88,25.42,13,22.41,79,28.57,曇り,南,1,1,6.87,5,差し,1,0.09,.  .,小松卓司,30,12,9,4,0.128,11,0,0,0,1,0,6,6,4,0,0.1616279069767442,0.4,0.3,0.13333333333333333,0.36666666666666664,0.0,0.0,0.0,0.0,0.2,0.2,0.13333333333333333
2022-10-27,大村,2,予選,2,4368,山口隆史,37,福岡,51,B1,4.21,15.53,5.48,37.5,28,33.33,66,34.48,曇り,南,1,1,6.84,1,差し,2,0.12,1.48.2,山口隆史,43,1,9,11,0.195813953488372,0,0,1,0,0,0,0,0,0,22,0.18931330472103,0.023255813953488372,0.20930232558139536,0.2558139534883721,0.0,0.5116279069767442,0.0,0.023255813953488372,0.0,0.0,0.0,0.0
2022-10-27,大村,2,予選,3,4395,下河雅史,36,福岡,55,A2,4.84,27.59,5.68,36.11,73,38.71,74,28.81,曇り,南,1,1,6.91,2,差し,3,0.21,1.50.0,下河雅史,52,6,8,17,0.1613461538461538,0,0,2,3,1,0,0,0,0,0,0.1632699619771863,0.11538461538461539,0.15384615384615385,0.3269230769230769,0.0,0.0,0.0,0.038461538461538464,0.057692307692307696,0.0,0.0,0.0
2022-10-27,大村,2,予選,4,4724,吉田祐貴,36,佐賀,53,B1,4.14,27.27,3.98,21.54,27,14.04,11,26.79,曇り,南,1,1,6.8,3,差し,4,0.19,1.51.7,吉田祐貴,35,0,4,8,0.1625714285714286,0,0,0,0,0,0,0,0,0,0,0.1592424242424242,0.0,0.11428571428571428,0.22857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-27,大村,2,予選,5,4730,土屋実沙,33,静岡,47,B1,5.32,38.33,5.2,36.67,17,31.34,69,33.33,曇り,南,1,1,6.89,4,差し,5,0.12,1.51.9,土屋実沙希,30,2,7,5,0.1603333333333333,0,0,0,0,2,0,0,0,0,0,0.1602197802197802,0.06666666666666667,0.23333333333333334,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-27,大村,2,予選,6,4705,吉川勇作,34,長崎,56,B1,4.75,25.71,4.41,23.91,16,30.77,47,29.82,曇り,南,1,1,6.91,6,差し,6,0.14,.  .,吉川勇作,27,0,2,2,0.1718518518518518,0,0,0,0,0,0,0,0,0,0,0.1506726457399103,0.0,0.07407407407407407,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-27,大村,3,予選,1,4232,笠　雅雄,39,福岡,57,B1,4.35,22.09,4.24,20.69,64,32.26,18,36.84,曇り,無風,0,1,6.88,2,差し,1,0.08,2.02.0,笠雅雄,17,8,2,2,0.1911764705882352,8,0,0,0,0,0,2,4,3,0,0.1732941176470588,0.47058823529411764,0.11764705882352941,0.11764705882352941,0.47058823529411764,0.0,0.0,0.0,0.0,0.11764705882352941,0.23529411764705882,0.17647058823529413
2022-10-27,大村,3,予選,2,3849,中岡正彦,45,香川,52,A1,6.5,49.62,6.7,54.05,53,20.83,68,27.27,曇り,無風,0,1,6.92,1,差し,2,0.14,1.58.8,中岡正彦,43,5,16,9,0.1393023255813953,1,1,2,1,0,0,0,0,0,31,0.130381679389313,0.11627906976744186,0.37209302325581395,0.20930232558139536,0.023255813953488372,0.7209302325581395,0.023255813953488372,0.046511627906976744,0.023255813953488372,0.0,0.0,0.0
2022-10-27,大村,3,予選,3,4069,山本修一,42,岡山,52,A2,6.86,56.92,5.3,33.33,51,48.28,76,20.37,曇り,無風,0,1,6.82,3,差し,3,0.21,2.05.2,山本修一,48,5,13,14,0.1335416666666666,0,0,2,2,1,0,0,0,0,0,0.1481368821292775,0.10416666666666667,0.2708333333333333,0.2916666666666667,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0
2022-10-27,大村,3,予選,4,4374,永田義紘,38,広島,51,B1,4.37,21.82,0.0,0.0,38,43.55,86,35.09,曇り,無風,0,1,6.89,5,差し,4,0.26,.  .,永田義紘,32,2,5,5,0.1453125,0,0,1,1,0,0,0,0,0,0,0.1524390243902439,0.0625,0.15625,0.15625,0.0,0.0,0.0,0.03125,0.03125,0.0,0.0,0.0
2022-10-27,大村,3,予選,6,3890,小宮淳史,47,岡山,56,A2,5.43,33.0,0.0,0.0,80,24.07,48,36.21,曇り,無風,0,1,6.96,4,差し,6,0.3,2.08.3,小宮淳史,29,0,2,8,0.2062068965517241,0,0,0,0,0,0,0,0,0,0,0.17671875,0.0,0.06896551724137931,0.27586206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-27,大村,4,予選,1,4405,南野利騰,37,福井,53,B1,4.76,23.53,6.27,36.36,29,49.18,72,37.5,曇り,無風,0,1,6.88,6,まくり差し,1,0.31,.  .,南野利騰,30,7,8,5,0.1466666666666666,7,0,0,0,0,0,8,4,6,0,0.1628837209302325,0.23333333333333334,0.26666666666666666,0.16666666666666666,0.23333333333333334,0.0,0.0,0.0,0.0,0.26666666666666666,0.13333333333333333,0.2
2022-10-27,大村,4,予選,2,4071,古賀千晶,41,兵庫,46,B1,4.93,26.67,0.0,0.0,71,26.79,28,44.23,曇り,無風,0,1,6.85,5,まくり差し,3,0.16,.  .,古賀千晶,27,6,6,2,0.1655555555555555,0,4,2,0,0,0,0,0,0,15,0.1630921052631579,0.2222222222222222,0.2222222222222222,0.07407407407407407,0.0,0.5555555555555556,0.14814814814814814,0.07407407407407407,0.0,0.0,0.0,0.0
2022-10-27,大村,4,予選,3,3944,山口裕二,43,長崎,53,A1,6.52,49.57,6.8,52.24,20,37.7,27,36.84,曇り,無風,0,1,6.9,1,まくり差し,4,0.16,1.48.5,山口裕二,34,12,8,6,0.1547058823529411,0,2,2,7,1,0,0,0,0,0,0.1719166666666666,0.35294117647058826,0.23529411764705882,0.17647058823529413,0.0,0.0,0.058823529411764705,0.058823529411764705,0.20588235294117646,0.0,0.0,0.0
2022-10-27,大村,4,予選,4,3961,谷村一哉,43,山口,56,A1,6.7,51.03,5.81,44.44,47,37.74,29,35.71,曇り,無風,0,1,6.9,3,まくり差し,5,0.17,1.51.5,谷村一哉,50,5,18,10,0.1438,0,0,4,1,0,0,0,0,0,0,0.1426621160409556,0.1,0.36,0.2,0.0,0.0,0.0,0.08,0.02,0.0,0.0,0.0
2022-10-27,大村,4,予選,5,4396,大田直弥,36,山口,52,A2,5.29,35.29,4.82,27.27,12,24.56,38,18.97,曇り,無風,0,1,6.89,4,まくり差し,6,0.22,1.53.1,大田直弥,41,3,5,10,0.2107317073170732,0,1,0,2,0,0,0,0,0,0,0.1899190283400809,0.07317073170731707,0.12195121951219512,0.24390243902439024,0.0,0.0,0.024390243902439025,0.0,0.04878048780487805,0.0,0.0,0.0
2022-10-27,大村,4,予選,6,3731,高濱芳久,49,広島,53,B1,5.46,37.27,5.29,28.57,31,41.94,17,38.6,曇り,無風,0,1,6.95,2,まくり差し,2,0.19,1.49.8,高濱芳久,41,4,7,8,0.2090243902439024,0,1,2,0,1,0,0,0,0,0,0.1824074074074074,0.0975609756097561,0.17073170731707318,0.1951219512195122,0.0,0.0,0.024390243902439025,0.04878048780487805,0.0,0.0,0.0,0.0
2022-10-27,大村,5,予選,1,3741,松尾基成,48,福岡,56,B1,4.8,22.43,4.49,22.94,54,16.67,67,37.5,晴,無風,0,1,6.87,4,まくり,1,0.17,1.52.7,松尾基成,38,14,7,4,0.1813157894736842,14,0,0,0,0,0,8,4,8,0,0.186030534351145,0.3684210526315789,0.18421052631578946,0.10526315789473684,0.3684210526315789,0.0,0.0,0.0,0.0,0.21052631578947367,0.10526315789473684,0.21052631578947367
2022-10-27,大村,5,予選,2,4750,井上尚悟,35,大阪,52,B1,4.15,19.59,4.55,20.0,69,38.46,13,33.33,晴,無風,0,1,6.84,3,まくり,2,0.21,1.50.8,井上尚悟,36,3,5,4,0.1752777777777777,0,2,0,0,0,1,0,0,0,17,0.1752173913043478,0.08333333333333333,0.1388888888888889,0.1111111111111111,0.0,0.4722222222222222,0.05555555555555555,0.0,0.0,0.0,0.0,0.0
2022-10-27,大村,5,予選,3,4788,小池哲也,33,大阪,53,A2,5.82,36.0,6.11,41.3,79,22.22,25,30.36,晴,無風,0,1,6.83,5,まくり,3,0.22,.  .,小池哲也,37,3,8,16,0.1210810810810811,0,0,3,0,0,0,0,0,0,0,0.1397916666666666,0.08108108108108109,0.21621621621621623,0.43243243243243246,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.0,0.0
2022-10-27,大村,5,予選,4,4122,安東幸治,40,福岡,55,A2,5.6,38.78,5.45,31.03,50,44.26,84,27.27,晴,無風,0,1,6.77,2,まくり,4,0.21,1.49.6,安東幸治,38,6,8,3,0.1710526315789473,0,2,3,1,0,0,0,0,0,0,0.1707111111111111,0.15789473684210525,0.21052631578947367,0.07894736842105263,0.0,0.0,0.05263157894736842,0.07894736842105263,0.02631578947368421,0.0,0.0,0.0
2022-10-27,大村,5,予選,5,4410,井上大輔,36,岡山,52,A2,6.11,39.81,5.98,42.11,65,33.33,36,25.45,晴,無風,0,1,6.88,1,まくり,5,0.11,1.49.4,井上大輔,37,3,3,8,0.1702702702702702,0,0,2,1,0,0,0,0,0,0,0.1713524590163934,0.08108108108108109,0.08108108108108109,0.21621621621621623,0.0,0.0,0.0,0.05405405405405406,0.02702702702702703,0.0,0.0,0.0
2022-10-27,大村,5,予選,6,3151,落合敬一,58,長崎,52,B1,4.45,24.39,4.24,18.7,32,22.81,40,45.76,晴,無風,0,1,6.92,6,まくり,6,0.27,.  .,落合敬一,23,1,0,1,0.1921739130434782,0,0,0,1,0,0,0,0,0,0,0.1725824175824175,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0
2022-10-27,大村,6,予選,1,4099,吉永則雄,43,大阪,53,A2,6.22,42.98,6.51,45.71,25,37.93,45,28.07,晴,無風,0,1,6.85,1,逃げ,1,0.13,1.46.5,吉永則雄,54,45,3,4,0.1677777777777777,44,0,0,0,1,0,1,3,5,0,0.1613011152416356,0.8333333333333334,0.05555555555555555,0.07407407407407407,0.8148148148148148,0.0,0.0,0.0,0.0,0.018518518518518517,0.05555555555555555,0.09259259259259259
2022-10-27,大村,6,予選,2,4210,松村康太,39,福井,52,A2,4.78,26.83,5.78,41.46,24,40.35,33,23.21,晴,無風,0,1,6.86,3,逃げ,2,0.14,1.51.1,松村康太,27,5,7,3,0.2025925925925925,0,3,2,0,0,0,0,0,0,12,0.1827167630057803,0.18518518518518517,0.25925925925925924,0.1111111111111111,0.0,0.4444444444444444,0.1111111111111111,0.07407407407407407,0.0,0.0,0.0,0.0
2022-10-27,大村,6,予選,3,4252,松下哲也,39,福岡,52,B1,4.36,21.43,4.4,20.0,81,38.1,82,33.93,晴,無風,0,1,6.88,5,逃げ,3,0.18,.  .,松下哲也,32,3,6,3,0.1528125,0,1,2,0,0,0,0,0,0,0,0.1674193548387096,0.09375,0.1875,0.09375,0.0,0.0,0.03125,0.0625,0.0,0.0,0.0,0.0
2022-10-27,大村,6,予選,4,4329,小松卓司,39,福岡,51,B1,4.84,26.89,4.88,25.42,13,22.41,79,28.57,晴,無風,0,1,6.89,6,逃げ,4,0.14,.  .,小松卓司,46,1,4,11,0.1654347826086956,0,1,0,0,0,0,0,0,0,0,0.1616279069767442,0.021739130434782608,0.08695652173913043,0.2391304347826087,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.0
2022-10-27,大村,6,予選,5,4171,榎　幸司,40,長崎,53,A1,6.88,52.38,7.14,55.87,23,31.75,53,57.41,晴,無風,0,1,6.91,4,逃げ,5,0.12,1.51.4,榎幸司,34,4,5,8,0.1808823529411765,0,1,1,2,0,0,0,0,0,0,0.1718577075098814,0.11764705882352941,0.14705882352941177,0.23529411764705882,0.0,0.0,0.029411764705882353,0.029411764705882353,0.058823529411764705,0.0,0.0,0.0
2022-10-27,大村,6,予選,6,3352,小川晃司,54,福岡,50,B1,4.53,12.78,4.57,23.33,18,48.39,37,33.96,晴,無風,0,1,6.89,2,逃げ,6,0.14,1.49.9,小川晃司,168,2,18,40,0.1451190476190476,0,1,1,0,0,0,0,0,0,0,0.1438783269961977,0.011904761904761904,0.10714285714285714,0.23809523809523808,0.0,0.0,0.005952380952380952,0.005952380952380952,0.0,0.0,0.0,0.0
2022-10-27,大村,7,予選,1,4445,宮地元輝,35,佐賀,56,A1,7.32,59.32,6.74,47.17,26,38.33,61,35.71,晴,南東,1,1,6.85,1,逃げ,1,0.13,1.48.8,宮地元輝,57,47,2,4,0.1403508771929824,43,0,0,0,4,0,4,3,2,0,0.1365587044534413,0.8245614035087719,0.03508771929824561,0.07017543859649122,0.7543859649122807,0.0,0.0,0.0,0.0,0.07017543859649122,0.05263157894736842,0.03508771929824561
2022-10-27,大村,7,予選,2,3734,宮田政勝,49,福岡,54,B1,4.69,30.23,4.6,35.0,59,51.61,52,38.89,晴,南東,1,1,6.87,2,逃げ,2,0.16,1.50.0,宮田政勝,34,2,5,10,0.1791176470588235,0,2,0,0,0,0,0,0,0,16,0.1661170212765957,0.058823529411764705,0.14705882352941177,0.29411764705882354,0.0,0.47058823529411764,0.058823529411764705,0.0,0.0,0.0,0.0,0.0
2022-10-27,大村,7,予選,3,3849,中岡正彦,45,香川,52,A1,6.5,49.62,6.7,54.05,53,20.83,68,27.27,晴,南東,1,1,6.97,4,逃げ,3,0.13,1.52.1,中岡正彦,41,13,10,6,0.1312195121951219,0,1,9,1,2,0,0,0,0,0,0.130381679389313,0.3170731707317073,0.24390243902439024,0.14634146341463414,0.0,0.0,0.024390243902439025,0.21951219512195122,0.024390243902439025,0.0,0.0,0.0
2022-10-27,大村,7,予選,4,3908,重成一人,44,香川,55,A2,7.2,58.59,7.22,44.44,52,38.71,71,33.33,晴,南東,1,1,6.86,3,逃げ,4,0.22,1.51.3,重成一人,30,4,8,8,0.1486666666666666,0,3,0,1,0,0,0,0,0,0,0.1394230769230769,0.13333333333333333,0.26666666666666666,0.26666666666666666,0.0,0.0,0.1,0.0,0.03333333333333333,0.0,0.0,0.0
2022-10-27,大村,7,予選,5,4705,吉川勇作,34,長崎,56,B1,4.75,25.71,4.41,23.91,16,30.77,47,29.82,晴,南東,1,1,6.92,5,逃げ,5,0.16,.  .,吉川勇作,37,1,2,4,0.1362162162162162,0,0,0,1,0,0,0,0,0,0,0.1506726457399103,0.02702702702702703,0.05405405405405406,0.10810810810810811,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0
2022-10-27,大村,7,予選,6,5200,筒井美琴,20,福岡,49,B2,1.29,0.0,1.75,0.0,56,18.37,20,39.66,晴,南東,1,1,6.88,6,逃げ,6,0.12,.  .,筒井美琴,55,0,0,0,0.2063636363636363,0,0,0,0,0,0,0,0,0,0,0.2237272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
