日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-04-24,唐津,1,朝１戦予選,1,4736,高倉和士,30,福岡,53,A1,6.49,48.6,6.9,40.0,49,43.55,77,44.44,曇り,北,3,3,6.81,1,逃げ,1,0.15,1.48.5,高倉和士,56.0,33.0,12.0,7.0,0.1399999999999999,33.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,7.0,0.0,0.1399572649572649,0.5892857142857143,0.21428571428571427,0.125,0.5892857142857143,0.0,0.0,0.0,0.0,0.08928571428571429,0.125,0.125
2022-04-24,唐津,1,朝１戦予選,2,4683,向井田直,31,広島,46,B1,4.22,25.45,5.25,35.0,66,27.19,75,18.18,曇り,北,3,3,6.85,2,逃げ,2,0.08,1.51.2,向井田直弥,27.0,4.0,6.0,3.0,0.1548148148148148,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,0.1239597315436241,0.14814814814814814,0.2222222222222222,0.1111111111111111,0.0,0.48148148148148145,0.1111111111111111,0.0,0.0,0.0,0.0,0.0
2022-04-24,唐津,1,朝１戦予選,3,3989,熊本英一,43,佐賀,60,B1,3.84,20.0,4.38,20.35,29,36.97,82,41.18,曇り,北,3,3,6.83,6,逃げ,3,0.18,1.57.3,熊本英一,39.0,1.0,4.0,7.0,0.192051282051282,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2052513966480447,0.02564102564102564,0.10256410256410256,0.1794871794871795,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0
2022-04-24,唐津,1,朝１戦予選,4,4718,北川太一,29,佐賀,51,B1,5.59,42.27,5.35,33.33,53,39.37,58,22.22,曇り,北,3,3,6.83,3,逃げ,4,0.19,1.52.0,北川太一,37.0,3.0,5.0,4.0,0.1632432432432432,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1564285714285714,0.08108108108108109,0.13513513513513514,0.10810810810810811,0.0,0.0,0.0,0.05405405405405406,0.02702702702702703,0.0,0.0,0.0
2022-04-24,唐津,1,朝１戦予選,5,4778,堤　啓輔,36,佐賀,51,B1,4.39,26.87,4.93,30.84,33,36.51,70,25.0,曇り,北,3,3,6.85,4,逃げ,5,0.19,1.53.5,堤啓輔,37.0,1.0,4.0,7.0,0.1575675675675675,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1705978260869565,0.02702702702702703,0.10810810810810811,0.1891891891891892,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0
2022-04-24,唐津,1,朝１戦予選,6,5142,常住　蓮,21,佐賀,52,B1,5.54,35.29,3.68,13.98,69,29.71,50,50.0,曇り,北,3,3,6.9,5,逃げ,6,0.21,1.53.9,常住蓮,45.0,1.0,2.0,10.0,0.172,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1581914893617021,0.022222222222222223,0.044444444444444446,0.2222222222222222,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,0.0
2022-04-24,唐津,2,モー２ング予,1,4027,松江秀徳,44,佐賀,54,A2,5.69,35.48,6.52,49.44,46,48.39,79,11.76,曇り,北,2,2,6.8,1,逃げ,1,0.11,1.48.9,松江秀徳,54.0,33.0,8.0,7.0,0.164074074074074,31.0,0.0,0.0,0.0,2.0,0.0,3.0,10.0,6.0,0.0,0.1609433962264151,0.6111111111111112,0.14814814814814814,0.12962962962962962,0.5740740740740741,0.0,0.0,0.0,0.0,0.05555555555555555,0.18518518518518517,0.1111111111111111
2022-04-24,唐津,2,モー２ング予,2,4471,新田泰章,34,広島,52,A2,5.98,41.03,6.32,45.45,36,38.89,57,21.05,曇り,北,2,2,6.88,5,逃げ,2,0.11,1.54.7,新田泰章,51.0,13.0,13.0,12.0,0.1584313725490196,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,0.1488501742160278,0.2549019607843137,0.2549019607843137,0.23529411764705882,0.0,0.5490196078431373,0.23529411764705882,0.0,0.0196078431372549,0.0,0.0,0.0
2022-04-24,唐津,2,モー２ング予,3,5026,安河内健,26,佐賀,53,B2,5.4,30.0,5.37,35.71,59,32.56,71,35.0,曇り,北,2,2,6.77,2,逃げ,3,0.09,1.50.4,安河内健,14.0,4.0,3.0,1.0,0.1728571428571428,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1648913043478261,0.2857142857142857,0.21428571428571427,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.14285714285714285,0.0,0.0,0.0
2022-04-24,唐津,2,モー２ング予,4,3211,北川敏弘,60,佐賀,56,B1,4.52,25.77,4.58,21.53,74,56.32,63,42.11,曇り,北,2,2,6.83,3,逃げ,4,0.17,1.52.6,北川敏弘,27.0,0.0,5.0,8.0,0.187037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1894708994708994,0.0,0.18518518518518517,0.2962962962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
