日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-05-02,唐津,2,モー２ング一,5,3953,志道吉和,44,福岡,52,B1,4.5,23.96,4.64,30.3,19,33.14,44,17.39,晴,北西,5,5,6.65,5,逃げ,5,0.25,1.53.5,志道吉和,41,0,6,6,0.1985365853658536,0,0,0,0,0,0,0,0,0,0,0.174413145539906,0.0,0.14634146341463414,0.14634146341463414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-02,唐津,2,モー２ング一,6,4252,松下哲也,37,福岡,52,B1,4.78,30.23,4.86,20.69,29,31.46,38,7.69,晴,北西,5,5,6.72,6,逃げ,6,0.24,1.57.4,松下哲也,37,3,1,3,0.1551351351351351,0,0,1,2,0,0,0,0,0,0,0.1653174603174603,0.08108108108108109,0.02702702702702703,0.08108108108108109,0.0,0.0,0.0,0.02702702702702703,0.05405405405405406,0.0,0.0,0.0
2021-05-02,唐津,3,３ライズ戦一,1,3284,渡邊伸太,53,佐賀,54,A1,5.65,36.36,6.75,50.65,62,33.73,60,51.85,晴,北,5,5,6.6,1,逃げ,1,0.19,1.49.4,渡邊伸太郎,59,46,6,3,0.1644067796610169,43,0,0,0,3,0,3,6,2,0,0.1800381679389313,0.7796610169491526,0.1016949152542373,0.05084745762711865,0.7288135593220338,0.0,0.0,0.0,0.0,0.05084745762711865,0.1016949152542373,0.03389830508474576
2021-05-02,唐津,3,３ライズ戦一,2,5055,眞鳥章太,25,長崎,52,B1,4.76,27.13,3.6,15.79,20,25.3,37,34.78,晴,北,5,5,6.64,6,逃げ,2,0.2,1.55.8,眞鳥章太,35,2,9,6,0.1362857142857143,0,1,1,0,0,0,0,0,0,24,0.1503361344537815,0.05714285714285714,0.2571428571428571,0.17142857142857143,0.0,0.6857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0,0.0
2021-05-02,唐津,3,３ライズ戦一,3,5026,安河内健,25,佐賀,53,A2,5.6,40.32,4.32,24.69,69,40.24,67,37.04,晴,北,5,5,6.51,2,逃げ,3,0.17,1.49.9,安河内健,31,7,8,4,0.1338709677419355,0,1,1,5,0,0,0,0,0,0,0.1451456310679611,0.22580645161290322,0.25806451612903225,0.12903225806451613,0.0,0.0,0.03225806451612903,0.03225806451612903,0.16129032258064516,0.0,0.0,0.0
2021-05-02,唐津,3,３ライズ戦一,4,3752,宇土泰就,49,福岡,53,B1,4.82,22.47,3.76,13.04,26,28.09,61,50.0,晴,北,5,5,6.59,3,逃げ,4,0.18,1.51.5,宇土泰就,35,0,4,13,0.1665714285714285,0,0,0,0,0,0,0,0,0,0,0.1678095238095238,0.0,0.11428571428571428,0.37142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-02,唐津,3,３ライズ戦一,5,4949,横田貴満,28,佐賀,52,B1,5.1,33.93,4.27,21.43,66,27.5,77,22.22,晴,北,5,5,6.56,5,逃げ,5,0.16,1.53.4,横田貴満,35,1,3,5,0.1494285714285714,0,0,0,0,1,0,0,0,0,0,0.1443157894736842,0.02857142857142857,0.08571428571428572,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-02,唐津,3,３ライズ戦一,6,3869,井芹大志,45,福岡,55,B1,3.82,14.08,2.67,0.0,50,30.59,57,29.63,晴,北,5,5,6.67,4,逃げ,6,0.23,1.52.1,井芹大志,24,0,0,2,0.21,0,0,0,0,0,0,0,0,0,0,0.1876470588235294,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-02,唐津,4,おは４戦一般,1,3734,宮田政勝,47,福岡,54,B1,4.51,30.85,4.89,26.42,23,40.91,63,28.57,晴,北,5,5,6.57,1,逃げ,1,0.23,1.49.4,宮田政勝,28,12,8,1,0.1675,12,0,0,0,0,0,6,5,3,0,0.1715196078431372,0.42857142857142855,0.2857142857142857,0.03571428571428571,0.42857142857142855,0.0,0.0,0.0,0.0,0.21428571428571427,0.17857142857142858,0.10714285714285714
2021-05-02,唐津,4,おは４戦一般,2,4294,古賀繁輝,34,佐賀,55,A1,6.71,48.72,7.34,58.39,48,30.51,90,23.08,晴,北,5,5,6.61,2,逃げ,2,0.29,1.50.8,古賀繁輝,41,10,9,5,0.1456097560975609,0,6,4,0,0,0,0,0,0,24,0.1469008264462809,0.24390243902439024,0.21951219512195122,0.12195121951219512,0.0,0.5853658536585366,0.14634146341463414,0.0975609756097561,0.0,0.0,0.0,0.0
2021-05-02,唐津,4,おは４戦一般,3,3593,横井光弘,52,長崎,57,B1,3.96,16.88,0.0,0.0,43,39.2,33,16.67,晴,北,5,5,6.68,6,逃げ,3,0.21,1.56.4,横井光弘,28,1,3,4,0.1871428571428571,0,0,1,0,0,0,0,0,0,0,0.1732911392405063,0.03571428571428571,0.10714285714285714,0.14285714285714285,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0
2021-05-02,唐津,4,おは４戦一般,4,4222,山口高志,39,佐賀,52,A2,4.93,35.9,5.31,37.27,61,28.4,35,32.0,晴,北,5,5,6.62,4,逃げ,5,0.23,1.53.4,山口高志,37,5,12,7,0.1667567567567567,0,1,1,2,1,0,0,0,0,0,0.1717748917748917,0.13513513513513514,0.32432432432432434,0.1891891891891892,0.0,0.0,0.02702702702702703,0.02702702702702703,0.05405405405405406,0.0,0.0,0.0
2021-05-02,唐津,4,おは４戦一般,5,3522,長溝一生,52,佐賀,53,A2,6.29,49.11,6.16,48.99,13,29.44,74,23.08,晴,北,5,5,6.59,3,逃げ,4,0.32,1.52.3,長溝一生,28,2,6,2,0.1399999999999999,0,0,1,1,0,0,0,0,0,0,0.1649407114624505,0.07142857142857142,0.21428571428571427,0.07142857142857142,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0
2021-05-02,唐津,4,おは４戦一般,6,4695,尾崎雄二,35,長崎,53,B1,5.0,31.71,4.15,21.95,27,44.91,64,42.86,晴,北,5,5,6.65,5,逃げ,6,0.21,1.55.1,尾崎雄二,30,2,1,3,0.15,0,0,0,2,0,0,0,0,0,0,0.1554450261780104,0.06666666666666667,0.03333333333333333,0.1,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
2021-05-02,唐津,5,一般,1,3964,宮地博士,42,長崎,55,B1,4.21,17.76,3.71,7.14,68,28.57,84,20.69,晴,北,5,5,6.7,3,まくり差し,1,0.23,1.51.1,宮地博士,32,10,7,4,0.1634375,10,0,0,0,0,0,8,8,6,0,0.1935071090047393,0.3125,0.21875,0.125,0.3125,0.0,0.0,0.0,0.0,0.25,0.25,0.1875
2021-05-02,唐津,5,一般,2,4006,小野勇作,42,佐賀,50,A2,5.66,36.5,5.7,38.14,37,33.73,53,39.29,晴,北,5,5,6.61,1,まくり差し,5,0.25,1.48.3,小野勇作,44,4,11,9,0.1843181818181818,0,3,0,0,1,0,0,0,0,22,0.1913168724279835,0.09090909090909091,0.25,0.20454545454545456,0.0,0.5,0.06818181818181818,0.0,0.0,0.0,0.0,0.0
2021-05-02,唐津,5,一般,3,3623,深川真二,46,佐賀,51,A1,7.93,68.94,7.82,71.6,38,32.95,70,35.71,晴,北,5,5,6.58,2,まくり差し,2,0.18,1.49.3,深川真二,44,8,15,8,0.1259090909090909,0,3,1,3,0,1,0,0,0,0,0.1513571428571428,0.18181818181818182,0.3409090909090909,0.18181818181818182,0.0,0.0,0.06818181818181818,0.022727272727272728,0.06818181818181818,0.0,0.0,0.0
2021-05-02,唐津,5,一般,4,3297,藤丸光一,54,福岡,50,A2,5.92,45.28,5.84,42.67,34,33.52,72,40.0,晴,北,5,5,6.64,4,まくり差し,3,0.21,1.52.1,藤丸光一,39,3,13,3,0.2125641025641025,0,1,1,1,0,0,0,0,0,0,0.1896138996138996,0.07692307692307693,0.3333333333333333,0.07692307692307693,0.0,0.0,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.0,0.0,0.0
2021-05-02,唐津,5,一般,5,4879,山崎鉄平,26,佐賀,53,A2,5.26,35.45,4.75,27.47,31,31.52,65,20.69,晴,北,5,5,6.62,5,まくり差し,6,0.25,1.52.3,山崎鉄平,36,2,8,6,0.1472222222222222,0,0,1,1,0,0,0,0,0,0,0.1446581196581196,0.05555555555555555,0.2222222222222222,0.16666666666666666,0.0,0.0,0.0,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0
2021-05-02,唐津,5,一般,6,3153,前川竜次,56,佐賀,52,B1,4.08,19.35,4.78,25.0,12,22.36,58,31.03,晴,北,5,5,6.6,6,まくり差し,4,0.33,1.55.1,前川竜次,29,0,2,6,0.2010344827586206,0,0,0,0,0,0,0,0,0,0,0.2016666666666667,0.0,0.06896551724137931,0.20689655172413793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-02,唐津,6,一般,1,3773,津留浩一,46,長崎,55,B1,4.63,26.21,4.45,21.28,24,31.74,73,32.14,晴,北,4,4,6.63,1,逃げ,1,0.08,1.48.7,津留浩一郎,25,11,8,3,0.1632,11,0,0,0,0,0,6,1,5,0,0.1574193548387097,0.44,0.32,0.12,0.44,0.0,0.0,0.0,0.0,0.24,0.04,0.2
2021-05-02,唐津,6,一般,2,4395,下河雅史,34,福岡,56,B1,5.15,30.08,4.64,28.57,25,28.4,81,52.78,晴,北,4,4,6.7,2,逃げ,2,0.09,1.49.7,下河雅史,43,7,6,9,0.1583720930232558,0,4,2,0,1,0,0,0,0,22,0.1695196506550218,0.16279069767441862,0.13953488372093023,0.20930232558139536,0.0,0.5116279069767442,0.09302325581395349,0.046511627906976744,0.0,0.0,0.0,0.0
2021-05-02,唐津,6,一般,3,4515,藤田浩人,34,佐賀,53,A2,5.99,42.45,6.28,43.55,45,39.88,50,41.67,晴,北,4,4,6.68,3,逃げ,3,0.17,1.51.6,藤田浩人,50,1,14,14,0.1564,0,0,1,0,0,0,0,0,0,0,0.1626056338028169,0.02,0.28,0.28,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0
2021-05-02,唐津,6,一般,4,4092,岡部大輔,40,佐賀,53,A2,6.04,39.82,5.36,35.56,36,49.72,68,48.15,晴,北,4,4,6.66,5,逃げ,4,0.16,1.52.6,岡部大輔,43,4,8,16,0.137906976744186,0,2,1,1,0,0,0,0,0,0,0.148640350877193,0.09302325581395349,0.18604651162790697,0.37209302325581395,0.0,0.0,0.046511627906976744,0.023255813953488372,0.023255813953488372,0.0,0.0,0.0
2021-05-02,唐津,6,一般,5,4100,松田隆司,42,福岡,54,B1,5.5,37.4,5.3,30.0,33,40.23,31,29.17,晴,北,4,4,6.78,6,逃げ,5,0.25,1.54.5,松田隆司,38,3,4,7,0.2007894736842105,0,0,0,2,1,0,0,0,0,0,0.1724200913242009,0.07894736842105263,0.10526315789473684,0.18421052631578946,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0
2021-05-02,唐津,6,一般,6,4734,安河内将,31,佐賀,50,A2,7.05,55.91,6.92,53.08,15,26.21,48,45.83,晴,北,4,4,6.57,4,逃げ,6,0.17,1.52.1,安河内将,33,0,10,6,0.1690909090909091,0,0,0,0,0,0,0,0,0,0,0.152807881773399,0.0,0.30303030303030304,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-02,唐津,7,一般,1,3211,北川敏弘,59,佐賀,56,B1,4.91,29.9,4.67,22.95,17,35.33,32,0.0,晴,北,4,4,6.64,3,まくり差し,1,0.18,1.51.2,北川敏弘,34,9,11,5,0.178235294117647,9,0,0,0,0,0,11,5,6,0,0.1704807692307692,0.2647058823529412,0.3235294117647059,0.14705882352941177,0.2647058823529412,0.0,0.0,0.0,0.0,0.3235294117647059,0.14705882352941177,0.17647058823529413
2021-05-02,唐津,7,一般,2,4949,横田貴満,28,佐賀,52,B1,5.1,33.93,4.27,21.43,66,27.5,77,22.22,晴,北,4,4,6.62,4,まくり差し,2,0.14,1.52.5,横田貴満,33,4,12,5,0.1403030303030303,0,0,4,0,0,0,0,0,0,20,0.1443157894736842,0.12121212121212122,0.36363636363636365,0.15151515151515152,0.0,0.6060606060606061,0.0,0.12121212121212122,0.0,0.0,0.0,0.0
2021-05-02,唐津,7,一般,3,3224,栗山繁洋,55,佐賀,52,B1,5.23,31.43,4.4,22.68,14,40.12,79,25.93,晴,北,4,4,6.67,1,まくり差し,3,0.12,1.47.8,栗山繁洋,34,4,3,10,0.1638235294117647,0,1,3,0,0,0,0,0,0,0,0.1694949494949495,0.11764705882352941,0.08823529411764706,0.29411764705882354,0.0,0.0,0.029411764705882353,0.08823529411764706,0.0,0.0,0.0,0.0
2021-05-02,唐津,7,一般,4,3434,松尾宣邦,52,福岡,55,B1,4.63,24.11,5.31,34.29,65,45.71,88,41.38,晴,北,4,4,6.65,5,まくり差し,4,0.2,1.53.4,松尾宣邦,31,2,7,6,0.1577419354838709,0,0,0,2,0,0,0,0,0,0,0.1760944206008583,0.06451612903225806,0.22580645161290322,0.1935483870967742,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0
2021-05-02,唐津,7,一般,5,5084,末永和也,22,佐賀,53,B1,4.81,25.47,4.05,19.81,51,41.82,66,39.29,晴,北,4,4,6.63,2,まくり差し,5,0.17,1.48.0,末永和也,63,4,14,7,0.1746031746031746,0,0,0,4,0,0,0,0,0,0,0.1631999999999999,0.06349206349206349,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.0,0.06349206349206349,0.0,0.0,0.0
2021-05-02,唐津,7,一般,6,3926,大古場貴,45,佐賀,51,B2,2.54,3.28,4.06,22.06,64,29.88,75,34.62,晴,北,4,4,6.6,6,まくり差し,6,0.19,1.58.2,大古場貴,16,0,0,0,0.2425,0,0,0,0,0,0,0,0,0,0,0.2038095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-02,唐津,8,一般,1,4101,三井所尊,42,佐賀,52,A1,6.4,48.89,7.33,62.36,54,31.33,45,33.33,曇り,北西,4,4,6.58,1,まくり,2,0.19,1.49.1,三井所尊春,54,34,12,2,0.1622222222222222,30,0,0,0,4,0,6,5,2,0,0.157926267281106,0.6296296296296297,0.2222222222222222,0.037037037037037035,0.5555555555555556,0.0,0.0,0.0,0.0,0.1111111111111111,0.09259259259259259,0.037037037037037035
2021-05-02,唐津,8,一般,2,4661,中島昂章,29,佐賀,52,B1,4.75,19.28,4.47,18.35,22,45.78,39,46.15,曇り,北西,4,4,6.61,2,まくり,3,0.19,1.49.7,中島昂章,26,2,8,5,0.1761538461538461,0,1,0,0,0,1,0,0,0,17,0.2129775280898876,0.07692307692307693,0.3076923076923077,0.19230769230769232,0.0,0.6538461538461539,0.038461538461538464,0.0,0.0,0.0,0.0,0.0
2021-05-02,唐津,8,一般,3,4503,上野真之,33,佐賀,54,A1,7.58,56.64,7.98,69.74,11,38.36,46,24.0,曇り,北西,4,4,6.59,3,まくり,4,0.12,1.51.8,上野真之介,52,16,18,7,0.1417307692307692,0,1,0,9,6,0,0,0,0,0,0.1299663299663299,0.3076923076923077,0.34615384615384615,0.1346153846153846,0.0,0.0,0.019230769230769232,0.0,0.17307692307692307,0.0,0.0,0.0
2021-05-02,唐津,8,一般,4,3953,志道吉和,44,福岡,52,B1,4.5,23.96,4.64,30.3,19,33.14,44,17.39,曇り,北西,4,4,6.59,5,まくり,5,0.16,1.53.1,志道吉和,40,3,6,6,0.15675,0,2,1,0,0,0,0,0,0,0,0.174413145539906,0.075,0.15,0.15,0.0,0.0,0.05,0.025,0.0,0.0,0.0,0.0
2021-05-02,唐津,8,一般,5,3471,赤峰和也,51,佐賀,53,B1,3.85,16.48,4.44,24.17,32,28.14,47,45.83,曇り,北西,4,4,6.68,6,まくり,1,0.21,1.56.3,赤峰和也,33,1,3,6,0.2042424242424242,0,0,1,0,0,0,0,0,0,0,0.1960199004975124,0.030303030303030304,0.09090909090909091,0.18181818181818182,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0
2021-05-02,唐津,8,一般,6,5092,篠原晟弥,20,福岡,52,B1,3.0,6.76,4.8,30.0,52,38.6,34,32.0,曇り,北西,4,4,6.58,4,まくり,6,0.12,1.52.3,篠原晟弥,66,0,1,11,0.1596969696969697,0,0,0,0,0,0,0,0,0,0,0.1713414634146341,0.0,0.015151515151515152,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-02,唐津,9,一般特賞,1,4222,山口高志,39,佐賀,52,A2,4.93,35.9,5.31,37.27,61,28.4,35,32.0,曇り,北,4,4,6.65,3,まくり,1,0.21,1.52.0,山口高志,38,18,8,2,0.1855263157894736,18,0,0,0,0,0,5,4,8,0,0.1717748917748917,0.47368421052631576,0.21052631578947367,0.05263157894736842,0.47368421052631576,0.0,0.0,0.0,0.0,0.13157894736842105,0.10526315789473684,0.21052631578947367
2021-05-02,唐津,9,一般特賞,2,4879,山崎鉄平,26,佐賀,53,A2,5.26,35.45,4.75,27.47,31,31.52,65,20.69,曇り,北,4,4,6.66,1,まくり,2,0.15,1.48.5,山崎鉄平,37,5,10,8,0.1491891891891891,0,5,0,0,0,0,0,0,0,20,0.1446581196581196,0.13513513513513514,0.2702702702702703,0.21621621621621623,0.0,0.5405405405405406,0.13513513513513514,0.0,0.0,0.0,0.0,0.0
2021-05-02,唐津,9,一般特賞,3,3869,井芹大志,45,福岡,55,B1,3.82,14.08,2.67,0.0,50,30.59,57,29.63,曇り,北,4,4,6.71,4,まくり,3,0.14,1.52.2,井芹大志,25,0,4,5,0.1772,0,0,0,0,0,0,0,0,0,0,0.1876470588235294,0.0,0.16,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-02,唐津,9,一般特賞,4,4822,百武　翔,28,佐賀,51,A2,5.34,35.07,5.71,38.61,35,38.51,71,37.93,曇り,北,4,4,6.68,5,まくり,4,0.14,1.53.2,百武翔,48,4,12,10,0.200625,0,1,2,0,1,0,0,0,0,0,0.1922304832713754,0.08333333333333333,0.25,0.20833333333333334,0.0,0.0,0.020833333333333332,0.041666666666666664,0.0,0.0,0.0,0.0
2021-05-02,唐津,9,一般特賞,5,3284,渡邊伸太,53,佐賀,54,A1,5.65,36.36,6.75,50.65,62,33.73,60,51.85,曇り,北,4,4,6.7,2,まくり,5,0.13,1.50.9,渡邊伸太郎,36,2,5,7,0.1930555555555555,0,0,0,2,0,0,0,0,0,0,0.1800381679389313,0.05555555555555555,0.1388888888888889,0.19444444444444445,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0
2021-05-02,唐津,9,一般特賞,6,4981,牧山敦也,24,佐賀,52,B1,4.51,24.58,4.18,19.23,30,36.57,80,26.67,曇り,北,4,4,6.71,6,まくり,6,0.18,1.53.2,牧山敦也,38,0,3,6,0.1773684210526316,0,0,0,0,0,0,0,0,0,0,0.1689333333333333,0.0,0.07894736842105263,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-02,唐津,10,準優勝戦,1,3623,深川真二,46,佐賀,51,A1,7.93,68.94,7.82,71.6,38,32.95,70,35.71,曇り,北,5,5,6.63,1,逃げ,1,0.06,1.49.2,深川真二,74,58,5,5,0.1441891891891892,53,0,0,0,5,0,3,5,7,0,0.1513571428571428,0.7837837837837838,0.06756756756756757,0.06756756756756757,0.7162162162162162,0.0,0.0,0.0,0.0,0.04054054054054054,0.06756756756756757,0.0945945945945946
2021-05-02,唐津,10,準優勝戦,2,3809,吉田　光,45,佐賀,48,B1,4.31,26.14,5.06,33.88,63,36.16,41,34.78,曇り,北,5,5,6.69,4,逃げ,2,0.11,1.53.3,吉田光,37,5,10,9,0.1945945945945946,0,2,1,0,2,0,0,0,0,18,0.174,0.13513513513513514,0.2702702702702703,0.24324324324324326,0.0,0.4864864864864865,0.05405405405405406,0.02702702702702703,0.0,0.0,0.0,0.0
2021-05-02,唐津,10,準優勝戦,3,3522,長溝一生,52,佐賀,53,A2,6.29,49.11,6.16,48.99,13,29.44,74,23.08,曇り,北,5,5,6.66,3,逃げ,3,0.1,1.52.3,長溝一生,51,5,13,11,0.1668627450980392,0,2,2,0,1,0,0,0,0,0,0.1649407114624505,0.09803921568627451,0.2549019607843137,0.21568627450980393,0.0,0.0,0.0392156862745098,0.0392156862745098,0.0,0.0,0.0,0.0
2021-05-02,唐津,10,準優勝戦,4,4531,武富智亮,32,佐賀,53,A1,5.67,43.38,6.12,46.34,21,37.72,82,17.24,曇り,北,5,5,6.62,2,逃げ,4,0.12,1.49.9,武富智亮,37,6,12,4,0.1735135135135135,0,3,0,1,2,0,0,0,0,0,0.1606866952789699,0.16216216216216217,0.32432432432432434,0.10810810810810811,0.0,0.0,0.08108108108108109,0.0,0.02702702702702703,0.0,0.0,0.0
2021-05-02,唐津,10,準優勝戦,5,4006,小野勇作,42,佐賀,50,A2,5.66,36.5,5.7,38.14,37,33.73,53,39.29,曇り,北,5,5,6.64,5,逃げ,5,0.14,1.53.9,小野勇作,37,1,5,7,0.2102702702702703,0,0,0,1,0,0,0,0,0,0,0.1913168724279835,0.02702702702702703,0.13513513513513514,0.1891891891891892,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0
2021-05-02,唐津,10,準優勝戦,6,5026,安河内健,25,佐賀,53,A2,5.6,40.32,4.32,24.69,69,40.24,67,37.04,曇り,北,5,5,6.64,6,逃げ,6,0.16,1.58.7,安河内健,39,1,2,6,0.1633333333333333,0,0,0,0,1,0,0,0,0,0,0.1451456310679611,0.02564102564102564,0.05128205128205128,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-02,唐津,11,準優勝戦,1,3892,草場康幸,45,佐賀,52,B1,5.0,24.77,5.37,35.25,53,50.0,36,29.17,曇り,北,5,5,6.62,2,まくり,1,0.16,1.50.6,草場康幸,35,23,6,1,0.1617142857142857,23,0,0,0,0,0,2,4,4,0,0.1696330275229358,0.6571428571428571,0.17142857142857143,0.02857142857142857,0.6571428571428571,0.0,0.0,0.0,0.0,0.05714285714285714,0.11428571428571428,0.11428571428571428
