日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-12-14,唐津,1,朝１戦一般,1,4073,大橋純一,40,静岡,52,A1,6.27,42.73,6.88,59.38,46,40.43,58,29.94,曇り,南,3,3,6.63,1,逃げ,1,0.11,1.47.4,大橋純一郎,52.0,37.0,10.0,4.0,0.1332692307692307,34.0,0.0,0.0,0.0,3.0,0.0,4.0,2.0,8.0,0.0,0.1634420289855072,0.7115384615384616,0.19230769230769232,0.07692307692307693,0.6538461538461539,0.0,0.0,0.0,0.0,0.07692307692307693,0.038461538461538464,0.15384615384615385
2021-12-14,唐津,1,朝１戦一般,2,3501,川上昇平,52,長崎,54,B1,4.98,28.7,3.85,12.12,55,36.73,60,34.18,曇り,南,3,3,6.62,5,逃げ,2,0.16,1.55.4,川上昇平,43.0,3.0,11.0,8.0,0.151860465116279,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.1533189655172414,0.06976744186046512,0.2558139534883721,0.18604651162790697,0.0,0.5116279069767442,0.023255813953488372,0.046511627906976744,0.0,0.0,0.0,0.0
2021-12-14,唐津,1,朝１戦一般,3,3441,土屋太朗,52,群馬,53,B1,5.28,36.36,3.22,11.11,21,31.11,77,30.77,曇り,南,3,3,6.73,6,逃げ,3,0.17,1.57.7,土屋太朗,50.0,6.0,13.0,10.0,0.1414,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1672932330827067,0.12,0.26,0.2,0.0,0.0,0.02,0.1,0.0,0.0,0.0,0.0
2021-12-14,唐津,1,朝１戦一般,4,3832,下田哲也,47,香川,53,B1,4.98,25.49,5.0,27.03,24,30.43,88,35.17,曇り,南,3,3,6.66,4,逃げ,4,0.32,1.53.2,下田哲也,44.0,2.0,5.0,12.0,0.1661363636363636,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1829007633587786,0.045454545454545456,0.11363636363636363,0.2727272727272727,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0
2021-12-14,唐津,1,朝１戦一般,5,4039,村上功祐,42,大阪,58,B1,5.63,38.71,5.49,34.69,48,22.22,80,35.9,曇り,南,3,3,6.65,2,逃げ,5,0.16,1.49.4,村上功祐,42.0,4.0,2.0,11.0,0.1445238095238095,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1489743589743589,0.09523809523809523,0.047619047619047616,0.2619047619047619,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0
2021-12-14,唐津,1,朝１戦一般,6,3815,森岡満郎,45,岡山,55,B1,4.83,32.61,4.98,25.0,61,33.33,45,30.72,曇り,南,3,3,6.61,3,逃げ,6,0.18,1.51.8,森岡満郎,36.0,1.0,2.0,4.0,0.1430555555555555,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1549549549549549,0.027777777777777776,0.05555555555555555,0.1111111111111111,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0
2021-12-14,唐津,2,モー２ング一,1,3988,古川誠之,43,愛知,56,A1,5.99,41.58,5.89,47.37,71,57.89,40,33.77,曇り,南西,3,3,6.68,1,逃げ,1,0.11,1.48.9,古川誠之,52.0,38.0,6.0,5.0,0.1340384615384615,38.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,6.0,0.0,0.1496265560165975,0.7307692307692307,0.11538461538461539,0.09615384615384616,0.7307692307692307,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.11538461538461539
2021-12-14,唐津,2,モー２ング一,2,3550,都築正治,50,愛知,54,A1,5.7,40.43,8.3,80.0,68,38.24,65,33.12,曇り,南西,3,3,6.66,2,逃げ,2,0.14,1.50.2,都築正治,55.0,10.0,15.0,9.0,0.1310909090909091,3.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,26.0,0.1527831715210356,0.18181818181818182,0.2727272727272727,0.16363636363636364,0.05454545454545454,0.4727272727272727,0.03636363636363636,0.07272727272727272,0.0,0.0,0.0,0.0
2021-12-14,唐津,2,モー２ング一,3,3224,栗山繁洋,56,佐賀,54,B1,5.04,31.65,4.64,25.23,38,35.42,54,28.95,曇り,南西,3,3,6.67,4,逃げ,3,0.11,1.52.1,栗山繁洋,32.0,6.0,5.0,8.0,0.15375,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1757386363636363,0.1875,0.15625,0.25,0.0,0.0,0.0,0.125,0.03125,0.0,0.0,0.0
2021-12-14,唐津,2,モー２ング一,4,4587,木田峰由,30,福井,51,B1,5.82,42.71,6.31,55.17,33,46.67,61,34.18,曇り,南西,3,3,6.61,3,逃げ,4,0.15,1.51.0,木田峰由季,45.0,8.0,8.0,10.0,0.1831111111111111,0.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1813414634146341,0.17777777777777778,0.17777777777777778,0.2222222222222222,0.0,0.0,0.06666666666666667,0.08888888888888889,0.022222222222222223,0.0,0.0,0.0
