日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-10-26,唐津,2,モー２ング一,5,4957,竹之内極,26,福岡,57,B1,4.68,23.53,4.39,23.68,29,34.29,63,42.96,晴,南,2,2,6.58,4,逃げ,5,0.11,1.52.9,竹之内極,35,3,3,6,0.1582857142857142,0,0,1,1,1,0,0,0,0,0,0.1531400966183574,0.08571428571428572,0.08571428571428572,0.17142857142857143,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0
2021-10-26,唐津,2,モー２ング一,6,5138,村本大成,21,福岡,54,B2,1.39,2.44,1.22,0.0,26,16.67,85,31.69,晴,南,2,2,6.58,6,逃げ,6,0.22,1.54.3,村本大成,73,0,1,0,0.1732876712328767,0,0,0,0,0,0,0,0,0,0,0.1700847457627118,0.0,0.0136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-26,唐津,3,３ライズ戦一,1,4852,川原祐明,26,香川,51,A2,5.91,39.19,6.33,37.04,22,9.38,31,34.53,晴,北西,1,1,6.64,2,まくり,1,0.15,1.50.1,川原祐明,59,41,8,4,0.146271186440678,39,0,0,0,2,0,1,8,7,0,0.1501398601398601,0.6949152542372882,0.13559322033898305,0.06779661016949153,0.6610169491525424,0.0,0.0,0.0,0.0,0.01694915254237288,0.13559322033898305,0.11864406779661017
2021-10-26,唐津,3,３ライズ戦一,2,4876,梅木敬太,27,福井,53,B1,5.05,36.04,4.95,26.32,30,9.38,71,34.48,晴,北西,1,1,6.69,4,まくり,2,0.13,1.52.9,梅木敬太,39,7,12,5,0.1435897435897436,0,4,2,0,1,0,0,0,0,21,0.1565158371040724,0.1794871794871795,0.3076923076923077,0.1282051282051282,0.0,0.5384615384615384,0.10256410256410256,0.05128205128205128,0.0,0.0,0.0,0.0
2021-10-26,唐津,3,３ライズ戦一,3,4932,新開　航,25,福岡,51,A1,6.44,50.79,5.0,25.0,75,0.0,37,31.69,晴,北西,1,1,6.58,3,まくり,3,0.15,1.52.3,新開航,35,5,15,5,0.1525714285714285,0,1,0,4,0,0,0,0,0,0,0.1574647887323943,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.0,0.0,0.02857142857142857,0.0,0.11428571428571428,0.0,0.0,0.0
2021-10-26,唐津,3,３ライズ戦一,4,5001,坂本雅佳,26,岡山,60,B1,4.03,18.95,2.71,8.33,33,55.56,53,32.14,晴,北西,1,1,6.55,1,まくり,4,0.04,1.49.6,坂本雅佳,39,3,5,6,0.1212820512820512,0,0,3,0,0,0,0,0,0,0,0.1390178571428571,0.07692307692307693,0.1282051282051282,0.15384615384615385,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0
2021-10-26,唐津,3,３ライズ戦一,5,5136,濱野斗馬,21,香川,53,B1,3.75,19.19,1.0,0.0,70,37.93,33,25.87,晴,北西,1,1,6.68,6,まくり,5,0.06,1.55.0,濱野斗馬,42,1,2,2,0.1792857142857143,0,0,1,0,0,0,0,0,0,0,0.1856050955414012,0.023809523809523808,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0
2021-10-26,唐津,3,３ライズ戦一,6,4879,山崎鉄平,26,佐賀,53,B1,5.37,28.57,5.08,32.61,12,12.9,62,42.45,晴,北西,1,1,6.68,5,まくり,6,0.11,1.53.6,山崎鉄平,40,0,5,5,0.16775,0,0,0,0,0,0,0,0,0,0,0.1475609756097561,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-26,唐津,4,一般,1,4930,佐藤　悠,25,福井,54,B1,5.34,35.16,5.53,41.18,57,28.13,64,33.11,晴,北東,2,2,6.59,2,まくり差し,1,0.21,1.50.6,佐藤悠,29,16,7,2,0.1096551724137931,15,0,0,0,1,0,3,5,5,0,0.1404787234042553,0.5517241379310345,0.2413793103448276,0.06896551724137931,0.5172413793103449,0.0,0.0,0.0,0.0,0.10344827586206896,0.1724137931034483,0.1724137931034483
2021-10-26,唐津,4,一般,2,5081,篠原飛翔,22,福岡,52,B1,3.84,14.77,1.88,0.0,64,32.26,42,33.57,晴,北東,2,2,6.66,3,まくり差し,2,0.22,1.52.7,篠原飛翔,32,2,3,9,0.1959375,0,1,0,0,1,0,0,0,0,22,0.1943406593406593,0.0625,0.09375,0.28125,0.0,0.6875,0.03125,0.0,0.0,0.0,0.0,0.0
2021-10-26,唐津,4,一般,3,4960,黒野元基,25,愛知,52,A2,6.35,47.1,4.78,22.22,59,37.5,82,22.46,晴,北東,2,2,6.68,1,まくり差し,3,0.21,1.48.6,黒野元基,46,11,14,10,0.1726086956521739,0,1,3,5,2,0,0,0,0,0,0.1533788395904436,0.2391304347826087,0.30434782608695654,0.21739130434782608,0.0,0.0,0.021739130434782608,0.06521739130434782,0.10869565217391304,0.0,0.0,0.0
2021-10-26,唐津,4,一般,4,5074,大澤誠也,25,愛知,55,B1,3.05,8.77,2.61,5.56,58,51.61,75,44.29,晴,北東,2,2,6.68,6,まくり差し,4,0.27,1.57.8,大澤誠也,33,0,1,4,0.2009090909090909,0,0,0,0,0,0,0,0,0,0,0.2068965517241379,0.0,0.030303030303030304,0.12121212121212122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-26,唐津,4,一般,5,5075,中島秀治,25,滋賀,54,B1,4.85,27.27,0.0,0.0,66,17.86,54,30.07,晴,北東,2,2,6.68,5,まくり差し,5,0.21,1.55.7,中島秀治,36,2,4,7,0.18,0,0,0,2,0,0,0,0,0,0,0.1682089552238806,0.05555555555555555,0.1111111111111111,0.19444444444444445,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0
2021-10-26,唐津,4,一般,6,5160,藤森陸斗,22,福岡,54,B2,2.38,2.9,2.4,10.0,72,0.0,61,35.25,晴,北東,2,2,6.67,4,まくり差し,6,0.21,1.54.2,藤森陸斗,71,0,1,8,0.1870422535211267,0,0,0,0,0,0,0,0,0,0,0.1819354838709677,0.0,0.014084507042253521,0.11267605633802817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-26,唐津,5,一般,1,5059,冨田　祥,24,香川,51,B1,2.19,8.11,1.93,0.0,63,14.29,39,32.8,晴,北東,4,4,6.68,6,まくり,1,0.23,1.58.0,冨田祥,4,1,1,0,0.175,1,0,0,0,0,0,1,1,0,0,0.1892233009708737,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0
2021-10-26,唐津,5,一般,2,4864,小川日紀,32,福岡,53,B2,4.56,22.03,4.65,35.29,14,30.56,55,41.04,晴,北東,4,4,6.63,1,まくり,2,0.13,1.49.5,小川日紀太,18,1,4,8,0.1505555555555555,0,1,0,0,0,0,0,0,0,9,0.1605454545454545,0.05555555555555555,0.2222222222222222,0.4444444444444444,0.0,0.5,0.05555555555555555,0.0,0.0,0.0,0.0,0.0
2021-10-26,唐津,5,一般,3,5084,末永和也,22,佐賀,52,B1,5.69,36.26,4.54,25.6,16,24.32,84,23.74,晴,北東,4,4,6.64,3,まくり,3,0.19,1.52.5,末永和也,23,3,6,5,0.1213043478260869,0,0,1,2,0,0,0,0,0,0,0.1544976076555023,0.13043478260869565,0.2608695652173913,0.21739130434782608,0.0,0.0,0.0,0.043478260869565216,0.08695652173913043,0.0,0.0,0.0
2021-10-26,唐津,5,一般,4,4911,片岡大地,25,東京,50,B1,3.91,15.19,3.43,14.29,13,28.57,80,38.46,晴,北東,4,4,6.68,4,まくり,4,0.16,1.54.0,片岡大地,37,2,3,8,0.1813513513513513,0,0,1,1,0,0,0,0,0,0,0.1837688442211055,0.05405405405405406,0.08108108108108109,0.21621621621621623,0.0,0.0,0.0,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0
2021-10-26,唐津,5,一般,5,4894,原村拓也,30,香川,53,A2,4.87,29.87,4.33,33.33,27,51.72,46,34.31,晴,北東,4,4,6.75,2,まくり,5,0.13,1.51.0,原村拓也,47,3,10,6,0.1627659574468085,0,0,0,2,1,0,0,0,0,0,0.1713703703703704,0.06382978723404255,0.2127659574468085,0.1276595744680851,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0
2021-10-26,唐津,5,一般,6,5158,宮脇遼太,23,福岡,51,B2,1.61,0.0,1.44,0.0,73,0.0,72,40.29,晴,北東,4,4,6.74,5,まくり,6,0.16,1.55.4,宮脇遼太,90,0,1,5,0.1675555555555555,0,0,0,0,0,0,0,0,0,0,0.1674509803921568,0.0,0.011111111111111112,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-26,唐津,6,一般,1,4981,牧山敦也,25,佐賀,52,B1,4.67,28.95,4.46,21.74,15,43.24,70,37.06,晴,北東,4,4,6.71,1,逃げ,1,0.19,1.49.7,牧山敦也,24,10,3,3,0.1754166666666666,10,0,0,0,0,0,2,6,2,0,0.1607281553398058,0.4166666666666667,0.125,0.125,0.4166666666666667,0.0,0.0,0.0,0.0,0.08333333333333333,0.25,0.08333333333333333
2021-10-26,唐津,6,一般,2,4957,竹之内極,26,福岡,57,B1,4.68,23.53,4.39,23.68,29,34.29,63,42.96,晴,北東,4,4,6.61,5,逃げ,2,0.19,1.55.1,竹之内極,40,1,7,6,0.15025,0,1,0,0,0,0,0,0,0,27,0.1531400966183574,0.025,0.175,0.15,0.0,0.675,0.025,0.0,0.0,0.0,0.0,0.0
2021-10-26,唐津,6,一般,3,5091,為本智也,20,福井,54,B1,4.83,31.52,4.39,22.22,35,45.71,90,19.85,晴,北東,4,4,6.65,3,逃げ,3,0.1,1.52.4,為本智也,34,2,9,3,0.1394117647058823,0,0,0,2,0,0,0,0,0,0,0.1526519337016574,0.058823529411764705,0.2647058823529412,0.08823529411764706,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0
2021-10-26,唐津,6,一般,4,5138,村本大成,21,福岡,54,B2,1.39,2.44,1.22,0.0,26,16.67,85,31.69,晴,北東,4,4,6.64,2,逃げ,4,0.07,1.51.2,村本大成,7,0,0,0,0.1428571428571428,0,0,0,0,0,0,0,0,0,0,0.1700847457627118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-26,唐津,6,一般,5,4880,澤崎雄哉,26,東京,51,B1,4.81,25.27,5.9,30.0,61,33.33,59,26.47,晴,北東,4,4,6.7,4,逃げ,5,0.06,1.53.4,澤崎雄哉,37,0,3,5,0.1481081081081081,0,0,0,0,0,0,0,0,0,0,0.1456363636363636,0.0,0.08108108108108109,0.13513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-26,唐津,6,一般,6,5076,石原　光,25,静岡,48,B1,3.17,15.69,4.5,40.0,60,24.0,38,24.03,晴,北東,4,4,6.65,6,逃げ,6,0.14,1.55.6,石原光,31,0,0,2,0.267741935483871,0,0,0,0,0,0,0,0,0,0,0.2167878787878788,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-26,唐津,7,一般,1,5038,金田智博,23,福井,51,B1,4.72,32.76,5.84,31.58,68,38.1,83,43.26,晴,北東,3,3,6.63,1,逃げ,1,0.21,1.48.8,金田智博,25,14,5,2,0.156,14,0,0,0,0,0,3,1,4,0,0.1727319587628865,0.56,0.2,0.08,0.56,0.0,0.0,0.0,0.0,0.12,0.04,0.16
2021-10-26,唐津,7,一般,2,5136,濱野斗馬,21,香川,53,B1,3.75,19.19,1.0,0.0,70,37.93,33,25.87,晴,北東,3,3,6.65,6,逃げ,2,0.19,1.56.3,濱野斗馬,6,2,0,1,0.1333333333333333,0,1,1,0,0,0,0,0,0,1,0.1856050955414012,0.3333333333333333,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0
2021-10-26,唐津,7,一般,3,5098,大江　純,25,愛知,55,B1,2.7,9.09,0.0,0.0,24,35.14,86,36.43,晴,北東,3,3,6.7,4,逃げ,3,0.14,1.54.2,大江純,24,0,2,1,0.1379166666666666,0,0,0,0,0,0,0,0,0,0,0.148972602739726,0.0,0.08333333333333333,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-26,唐津,7,一般,4,5154,村松栄太,25,広島,53,B2,1.89,3.57,1.11,0.0,65,24.14,69,26.56,晴,北東,3,3,6.77,5,逃げ,6,0.07,1.54.5,村松栄太,11,0,0,1,0.1690909090909091,0,0,0,0,0,0,0,0,0,0,0.1841095890410959,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-26,唐津,7,一般,5,5058,前原大道,25,岡山,52,B1,4.91,28.97,4.06,29.41,34,32.43,66,39.26,晴,北東,3,3,6.7,2,逃げ,4,0.11,1.50.1,前原大道,42,2,5,7,0.1797619047619047,0,0,0,2,0,0,0,0,0,0,0.1835,0.047619047619047616,0.11904761904761904,0.16666666666666666,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0
2021-10-26,唐津,7,一般,6,5142,常住　蓮,20,佐賀,50,B1,4.51,20.83,2.94,9.38,32,30.3,77,32.19,晴,北東,3,3,6.74,3,逃げ,5,0.11,1.52.4,常住蓮,89,4,7,12,0.1603370786516854,0,1,2,1,0,0,0,0,0,0,0.1502777777777778,0.0449438202247191,0.07865168539325842,0.1348314606741573,0.0,0.0,0.011235955056179775,0.02247191011235955,0.011235955056179775,0.0,0.0,0.0
2021-10-26,唐津,8,一般,1,5073,上原健次,26,福岡,52,B1,3.96,13.16,4.52,16.0,11,48.65,48,39.58,晴,北東,5,5,6.56,4,差し,1,0.29,1.54.2,上原健次郎,6,2,0,2,0.2166666666666666,2,0,0,0,0,0,1,1,1,0,0.191010101010101,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
2021-10-26,唐津,8,一般,2,4976,金山立樹,27,東京,53,B1,4.42,20.37,0.0,0.0,56,53.33,58,31.16,晴,北東,5,5,6.73,2,差し,2,0.24,1.51.0,金山立樹,43,6,4,6,0.2023255813953488,0,5,0,0,0,1,0,0,0,16,0.1958474576271186,0.13953488372093023,0.09302325581395349,0.13953488372093023,0.0,0.37209302325581395,0.11627906976744186,0.0,0.0,0.0,0.0,0.0
2021-10-26,唐津,8,一般,3,5001,坂本雅佳,26,岡山,60,B1,4.03,18.95,2.71,8.33,33,55.56,53,32.14,晴,北東,5,5,6.62,3,差し,3,0.15,1.53.6,坂本雅佳,39,1,4,8,0.1397435897435897,0,0,1,0,0,0,0,0,0,0,0.1390178571428571,0.02564102564102564,0.10256410256410256,0.20512820512820512,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0
2021-10-26,唐津,8,一般,4,4895,門間雄大,30,東京,54,B1,4.72,22.34,4.11,11.11,21,36.11,47,34.72,晴,北東,5,5,6.73,1,差し,4,0.15,1.50.0,門間雄大,29,2,3,4,0.146551724137931,0,0,2,0,0,0,0,0,0,0,0.1541489361702127,0.06896551724137931,0.10344827586206896,0.13793103448275862,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0
2021-10-26,唐津,8,一般,5,5160,藤森陸斗,22,福岡,54,B2,2.38,2.9,2.4,10.0,72,0.0,61,35.25,晴,北東,5,5,6.74,5,差し,5,0.15,1.54.3,藤森陸斗,42,0,0,1,0.1776190476190476,0,0,0,0,0,0,0,0,0,0,0.1819354838709677,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-26,唐津,8,一般,6,5014,梶山涼斗,23,佐賀,52,B1,4.78,28.16,3.44,14.39,19,12.5,67,37.32,晴,北東,5,5,6.67,6,差し,6,0.11,1.56.1,梶山涼斗,29,1,1,0,0.1406896551724138,0,0,0,0,1,0,0,0,0,0,0.1500492610837438,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-26,唐津,9,からっキー特,1,4894,原村拓也,30,香川,53,A2,4.87,29.87,4.33,33.33,27,51.72,46,34.31,晴,北東,4,4,6.77,1,逃げ,1,0.13,1.50.0,原村拓也,50,29,7,1,0.1522,29,0,0,0,0,0,8,7,5,0,0.1713703703703704,0.58,0.14,0.02,0.58,0.0,0.0,0.0,0.0,0.16,0.14,0.1
2021-10-26,唐津,9,からっキー特,2,4879,山崎鉄平,26,佐賀,53,B1,5.37,28.57,5.08,32.61,12,12.9,62,42.45,晴,北東,4,4,6.72,2,逃げ,2,0.19,1.51.3,山崎鉄平,37,4,7,10,0.1494594594594594,0,3,1,0,0,0,0,0,0,16,0.1475609756097561,0.10810810810810811,0.1891891891891892,0.2702702702702703,0.0,0.43243243243243246,0.08108108108108109,0.02702702702702703,0.0,0.0,0.0,0.0
2021-10-26,唐津,9,からっキー特,3,4864,小川日紀,32,福岡,53,B2,4.56,22.03,4.65,35.29,14,30.56,55,41.04,晴,北東,4,4,6.68,5,逃げ,3,0.15,1.54.8,小川日紀太,19,0,3,2,0.1594736842105263,0,0,0,0,0,0,0,0,0,0,0.1605454545454545,0.0,0.15789473684210525,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-26,唐津,9,からっキー特,4,4861,田中宏樹,33,福岡,52,B1,4.66,26.25,4.28,15.09,74,0.0,89,31.65,晴,北東,4,4,6.64,6,逃げ,4,0.15,1.56.4,田中宏樹,32,1,5,1,0.2021875,0,0,0,1,0,0,0,0,0,0,0.1841139240506329,0.03125,0.15625,0.03125,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0
2021-10-26,唐津,9,からっキー特,5,4930,佐藤　悠,25,福井,54,B1,5.34,35.16,5.53,41.18,57,28.13,64,33.11,晴,北東,4,4,6.6,3,逃げ,5,0.16,1.52.8,佐藤悠,27,0,4,2,0.1574074074074074,0,0,0,0,0,0,0,0,0,0,0.1404787234042553,0.0,0.14814814814814814,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-26,唐津,9,からっキー特,6,4876,梅木敬太,27,福井,53,B1,5.05,36.04,4.95,26.32,30,9.38,71,34.48,晴,北東,4,4,6.77,4,逃げ,6,0.21,1.53.6,梅木敬太,36,0,1,2,0.1772222222222222,0,0,0,0,0,0,0,0,0,0,0.1565158371040724,0.0,0.027777777777777776,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-26,唐津,10,選抜戦,1,4932,新開　航,25,福岡,51,A1,6.44,50.79,5.0,25.0,75,0.0,37,31.69,晴,北東,4,4,6.73,3,差し,1,0.21,1.51.8,新開航,52,41,4,3,0.1528846153846154,38,0,0,0,3,0,4,2,4,0,0.1574647887323943,0.7884615384615384,0.07692307692307693,0.057692307692307696,0.7307692307692307,0.0,0.0,0.0,0.0,0.07692307692307693,0.038461538461538464,0.07692307692307693
2021-10-26,唐津,10,選抜戦,2,5084,末永和也,22,佐賀,52,B1,5.69,36.26,4.54,25.6,16,24.32,84,23.74,晴,北東,4,4,6.74,1,差し,2,0.14,1.48.6,末永和也,24,2,10,7,0.13875,0,0,2,0,0,0,0,0,0,15,0.1544976076555023,0.08333333333333333,0.4166666666666667,0.2916666666666667,0.0,0.625,0.0,0.08333333333333333,0.0,0.0,0.0,0.0
2021-10-26,唐津,10,選抜戦,3,4981,牧山敦也,25,佐賀,52,B1,4.67,28.95,4.46,21.74,15,43.24,70,37.06,晴,北東,4,4,6.76,5,差し,3,0.14,1.54.1,牧山敦也,34,5,3,6,0.1629411764705882,0,0,2,2,1,0,0,0,0,0,0.1607281553398058,0.14705882352941177,0.08823529411764706,0.17647058823529413,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0
2021-10-26,唐津,10,選抜戦,4,4926,吉川貴仁,28,三重,53,A2,5.66,36.89,4.2,12.0,25,35.29,74,34.53,晴,北東,4,4,6.77,4,差し,4,0.18,1.52.8,吉川貴仁,49,11,8,10,0.1673469387755101,0,0,8,2,1,0,0,0,0,0,0.1627430555555555,0.22448979591836735,0.16326530612244897,0.20408163265306123,0.0,0.0,0.0,0.16326530612244897,0.04081632653061224,0.0,0.0,0.0
2021-10-26,唐津,10,選抜戦,5,5081,篠原飛翔,22,福岡,52,B1,3.84,14.77,1.88,0.0,64,32.26,42,33.57,晴,北東,4,4,6.79,6,差し,5,0.13,1.57.5,篠原飛翔,38,1,4,6,0.1792105263157895,0,0,0,1,0,0,0,0,0,0,0.1943406593406593,0.02631578947368421,0.10526315789473684,0.15789473684210525,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0
2021-10-26,唐津,10,選抜戦,6,5091,為本智也,20,福井,54,B1,4.83,31.52,4.39,22.22,35,45.71,90,19.85,晴,北東,4,4,6.83,2,差し,6,0.04,1.50.2,為本智也,31,1,2,2,0.142258064516129,0,0,1,0,0,0,0,0,0,0,0.1526519337016574,0.03225806451612903,0.06451612903225806,0.06451612903225806,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0
2021-10-26,唐津,11,選抜戦,1,4960,黒野元基,25,愛知,52,A2,6.35,47.1,4.78,22.22,59,37.5,82,22.46,晴,北東,3,3,6.68,1,逃げ,1,0.13,1.49.2,黒野元基,62,41,9,4,0.1580645161290322,40,0,0,0,1,0,5,6,7,0,0.1533788395904436,0.6612903225806451,0.14516129032258066,0.06451612903225806,0.6451612903225806,0.0,0.0,0.0,0.0,0.08064516129032258,0.0967741935483871,0.11290322580645161
2021-10-26,唐津,11,選抜戦,2,4910,中村泰平,25,愛知,52,A1,6.53,44.44,6.4,40.0,69,33.33,50,21.9,晴,北東,3,3,6.7,5,逃げ,2,0.13,1.55.2,中村泰平,53,10,15,10,0.1399999999999999,0,5,2,1,2,0,0,0,0,24,0.1465298507462686,0.18867924528301888,0.2830188679245283,0.18867924528301888,0.0,0.4528301886792453,0.09433962264150944,0.03773584905660377,0.018867924528301886,0.0,0.0,0.0
