日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-08-25,大村,1,予選,1,4720,西澤日花,28,長崎,45,B1,5.27,33.33,4.57,25.4,19,30.0,71,34.78,晴,北西,2,1,6.99,1,逃げ,1,0.15,1.51.0,西澤日花里,21,9,5,2,0.1776190476190476,7,0,0,0,2,0,3,3,5,0,0.1765151515151515,0.42857142857142855,0.23809523809523808,0.09523809523809523,0.3333333333333333,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.23809523809523808
2022-08-25,大村,1,予選,2,5148,松本　怜,28,福岡,46,B1,2.76,6.25,0.0,0.0,21,39.29,14,43.75,晴,北西,2,1,6.99,4,逃げ,2,0.19,1.56.9,松本怜,3,0,0,2,0.1366666666666667,0,0,0,0,0,0,0,0,0,2,0.2058241758241758,0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-25,大村,1,予選,3,4924,中北　涼,29,長崎,48,B1,4.64,24.21,4.3,23.75,11,48.48,24,35.71,晴,北西,2,1,7.0,6,逃げ,3,0.16,.  .,中北涼,35,3,2,8,0.1548571428571428,0,0,1,1,1,0,0,0,0,0,0.150054945054945,0.08571428571428572,0.05714285714285714,0.22857142857142856,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0
2022-08-25,大村,1,予選,4,4282,黄金井裕,38,埼玉,49,B2,4.69,20.0,0.0,0.0,52,34.48,81,31.43,晴,北西,2,1,6.98,2,逃げ,4,0.17,1.52.5,中西裕子,1,1,0,0,0.09,0,1,0,0,0,0,0,0,0,0,0.11,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2022-08-25,大村,1,予選,4,4282,黄金井裕,38,埼玉,49,B2,4.69,20.0,0.0,0.0,52,34.48,81,31.43,晴,北西,2,1,6.98,2,逃げ,4,0.17,1.52.5,黄金井裕子,10,0,3,3,0.147,0,0,0,0,0,0,0,0,0,0,0.1701724137931034,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-25,大村,1,予選,5,5094,生田波美,19,東京,52,B1,4.99,30.59,4.11,21.05,73,30.43,84,38.89,晴,北西,2,1,7.03,3,逃げ,5,0.18,1.54.6,生田波美音,24,3,1,7,0.1683333333333333,0,0,2,1,0,0,0,0,0,0,0.1658536585365853,0.125,0.041666666666666664,0.2916666666666667,0.0,0.0,0.0,0.08333333333333333,0.041666666666666664,0.0,0.0,0.0
2022-08-25,大村,1,予選,6,5254,羽田妃希,19,愛知,48,B2,1.73,0.0,0.0,0.0,22,54.84,52,44.12,晴,北西,2,1,6.93,5,逃げ,6,0.19,.  .,羽田妃希,14,0,0,1,0.2121428571428571,0,0,0,0,0,0,0,0,0,0,0.2066666666666666,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-25,大村,2,予選,1,3177,宮本紀美,58,東京,49,B1,4.44,17.0,5.0,14.29,20,41.94,32,32.14,晴,北西,2,1,6.94,4,差し,1,0.32,1.55.1,宮本紀美,31,4,4,8,0.2196774193548387,4,0,0,0,0,0,7,14,4,0,0.2178947368421052,0.12903225806451613,0.12903225806451613,0.25806451612903225,0.12903225806451613,0.0,0.0,0.0,0.0,0.22580645161290322,0.45161290322580644,0.12903225806451613
2022-08-25,大村,2,予選,2,4897,深見亜由,30,愛知,45,B1,4.5,22.22,4.75,20.0,47,55.0,56,59.09,晴,北西,2,1,7.0,2,差し,2,0.33,1.51.8,深見亜由美,41,5,6,9,0.2107317073170732,0,4,1,0,0,0,0,0,0,20,0.2078828828828828,0.12195121951219512,0.14634146341463414,0.21951219512195122,0.0,0.4878048780487805,0.0975609756097561,0.024390243902439025,0.0,0.0,0.0,0.0
2022-08-25,大村,2,予選,3,3845,中谷朋子,45,兵庫,45,A2,6.29,47.27,5.68,40.0,17,32.26,47,33.33,晴,北西,2,1,6.97,1,差し,3,0.31,1.50.7,中谷朋子,24,4,4,6,0.20375,0,3,0,1,0,0,0,0,0,0,0.1972463768115941,0.16666666666666666,0.16666666666666666,0.25,0.0,0.0,0.125,0.0,0.041666666666666664,0.0,0.0,0.0
2022-08-25,大村,2,予選,4,5156,坂野さく,25,福井,47,B2,2.05,1.79,0.0,0.0,51,73.33,16,50.0,晴,北西,2,1,6.96,6,差し,5,0.23,.  .,坂野さくら,29,0,0,2,0.1872413793103448,0,0,0,0,0,0,0,0,0,0,0.1605633802816901,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-25,大村,2,予選,5,3474,松瀬弘美,52,静岡,47,B1,4.84,27.88,6.6,50.0,61,31.43,45,30.0,晴,北西,2,1,6.99,3,差し,6,0.31,1.53.6,松瀬弘美,28,0,5,5,0.1978571428571428,0,0,0,0,0,0,0,0,0,0,0.1762841530054644,0.0,0.17857142857142858,0.17857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-25,大村,2,予選,6,4874,池田奈津,28,福岡,51,B1,3.98,13.85,3.65,17.65,68,29.17,69,41.67,晴,北西,2,1,7.02,5,差し,4,0.27,.  .,池田奈津美,24,0,0,2,0.1816666666666666,0,0,0,0,0,0,0,0,0,0,0.1486419753086419,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-25,大村,3,予選,1,4738,清埜翔子,31,埼玉,48,B1,5.66,38.93,5.62,42.55,25,35.48,26,37.04,晴,北西,3,2,6.92,1,逃げ,1,0.14,1.50.9,清埜翔子,43,32,6,0,0.1237209302325581,32,0,0,0,0,0,5,2,3,0,0.145,0.7441860465116279,0.13953488372093023,0.0,0.7441860465116279,0.0,0.0,0.0,0.0,0.11627906976744186,0.046511627906976744,0.06976744186046512
2022-08-25,大村,3,予選,2,3509,道上千夏,50,香川,50,B1,4.37,22.34,3.13,16.67,29,64.71,67,31.82,晴,北西,3,2,6.91,2,逃げ,2,0.09,1.53.0,道上千夏,31,3,8,6,0.1448387096774193,0,2,1,0,0,0,0,0,0,17,0.1394771241830065,0.0967741935483871,0.25806451612903225,0.1935483870967742,0.0,0.5483870967741935,0.06451612903225806,0.03225806451612903,0.0,0.0,0.0,0.0
2022-08-25,大村,3,予選,3,3175,渡辺千草,58,東京,48,A2,5.75,35.85,6.35,45.0,81,42.42,54,37.14,晴,北西,3,2,6.97,3,逃げ,3,0.1,1.54.3,渡辺千草,48,4,10,16,0.1545833333333333,0,2,1,1,0,0,0,0,0,0,0.1563247863247863,0.08333333333333333,0.20833333333333334,0.3333333333333333,0.0,0.0,0.041666666666666664,0.020833333333333332,0.020833333333333332,0.0,0.0,0.0
2022-08-25,大村,3,予選,4,4443,津田裕絵,35,山口,50,A2,5.37,33.64,5.33,33.33,69,32.14,41,35.71,晴,北西,3,2,6.98,4,逃げ,4,0.13,1.57.0,津田裕絵,44,4,6,12,0.165,0,1,2,0,1,0,0,0,0,0,0.1827642276422764,0.09090909090909091,0.13636363636363635,0.2727272727272727,0.0,0.0,0.022727272727272728,0.045454545454545456,0.0,0.0,0.0,0.0
2022-08-25,大村,3,予選,5,5250,嶋田有里,20,長崎,48,B2,1.11,0.0,1.0,0.0,60,37.04,63,47.62,晴,北西,3,2,6.98,6,逃げ,6,0.16,.  .,嶋田有里,11,0,0,0,0.2063636363636363,0,0,0,0,0,0,0,0,0,0,0.2263888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-25,大村,3,予選,6,5052,赤井星璃,27,大阪,49,B1,2.91,7.14,1.69,0.0,58,53.57,13,37.5,晴,北西,3,2,7.0,5,逃げ,5,0.21,.  .,赤井星璃菜,23,0,0,2,0.2078260869565217,0,0,0,0,0,0,0,0,0,0,0.169172932330827,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-25,大村,4,予選,1,4843,深尾巴恵,29,群馬,48,B2,4.61,30.36,3.5,10.0,48,54.84,68,33.33,晴,北西,3,2,6.92,3,差し,1,0.32,1.55.3,深尾巴恵,17,4,2,4,0.2452941176470588,4,0,0,0,0,0,4,7,0,0,0.1992,0.23529411764705882,0.11764705882352941,0.23529411764705882,0.23529411764705882,0.0,0.0,0.0,0.0,0.23529411764705882,0.4117647058823529,0.0
2022-08-25,大村,4,予選,2,4456,鎌倉　涼,33,大阪,44,A2,7.05,52.27,6.92,50.0,74,28.57,48,48.48,晴,北西,3,2,7.02,5,差し,2,0.26,.  .,鎌倉涼,29,6,6,6,0.1579310344827586,0,4,1,0,1,0,0,0,0,12,0.1608474576271186,0.20689655172413793,0.20689655172413793,0.20689655172413793,0.0,0.41379310344827586,0.13793103448275862,0.034482758620689655,0.0,0.0,0.0,0.0
2022-08-25,大村,4,予選,3,4088,野田祥子,42,長崎,47,B1,3.77,22.62,4.7,30.49,23,39.39,44,38.89,晴,北西,3,2,6.99,2,差し,3,0.23,1.54.2,野田祥子,34,5,8,7,0.158235294117647,0,0,5,0,0,0,0,0,0,0,0.196,0.14705882352941177,0.23529411764705882,0.20588235294117646,0.0,0.0,0.0,0.14705882352941177,0.0,0.0,0.0,0.0
2022-08-25,大村,4,予選,4,5200,筒井美琴,20,福岡,48,B2,1.44,2.08,0.0,0.0,33,41.67,39,55.17,晴,北西,3,2,7.02,4,差し,5,0.34,1.55.9,筒井美琴,18,0,1,0,0.2116666666666666,0,0,0,0,0,0,0,0,0,0,0.2159649122807017,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-25,大村,4,予選,5,5251,沼田七華,20,福井,51,B2,1.44,0.0,1.0,0.0,34,42.86,70,33.33,晴,北西,3,2,7.02,6,差し,6,0.32,.  .,沼田七華,7,0,0,0,0.2171428571428571,0,0,0,0,0,0,0,0,0,0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-25,大村,4,予選,6,3618,海野ゆか,48,広島,43,A1,6.35,45.69,6.09,38.24,59,60.71,12,33.33,晴,北西,3,2,7.0,1,差し,4,0.21,1.51.9,海野ゆかり,32,0,3,7,0.193125,0,0,0,0,0,0,0,0,0,0,0.1648708487084871,0.0,0.09375,0.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
