日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-11-07,若松,2,一般戦,5,4337,平本真之,39,愛知,55,A1,7.05,41.67,6.67,43.33,32,35.0,34,46.6,晴,西,5,5,6.78,6,逃げ,6,0.17,1.56.4,0.1486486486486486,0.1356474820143885,4.0,37.0,6.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.10810810810810811,0.16216216216216217,0.05405405405405406,0.0,0.0,0.02702702702702703,0.0,0.08108108108108109,0.0,0.0,0.0
2023-11-07,若松,2,一般戦,6,3554,仲口博崇,51,愛知,51,A1,6.08,44.09,7.59,52.94,30,34.45,26,28.3,晴,西,5,5,6.79,5,逃げ,5,0.18,1.54.1,0.2126086956521739,0.181638795986622,6.0,46.0,11.0,7.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.13043478260869565,0.2391304347826087,0.15217391304347827,0.0,0.0,0.043478260869565216,0.043478260869565216,0.021739130434782608,0.0,0.0,0.0
2023-11-07,若松,3,一般戦,1,4739,中村晃朋,32,香川,52,A1,6.38,42.72,6.0,37.5,6,31.22,18,38.61,晴,西,6,6,6.8,6,まくり,1,0.25,1.57.3,0.176734693877551,0.1657251908396946,36.0,49.0,4.0,6.0,35.0,0.0,0.0,0.0,0.0,3.0,7.0,2.0,0.7346938775510204,0.08163265306122448,0.12244897959183673,0.7142857142857143,0.0,0.0,0.0,0.0,0.061224489795918366,0.14285714285714285,0.04081632653061224
2023-11-07,若松,3,一般戦,2,4653,小野達哉,37,大阪,52,A1,6.27,45.38,6.1,45.0,19,36.99,56,29.75,晴,西,6,6,6.7,1,まくり,2,0.14,1.50.3,0.1385714285714285,0.1398338870431894,10.0,56.0,20.0,10.0,0.0,29.0,8.0,2.0,0.0,0.0,0.0,0.0,0.17857142857142858,0.35714285714285715,0.17857142857142858,0.0,0.5178571428571429,0.14285714285714285,0.03571428571428571,0.0,0.0,0.0,0.0
2023-11-07,若松,3,一般戦,3,4856,豊田健士,27,三重,53,A1,6.94,53.78,6.5,33.33,46,30.28,28,38.78,晴,西,6,6,6.78,2,まくり,3,0.17,1.51.9,0.1263043478260869,0.1398484848484848,10.0,46.0,12.0,10.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.21739130434782608,0.2608695652173913,0.21739130434782608,0.0,0.0,0.0,0.10869565217391304,0.10869565217391304,0.0,0.0,0.0
2023-11-07,若松,3,一般戦,4,4287,今井貴士,39,福岡,55,A1,6.72,52.03,7.05,56.38,54,39.91,38,33.33,晴,西,6,6,6.76,3,まくり,4,0.21,1.54.1,0.145,0.1439202657807309,9.0,48.0,10.0,15.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.1875,0.20833333333333334,0.3125,0.0,0.0,0.0625,0.0625,0.020833333333333332,0.0,0.0,0.0
2023-11-07,若松,3,一般戦,5,3780,魚谷智之,48,兵庫,52,A1,6.71,44.64,8.27,59.09,57,30.04,43,30.51,晴,西,6,6,6.73,4,まくり,5,0.25,1.55.1,0.1451282051282051,0.1612811387900355,4.0,39.0,10.0,6.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.10256410256410256,0.2564102564102564,0.15384615384615385,0.0,0.0,0.02564102564102564,0.0,0.05128205128205128,0.0,0.0,0.0
2023-11-07,若松,3,一般戦,6,5029,中　亮太,26,福岡,53,A2,5.69,43.61,5.67,43.59,39,25.54,54,28.0,晴,西,6,6,6.82,5,まくり,6,0.28,1.56.5,0.1504444444444444,0.1349640287769784,1.0,45.0,3.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.06666666666666667,0.1111111111111111,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,0.0
2023-11-07,若松,4,一般戦,1,4796,春園功太,32,三重,52,A1,6.22,43.56,7.08,50.0,5,41.07,35,28.32,晴,西,6,6,6.69,1,逃げ,1,0.12,1.50.3,0.1399999999999999,0.1514285714285714,28.0,48.0,6.0,3.0,28.0,0.0,0.0,0.0,0.0,3.0,9.0,7.0,0.5833333333333334,0.125,0.0625,0.5833333333333334,0.0,0.0,0.0,0.0,0.0625,0.1875,0.14583333333333334
2023-11-07,若松,4,一般戦,2,4760,山崎　郡,33,大阪,51,A1,7.43,60.55,6.72,54.35,45,37.45,64,32.48,晴,西,6,6,6.72,5,逃げ,2,0.18,1.55.1,0.1347826086956521,0.129198606271777,11.0,46.0,14.0,8.0,1.0,26.0,3.0,7.0,0.0,0.0,0.0,0.0,0.2391304347826087,0.30434782608695654,0.17391304347826086,0.021739130434782608,0.5652173913043478,0.06521739130434782,0.15217391304347827,0.0,0.0,0.0,0.0
2023-11-07,若松,4,一般戦,3,4330,奈須啓太,40,福岡,52,A1,5.98,50.0,6.9,50.0,48,31.49,12,32.2,晴,西,6,6,6.76,6,逃げ,3,0.12,1.58.2,0.1130612244897959,0.1242962962962963,12.0,49.0,18.0,9.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,0.24489795918367346,0.3673469387755102,0.1836734693877551,0.0,0.0,0.04081632653061224,0.061224489795918366,0.10204081632653061,0.0,0.0,0.0
2023-11-07,若松,4,一般戦,4,4095,福来　剛,42,東京,52,A1,6.98,54.81,6.23,46.15,2,37.61,25,44.64,晴,西,6,6,6.76,4,逃げ,4,0.53,1.54.1,0.14275,0.1369721115537848,6.0,40.0,6.0,11.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.15,0.15,0.275,0.0,0.0,0.025,0.025,0.1,0.0,0.0,0.0
2023-11-07,若松,4,一般戦,5,4074,柳沢　一,42,愛知,51,A1,6.67,42.0,4.6,0.0,51,30.0,70,31.25,晴,西,6,6,6.77,3,逃げ,5,0.21,1.52.4,0.1320930232558139,0.1324163568773234,4.0,43.0,6.0,10.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.09302325581395349,0.13953488372093023,0.23255813953488372,0.0,0.0,0.0,0.0,0.09302325581395349,0.0,0.0,0.0
2023-11-07,若松,4,一般戦,6,4350,篠崎元志,37,福岡,53,A1,7.42,49.06,7.43,52.24,55,31.62,45,36.97,晴,西,6,6,6.7,2,逃げ,6,0.18,1.51.6,0.1397222222222222,0.1291561181434599,1.0,36.0,4.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.027777777777777776,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0
2023-11-07,若松,5,一般戦,1,4737,竹井貴史,32,福岡,53,A1,6.23,46.02,6.97,55.32,36,26.14,51,33.05,晴,西,5,5,6.75,6,まくり差し,1,0.11,1.56.2,0.1661538461538461,0.1707171314741035,37.0,52.0,8.0,1.0,36.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,0.7115384615384616,0.15384615384615385,0.019230769230769232,0.6923076923076923,0.0,0.0,0.0,0.0,0.057692307692307696,0.057692307692307696,0.09615384615384616
2023-11-07,若松,5,一般戦,2,4295,小坂尚哉,37,兵庫,54,A1,6.74,48.78,7.38,62.5,8,28.82,67,28.95,晴,西,5,5,6.74,3,まくり差し,2,0.16,1.52.6,0.1337777777777778,0.1490909090909091,9.0,45.0,14.0,13.0,0.0,24.0,6.0,1.0,1.0,0.0,0.0,0.0,0.2,0.3111111111111111,0.28888888888888886,0.0,0.5333333333333333,0.13333333333333333,0.022222222222222223,0.022222222222222223,0.0,0.0,0.0
2023-11-07,若松,5,一般戦,3,4571,菅　章哉,35,徳島,54,A1,6.84,54.32,6.91,53.33,25,33.76,19,43.81,晴,西,5,5,6.68,4,まくり差し,3,0.13,1.54.0,0.15625,0.1437398373983739,9.0,40.0,7.0,5.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.225,0.175,0.125,0.0,0.0,0.0,0.2,0.025,0.0,0.0,0.0
2023-11-07,若松,5,一般戦,4,4736,高倉和士,32,福岡,52,A1,6.74,50.43,6.74,51.88,12,34.55,52,31.93,晴,西,5,5,6.72,1,まくり差し,4,0.09,1.50.1,0.1276190476190476,0.1317786561264822,9.0,42.0,13.0,13.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.21428571428571427,0.30952380952380953,0.30952380952380953,0.0,0.0,0.023809523809523808,0.07142857142857142,0.09523809523809523,0.0,0.0,0.0
2023-11-07,若松,5,一般戦,5,3874,山本寛久,47,岡山,53,A1,6.91,52.38,6.3,40.0,17,26.2,49,33.88,晴,西,5,5,6.71,5,まくり差し,5,0.1,1.55.0,0.1684615384615384,0.1480228136882129,6.0,39.0,10.0,8.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.15384615384615385,0.2564102564102564,0.20512820512820512,0.0,0.0,0.0,0.02564102564102564,0.1282051282051282,0.0,0.0,0.0
2023-11-07,若松,5,一般戦,6,4494,河合佑樹,36,静岡,53,A1,6.49,39.06,7.49,71.43,49,29.41,30,35.4,晴,西,5,5,6.81,2,まくり差し,6,0.12,1.51.0,0.1363829787234042,0.1374402730375426,4.0,47.0,6.0,12.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0851063829787234,0.1276595744680851,0.2553191489361702,0.0,0.0,0.0425531914893617,0.0,0.02127659574468085,0.0,0.0,0.0
2023-11-07,若松,6,一般戦,1,4030,森高一真,45,香川,49,A1,7.56,56.8,7.15,46.34,59,34.5,63,39.81,晴,西,5,5,6.79,6,差し,1,0.25,1.54.6,0.1353225806451613,0.1372075471698113,42.0,62.0,8.0,6.0,42.0,0.0,0.0,0.0,0.0,5.0,4.0,9.0,0.6774193548387096,0.12903225806451613,0.0967741935483871,0.6774193548387096,0.0,0.0,0.0,0.0,0.08064516129032258,0.06451612903225806,0.14516129032258066
2023-11-07,若松,6,一般戦,2,4337,平本真之,39,愛知,55,A1,7.05,41.67,6.67,43.33,32,35.0,34,46.6,晴,西,5,5,6.73,4,差し,2,0.17,1.54.4,0.1463636363636363,0.1356474820143885,10.0,44.0,9.0,8.0,0.0,26.0,10.0,0.0,0.0,0.0,0.0,0.0,0.22727272727272727,0.20454545454545456,0.18181818181818182,0.0,0.5909090909090909,0.22727272727272727,0.0,0.0,0.0,0.0,0.0
2023-11-07,若松,6,一般戦,3,4079,出畑孝典,44,福岡,52,A2,6.47,44.33,6.33,47.73,58,26.17,44,26.61,晴,西,5,5,6.77,1,差し,5,0.21,1.49.7,0.1407317073170731,0.1493065693430657,4.0,41.0,12.0,11.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0975609756097561,0.2926829268292683,0.2682926829268293,0.0,0.0,0.07317073170731707,0.0,0.024390243902439025,0.0,0.0,0.0
2023-11-07,若松,6,一般戦,4,3554,仲口博崇,51,愛知,51,A1,6.08,44.09,7.59,52.94,30,34.45,26,28.3,晴,西,5,5,6.8,2,差し,3,0.28,1.51.9,0.1925531914893617,0.181638795986622,5.0,47.0,6.0,15.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.10638297872340426,0.1276595744680851,0.3191489361702128,0.0,0.0,0.0,0.06382978723404255,0.02127659574468085,0.0,0.0,0.0
2023-11-07,若松,6,一般戦,5,4357,田中和也,39,大阪,52,A1,6.42,46.32,8.5,80.0,47,34.25,36,42.0,晴,西,5,5,6.79,3,差し,4,0.21,1.53.5,0.1910526315789473,0.1838022813688213,5.0,38.0,7.0,8.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.13157894736842105,0.18421052631578946,0.21052631578947367,0.0,0.0,0.02631578947368421,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0
2023-11-07,若松,6,一般戦,6,4415,下出卓矢,36,福井,54,A1,6.23,41.58,5.94,52.94,41,32.33,37,38.46,晴,西,5,5,6.68,5,差し,6,0.19,1.54.5,0.1545238095238095,0.1473103448275862,6.0,42.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.14285714285714285,0.047619047619047616,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.047619047619047616,0.0,0.0,0.0
2023-11-07,若松,7,一般戦,1,4287,今井貴士,39,福岡,55,A1,6.72,52.03,7.05,56.38,54,39.91,38,33.33,晴,西,4,4,6.82,2,まくり差し,1,0.19,1.51.3,0.1259740259740259,0.1439202657807309,62.0,77.0,7.0,4.0,62.0,0.0,0.0,0.0,0.0,2.0,7.0,4.0,0.8051948051948052,0.09090909090909091,0.05194805194805195,0.8051948051948052,0.0,0.0,0.0,0.0,0.025974025974025976,0.09090909090909091,0.05194805194805195
2023-11-07,若松,7,一般戦,2,5029,中　亮太,26,福岡,53,A2,5.69,43.61,5.67,43.59,39,25.54,54,28.0,晴,西,4,4,6.8,6,まくり差し,2,0.21,1.55.1,0.128125,0.1349640287769784,9.0,48.0,15.0,13.0,0.0,28.0,6.0,2.0,0.0,0.0,0.0,0.0,0.1875,0.3125,0.2708333333333333,0.0,0.5833333333333334,0.125,0.041666666666666664,0.0,0.0,0.0,0.0
2023-11-07,若松,7,一般戦,3,4025,山本隆幸,46,兵庫,52,A1,5.93,31.4,6.9,45.16,29,43.36,41,35.64,晴,西,4,4,6.75,5,まくり差し,3,0.29,1.54.9,0.1710526315789473,0.1704013377926421,11.0,57.0,16.0,16.0,0.0,0.0,1.0,5.0,4.0,0.0,0.0,0.0,0.19298245614035087,0.2807017543859649,0.2807017543859649,0.0,0.0,0.017543859649122806,0.08771929824561403,0.07017543859649122,0.0,0.0,0.0
2023-11-07,若松,7,一般戦,4,4505,島田賢人,35,埼玉,56,A1,6.51,48.15,6.61,44.44,33,31.76,23,36.97,晴,西,4,4,6.78,1,まくり差し,4,0.19,1.49.8,0.1397368421052631,0.151311475409836,4.0,38.0,8.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.21052631578947367,0.23684210526315788,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0
2023-11-07,若松,7,一般戦,5,5028,原田才一,27,福岡,51,A1,5.53,37.29,5.72,39.53,16,30.6,62,34.75,晴,西,4,4,6.77,4,まくり差し,5,0.24,1.52.9,0.1622857142857142,0.1714035087719298,2.0,35.0,7.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.05714285714285714,0.2,0.11428571428571428,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0
2023-11-07,若松,7,一般戦,6,3557,太田和美,50,大阪,54,A1,7.3,51.64,6.86,42.86,14,37.24,16,28.93,晴,西,4,4,6.77,3,まくり差し,6,0.23,1.52.8,0.1725714285714285,0.1602024291497975,4.0,35.0,5.0,8.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.11428571428571428,0.14285714285714285,0.22857142857142856,0.0,0.0,0.05714285714285714,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0
2023-11-07,若松,8,一般戦,1,3941,池田浩二,45,愛知,53,A1,8.45,68.57,8.11,71.43,37,29.91,75,33.33,晴,西,2,2,6.81,1,逃げ,1,0.08,1.56.5,0.10421875,0.1183461538461538,56.0,64.0,7.0,0.0,54.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.875,0.109375,0.0,0.84375,0.0,0.0,0.0,0.0,0.015625,0.015625,0.078125
2023-11-07,若松,8,一般戦,2,4397,西村拓也,36,大阪,52,A1,7.08,48.46,7.97,73.53,23,35.29,27,33.33,晴,西,2,2,6.76,3,逃げ,2,0.14,2.03.2,0.1465306122448979,0.1460883280757098,18.0,49.0,16.0,7.0,3.0,22.0,5.0,5.0,1.0,0.0,0.0,0.0,0.3673469387755102,0.32653061224489793,0.14285714285714285,0.061224489795918366,0.4489795918367347,0.10204081632653061,0.10204081632653061,0.02040816326530612,0.0,0.0,0.0
2023-11-07,若松,8,一般戦,3,4095,福来　剛,42,東京,52,A1,6.98,54.81,6.23,46.15,2,37.61,25,44.64,晴,西,2,2,6.79,4,逃げ,3,0.09,2.05.0,0.1165116279069767,0.1369721115537848,9.0,43.0,10.0,7.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.20930232558139536,0.23255813953488372,0.16279069767441862,0.023255813953488372,0.0,0.0,0.09302325581395349,0.06976744186046512,0.0,0.0,0.0
2023-11-07,若松,8,一般戦,4,4856,豊田健士,27,三重,53,A1,6.94,53.78,6.5,33.33,46,30.28,28,38.78,晴,西,2,2,6.8,2,逃げ,4,0.12,2.00.6,0.1365853658536585,0.1398484848484848,9.0,41.0,8.0,10.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.21951219512195122,0.1951219512195122,0.24390243902439024,0.0,0.0,0.04878048780487805,0.07317073170731707,0.07317073170731707,0.0,0.0,0.0
2023-11-07,若松,8,一般戦,5,4739,中村晃朋,32,香川,52,A1,6.38,42.72,6.0,37.5,6,31.22,18,38.61,晴,西,2,2,6.86,5,逃げ,5,0.14,2.09.6,0.1592307692307692,0.1657251908396946,1.0,39.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.1794871794871795,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-07,若松,9,一般戦,1,4736,高倉和士,32,福岡,52,A1,6.74,50.43,6.74,51.88,12,34.55,52,31.93,晴,西,1,1,6.8,1,逃げ,1,0.08,1.49.9,0.1330357142857142,0.1317786561264822,43.0,56.0,6.0,3.0,42.0,0.0,0.0,0.0,0.0,4.0,5.0,2.0,0.7678571428571429,0.10714285714285714,0.05357142857142857,0.75,0.0,0.0,0.0,0.0,0.07142857142857142,0.08928571428571429,0.03571428571428571
2023-11-07,若松,9,一般戦,2,3780,魚谷智之,48,兵庫,52,A1,6.71,44.64,8.27,59.09,57,30.04,43,30.51,晴,西,1,1,6.77,3,逃げ,2,0.14,1.51.5,0.1631818181818181,0.1612811387900355,7.0,44.0,16.0,11.0,1.0,25.0,4.0,2.0,0.0,0.0,0.0,0.0,0.1590909090909091,0.36363636363636365,0.25,0.022727272727272728,0.5681818181818182,0.09090909090909091,0.045454545454545456,0.0,0.0,0.0,0.0
2023-11-07,若松,9,一般戦,3,4074,柳沢　一,42,愛知,51,A1,6.67,42.0,4.6,0.0,51,30.0,70,31.25,晴,西,1,1,6.81,5,逃げ,3,0.17,1.54.0,0.1305405405405405,0.1324163568773234,4.0,37.0,12.0,9.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.10810810810810811,0.32432432432432434,0.24324324324324326,0.0,0.0,0.0,0.02702702702702703,0.05405405405405406,0.0,0.0,0.0
2023-11-07,若松,9,一般戦,4,4796,春園功太,32,三重,52,A1,6.22,43.56,7.08,50.0,5,41.07,35,28.32,晴,西,1,1,6.79,4,逃げ,4,0.08,1.52.5,0.1615,0.1514285714285714,7.0,40.0,6.0,14.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.175,0.15,0.35,0.0,0.0,0.075,0.075,0.025,0.0,0.0,0.0
2023-11-07,若松,9,一般戦,5,4653,小野達哉,37,大阪,52,A1,6.27,45.38,6.1,45.0,19,36.99,56,29.75,晴,西,1,1,6.79,2,逃げ,5,0.05,1.51.2,0.144375,0.1398338870431894,4.0,48.0,4.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.22916666666666666,0.0,0.0,0.0,0.020833333333333332,0.020833333333333332,0.0,0.0,0.0
2023-11-07,若松,9,一般戦,6,4571,菅　章哉,35,徳島,54,A1,6.84,54.32,6.91,53.33,25,33.76,19,43.81,晴,西,1,1,6.71,6,逃げ,6,0.04,1.58.3,0.1421621621621621,0.1437398373983739,7.0,37.0,2.0,4.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.1891891891891892,0.05405405405405406,0.10810810810810811,0.0,0.0,0.0,0.16216216216216217,0.02702702702702703,0.0,0.0,0.0
2023-11-07,若松,10,準優勝戦,1,3783,瓜生正義,47,福岡,53,A1,6.69,43.3,7.45,48.91,62,40.0,29,34.51,晴,西,1,1,6.78,4,まくり,1,0.15,1.53.1,0.1366,0.1467213114754098,32.0,50.0,9.0,4.0,30.0,0.0,0.0,0.0,0.0,7.0,4.0,5.0,0.64,0.18,0.08,0.6,0.0,0.0,0.0,0.0,0.14,0.08,0.1
2023-11-07,若松,10,準優勝戦,2,4205,山口　剛,41,広島,54,A1,8.13,68.14,7.38,47.62,10,31.51,60,38.0,晴,西,1,1,6.76,3,まくり,2,0.13,1.51.1,0.10725,0.1113414634146341,13.0,40.0,14.0,7.0,0.0,19.0,8.0,3.0,0.0,0.0,0.0,0.0,0.325,0.35,0.175,0.0,0.475,0.2,0.075,0.0,0.0,0.0,0.0
2023-11-07,若松,10,準優勝戦,3,4504,前田将太,35,福岡,53,A1,7.15,47.15,7.89,67.78,20,40.43,46,34.48,晴,西,1,1,6.84,2,まくり,4,0.11,1.50.0,0.143695652173913,0.1363508771929824,11.0,46.0,18.0,5.0,0.0,0.0,2.0,6.0,2.0,0.0,0.0,0.0,0.2391304347826087,0.391304347826087,0.10869565217391304,0.0,0.0,0.043478260869565216,0.13043478260869565,0.043478260869565216,0.0,0.0,0.0
2023-11-07,若松,10,準優勝戦,4,4370,山口達也,37,岡山,54,A1,5.65,36.0,6.69,54.17,13,35.11,22,33.05,晴,西,1,1,6.85,5,まくり,5,0.13,1.54.4,0.1489473684210526,0.1518297872340425,4.0,38.0,8.0,9.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.10526315789473684,0.21052631578947367,0.23684210526315788,0.0,0.0,0.05263157894736842,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0
