日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-05-17,福岡,1,一般,1,4983,前田篤哉,26,愛知,50,A2,6.38,50.0,0.0,0.0,62,33.85,170,40.54,晴,北東,2,2,6.77,1,逃げ,1,0.01,1.51.3,0.1704918032786885,0.1651438848920863,43.0,61.0,5.0,5.0,42.0,0.0,0.0,1.0,0.0,5.0,4.0,7.0,0.7049180327868853,0.08196721311475409,0.08196721311475409,0.6885245901639344,0.0,0.0,0.01639344262295082,0.0,0.08196721311475409,0.06557377049180328,0.11475409836065574
2023-05-17,福岡,1,一般,4,5258,仲本　舜,17,福岡,52,B2,2.02,0.0,1.44,0.0,18,38.78,107,20.0,晴,北東,2,2,6.9,4,逃げ,4,0.03,1.56.9,0.2286666666666666,0.2142105263157895,0.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-17,福岡,1,一般,5,4465,大西　賢,36,東京,53,B1,3.61,9.76,1.89,0.0,31,25.0,126,32.73,晴,北東,2,2,6.93,2,逃げ,5,0.1,1.52.5,0.204074074074074,0.1885416666666666,0.0,27.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-17,福岡,1,一般,6,5219,森口和紀,22,福岡,52,B2,2.1,3.33,1.73,3.03,64,21.05,112,35.42,晴,北東,2,2,6.86,3,逃げ,6,0.08,1.54.0,0.1813333333333333,0.1724489795918367,0.0,75.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-17,福岡,2,一般,1,3647,伊藤雄二,50,埼玉,51,B1,4.03,16.67,0.0,0.0,35,32.76,123,26.67,晴,北東,3,3,6.96,5,まくり,1,0.11,.  .,0.1706451612903226,0.1678609625668449,7.0,31.0,3.0,10.0,7.0,0.0,0.0,0.0,0.0,9.0,8.0,6.0,0.22580645161290322,0.0967741935483871,0.3225806451612903,0.22580645161290322,0.0,0.0,0.0,0.0,0.2903225806451613,0.25806451612903225,0.1935483870967742
2023-05-17,福岡,2,一般,2,5152,丸山祐也,27,福岡,50,B1,3.27,8.97,2.1,1.28,36,36.17,117,28.57,晴,北東,3,3,6.87,3,まくり,2,0.12,1.53.9,0.1896666666666666,0.1926347305389221,0.0,30.0,1.0,4.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.13333333333333333,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-17,福岡,2,一般,3,4803,飯田庄吾,29,福岡,56,B2,5.29,28.57,4.49,25.71,15,42.86,108,43.75,晴,北東,3,3,6.86,1,まくり,3,0.08,1.50.0,0.173,0.1974999999999999,0.0,10.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-17,福岡,2,一般,4,5064,品川二千,24,山口,51,B1,5.13,32.61,4.15,25.0,69,25.0,161,34.78,晴,北東,3,3,6.85,4,まくり,4,0.12,1.54.4,0.17625,0.1810285714285714,1.0,24.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.041666666666666664,0.125,0.20833333333333334,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0
2023-05-17,福岡,2,一般,5,4432,黄金井力,37,埼玉,55,A2,5.07,23.76,0.0,0.0,32,33.96,169,38.1,晴,北東,3,3,6.92,2,まくり,5,0.17,1.52.0,0.16125,0.1770089285714285,1.0,32.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.09375,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-17,福岡,2,一般,6,5237,永松良教,23,福岡,55,B2,1.46,0.0,1.59,0.0,45,27.27,156,15.56,晴,北東,3,3,6.92,6,まくり,6,0.21,.  .,0.2352941176470588,0.2243708609271523,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
