日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2024-08-13,唐津,3,３ライズ戦予,4,4879,山崎鉄平,29,佐賀,53,B1,5.14,27.78,4.85,27.5,61,30.26,75,28.71,晴,北,3,3,6.8,3,逃げ,4,0.13,1.53.1,0.1502857142857142,0.1595918367346938,1.0,35.0,3.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02857142857142857,0.08571428571428572,0.2,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0
2024-08-13,唐津,3,３ライズ戦予,5,5307,富永夏哉,21,佐賀,52,B1,2.98,8.47,2.3,2.5,36,29.27,47,35.29,晴,北,3,3,6.79,5,逃げ,6,0.09,1.56.5,0.18975,0.1875187969924812,0.0,40.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-13,唐津,3,３ライズ戦予,6,3617,竹田広樹,51,佐賀,55,B1,4.28,26.04,4.08,24.31,49,37.02,69,38.46,晴,北,3,3,6.8,6,逃げ,5,0.09,1.59.0,0.2641666666666666,0.1991443850267379,0.0,24.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-13,唐津,4,おは４戦予選,1,4143,浦田晃嗣,43,佐賀,56,B1,3.97,19.19,5.41,32.9,20,32.11,54,31.73,晴,北,3,3,6.82,3,逃げ,2,0.11,1.53.1,0.1434375,0.1481779661016949,13.0,32.0,4.0,3.0,13.0,0.0,0.0,0.0,0.0,4.0,7.0,6.0,0.40625,0.125,0.09375,0.40625,0.0,0.0,0.0,0.0,0.125,0.21875,0.1875
2024-08-13,唐津,4,おは４戦予選,2,4500,山田康二,36,佐賀,53,A1,7.5,54.31,7.8,65.94,44,37.93,73,38.89,晴,北,3,3,6.68,1,逃げ,1,0.11,1.50.0,0.1325641025641025,0.1390234375,13.0,39.0,15.0,5.0,6.0,19.0,5.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.38461538461538464,0.1282051282051282,0.15384615384615385,0.48717948717948717,0.1282051282051282,0.0,0.0,0.0,0.0,0.0
2024-08-13,唐津,4,おは４戦予選,3,4624,高田　明,39,佐賀,49,A2,6.39,50.44,6.49,47.34,37,33.33,81,32.26,晴,北,3,3,6.73,4,逃げ,3,0.15,1.54.5,0.1631818181818181,0.1472693726937269,14.0,44.0,6.0,7.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.3181818181818182,0.13636363636363635,0.1590909090909091,0.0,0.0,0.0,0.1590909090909091,0.1590909090909091,0.0,0.0,0.0
2024-08-13,唐津,4,おは４戦予選,4,4531,武富智亮,35,佐賀,53,A2,5.62,39.47,5.85,36.22,58,25.94,88,32.35,晴,北,3,3,6.81,2,逃げ,4,0.18,1.52.0,0.1526190476190476,0.1484765625,3.0,42.0,13.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.30952380952380953,0.14285714285714285,0.0,0.0,0.023809523809523808,0.023809523809523808,0.0,0.0,0.0,0.0
2024-08-13,唐津,4,おは４戦予選,5,5214,田中宏典,25,佐賀,54,B1,3.18,8.65,1.83,0.85,55,32.46,89,31.58,晴,北,3,3,6.62,5,逃げ,5,0.19,1.55.3,0.2223809523809523,0.2016176470588235,0.0,42.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11904761904761904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-13,唐津,4,おは４戦予選,6,3998,冨成謙児,45,佐賀,52,B1,4.47,25.71,4.86,25.62,39,28.5,76,47.06,晴,北,3,3,6.76,6,逃げ,6,0.21,1.57.1,0.177,0.1536160714285714,0.0,30.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-13,唐津,5,予選,1,5124,上瀧絢也,28,佐賀,52,B1,4.05,23.38,3.08,13.42,34,35.59,57,38.95,晴,北,3,3,6.71,1,逃げ,1,0.13,1.51.1,0.1521739130434782,0.1528804347826086,4.0,23.0,5.0,2.0,4.0,0.0,0.0,0.0,0.0,10.0,5.0,3.0,0.17391304347826086,0.21739130434782608,0.08695652173913043,0.17391304347826086,0.0,0.0,0.0,0.0,0.43478260869565216,0.21739130434782608,0.13043478260869565
2024-08-13,唐津,5,予選,2,4092,岡部大輔,43,佐賀,53,B1,5.03,35.25,6.03,43.75,43,40.34,43,34.0,晴,北,3,3,6.82,6,逃げ,2,0.15,1.59.3,0.1314285714285714,0.1548727272727272,13.0,49.0,13.0,9.0,0.0,22.0,12.0,1.0,0.0,0.0,0.0,0.0,0.2653061224489796,0.2653061224489796,0.1836734693877551,0.0,0.4489795918367347,0.24489795918367346,0.02040816326530612,0.0,0.0,0.0,0.0
2024-08-13,唐津,5,予選,3,4661,中島昂章,32,佐賀,52,A2,5.89,49.47,5.63,35.57,16,39.83,63,36.7,晴,北,3,3,6.71,2,逃げ,3,0.16,1.51.5,0.14525,0.1850847457627118,1.0,40.0,20.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.025,0.5,0.2,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0
2024-08-13,唐津,5,予選,4,4445,宮地元輝,37,佐賀,55,A1,7.38,49.17,7.69,63.91,14,33.03,79,42.39,晴,北,3,3,6.76,4,逃げ,4,0.15,1.54.0,0.0997222222222222,0.12,8.0,36.0,7.0,5.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.2222222222222222,0.19444444444444445,0.1388888888888889,0.0,0.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0
2024-08-13,唐津,5,予選,5,5142,常住　蓮,23,佐賀,50,A1,6.72,52.25,6.36,43.28,25,29.17,64,38.78,晴,北,3,3,6.76,3,逃げ,5,0.16,1.53.5,0.1782051282051282,0.1671575342465753,4.0,39.0,5.0,8.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.10256410256410256,0.1282051282051282,0.20512820512820512,0.0,0.0,0.0,0.02564102564102564,0.07692307692307693,0.0,0.0,0.0
2024-08-13,唐津,5,予選,6,4724,吉田祐貴,38,佐賀,53,B1,3.53,10.87,4.56,22.77,53,29.96,78,35.4,晴,北,3,3,6.81,5,逃げ,6,0.15,1.56.1,0.1621428571428571,0.1734871794871794,0.0,28.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-13,唐津,6,予選,1,4346,前田健太,39,福岡,56,B1,5.25,36.51,4.92,32.43,40,32.91,72,41.98,晴,北,4,4,6.8,6,抜き,1,0.09,1.58.4,0.1438709677419354,0.1569777777777777,18.0,31.0,3.0,4.0,14.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,0.5806451612903226,0.0967741935483871,0.12903225806451613,0.45161290322580644,0.0,0.0,0.0,0.0,0.0967741935483871,0.0967741935483871,0.1935483870967742
2024-08-13,唐津,6,予選,2,5121,定松勇樹,23,佐賀,52,A1,7.12,49.48,7.04,61.11,29,39.09,62,42.17,晴,北,4,4,6.73,1,抜き,2,0.17,1.50.9,0.1464102564102564,0.135859375,16.0,39.0,12.0,3.0,1.0,12.0,5.0,8.0,0.0,0.0,0.0,0.0,0.41025641025641024,0.3076923076923077,0.07692307692307693,0.02564102564102564,0.3076923076923077,0.1282051282051282,0.20512820512820512,0.0,0.0,0.0,0.0
2024-08-13,唐津,6,予選,3,4652,酒見峻介,39,佐賀,50,A2,5.74,42.02,5.82,42.86,63,34.51,74,29.36,晴,北,4,4,6.74,4,抜き,3,0.11,1.54.0,0.1497826086956521,0.1616269841269841,3.0,46.0,13.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.2826086956521739,0.2826086956521739,0.0,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.0
2024-08-13,唐津,6,予選,4,3809,吉田　光,49,佐賀,50,A2,5.0,32.54,5.26,33.33,18,39.83,60,31.43,晴,北,4,4,6.8,2,抜き,4,0.08,1.53.2,0.1574418604651163,0.1633454545454545,3.0,43.0,8.0,11.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.06976744186046512,0.18604651162790697,0.2558139534883721,0.0,0.0,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.0,0.0,0.0
2024-08-13,唐津,6,予選,5,5312,川辺郭人,24,佐賀,52,B2,1.28,0.0,1.43,0.0,47,33.78,61,44.57,晴,北,4,4,6.79,5,抜き,6,0.11,1.56.4,0.1984210526315789,0.1945833333333333,0.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-13,唐津,6,予選,6,4515,藤田浩人,38,佐賀,54,A2,6.13,42.02,5.63,38.73,13,38.46,49,35.42,晴,北,4,4,6.85,3,抜き,5,0.1,1.53.9,0.1883333333333333,0.1626440677966101,0.0,42.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-13,唐津,7,予選,1,5270,小玉啓太,23,佐賀,52,B1,2.93,10.67,2.18,3.51,67,39.09,90,51.04,晴,北,4,4,6.86,4,まくり,1,0.25,2.12.0,0.125,0.1564705882352941,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25
2024-08-13,唐津,7,予選,3,4320,峰　竜太,39,佐賀,51,A1,8.14,56.57,8.47,76.0,60,33.33,77,28.7,晴,北,4,4,6.75,1,まくり,3,0.14,1.58.4,0.1217647058823529,0.1189592760180995,10.0,34.0,10.0,6.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.29411764705882354,0.29411764705882354,0.17647058823529413,0.0,0.0,0.058823529411764705,0.058823529411764705,0.11764705882352941,0.0,0.0,0.0
2024-08-13,唐津,7,予選,4,4949,横田貴満,31,佐賀,50,A2,6.16,47.58,5.68,35.63,27,35.56,46,43.82,晴,北,4,4,6.77,2,まくり,4,0.17,2.03.0,0.1554545454545454,0.1478214285714285,7.0,44.0,9.0,10.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.1590909090909091,0.20454545454545456,0.22727272727272727,0.0,0.0,0.045454545454545456,0.06818181818181818,0.0,0.0,0.0,0.0
2024-08-13,唐津,7,予選,5,5026,安河内健,28,佐賀,54,A1,7.32,61.54,6.51,53.62,11,30.77,53,37.11,晴,北,4,4,6.76,3,まくり,5,0.19,2.07.2,0.1617241379310345,0.1420353982300885,4.0,29.0,5.0,9.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.13793103448275862,0.1724137931034483,0.3103448275862069,0.0,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0
2024-08-13,唐津,7,予選,6,5307,富永夏哉,21,佐賀,52,B1,2.98,8.47,2.3,2.5,36,29.27,47,35.29,晴,北,4,4,6.75,5,まくり,6,0.22,2.14.0,0.1970149253731343,0.1875187969924812,1.0,67.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.014925373134328358,0.014925373134328358,0.07462686567164178,0.0,0.0,0.0,0.0,0.014925373134328358,0.0,0.0,0.0
2024-08-13,唐津,8,予選,1,5214,田中宏典,25,佐賀,54,B1,3.18,8.65,1.83,0.85,55,32.46,89,31.58,晴,北,3,3,6.71,2,差し,1,0.16,1.51.6,0.2358823529411764,0.2016176470588235,2.0,17.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,0.11764705882352941,0.11764705882352941,0.058823529411764705,0.11764705882352941,0.0,0.0,0.0,0.0,0.17647058823529413,0.29411764705882354,0.11764705882352941
2024-08-13,唐津,8,予選,2,5144,中尾彩香,23,福岡,47,B2,3.69,11.43,2.23,6.67,41,37.13,70,29.9,晴,北,3,3,6.82,5,差し,3,0.16,1.56.1,0.193103448275862,0.1851748251748251,2.0,29.0,2.0,8.0,0.0,16.0,1.0,1.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.06896551724137931,0.27586206896551724,0.0,0.5517241379310345,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.0
2024-08-13,唐津,8,予選,3,4552,杉山勝匡,35,佐賀,52,B1,4.42,27.37,4.59,28.57,46,35.14,80,36.78,晴,北,3,3,6.8,4,差し,4,0.13,1.55.2,0.1296551724137931,0.149040404040404,5.0,29.0,3.0,4.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.1724137931034483,0.10344827586206896,0.13793103448275862,0.0,0.0,0.034482758620689655,0.10344827586206896,0.034482758620689655,0.0,0.0,0.0
2024-08-13,唐津,8,予選,4,5084,末永和也,25,佐賀,52,A1,7.14,54.95,6.8,53.0,64,36.32,37,40.45,晴,北,3,3,6.78,3,差し,5,0.11,1.53.2,0.1348648648648648,0.1401158301158301,9.0,37.0,10.0,10.0,0.0,0.0,6.0,1.0,2.0,0.0,0.0,0.0,0.24324324324324326,0.2702702702702703,0.2702702702702703,0.0,0.0,0.16216216216216217,0.02702702702702703,0.05405405405405406,0.0,0.0,0.0
2024-08-13,唐津,8,予選,5,4143,浦田晃嗣,43,佐賀,56,B1,3.97,19.19,5.41,32.9,20,32.11,54,31.73,晴,北,3,3,6.87,6,差し,6,0.11,1.56.4,0.1517777777777778,0.1481779661016949,3.0,45.0,4.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.06666666666666667,0.08888888888888889,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,0.022222222222222223,0.0,0.0,0.0
2024-08-13,唐津,8,予選,6,4294,古賀繁輝,38,佐賀,57,A1,7.27,58.82,7.2,56.07,48,40.56,32,32.35,晴,北,3,3,6.82,1,差し,2,0.15,1.50.8,0.1683783783783783,0.1523843416370106,5.0,37.0,6.0,13.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.13513513513513514,0.16216216216216217,0.35135135135135137,0.0,0.0,0.05405405405405406,0.02702702702702703,0.05405405405405406,0.0,0.0,0.0
2024-08-13,唐津,9,予選,1,4196,田中太一,42,佐賀,52,B1,4.26,21.98,4.9,29.84,50,36.25,33,32.73,晴,北,4,4,6.83,3,差し,3,0.15,2.05.1,0.164,0.1739487179487179,10.0,30.0,6.0,4.0,10.0,0.0,0.0,0.0,0.0,6.0,9.0,3.0,0.3333333333333333,0.2,0.13333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.2,0.3,0.1
2024-08-13,唐津,9,予選,2,4006,小野勇作,46,佐賀,50,B1,5.13,32.56,5.2,31.85,62,36.24,39,37.86,晴,北,4,4,6.86,4,差し,4,0.14,2.07.2,0.1618421052631579,0.1903809523809523,5.0,38.0,13.0,6.0,0.0,19.0,2.0,2.0,1.0,0.0,0.0,0.0,0.13157894736842105,0.34210526315789475,0.15789473684210525,0.0,0.5,0.05263157894736842,0.05263157894736842,0.02631578947368421,0.0,0.0,0.0
2024-08-13,唐津,9,予選,4,4072,森永　淳,43,佐賀,52,A2,6.17,46.74,6.16,47.9,23,39.92,52,33.33,晴,北,4,4,6.75,2,差し,1,0.08,2.00.1,0.1494285714285714,0.1453303964757709,9.0,35.0,4.0,3.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.2571428571428571,0.11428571428571428,0.08571428571428572,0.0,0.0,0.05714285714285714,0.08571428571428572,0.08571428571428572,0.0,0.0,0.0
2024-08-13,唐津,9,予選,5,4661,中島昂章,32,佐賀,52,A2,5.89,49.47,5.63,35.57,16,39.83,63,36.7,晴,北,4,4,6.74,5,差し,6,0.12,2.10.3,0.2117142857142857,0.1850847457627118,1.0,35.0,5.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02857142857142857,0.14285714285714285,0.22857142857142856,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0
2024-08-13,唐津,9,予選,6,4500,山田康二,36,佐賀,53,A1,7.5,54.31,7.8,65.94,44,37.93,73,38.89,晴,北,4,4,6.73,1,差し,2,0.09,1.56.7,0.1548717948717948,0.1390234375,6.0,39.0,1.0,7.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.15384615384615385,0.02564102564102564,0.1794871794871795,0.05128205128205128,0.0,0.0,0.05128205128205128,0.05128205128205128,0.0,0.0,0.0
2024-08-13,唐津,10,予選特賞,1,5121,定松勇樹,23,佐賀,52,A1,7.12,49.48,7.04,61.11,29,39.09,62,42.17,晴,北,4,4,6.81,1,逃げ,1,0.07,1.50.9,0.1319354838709677,0.135859375,52.0,62.0,6.0,2.0,49.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,0.8387096774193549,0.0967741935483871,0.03225806451612903,0.7903225806451613,0.0,0.0,0.0,0.0,0.04838709677419355,0.016129032258064516,0.08064516129032258
2024-08-13,唐津,10,予選特賞,2,4734,安河内将,34,佐賀,52,A1,6.89,50.0,6.95,54.62,28,36.89,41,26.17,晴,北,4,4,6.85,3,逃げ,2,0.11,1.53.5,0.148,0.1609756097560975,11.0,40.0,10.0,11.0,0.0,21.0,4.0,5.0,2.0,0.0,0.0,0.0,0.275,0.25,0.275,0.0,0.525,0.1,0.125,0.05,0.0,0.0,0.0
2024-08-13,唐津,10,予選特賞,3,3809,吉田　光,49,佐賀,50,A2,5.0,32.54,5.26,33.33,18,39.83,60,31.43,晴,北,4,4,6.94,4,逃げ,3,0.15,1.55.3,0.1602272727272727,0.1633454545454545,1.0,44.0,13.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.022727272727272728,0.29545454545454547,0.29545454545454547,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0
2024-08-13,唐津,10,予選特賞,4,4624,高田　明,39,佐賀,49,A2,6.39,50.44,6.49,47.34,37,33.33,81,32.26,晴,北,4,4,6.8,6,逃げ,4,0.11,1.58.4,0.13,0.1472693726937269,12.0,43.0,6.0,5.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.27906976744186046,0.13953488372093023,0.11627906976744186,0.0,0.0,0.0,0.23255813953488372,0.023255813953488372,0.0,0.0,0.0
2024-08-13,唐津,10,予選特賞,5,4503,上野真之,36,佐賀,52,A1,7.56,58.91,7.57,60.36,66,29.44,67,43.01,晴,北,4,4,6.89,2,逃げ,5,0.13,1.52.5,0.1318421052631579,0.1206164383561643,6.0,38.0,11.0,13.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.15789473684210525,0.2894736842105263,0.34210526315789475,0.0,0.0,0.05263157894736842,0.02631578947368421,0.05263157894736842,0.0,0.0,0.0
2024-08-13,唐津,10,予選特賞,6,4879,山崎鉄平,29,佐賀,53,B1,5.14,27.78,4.85,27.5,61,30.26,75,28.71,晴,北,4,4,6.96,5,逃げ,6,0.18,1.55.7,0.1851111111111111,0.1595918367346938,2.0,45.0,2.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.2,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.0
