日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-09-24,福岡,1,予選,1,3075,中村裕将,60,埼玉,53,A2,5.3,36.88,7.0,66.67,46,26.56,168,28.57,晴,北,3,3,6.82,1,逃げ,1,0.21,1.50.7,中村裕将,59,28,16,3,0.1483050847457627,27,0,0,0,1,0,12,12,5,0,0.1479478827361563,0.4745762711864407,0.2711864406779661,0.05084745762711865,0.4576271186440678,0.0,0.0,0.0,0.0,0.2033898305084746,0.2033898305084746,0.0847457627118644
2022-09-24,福岡,1,予選,2,3454,井川大作,51,岡山,63,B1,4.5,21.3,4.16,10.91,38,56.82,128,24.0,晴,北,3,3,6.88,5,逃げ,2,0.27,.  .,井川大作,31,1,7,10,0.1841935483870967,0,0,1,0,0,0,0,0,0,18,0.1795555555555555,0.03225806451612903,0.22580645161290322,0.3225806451612903,0.0,0.5806451612903226,0.0,0.03225806451612903,0.0,0.0,0.0,0.0
2022-09-24,福岡,1,予選,3,3670,古澤信二,50,福岡,55,B1,3.97,24.14,4.37,25.56,15,26.67,158,44.68,晴,北,3,3,6.8,6,逃げ,3,0.35,.  .,古澤信二,17,1,4,1,0.1835294117647058,0,0,0,1,0,0,0,0,0,0,0.164453125,0.058823529411764705,0.23529411764705882,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0
2022-09-24,福岡,1,予選,4,3211,北川敏弘,60,佐賀,55,B1,4.68,20.88,5.9,50.0,49,31.82,147,28.57,晴,北,3,3,6.83,3,逃げ,4,0.2,1.53.6,北川敏弘,31,0,4,6,0.1674193548387096,0,0,0,0,0,0,0,0,0,0,0.1870652173913043,0.0,0.12903225806451613,0.1935483870967742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-24,福岡,1,予選,5,3434,松尾宣邦,53,福岡,53,B1,4.35,23.75,5.65,37.88,68,55.56,105,45.28,晴,北,3,3,6.88,2,逃げ,5,0.27,1.52.0,松尾宣邦,33,0,3,7,0.173030303030303,0,0,0,0,0,0,0,0,0,0,0.1864141414141414,0.0,0.09090909090909091,0.21212121212121213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-24,福岡,1,予選,6,3176,長谷川巌,58,山口,50,B2,4.28,21.84,4.77,30.77,73,51.35,112,36.96,晴,北,3,3,6.83,4,逃げ,6,0.22,1.54.5,長谷川巌,10,0,0,0,0.225,0,0,0,0,0,0,0,0,0,0,0.1817977528089887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-24,福岡,2,予選,1,3347,矢後　剛,55,東京,56,A2,5.22,29.55,6.2,40.0,58,47.83,135,46.67,晴,北,3,3,6.84,1,逃げ,1,0.26,1.51.1,矢後剛,42,24,6,5,0.1709523809523809,20,0,0,0,4,0,7,3,2,0,0.1712133891213389,0.5714285714285714,0.14285714285714285,0.11904761904761904,0.47619047619047616,0.0,0.0,0.0,0.0,0.16666666666666666,0.07142857142857142,0.047619047619047616
2022-09-24,福岡,2,予選,2,3305,小野信樹,54,岡山,54,B1,4.86,28.16,4.18,24.0,21,36.54,139,32.08,晴,北,3,3,6.85,2,逃げ,2,0.23,1.51.9,小野信樹,41,5,6,8,0.18,0,4,1,0,0,0,0,0,0,25,0.1697029702970297,0.12195121951219512,0.14634146341463414,0.1951219512195122,0.0,0.6097560975609756,0.0975609756097561,0.024390243902439025,0.0,0.0,0.0,0.0
2022-09-24,福岡,2,予選,3,3158,島川光男,57,広島,53,B1,5.87,38.76,6.67,55.56,36,34.43,140,33.33,晴,北,3,3,6.89,6,逃げ,3,0.22,.  .,島川光男,46,6,14,11,0.1567391304347826,0,0,3,2,1,0,0,0,0,0,0.1628571428571428,0.13043478260869565,0.30434782608695654,0.2391304347826087,0.0,0.0,0.0,0.06521739130434782,0.043478260869565216,0.0,0.0,0.0
2022-09-24,福岡,2,予選,4,3777,樋口　亮,47,長崎,52,A2,5.98,35.64,5.06,38.24,63,47.54,167,33.33,晴,北,3,3,6.85,5,逃げ,4,0.22,.  .,樋口亮,42,6,5,10,0.1776190476190476,0,2,4,0,0,0,0,0,0,0,0.1741422594142259,0.14285714285714285,0.11904761904761904,0.23809523809523808,0.0,0.0,0.047619047619047616,0.09523809523809523,0.0,0.0,0.0,0.0
2022-09-24,福岡,2,予選,5,3462,竹上真司,55,岡山,52,B1,4.16,17.81,6.08,43.14,45,48.21,109,42.0,晴,北,3,3,6.92,4,逃げ,5,0.25,1.54.1,竹上真司,38,2,3,11,0.1471052631578947,0,0,0,2,0,0,0,0,0,0,0.1547297297297297,0.05263157894736842,0.07894736842105263,0.2894736842105263,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0
2022-09-24,福岡,2,予選,6,3918,深井利寿,48,滋賀,52,A1,6.33,43.41,5.69,34.43,24,32.61,156,31.91,晴,北,3,3,6.87,3,逃げ,6,0.22,1.52.3,深井利寿,35,0,7,1,0.2271428571428571,0,0,0,0,0,0,0,0,0,0,0.1758333333333333,0.0,0.2,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-24,福岡,3,予選,1,3224,栗山繁洋,57,佐賀,54,B1,4.79,28.57,5.61,39.02,25,42.59,131,17.5,晴,北,3,3,6.83,1,逃げ,1,0.13,1.51.0,栗山繁洋,35,11,12,4,0.1642857142857142,11,0,0,0,0,0,7,10,5,0,0.1633333333333333,0.3142857142857143,0.34285714285714286,0.11428571428571428,0.3142857142857143,0.0,0.0,0.0,0.0,0.2,0.2857142857142857,0.14285714285714285
2022-09-24,福岡,3,予選,2,2903,山崎　毅,63,福岡,49,B1,4.71,29.11,5.02,29.89,18,50.94,116,21.21,晴,北,3,3,6.84,2,逃げ,2,0.15,1.52.0,山崎毅,41,2,10,9,0.1782926829268293,0,1,0,0,0,1,0,0,0,22,0.1737142857142857,0.04878048780487805,0.24390243902439024,0.21951219512195122,0.0,0.5365853658536586,0.024390243902439025,0.0,0.0,0.0,0.0,0.0
2022-09-24,福岡,3,予選,3,3930,岸本　隆,46,岡山,57,A2,4.83,26.85,5.61,42.86,69,33.33,151,31.25,晴,北,3,3,6.85,5,逃げ,5,0.17,.  .,岸本隆,39,3,9,5,0.1602564102564102,0,1,0,2,0,0,0,0,0,0,0.1650416666666666,0.07692307692307693,0.23076923076923078,0.1282051282051282,0.0,0.0,0.02564102564102564,0.0,0.05128205128205128,0.0,0.0,0.0
2022-09-24,福岡,3,予選,4,3593,横井光弘,54,長崎,57,B1,4.23,13.1,4.43,18.29,26,35.85,122,26.19,晴,北,3,3,6.9,4,逃げ,6,0.22,1.53.1,横井光弘,39,0,5,7,0.1723076923076923,0,0,0,0,0,0,0,0,0,0,0.1807608695652174,0.0,0.1282051282051282,0.1794871794871795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-24,福岡,3,予選,5,3054,北川幸典,59,広島,56,A2,6.17,45.54,5.55,41.67,53,40.91,119,30.23,晴,北,3,3,6.85,3,逃げ,4,0.21,1.52.9,北川幸典,32,3,4,6,0.160625,0,0,0,3,0,0,0,0,0,0,0.1538766519823788,0.09375,0.125,0.1875,0.0,0.0,0.0,0.0,0.09375,0.0,0.0,0.0
2022-09-24,福岡,3,予選,6,3257,田頭　実,55,福岡,51,A1,6.6,51.49,7.31,65.17,35,34.69,137,36.73,晴,北,3,3,6.88,6,逃げ,3,0.1,.  .,田頭実,24,9,3,1,0.1325,0,2,7,0,0,0,0,0,0,0,0.1260194174757281,0.375,0.125,0.041666666666666664,0.0,0.0,0.08333333333333333,0.2916666666666667,0.0,0.0,0.0,0.0
