日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-06-06,福岡,4,予選,4,4007,榮田将彦,44,山口,49,A2,4.15,23.36,6.08,53.85,59,43.96,156,12.96,曇り,南,2,2,6.93,5,差し,4,0.17,.  .,0.1014705882352941,0.1375757575757575,0.10526315789473684,0.10526315789473684,0.15789473684210525,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-06,福岡,4,予選,5,4330,奈須啓太,39,福岡,52,A1,6.33,47.27,5.63,35.38,30,17.86,158,29.09,曇り,南,2,2,6.87,3,差し,5,0.17,2.04.5,0.134375,0.1234749034749034,0.2727272727272727,0.045454545454545456,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0
2023-06-06,福岡,5,予選,1,4182,吉田和仁,39,滋賀,55,B1,4.88,26.42,4.3,20.0,38,25.86,126,31.15,曇り,南,2,2,6.88,4,差し,1,0.19,1.52.7,0.1458536585365853,0.160515873015873,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-06,福岡,5,予選,2,4059,入澤友治,44,東京,55,A2,5.12,34.86,4.9,30.0,11,35.14,108,44.83,曇り,南,2,2,6.9,2,差し,2,0.19,1.51.8,0.1744117647058823,0.1605188679245283,0.4418604651162791,0.23255813953488372,0.18604651162790697,0.4418604651162791,0.0,0.0,0.0,0.0,0.16279069767441862,0.18604651162790697,0.18604651162790697
2023-06-06,福岡,5,予選,3,4332,村上彰一,39,福岡,58,B1,4.44,21.82,5.13,25.71,34,45.71,132,42.22,曇り,南,2,2,6.92,3,差し,3,0.12,1.52.6,0.1561904761904761,0.1891269841269841,0.06666666666666667,0.2,0.28888888888888886,0.0,0.4888888888888889,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
2023-06-06,福岡,5,予選,4,4344,新田雄史,38,三重,54,A1,7.53,66.67,6.6,40.0,33,29.49,128,38.1,曇り,南,2,2,6.89,1,差し,4,0.14,1.49.5,0.1536842105263157,0.1545495495495495,0.1111111111111111,0.1388888888888889,0.3611111111111111,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0
2023-06-06,福岡,5,予選,5,4463,三苫晃幸,37,福岡,55,A2,5.65,36.44,5.51,33.33,45,22.06,117,27.45,曇り,南,2,2,6.86,5,差し,5,0.11,.  .,0.1547368421052631,0.1525670498084291,0.21875,0.09375,0.3125,0.0,0.0,0.0625,0.09375,0.0625,0.0,0.0,0.0
2023-06-06,福岡,5,予選,6,4835,橋本　明,34,広島,54,B1,5.1,30.0,5.1,27.59,72,32.39,121,40.38,曇り,南,2,2,6.93,6,差し,6,0.12,.  .,0.1685185185185185,0.1712682926829268,0.17142857142857143,0.17142857142857143,0.22857142857142856,0.0,0.0,0.0,0.0,0.17142857142857143,0.0,0.0,0.0
2023-06-06,福岡,6,予選,1,2014,高塚清一,76,静岡,54,B1,4.31,21.98,0.0,0.0,20,13.46,135,38.33,曇り,南,2,2,6.91,5,まくり,1,0.19,.  .,0.1444444444444444,0.1654545454545454,0.0,0.02702702702702703,0.21621621621621623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-06,福岡,6,予選,2,4022,待鳥雄紀,43,福岡,57,A2,5.6,35.51,6.04,44.64,47,33.73,145,40.35,曇り,南,2,2,6.84,1,まくり,2,0.16,1.50.8,0.1553488372093023,0.155,0.13043478260869565,0.2608695652173913,0.13043478260869565,0.13043478260869565,0.0,0.0,0.0,0.0,0.043478260869565216,0.43478260869565216,0.30434782608695654
2023-06-06,福岡,6,予選,3,3967,鈴木茂高,43,愛知,57,B1,3.97,23.94,4.45,20.0,35,31.17,113,35.09,曇り,南,2,2,6.98,3,まくり,3,0.21,1.53.7,0.1774358974358974,0.1804128440366972,0.05714285714285714,0.4,0.2,0.0,0.5428571428571428,0.02857142857142857,0.0,0.0,0.0,0.0,0.0
2023-06-06,福岡,6,予選,4,4396,大田直弥,36,山口,53,B1,5.46,35.11,5.78,39.02,60,29.82,107,19.3,曇り,南,2,2,6.88,2,まくり,4,0.21,1.52.0,0.1695555555555555,0.182578125,0.0,0.20689655172413793,0.1724137931034483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-06,福岡,6,予選,5,4715,村上　遼,31,長崎,52,A1,6.12,46.94,6.27,52.08,14,30.16,112,31.58,曇り,南,2,2,6.9,4,まくり,5,0.18,1.54.8,0.1203448275862069,0.1268844221105527,0.08,0.16,0.16,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0
2023-06-06,福岡,6,予選,6,4035,杉江浩明,44,愛知,52,B1,4.3,28.46,5.27,36.36,75,29.85,106,28.07,曇り,南,2,2,6.93,6,まくり,6,0.22,.  .,0.1993548387096774,0.1912075471698113,0.0,0.0967741935483871,0.16129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-06,福岡,7,予選,1,4881,檀　将太,27,福岡,51,B2,3.18,18.18,3.88,18.75,41,17.02,152,33.9,曇り,南,1,2,6.91,4,差し,1,0.17,1.53.7,0.095,0.205,0.0,0.05263157894736842,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-06,福岡,7,予選,2,4702,三浦敬太,36,東京,52,A2,6.4,48.28,5.85,30.77,22,25.49,129,22.45,曇り,南,1,2,6.93,1,差し,2,0.11,1.50.7,0.1425,0.149217877094972,0.3,0.2,0.1,0.3,0.0,0.0,0.0,0.0,0.3,0.1,0.2
2023-06-06,福岡,7,予選,3,4241,大串重幸,38,長崎,53,B1,4.88,28.05,5.37,28.57,24,25.86,149,26.19,曇り,南,1,2,6.96,3,差し,3,0.26,1.53.2,0.1661290322580645,0.1778306878306878,0.0,0.16666666666666666,0.08333333333333333,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-06,福岡,7,予選,4,5212,西川拓利,24,福岡,57,B2,2.54,4.39,2.11,0.0,70,35.42,163,33.93,曇り,南,1,2,6.95,2,差し,4,0.21,1.52.1,0.1619148936170212,0.1824302788844621,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-06,福岡,7,予選,5,4351,里岡右貴,37,福岡,54,A1,6.74,54.24,6.57,49.51,12,31.17,131,21.43,曇り,南,1,2,6.9,5,差し,5,0.22,.  .,0.1107317073170731,0.121841155234657,0.1,0.1,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
2023-06-06,福岡,7,予選,6,3949,今出晋二,47,岡山,57,B1,3.87,17.11,3.69,10.34,40,40.51,122,35.59,曇り,南,1,2,6.92,6,差し,6,0.29,.  .,0.1855555555555555,0.157070707070707,0.09090909090909091,0.0,0.2727272727272727,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0
2023-06-06,福岡,8,予選,1,4161,黒柳浩孝,41,愛知,54,A2,5.79,39.02,0.0,0.0,65,33.96,134,27.59,曇り,南東,1,2,6.93,1,抜き,1,0.14,1.50.9,0.15,0.1553974895397489,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-06,福岡,8,予選,2,3717,立間充宏,48,岡山,56,A1,6.56,48.67,6.64,50.65,62,33.72,137,28.0,曇り,南東,1,2,6.95,2,抜き,2,0.14,1.52.2,0.1606818181818181,0.1280534351145038,0.4230769230769231,0.19230769230769232,0.19230769230769232,0.4230769230769231,0.0,0.0,0.0,0.0,0.23076923076923078,0.23076923076923078,0.07692307692307693
2023-06-06,福岡,8,予選,3,3736,岡本　猛,49,大阪,51,B1,5.43,34.21,4.8,30.0,26,35.82,109,32.81,曇り,南東,1,2,6.92,6,抜き,3,0.15,.  .,0.1642857142857142,0.1625352112676056,0.1111111111111111,0.2222222222222222,0.18518518518518517,0.07407407407407407,0.5555555555555556,0.037037037037037035,0.0,0.0,0.0,0.0,0.0
2023-06-06,福岡,8,予選,4,3881,浦上拓也,50,大阪,52,B1,5.13,32.38,6.4,50.0,58,21.88,124,28.07,曇り,南東,1,2,6.95,3,抜き,4,0.14,1.53.6,0.1733333333333333,0.1617777777777777,0.07142857142857142,0.17857142857142858,0.2857142857142857,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0
2023-06-06,福岡,8,予選,5,4068,幸田智裕,43,静岡,53,B1,4.35,19.23,5.63,37.5,32,38.36,165,29.41,曇り,南東,1,2,6.95,4,抜き,5,0.17,1.53.8,0.1425,0.1507798165137614,0.043478260869565216,0.08695652173913043,0.2608695652173913,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0
2023-06-06,福岡,8,予選,6,4917,岩橋裕馬,34,兵庫,52,B1,4.13,18.18,3.25,16.67,55,37.5,141,28.0,曇り,南東,1,2,6.96,5,抜き,6,0.14,.  .,0.1572413793103448,0.1733689839572192,0.0,0.125,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-06,福岡,9,予選特賞,1,4332,村上彰一,39,福岡,58,B1,4.44,21.82,5.13,25.71,34,45.71,132,42.22,曇り,南,1,2,6.91,1,逃げ,1,0.17,1.50.1,0.215,0.1891269841269841,0.0,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-06,福岡,9,予選特賞,2,3501,川上昇平,54,長崎,54,B1,4.68,28.26,4.85,29.41,50,18.06,140,33.33,曇り,南,1,2,6.9,5,逃げ,2,0.19,.  .,0.1664285714285714,0.1561965811965812,0.5681818181818182,0.1590909090909091,0.13636363636363635,0.5454545454545454,0.0,0.0,0.0,0.0,0.06818181818181818,0.13636363636363635,0.13636363636363635
2023-06-06,福岡,9,予選特賞,3,4007,榮田将彦,44,山口,49,A2,4.15,23.36,6.08,53.85,59,43.96,156,12.96,曇り,南,1,2,6.94,2,逃げ,3,0.17,1.51.6,0.1552941176470588,0.1375757575757575,0.07692307692307693,0.41025641025641024,0.07692307692307693,0.0,0.6153846153846154,0.07692307692307693,0.0,0.0,0.0,0.0,0.0
2023-06-06,福岡,9,予選特賞,4,3537,田山和広,55,福岡,59,B2,3.23,7.69,4.18,14.71,61,40.63,144,28.0,曇り,南,1,2,6.89,4,逃げ,4,0.13,1.53.3,0.1929411764705882,0.1931,0.15789473684210525,0.18421052631578946,0.18421052631578946,0.0,0.0,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0
2023-06-06,福岡,9,予選特賞,5,4118,宇佐見淳,42,愛知,54,A2,6.32,42.97,0.0,0.0,51,16.28,118,28.81,曇り,南,1,2,6.95,3,逃げ,5,0.13,1.53.0,0.145531914893617,0.1441946308724832,0.05405405405405406,0.1891891891891892,0.21621621621621623,0.0,0.0,0.0,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0
2023-06-06,福岡,9,予選特賞,6,3107,平岡重典,59,大阪,51,B1,4.36,17.86,5.75,43.75,13,21.54,171,23.44,曇り,南,1,2,6.97,6,逃げ,6,0.19,.  .,0.1968181818181818,0.1914117647058823,0.025,0.125,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-06,福岡,10,予選特賞,1,4715,村上　遼,31,長崎,52,A1,6.12,46.94,6.27,52.08,14,30.16,112,31.58,曇り,北,2,2,6.88,1,逃げ,1,0.16,1.49.8,0.1341025641025641,0.1268844221105527,0.024390243902439025,0.17073170731707318,0.1951219512195122,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0
2023-06-06,福岡,10,予選特賞,2,4463,三苫晃幸,37,福岡,55,A2,5.65,36.44,5.51,33.33,45,22.06,117,27.45,曇り,北,2,2,6.83,4,逃げ,2,0.19,1.54.5,0.1517142857142857,0.1525670498084291,0.5757575757575758,0.22727272727272727,0.045454545454545456,0.5303030303030303,0.0,0.0,0.0,0.0,0.045454545454545456,0.13636363636363635,0.19696969696969696
2023-06-06,福岡,10,予選特賞,3,4374,永田義紘,39,広島,50,B1,4.47,22.67,4.29,17.78,21,33.33,105,38.18,曇り,北,2,2,6.94,6,逃げ,3,0.22,.  .,0.1554838709677419,0.1544976076555023,0.16326530612244897,0.40816326530612246,0.1836734693877551,0.061224489795918366,0.6530612244897959,0.061224489795918366,0.04081632653061224,0.0,0.0,0.0,0.0
2023-06-06,福岡,10,予選特賞,4,4653,小野達哉,37,大阪,51,A1,7.01,55.56,5.84,44.19,43,26.39,115,18.42,曇り,北,2,2,6.83,2,逃げ,4,0.17,1.50.5,0.1242,0.1409180327868852,0.2222222222222222,0.4,0.2,0.06666666666666667,0.0,0.06666666666666667,0.044444444444444446,0.0,0.0,0.0,0.0
2023-06-06,福岡,10,予選特賞,5,4120,柘植政浩,41,滋賀,52,A2,5.92,41.6,4.72,22.22,74,22.92,139,41.82,曇り,北,2,2,6.95,3,逃げ,5,0.21,1.53.1,0.1674358974358974,0.1510820895522388,0.35135135135135137,0.2702702702702703,0.16216216216216217,0.0,0.0,0.16216216216216217,0.10810810810810811,0.0,0.0,0.0,0.0
2023-06-06,福岡,10,予選特賞,6,4327,加藤　翔,39,静岡,53,B1,4.33,25.26,4.0,20.0,69,24.07,154,32.65,曇り,北,2,2,6.86,5,逃げ,6,0.27,.  .,0.2,0.1911428571428571,0.20454545454545456,0.2727272727272727,0.11363636363636363,0.022727272727272728,0.0,0.045454545454545456,0.11363636363636363,0.0,0.0,0.0,0.0
2023-06-06,福岡,11,予選特選,1,4344,新田雄史,38,三重,54,A1,7.53,66.67,6.6,40.0,33,29.49,128,38.1,曇り,北東,2,2,6.86,1,逃げ,1,0.12,1.50.0,0.1316981132075471,0.1545495495495495,0.2619047619047619,0.23809523809523808,0.19047619047619047,0.023809523809523808,0.0,0.09523809523809523,0.07142857142857142,0.0,0.0,0.0,0.0
2023-06-06,福岡,11,予選特選,2,4340,土性雅也,38,三重,54,B1,5.65,34.41,5.17,38.89,18,34.43,155,51.02,曇り,北東,2,2,6.94,2,逃げ,2,0.13,1.50.9,0.1589473684210526,0.1579017857142857,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.1111111111111111
2023-06-06,福岡,11,予選特選,3,4702,三浦敬太,36,東京,52,A2,6.4,48.28,5.85,30.77,22,25.49,129,22.45,曇り,北東,2,2,6.93,4,逃げ,3,0.14,1.54.1,0.1665384615384615,0.149217877094972,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-06,福岡,11,予選特選,4,4580,長谷川雅,33,岡山,52,B1,5.88,42.16,5.59,40.82,64,19.15,130,39.29,曇り,北東,2,2,6.95,3,逃げ,4,0.14,1.52.4,0.1745,0.1790086206896551,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-06,福岡,11,予選特選,5,4002,古結　宏,45,兵庫,53,A1,6.54,46.34,7.23,66.67,36,40.0,148,35.71,曇り,北東,2,2,6.96,6,逃げ,5,0.16,.  .,0.1519565217391304,0.1530821917808219,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-06,福岡,11,予選特選,6,4131,原　豊土,43,静岡,54,A2,5.79,38.3,4.63,25.0,39,19.67,168,24.44,曇り,北東,2,2,6.86,5,逃げ,6,0.22,.  .,0.192,0.167029702970297,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-06,福岡,12,福岡選抜,1,4351,里岡右貴,37,福岡,54,A1,6.74,54.24,6.57,49.51,12,31.17,131,21.43,曇り,北,1,2,6.91,1,逃げ,1,0.16,1.49.9,0.1214516129032258,0.121841155234657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-06,福岡,12,福岡選抜,2,4191,赤羽克也,41,埼玉,52,A2,6.59,50.0,7.45,63.64,16,30.3,151,50.0,曇り,北,1,2,6.95,6,逃げ,2,0.17,.  .,0.1609756097560975,0.1569879518072289,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.42857142857142855
2023-06-06,福岡,12,福岡選抜,3,4059,入澤友治,44,東京,55,A2,5.12,34.86,4.9,30.0,11,35.14,108,44.83,曇り,北,1,2,6.95,4,逃げ,3,0.19,1.52.3,0.1615,0.1605188679245283,0.09090909090909091,0.09090909090909091,0.2727272727272727,0.0,0.6363636363636364,0.0,0.0,0.09090909090909091,0.0,0.0,0.0
2023-06-06,福岡,12,福岡選抜,4,4330,奈須啓太,39,福岡,52,A1,6.33,47.27,5.63,35.38,30,17.86,158,29.09,曇り,北,1,2,6.88,2,逃げ,4,0.09,1.51.2,0.116590909090909,0.1234749034749034,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0
2023-06-06,福岡,12,福岡選抜,5,3717,立間充宏,48,岡山,56,A1,6.56,48.67,6.64,50.65,62,33.72,137,28.0,曇り,北,1,2,6.92,5,逃げ,5,0.15,.  .,0.1163636363636363,0.1280534351145038,0.1,0.1,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0
2023-06-06,福岡,12,福岡選抜,6,4396,大田直弥,36,山口,53,B1,5.46,35.11,5.78,39.02,60,29.82,107,19.3,曇り,北,1,2,6.91,3,逃げ,6,0.21,1.52.2,0.2178947368421052,0.182578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-06,芦屋,1,サンライズＶ,1,4499,滝川真由,35,長崎,46,A2,5.74,39.53,6.1,45.0,29,4.55,65,28.13,雨,東,1,1,6.78,1,逃げ,1,0.32,1.57.7,0.1455813953488372,0.1616666666666666,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-06,芦屋,1,サンライズＶ,2,4784,向井田真,35,広島,50,B1,4.0,18.18,0.0,0.0,39,14.29,33,40.0,雨,東,1,1,6.79,2,逃げ,2,0.29,2.01.6,0.1742307692307692,0.1817763157894736,0.2222222222222222,0.2962962962962963,0.25925925925925924,0.2222222222222222,0.0,0.0,0.0,0.0,0.3333333333333333,0.18518518518518517,0.18518518518518517
2023-06-06,芦屋,1,サンライズＶ,3,4317,木村紗友,38,静岡,45,B1,4.23,26.23,3.6,6.67,54,19.23,12,21.74,雨,東,1,1,6.86,5,逃げ,4,0.28,.  .,0.1723076923076923,0.1722142857142857,0.15,0.25,0.225,0.0,0.65,0.15,0.0,0.0,0.0,0.0,0.0
2023-06-06,芦屋,1,サンライズＶ,4,4525,真子奈津,35,福岡,46,B1,4.6,22.99,4.23,25.64,51,15.38,70,12.0,雨,東,1,1,6.84,3,逃げ,3,0.26,2.04.1,0.1416666666666666,0.1521844660194174,0.0,0.17142857142857143,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-06,芦屋,1,サンライズＶ,6,4400,加藤奈月,34,福井,56,B1,4.02,21.11,2.83,16.67,43,23.53,69,46.43,雨,東,1,1,6.86,4,逃げ,6,0.38,2.06.1,0.2122222222222222,0.2023645320197044,0.02631578947368421,0.2631578947368421,0.13157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-06-06,芦屋,2,サンライズＷ,1,4347,魚谷香織,38,福岡,44,A2,6.6,48.84,6.2,40.0,52,48.15,44,41.18,雨,東,3,3,6.75,1,逃げ,1,0.08,1.48.8,0.1418918918918918,0.1551666666666666,0.0,0.02702702702702703,0.13513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
