日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-01-10,大村,1,予選,1,4855,江頭賢太,26,長崎,55,B1,3.44,17.65,4.36,23.53,58,39.25,84,27.84,晴,南,1,1,6.97,1,逃げ,1,0.17,1.49.5,江頭賢太,18,11,1,2,0.1444444444444444,10,0,0,0,1,0,3,1,2,0,0.1610062893081761,0.6111111111111112,0.05555555555555555,0.1111111111111111,0.5555555555555556,0.0,0.0,0.0,0.0,0.16666666666666666,0.05555555555555555,0.1111111111111111
2023-01-10,大村,1,予選,2,5124,上瀧絢也,26,佐賀,52,B1,2.87,13.16,2.13,4.17,51,45.1,69,34.04,晴,南,1,1,6.94,5,逃げ,4,0.16,.  .,上瀧絢也,26,1,1,0,0.22,0,0,1,0,0,0,0,0,0,10,0.1823239436619718,0.038461538461538464,0.038461538461538464,0.0,0.0,0.38461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.0
2023-01-10,大村,1,予選,3,4778,堤　啓輔,37,佐賀,52,B1,5.23,31.15,4.22,26.09,38,41.82,22,23.91,晴,南,1,1,7.06,3,逃げ,2,0.14,1.52.6,堤啓輔,38,3,8,6,0.1592105263157894,0,1,2,0,0,0,0,0,0,0,0.1657746478873239,0.07894736842105263,0.21052631578947367,0.15789473684210525,0.0,0.0,0.02631578947368421,0.05263157894736842,0.0,0.0,0.0,0.0
2023-01-10,大村,1,予選,4,4423,坂口貴彦,33,岡山,53,B1,4.76,29.21,4.83,31.03,73,32.35,31,34.38,晴,南,1,1,6.96,6,逃げ,5,0.14,.  .,坂口貴彦,39,3,1,10,0.1717948717948718,0,0,2,0,0,1,0,0,0,0,0.1688789237668161,0.07692307692307693,0.02564102564102564,0.2564102564102564,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0
2023-01-10,大村,1,予選,5,5261,岡　暢祐,24,長崎,52,B2,1.15,0.0,1.0,0.0,70,27.72,18,33.68,晴,南,1,1,6.93,4,逃げ,6,0.14,1.54.6,岡暢祐,4,0,0,0,0.2275,0,0,0,0,0,0,0,0,0,0,0.1978947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-10,大村,1,予選,6,3741,松尾基成,48,福岡,57,B1,4.62,22.83,4.48,21.1,26,33.66,81,27.27,晴,南,1,1,6.91,2,逃げ,3,0.14,1.50.5,松尾基成,33,0,1,3,0.1966666666666666,0,0,0,0,0,0,0,0,0,0,0.187381974248927,0.0,0.030303030303030304,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-10,大村,2,予選,1,4425,大井清貴,37,山口,55,B1,4.93,28.42,5.0,29.03,16,30.84,61,47.42,晴,南,1,1,6.94,1,逃げ,1,0.06,1.48.5,大井清貴,34,13,5,2,0.1588235294117647,13,0,0,0,0,0,7,6,3,0,0.1734722222222222,0.38235294117647056,0.14705882352941177,0.058823529411764705,0.38235294117647056,0.0,0.0,0.0,0.0,0.20588235294117646,0.17647058823529413,0.08823529411764706
2023-01-10,大村,2,予選,2,4367,山口修路,37,福岡,52,B1,4.84,28.74,4.91,28.79,37,26.47,45,33.7,晴,南,1,1,6.9,2,逃げ,2,0.11,1.50.0,山口修路,28,3,6,5,0.1917857142857142,0,3,0,0,0,0,0,0,0,14,0.2127118644067796,0.10714285714285714,0.21428571428571427,0.17857142857142858,0.0,0.5,0.10714285714285714,0.0,0.0,0.0,0.0,0.0
2023-01-10,大村,2,予選,3,4153,佐々木巌,42,山口,56,B1,3.98,19.7,4.38,23.81,59,46.15,41,37.5,晴,南,1,1,6.95,6,逃げ,3,0.07,.  .,佐々木巌,27,1,3,5,0.1933333333333333,0,0,1,0,0,0,0,0,0,0,0.1978873239436619,0.037037037037037035,0.1111111111111111,0.18518518518518517,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0
2023-01-10,大村,2,予選,4,4174,赤坂俊輔,40,長崎,51,A1,6.59,52.07,7.4,54.15,65,37.93,52,33.33,晴,南,1,1,6.94,3,逃げ,4,0.09,1.52.3,赤坂俊輔,44,2,11,16,0.1684090909090909,0,1,0,1,0,0,0,0,0,0,0.1612648221343873,0.045454545454545456,0.25,0.36363636363636365,0.0,0.0,0.022727272727272728,0.0,0.022727272727272728,0.0,0.0,0.0
