日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2025-02-07,芦屋,1,サンライズＶ,1,4904,松本一毅,30,大阪,53,A2,5.47,35.79,6.0,38.89,25,29.38,29,39.59,雪,南西,3,3,6.8,1,逃げ,1,0.13,1.49.5,0.1527027027027027,0.1656097560975609,24,37,5,1,23,0,0,0,0,2,7,3,0.6486486486486487,0.13513513513513514,0.02702702702702703,0.6216216216216216,0.0,0.0,0.0,0.0,0.05405405405405406,0.1891891891891892,0.08108108108108109
2025-02-07,芦屋,1,サンライズＶ,2,3718,伊達正利,49,静岡,55,B1,4.06,22.54,0.0,0.0,21,39.29,24,29.1,雪,南西,3,3,6.79,3,逃げ,2,0.19,1.51.2,0.2006666666666667,0.1919444444444444,2,30,6,8,0,16,2,0,0,0,0,0,0.06666666666666667,0.2,0.26666666666666666,0.0,0.5333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
2025-02-07,芦屋,1,サンライズＶ,3,3439,大平誉史,55,大阪,51,B1,5.56,38.68,5.81,43.75,46,26.6,55,31.89,雪,南西,3,3,6.86,2,逃げ,3,0.17,1.49.8,0.1606521739130434,0.1615355805243445,5,46,11,6,0,0,1,1,3,0,0,0,0.10869565217391304,0.2391304347826087,0.13043478260869565,0.0,0.0,0.021739130434782608,0.021739130434782608,0.06521739130434782,0.0,0.0,0.0
2025-02-07,芦屋,1,サンライズＶ,4,4232,笠　雅雄,41,福岡,60,B2,4.71,34.15,4.62,26.19,5,35.96,68,34.38,雪,南西,3,3,6.78,5,逃げ,4,0.24,.  .,0.1725,0.1822222222222222,1,20,0,6,0,0,1,0,0,0,0,0,0.05,0.0,0.3,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0
2025-02-07,芦屋,1,サンライズＶ,5,4314,青木幸太,40,福岡,51,B1,5.58,34.74,5.42,35.44,42,31.75,57,36.89,雪,南西,3,3,6.81,4,逃げ,5,0.18,1.52.1,0.1511764705882352,0.1450480769230769,2,34,8,6,0,0,0,0,2,0,0,0,0.058823529411764705,0.23529411764705882,0.17647058823529413,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0
2025-02-07,芦屋,1,サンライズＶ,6,5352,西岡蒼志,20,香川,57,B2,2.45,4.55,3.25,12.5,13,40.91,52,44.86,雪,南西,3,3,6.79,6,逃げ,6,0.28,.  .,0.2064864864864865,0.2111111111111111,0,74,3,2,0,0,0,0,0,0,0,0,0.0,0.04054054054054054,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-07,芦屋,2,サンライズＷ,1,4323,山田佑樹,38,岡山,57,A2,5.77,43.01,5.8,40.0,39,31.12,70,32.28,雪,南西,3,3,6.9,5,まくり,1,0.22,.  .,0.1412195121951219,0.1569747899159664,26,41,7,1,24,0,0,0,0,3,6,4,0.6341463414634146,0.17073170731707318,0.024390243902439025,0.5853658536585366,0.0,0.0,0.0,0.0,0.07317073170731707,0.14634146341463414,0.0975609756097561
2025-02-07,芦屋,2,サンライズＷ,2,3921,川村正輝,50,福井,51,B1,5.09,32.47,5.0,30.56,18,24.03,32,37.04,雪,南西,3,3,6.94,6,まくり,2,0.18,.  .,0.17,0.1687383177570093,8,36,10,5,0,14,5,1,0,0,0,0,0.2222222222222222,0.2777777777777778,0.1388888888888889,0.0,0.3888888888888889,0.1388888888888889,0.027777777777777776,0.0,0.0,0.0,0.0
2025-02-07,芦屋,2,サンライズＷ,3,5032,谷口知優,27,香川,53,B1,5.13,28.17,3.82,17.65,1,38.24,51,29.21,雪,南西,3,3,6.85,4,まくり,3,0.32,1.52.0,0.1803333333333333,0.1689655172413793,2,30,4,6,0,0,0,2,0,0,0,0,0.06666666666666667,0.13333333333333333,0.2,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0
2025-02-07,芦屋,2,サンライズＷ,4,4518,大須賀友,38,愛知,53,A1,6.68,52.22,6.88,47.06,45,37.16,18,35.98,雪,南西,3,3,6.7,1,まくり,4,0.13,1.48.4,0.1605714285714286,0.1544075829383886,2,35,8,11,0,0,1,0,0,0,0,0,0.05714285714285714,0.22857142857142856,0.3142857142857143,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0
2025-02-07,芦屋,2,サンライズＷ,5,4416,三宅健太,38,広島,55,B1,4.96,23.36,5.46,29.17,14,40.78,12,37.69,雪,南西,3,3,6.8,2,まくり,5,0.21,1.49.5,0.1968421052631579,0.1795238095238095,1,38,3,8,0,0,0,0,1,0,0,0,0.02631578947368421,0.07894736842105263,0.21052631578947367,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0
2025-02-07,芦屋,2,サンライズＷ,6,4330,奈須啓太,41,福岡,52,B2,6.71,47.06,6.32,50.0,4,32.46,65,34.02,雪,南西,3,3,6.81,3,まくり,6,0.11,1.51.3,0.111578947368421,0.1162809917355371,1,19,2,4,0,0,0,0,1,0,0,0,0.05263157894736842,0.10526315789473684,0.21052631578947367,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0
2025-02-07,芦屋,3,サンライズＸ,1,3796,長野道臣,51,静岡,54,A2,5.35,37.82,4.6,30.0,17,29.51,23,37.77,雪,南,1,1,6.76,1,逃げ,1,0.12,1.48.3,0.155438596491228,0.1671812080536912,26,57,17,1,26,0,0,0,0,4,13,11,0.45614035087719296,0.2982456140350877,0.017543859649122806,0.45614035087719296,0.0,0.0,0.0,0.0,0.07017543859649122,0.22807017543859648,0.19298245614035087
2025-02-07,芦屋,3,サンライズＸ,2,4724,吉田祐貴,39,佐賀,53,B1,4.28,16.22,4.48,25.93,31,37.57,67,36.36,雪,南,1,1,6.82,3,逃げ,2,0.13,1.50.5,0.1745714285714285,0.1771282051282051,1,35,7,8,0,22,0,0,0,0,0,0,0.02857142857142857,0.2,0.22857142857142856,0.0,0.6285714285714286,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-07,芦屋,3,サンライズＸ,3,3745,橋本年光,50,兵庫,54,A1,6.17,42.0,6.32,47.37,26,32.75,13,37.04,雪,南,1,1,6.8,5,逃げ,3,0.12,.  .,0.1833333333333333,0.1625,4,42,10,11,0,0,0,0,4,0,0,0,0.09523809523809523,0.23809523809523808,0.2619047619047619,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0
2025-02-07,芦屋,3,サンライズＸ,4,4625,渡邊裕貴,38,静岡,52,B1,5.05,28.33,3.9,20.0,7,29.94,45,28.88,雪,南,1,1,6.8,6,逃げ,4,0.13,.  .,0.1375675675675675,0.1475773195876288,2,37,4,9,0,0,1,1,0,0,0,0,0.05405405405405406,0.10810810810810811,0.24324324324324326,0.0,0.0,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0,0.0
2025-02-07,芦屋,3,サンライズＸ,5,4118,宇佐見淳,43,愛知,52,A2,6.9,53.93,6.83,51.72,41,40.22,16,37.13,雪,南,1,1,6.79,2,逃げ,5,0.17,1.49.0,0.1537142857142857,0.13612,3,35,5,12,0,0,0,1,1,0,0,0,0.08571428571428572,0.14285714285714285,0.34285714285714286,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0
2025-02-07,芦屋,3,サンライズＸ,6,3442,宮武英司,55,香川,54,B1,5.32,29.79,6.35,52.17,8,36.71,35,44.72,雪,南,1,1,6.75,4,逃げ,6,0.13,1.52.0,0.1872222222222222,0.1657983193277311,1,36,3,5,0,0,0,1,0,0,0,0,0.027777777777777776,0.08333333333333333,0.1388888888888889,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0
2025-02-07,芦屋,4,サンライズＹ,1,4492,本多宏和,37,愛知,51,A1,5.56,36.07,7.16,52.63,51,35.53,21,30.11,雪,南,1,1,6.71,1,逃げ,1,0.15,1.47.2,0.1457142857142857,0.1702453987730061,16,28,2,2,15,0,0,0,0,6,4,2,0.5714285714285714,0.07142857142857142,0.07142857142857142,0.5357142857142857,0.0,0.0,0.0,0.0,0.21428571428571427,0.14285714285714285,0.07142857142857142
2025-02-07,芦屋,4,サンライズＹ,2,5299,西丸敦基,22,香川,53,B1,4.73,25.84,0.0,0.0,23,39.23,62,36.6,雪,南,1,1,6.76,2,逃げ,2,0.18,1.49.0,0.1399999999999999,0.17905,0,12,2,5,0,7,0,0,0,0,0,0,0.0,0.16666666666666666,0.4166666666666667,0.0,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-07,芦屋,4,サンライズＹ,3,4143,浦田晃嗣,43,佐賀,55,B1,3.78,14.86,3.6,20.0,28,36.63,33,30.77,雪,南,1,1,6.77,5,逃げ,3,0.13,.  .,0.1489473684210526,0.1487745098039215,4,38,3,5,0,0,0,4,0,0,0,0,0.10526315789473684,0.07894736842105263,0.13157894736842105,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0
2025-02-07,芦屋,4,サンライズＹ,4,4315,山崎昂介,40,長崎,54,A2,5.14,33.72,5.04,30.91,30,39.27,41,27.49,雪,南,1,1,6.67,4,逃げ,4,0.13,1.51.9,0.154047619047619,0.1656944444444444,2,42,7,10,0,0,0,1,1,0,0,0,0.047619047619047616,0.16666666666666666,0.23809523809523808,0.0,0.0,0.0,0.023809523809523808,0.023809523809523808,0.0,0.0,0.0
2025-02-07,芦屋,4,サンライズＹ,5,5086,本村　大,25,長崎,51,B1,5.04,35.56,3.14,0.0,29,31.61,39,32.99,雪,南,1,1,6.71,6,逃げ,5,0.28,.  .,0.1866666666666666,0.164235294117647,0,24,2,3,0,0,0,0,0,0,0,0,0.0,0.08333333333333333,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-07,芦屋,4,サンライズＹ,6,4828,松山将吾,30,滋賀,51,A2,6.0,36.44,6.56,38.89,40,38.69,58,29.51,雪,南,1,1,6.78,3,逃げ,6,0.2,1.50.4,0.1628571428571428,0.1294736842105263,0,42,1,7,0,0,0,0,0,0,0,0,0.0,0.023809523809523808,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-07,芦屋,5,サンライズＺ,1,4934,佐々木翔,28,大阪,56,A2,6.42,52.54,5.11,35.71,57,24.03,30,33.51,雪,南,2,2,6.73,1,逃げ,1,0.11,1.48.6,0.1340350877192982,0.1545522388059701,35,57,10,6,33,0,0,0,0,5,5,8,0.6140350877192983,0.17543859649122806,0.10526315789473684,0.5789473684210527,0.0,0.0,0.0,0.0,0.08771929824561403,0.08771929824561403,0.14035087719298245
2025-02-07,芦屋,5,サンライズＺ,2,4272,大場広孝,42,福岡,57,B1,5.03,25.0,5.2,30.11,54,31.55,43,31.87,雪,南,2,2,6.79,3,逃げ,2,0.17,1.50.4,0.159375,0.1482995951417004,4,48,13,18,0,29,3,1,0,0,0,0,0.08333333333333333,0.2708333333333333,0.375,0.0,0.6041666666666666,0.0625,0.020833333333333332,0.0,0.0,0.0,0.0
2025-02-07,芦屋,5,サンライズＺ,3,4904,松本一毅,30,大阪,53,A2,5.47,35.79,6.0,38.89,25,29.38,29,39.59,雪,南,2,2,6.82,6,逃げ,4,0.1,.  .,0.1682926829268292,0.1656097560975609,7,41,7,7,0,0,0,3,2,0,0,0,0.17073170731707318,0.17073170731707318,0.17073170731707318,0.0,0.0,0.0,0.07317073170731707,0.04878048780487805,0.0,0.0,0.0
2025-02-07,芦屋,5,サンライズＺ,4,4449,中嶋達也,37,兵庫,53,B1,4.54,28.26,4.12,17.65,33,33.98,64,39.5,雪,南,2,2,6.75,5,逃げ,6,0.25,.  .,0.1308823529411764,0.1634146341463414,2,34,6,5,0,0,0,2,0,0,0,0,0.058823529411764705,0.17647058823529413,0.14705882352941177,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0
2025-02-07,芦屋,5,サンライズＺ,5,5206,梅原祥平,27,岡山,51,B1,4.27,22.55,1.0,0.0,53,28.48,27,34.08,雪,南,2,2,6.65,4,逃げ,5,0.08,1.51.7,0.1615384615384615,0.1534959349593495,2,52,1,7,0,0,0,1,0,0,0,0,0.038461538461538464,0.019230769230769232,0.1346153846153846,0.0,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0
2025-02-07,芦屋,5,サンライズＺ,6,4151,下河誉史,42,福岡,55,A2,5.56,36.45,5.51,37.33,56,41.67,14,29.83,雪,南,2,2,6.7,2,逃げ,3,0.16,1.49.0,0.2062790697674419,0.1885416666666666,3,43,5,13,0,0,1,1,1,0,0,0,0.06976744186046512,0.11627906976744186,0.3023255813953488,0.0,0.0,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.0,0.0,0.0
2025-02-07,芦屋,6,予選,1,5255,藤原仙二,21,滋賀,55,B1,5.46,33.85,5.13,18.75,11,35.64,48,43.32,雪,南,1,1,6.74,3,まくり,1,0.15,1.50.3,0.1627777777777778,0.1594581280788177,10,18,4,3,10,0,0,0,0,1,5,2,0.5555555555555556,0.2222222222222222,0.16666666666666666,0.5555555555555556,0.0,0.0,0.0,0.0,0.05555555555555555,0.2777777777777778,0.1111111111111111
2025-02-07,芦屋,6,予選,2,4709,岡村将也,35,福岡,56,A2,5.68,37.36,5.33,36.05,44,39.9,20,39.11,雪,南,1,1,6.79,5,まくり,4,0.18,.  .,0.1688571428571428,0.1673529411764706,6,35,8,7,0,19,5,1,0,0,0,0,0.17142857142857143,0.22857142857142856,0.2,0.0,0.5428571428571428,0.14285714285714285,0.02857142857142857,0.0,0.0,0.0,0.0
2025-02-07,芦屋,6,予選,3,4314,青木幸太,40,福岡,51,B1,5.58,34.74,5.42,35.44,42,31.75,57,36.89,雪,南,1,1,6.73,1,まくり,5,0.06,1.48.2,0.14125,0.1450480769230769,7,32,9,5,0,0,0,3,4,0,0,0,0.21875,0.28125,0.15625,0.0,0.0,0.0,0.09375,0.125,0.0,0.0,0.0
2025-02-07,芦屋,6,予選,4,5032,谷口知優,27,香川,53,B1,5.13,28.17,3.82,17.65,1,38.24,51,29.21,雪,南,1,1,6.76,6,まくり,6,0.12,.  .,0.196060606060606,0.1689655172413793,1,33,5,4,0,0,0,0,1,0,0,0,0.030303030303030304,0.15151515151515152,0.12121212121212122,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0
2025-02-07,芦屋,6,予選,5,3265,今村暢孝,60,福岡,51,A2,6.27,36.67,6.18,52.11,15,41.79,47,26.11,雪,南,1,1,6.86,2,まくり,2,0.16,1.49.5,0.1347368421052631,0.1496575342465753,6,19,2,1,2,0,2,1,0,0,0,0,0.3157894736842105,0.10526315789473684,0.05263157894736842,0.10526315789473684,0.0,0.10526315789473684,0.05263157894736842,0.0,0.0,0.0,0.0
2025-02-07,芦屋,6,予選,6,3713,伊藤誠二,50,愛知,54,A2,5.57,35.64,5.85,40.0,35,29.79,49,29.95,雪,南,1,1,6.79,4,まくり,3,0.19,1.50.6,0.1495348837209302,0.1323938223938223,1,43,3,6,0,0,0,0,0,0,0,0,0.023255813953488372,0.06976744186046512,0.13953488372093023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-07,芦屋,7,予選,1,3851,森田昭彦,52,福岡,57,B2,3.21,13.79,4.35,22.92,38,33.33,34,29.26,雪,南,3,3,6.75,2,差し,1,0.09,1.51.3,0.1699999999999999,0.1789361702127659,8,14,0,0,8,0,0,0,0,1,2,1,0.5714285714285714,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,0.07142857142857142
2025-02-07,芦屋,7,予選,2,4416,三宅健太,38,広島,55,B1,4.96,23.36,5.46,29.17,14,40.78,12,37.69,雪,南,3,3,6.74,1,差し,2,0.11,1.49.4,0.1955,0.1795238095238095,1,40,9,12,0,24,0,0,0,0,0,0,0.025,0.225,0.3,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-07,芦屋,7,予選,3,4232,笠　雅雄,41,福岡,60,B2,4.71,34.15,4.62,26.19,5,35.96,68,34.38,雪,南,3,3,6.77,4,差し,3,0.14,1.53.3,0.1983333333333333,0.1822222222222222,1,24,5,2,0,0,0,1,0,0,0,0,0.041666666666666664,0.20833333333333334,0.08333333333333333,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0
2025-02-07,芦屋,7,予選,4,4558,宮野　仁,35,岡山,55,B1,4.77,23.23,0.0,0.0,34,29.94,11,30.43,雪,南,3,3,6.74,6,差し,4,0.14,.  .,0.1976470588235294,0.1966666666666666,3,34,3,12,0,0,3,0,0,0,0,0,0.08823529411764706,0.08823529411764706,0.35294117647058826,0.0,0.0,0.08823529411764706,0.0,0.0,0.0,0.0,0.0
2025-02-07,芦屋,7,予選,5,4724,吉田祐貴,39,佐賀,53,B1,4.28,16.22,4.48,25.93,31,37.57,67,36.36,雪,南,3,3,6.76,5,差し,5,0.13,.  .,0.1717142857142857,0.1771282051282051,0,35,2,3,0,0,0,0,0,0,0,0,0.0,0.05714285714285714,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-07,芦屋,7,予選,6,5352,西岡蒼志,20,香川,57,B2,2.45,4.55,3.25,12.5,13,40.91,52,44.86,雪,南,3,3,6.73,3,差し,6,0.07,1.52.3,0.2064864864864865,0.2111111111111111,0,74,3,2,0,0,0,0,0,0,0,0,0.0,0.04054054054054054,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-07,芦屋,8,予選,1,4368,山口隆史,39,福岡,53,B1,4.32,23.86,3.98,16.07,47,41.54,38,31.18,雪,南,3,3,6.73,4,差し,1,0.16,1.53.5,0.1533333333333333,0.1734934497816594,17,30,9,1,17,0,0,0,0,1,3,7,0.5666666666666667,0.3,0.03333333333333333,0.5666666666666667,0.0,0.0,0.0,0.0,0.03333333333333333,0.1,0.23333333333333334
2025-02-07,芦屋,8,予選,2,4027,松江秀徳,47,佐賀,58,A2,5.28,28.4,5.56,31.48,36,36.46,31,30.37,雪,南,3,3,6.75,1,差し,2,0.14,1.50.0,0.1825,0.1534334763948497,6,40,10,7,0,28,6,0,0,0,0,0,0.15,0.25,0.175,0.0,0.7,0.15,0.0,0.0,0.0,0.0,0.0
2025-02-07,芦屋,8,予選,3,4330,奈須啓太,41,福岡,52,B2,6.71,47.06,6.32,50.0,4,32.46,65,34.02,雪,南,3,3,6.79,2,差し,3,0.14,1.51.3,0.1140909090909091,0.1162809917355371,7,22,5,4,0,0,1,3,2,0,0,0,0.3181818181818182,0.22727272727272727,0.18181818181818182,0.0,0.0,0.045454545454545456,0.13636363636363635,0.09090909090909091,0.0,0.0,0.0
2025-02-07,芦屋,8,予選,4,3439,大平誉史,55,大阪,51,B1,5.56,38.68,5.81,43.75,46,26.6,55,31.89,雪,南,3,3,6.84,3,差し,4,0.29,1.51.4,0.1376190476190476,0.1615355805243445,6,42,7,7,0,0,2,1,1,0,0,0,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.0,0.0,0.047619047619047616,0.023809523809523808,0.023809523809523808,0.0,0.0,0.0
2025-02-07,芦屋,8,予選,5,4410,井上大輔,38,岡山,52,B1,4.96,32.0,4.43,21.43,59,36.55,37,44.39,雪,南,3,3,6.79,6,差し,5,0.29,.  .,0.1852631578947368,0.1663598326359832,3,38,5,6,0,0,0,1,2,0,0,0,0.07894736842105263,0.13157894736842105,0.15789473684210525,0.0,0.0,0.0,0.02631578947368421,0.05263157894736842,0.0,0.0,0.0
2025-02-07,芦屋,8,予選,6,3606,川北浩貴,53,滋賀,52,A2,5.54,32.73,6.22,47.22,3,33.66,42,35.79,雪,南,3,3,6.78,5,差し,6,0.28,.  .,0.1845945945945946,0.1584,0,37,4,9,0,0,0,0,0,0,0,0,0.0,0.10810810810810811,0.24324324324324326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-07,芦屋,9,予選特賞,1,3987,後藤正宗,46,静岡,54,A2,6.05,42.86,0.0,0.0,2,37.04,25,38.27,雨,西,5,5,6.79,1,逃げ,1,0.34,1.49.4,0.1357777777777777,0.1414901960784313,25,45,14,2,25,0,0,0,0,7,4,7,0.5555555555555556,0.3111111111111111,0.044444444444444446,0.5555555555555556,0.0,0.0,0.0,0.0,0.15555555555555556,0.08888888888888889,0.15555555555555556
2025-02-07,芦屋,9,予選特賞,2,4315,山崎昂介,40,長崎,54,A2,5.14,33.72,5.04,30.91,30,39.27,41,27.49,雨,西,5,5,6.8,2,逃げ,2,0.31,1.50.5,0.1746153846153846,0.1656944444444444,5,39,14,4,0,20,2,0,0,0,0,0,0.1282051282051282,0.358974358974359,0.10256410256410256,0.0,0.5128205128205128,0.05128205128205128,0.0,0.0,0.0,0.0,0.0
2025-02-07,芦屋,9,予選特賞,3,4272,大場広孝,42,福岡,57,B1,5.03,25.0,5.2,30.11,54,31.55,43,31.87,雨,西,5,5,6.81,3,逃げ,3,0.37,1.52.3,0.14375,0.1482995951417004,4,40,7,10,0,0,1,1,1,0,0,0,0.1,0.175,0.25,0.0,0.0,0.025,0.025,0.025,0.0,0.0,0.0
2025-02-07,芦屋,9,予選特賞,4,3718,伊達正利,49,静岡,55,B1,4.06,22.54,0.0,0.0,21,39.29,24,29.1,雨,西,5,5,6.82,5,逃げ,4,0.35,.  .,0.218,0.1919444444444444,0,30,3,7,0,0,0,0,0,0,0,0,0.0,0.1,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-07,芦屋,9,予選特賞,5,4492,本多宏和,37,愛知,51,A1,5.56,36.07,7.16,52.63,51,35.53,21,30.11,雨,西,5,5,6.8,4,逃げ,5,0.35,1.53.5,0.1828,0.1702453987730061,0,25,2,3,0,0,0,0,0,0,0,0,0.0,0.08,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-07,芦屋,9,予選特賞,6,3635,石田政吾,54,福井,54,A2,5.65,41.9,6.0,38.46,49,45.15,61,32.42,雨,西,5,5,6.85,6,逃げ,6,0.32,.  .,0.208,0.166798418972332,0,35,3,4,0,0,0,0,0,0,0,0,0.0,0.08571428571428572,0.11428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-07,芦屋,10,予選特賞,1,3912,川原正明,51,福井,51,A2,5.56,39.8,0.0,0.0,48,27.87,22,36.55,曇り,西,4,4,6.93,6,まくり,1,0.08,.  .,0.13925,0.1407723577235772,23,40,6,5,22,0,0,0,0,4,5,5,0.575,0.15,0.125,0.55,0.0,0.0,0.0,0.0,0.1,0.125,0.125
2025-02-07,芦屋,10,予選特賞,2,5206,梅原祥平,27,岡山,51,B1,4.27,22.55,1.0,0.0,53,28.48,27,34.08,曇り,西,4,4,6.79,1,まくり,3,0.13,1.49.5,0.1513953488372093,0.1534959349593495,5,43,6,1,0,21,4,1,0,0,0,0,0.11627906976744186,0.13953488372093023,0.023255813953488372,0.0,0.4883720930232558,0.09302325581395349,0.023255813953488372,0.0,0.0,0.0,0.0
2025-02-07,芦屋,10,予選特賞,3,4423,坂口貴彦,35,岡山,55,B1,4.57,27.27,3.77,16.13,32,25.27,19,41.5,曇り,西,4,4,6.89,2,まくり,4,0.24,1.50.3,0.17475,0.1687445887445887,2,40,11,9,0,0,0,0,1,0,0,0,0.05,0.275,0.225,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
2025-02-07,芦屋,10,予選特賞,4,4934,佐々木翔,28,大阪,56,A2,6.42,52.54,5.11,35.71,57,24.03,30,33.51,曇り,西,4,4,6.85,3,まくり,5,0.26,1.52.5,0.151081081081081,0.1545522388059701,7,37,12,10,0,0,3,2,2,0,0,0,0.1891891891891892,0.32432432432432434,0.2702702702702703,0.0,0.0,0.08108108108108109,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0
2025-02-07,芦屋,10,予選特賞,5,3921,川村正輝,50,福井,51,B1,5.09,32.47,5.0,30.56,18,24.03,32,37.04,曇り,西,4,4,6.91,5,まくり,6,0.29,.  .,0.1654838709677419,0.1687383177570093,2,31,1,7,0,0,1,1,0,0,0,0,0.06451612903225806,0.03225806451612903,0.22580645161290322,0.0,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.0
2025-02-07,芦屋,10,予選特賞,6,3265,今村暢孝,60,福岡,51,A2,6.27,36.67,6.18,52.11,15,41.79,47,26.11,曇り,西,4,4,6.91,4,まくり,2,0.16,1.54.3,0.1569230769230769,0.1496575342465753,2,26,6,9,1,0,0,1,0,0,0,0,0.07692307692307693,0.23076923076923078,0.34615384615384615,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0
2025-02-07,芦屋,11,予選特選,1,4118,宇佐見淳,43,愛知,52,A2,6.9,53.93,6.83,51.72,41,40.22,16,37.13,曇り,西,5,5,7.03,2,差し,1,0.19,1.52.0,0.126,0.13612,34,50,11,3,34,0,0,0,0,6,4,5,0.68,0.22,0.06,0.68,0.0,0.0,0.0,0.0,0.12,0.08,0.1
2025-02-07,芦屋,11,予選特選,2,4828,松山将吾,30,滋賀,51,A2,6.0,36.44,6.56,38.89,40,38.69,58,29.51,曇り,西,5,5,7.04,1,差し,2,0.22,1.50.6,0.1336363636363636,0.1294736842105263,7,44,14,7,0,21,4,3,0,0,0,0,0.1590909090909091,0.3181818181818182,0.1590909090909091,0.0,0.4772727272727273,0.09090909090909091,0.06818181818181818,0.0,0.0,0.0,0.0
2025-02-07,芦屋,11,予選特選,3,5255,藤原仙二,21,滋賀,55,B1,5.46,33.85,5.13,18.75,11,35.64,48,43.32,曇り,西,5,5,6.92,3,差し,3,0.24,1.52.7,0.1563333333333333,0.1594581280788177,4,30,7,5,0,0,0,1,3,0,0,0,0.13333333333333333,0.23333333333333334,0.16666666666666666,0.0,0.0,0.0,0.03333333333333333,0.1,0.0,0.0,0.0
2025-02-07,芦屋,11,予選特選,4,4143,浦田晃嗣,43,佐賀,55,B1,3.78,14.86,3.6,20.0,28,36.63,33,30.77,曇り,西,5,5,7.05,5,差し,4,0.24,.  .,0.1255882352941176,0.1487745098039215,5,34,3,2,0,0,0,5,0,0,0,0,0.14705882352941177,0.08823529411764706,0.058823529411764705,0.0,0.0,0.0,0.14705882352941177,0.0,0.0,0.0,0.0
2025-02-07,芦屋,11,予選特選,5,3745,橋本年光,50,兵庫,54,A1,6.17,42.0,6.32,47.37,26,32.75,13,37.04,曇り,西,5,5,7.02,6,差し,5,0.29,.  .,0.1442857142857142,0.1625,3,35,8,10,0,0,0,0,3,0,0,0,0.08571428571428572,0.22857142857142856,0.2857142857142857,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.0,0.0
2025-02-07,芦屋,11,予選特選,6,4709,岡村将也,35,福岡,56,A2,5.68,37.36,5.33,36.05,44,39.9,20,39.11,曇り,西,5,5,7.02,4,差し,6,0.38,1.53.5,0.176578947368421,0.1673529411764706,1,38,0,12,0,0,0,0,1,0,0,0,0.02631578947368421,0.0,0.3157894736842105,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0
