日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-06-26,唐津,1,朝１戦予選,1,4471,新田泰章,34,広島,52,A1,5.87,38.69,6.28,44.74,20,25.98,86,29.41,曇り,南,1,1,6.74,1,逃げ,1,0.07,1.48.5,新田泰章,50.0,37.0,4.0,2.0,0.1558,35.0,0.0,0.0,0.0,2.0,0.0,9.0,2.0,2.0,0.0,0.160242214532872,0.74,0.08,0.04,0.7,0.0,0.0,0.0,0.0,0.18,0.04,0.04
2021-06-26,唐津,1,朝１戦予選,2,4271,川崎公靖,39,広島,53,B1,5.38,36.62,4.31,20.0,52,36.12,81,46.97,曇り,南,1,1,6.65,5,逃げ,2,0.08,1.54.5,川崎公靖,35.0,7.0,11.0,5.0,0.162,0.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,0.1562561576354679,0.2,0.3142857142857143,0.14285714285714285,0.0,0.5714285714285714,0.11428571428571428,0.05714285714285714,0.0,0.0,0.0,0.0
2021-06-26,唐津,1,朝１戦予選,3,4697,國弘翔平,34,福岡,49,B1,4.03,19.0,3.08,10.81,47,32.29,63,30.16,曇り,南,1,1,6.68,2,逃げ,3,0.11,1.50.6,國弘翔平,35.0,2.0,10.0,5.0,0.1791428571428571,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1940760869565217,0.05714285714285714,0.2857142857142857,0.14285714285714285,0.0,0.0,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0,0.0
2021-06-26,唐津,1,朝１戦予選,4,4855,江頭賢太,25,長崎,54,B1,4.34,25.0,4.47,23.26,24,31.07,74,46.15,曇り,南,1,1,6.68,4,逃げ,4,0.13,1.52.8,江頭賢太,30.0,3.0,7.0,1.0,0.155,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1774117647058823,0.1,0.23333333333333334,0.03333333333333333,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0
2021-06-26,唐津,1,朝１戦予選,5,4122,安東幸治,39,福岡,56,B1,4.86,25.0,5.21,34.21,48,34.26,32,18.75,曇り,南,1,1,6.74,3,逃げ,5,0.21,1.51.7,安東幸治,33.0,0.0,3.0,7.0,0.1851515151515151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1780882352941176,0.0,0.09090909090909091,0.21212121212121213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-26,唐津,1,朝１戦予選,6,4996,中尾智博,28,佐賀,52,B1,2.28,0.0,2.18,2.97,42,25.96,69,17.39,曇り,南,1,1,6.72,6,逃げ,6,0.26,1.55.8,中尾智博,23.0,0.0,0.0,2.0,0.1982608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2006306306306306,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-26,唐津,2,モー２ング予,1,4564,山本景士,33,広島,53,A2,5.69,35.04,5.14,32.56,43,40.89,67,33.33,曇り,南西,2,2,6.65,2,差し,1,0.21,1.51.3,山本景士郎,44.0,35.0,4.0,2.0,0.1447727272727272,34.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,0.0,0.16344,0.7954545454545454,0.09090909090909091,0.045454545454545456,0.7727272727272727,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091
2021-06-26,唐津,2,モー２ング予,2,4624,高田　明,36,佐賀,49,A1,6.32,47.22,6.89,55.65,59,22.39,80,25.37,曇り,南西,2,2,6.58,1,差し,2,0.26,1.48.4,高田明,39.0,11.0,9.0,6.0,0.1494871794871795,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.172595744680851,0.28205128205128205,0.23076923076923078,0.15384615384615385,0.0,0.5384615384615384,0.23076923076923078,0.05128205128205128,0.0,0.0,0.0,0.0
2021-06-26,唐津,2,モー２ング予,3,3025,山口哲治,59,長崎,50,B1,3.85,13.7,4.02,15.0,70,44.08,46,35.48,曇り,南西,2,2,6.67,4,差し,3,0.32,1.55.1,山口哲治,29.0,2.0,4.0,6.0,0.2117241379310344,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1984666666666666,0.06896551724137931,0.13793103448275862,0.20689655172413793,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0
2021-06-26,唐津,2,モー２ング予,4,4747,山戸信二,35,長崎,52,B1,3.5,16.0,4.06,16.67,30,32.57,79,29.23,曇り,南西,2,2,6.63,3,差し,6,0.26,1.53.7,山戸信二,29.0,2.0,2.0,3.0,0.1706896551724138,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.06896551724137931,0.06896551724137931,0.10344827586206896,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0
2021-06-26,唐津,2,モー２ング予,5,4253,西川真人,38,滋賀,57,B1,4.25,21.84,4.58,23.26,18,31.88,84,22.86,曇り,南西,2,2,6.64,5,差し,4,0.31,1.55.9,西川真人,37.0,0.0,2.0,6.0,0.1913513513513513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1969191919191919,0.0,0.05405405405405406,0.16216216216216217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-26,唐津,2,モー２ング予,6,3989,熊本英一,42,佐賀,59,B1,4.43,21.59,4.6,22.11,26,28.57,57,29.23,曇り,南西,2,2,6.69,6,差し,5,0.36,1.56.4,熊本英一,24.0,0.0,0.0,1.0,0.2433333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2152173913043478,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-26,唐津,3,３ライズ戦予,1,4155,長野壮志,40,福岡,58,A2,5.73,36.55,5.26,40.48,38,33.49,45,31.25,曇り,南西,2,2,6.59,1,逃げ,1,0.09,1.49.3,長野壮志郎,56.0,39.0,7.0,3.0,0.1528571428571428,38.0,0.0,0.0,0.0,1.0,0.0,7.0,6.0,3.0,0.0,0.1553113553113553,0.6964285714285714,0.125,0.05357142857142857,0.6785714285714286,0.0,0.0,0.0,0.0,0.125,0.10714285714285714,0.05357142857142857
2021-06-26,唐津,3,３ライズ戦予,2,4919,吉田翔悟,30,長崎,52,B1,5.2,34.43,4.61,27.78,31,33.02,75,33.85,曇り,南西,2,2,6.64,5,逃げ,2,0.18,1.55.2,吉田翔悟,34.0,5.0,9.0,4.0,0.1547058823529411,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.1378879310344827,0.14705882352941177,0.2647058823529412,0.11764705882352941,0.0,0.47058823529411764,0.11764705882352941,0.029411764705882353,0.0,0.0,0.0,0.0
2021-06-26,唐津,3,３ライズ戦予,3,4137,君島秀三,40,滋賀,54,A1,6.53,47.18,6.5,55.0,35,36.36,72,47.62,曇り,南西,2,2,6.65,2,逃げ,3,0.11,1.50.8,君島秀三,54.0,11.0,12.0,13.0,0.1362962962962963,0.0,0.0,3.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1364193548387096,0.2037037037037037,0.2222222222222222,0.24074074074074073,0.0,0.0,0.0,0.05555555555555555,0.12962962962962962,0.0,0.0,0.0
2021-06-26,唐津,3,３ライズ戦予,4,4705,吉川勇作,32,長崎,55,B1,4.07,25.0,4.18,23.21,32,27.69,60,50.77,曇り,南西,2,2,6.72,6,逃げ,4,0.16,1.57.0,吉川勇作,40.0,1.0,7.0,4.0,0.16175,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1611274509803921,0.025,0.175,0.1,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
2021-06-26,唐津,3,３ライズ戦予,5,4143,浦田晃嗣,39,佐賀,56,B1,5.47,32.69,4.66,23.23,21,38.18,34,25.4,曇り,南西,2,2,6.65,3,逃げ,5,0.14,1.52.0,浦田晃嗣,40.0,1.0,6.0,9.0,0.157,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1493273542600896,0.025,0.15,0.225,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0
2021-06-26,唐津,3,３ライズ戦予,6,4691,水原　慎,38,徳島,51,B1,4.88,31.17,4.69,25.0,65,44.09,48,50.0,曇り,南西,2,2,6.65,4,逃げ,6,0.18,1.54.2,水原慎,32.0,0.0,1.0,7.0,0.1940625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,0.03125,0.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-26,唐津,4,おは４戦予選,1,4448,青木玄太,34,滋賀,53,A1,6.58,48.57,6.23,38.46,46,37.95,42,27.69,曇り,南,3,3,6.65,1,逃げ,1,0.24,1.48.8,青木玄太,49.0,34.0,7.0,3.0,0.1495918367346938,33.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,5.0,0.0,0.1474786324786324,0.6938775510204082,0.14285714285714285,0.061224489795918366,0.673469387755102,0.0,0.0,0.02040816326530612,0.0,0.12244897959183673,0.02040816326530612,0.10204081632653061
2021-06-26,唐津,4,おは４戦予選,2,4821,妻鳥晋也,29,香川,57,A2,5.89,43.64,5.71,41.18,51,39.55,40,32.31,曇り,南,3,3,6.64,4,逃げ,2,0.28,1.54.4,妻鳥晋也,37.0,4.0,10.0,7.0,0.207027027027027,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.189431279620853,0.10810810810810811,0.2702702702702703,0.1891891891891892,0.0,0.5945945945945946,0.02702702702702703,0.08108108108108109,0.0,0.0,0.0,0.0
2021-06-26,唐津,4,おは４戦予選,3,4495,森晋太郎,34,福岡,53,B1,4.43,29.55,5.09,30.43,14,40.79,90,22.73,曇り,南,3,3,6.61,2,逃げ,3,0.22,1.51.2,森晋太郎,35.0,0.0,12.0,9.0,0.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1528658536585365,0.0,0.34285714285714286,0.2571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-26,唐津,4,おは４戦予選,4,3841,佐々木和,45,徳島,55,A2,5.73,38.98,5.26,29.63,53,50.49,37,30.77,曇り,南,3,3,6.6,6,逃げ,4,0.24,1.57.5,佐々木和伸,40.0,5.0,15.0,8.0,0.15575,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1601953125,0.125,0.375,0.2,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0
2021-06-26,唐津,4,おは４戦予選,5,5177,松井貫太,25,福岡,51,B2,1.21,0.0,0.0,0.0,15,30.46,61,43.48,曇り,南,3,3,6.64,5,逃げ,6,0.33,1.57.4,松井貫太,4.0,0.0,0.0,0.0,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2128571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-26,唐津,4,おは４戦予選,6,5121,定松勇樹,20,佐賀,52,B1,5.87,40.37,4.4,25.0,17,36.11,66,36.92,曇り,南,3,3,6.64,3,逃げ,5,0.31,1.52.7,定松勇樹,55.0,1.0,8.0,6.0,0.1434545454545454,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1518435754189944,0.01818181818181818,0.14545454545454545,0.10909090909090909,0.0,0.0,0.0,0.01818181818181818,0.0,0.0,0.0,0.0
2021-06-26,唐津,5,予選特賞Ｂ,1,3851,森田昭彦,48,福岡,56,B1,4.31,27.72,3.85,18.18,45,35.94,35,29.69,曇り,南,2,2,6.63,4,まくり差し,1,0.07,1.53.4,森田昭彦,25.0,15.0,4.0,3.0,0.1072,15.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.1557216494845361,0.6,0.16,0.12,0.6,0.0,0.0,0.0,0.0,0.16,0.16,0.04
2021-06-26,唐津,5,予選特賞Ｂ,2,4204,柴田大輔,38,福岡,52,B1,4.32,23.68,6.27,53.33,33,38.43,88,35.38,曇り,南,2,2,6.59,6,まくり差し,2,0.13,1.56.0,柴田大輔,31.0,3.0,8.0,4.0,0.1825806451612903,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.1863522012578616,0.0967741935483871,0.25806451612903225,0.12903225806451613,0.0,0.41935483870967744,0.0967741935483871,0.0,0.0,0.0,0.0,0.0
2021-06-26,唐津,5,予選特賞Ｂ,3,3643,米田隆弘,49,岡山,55,A2,5.89,39.45,4.33,16.67,16,38.34,39,42.86,曇り,南,2,2,6.65,1,まくり差し,3,0.03,1.50.0,米田隆弘,31.0,1.0,10.0,3.0,0.1870967741935484,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.178235294117647,0.03225806451612903,0.3225806451612903,0.0967741935483871,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0
2021-06-26,唐津,5,予選特賞Ｂ,4,4685,島村隆幸,30,徳島,51,A1,7.35,60.17,7.35,64.86,23,40.93,31,29.41,曇り,南,2,2,6.6,3,まくり差し,4,0.01,1.52.5,島村隆幸,51.0,10.0,14.0,6.0,0.1439215686274509,1.0,2.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.1386013986013986,0.19607843137254902,0.27450980392156865,0.11764705882352941,0.0196078431372549,0.0,0.0392156862745098,0.0196078431372549,0.0784313725490196,0.0,0.0,0.0
