日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-09-12,唐津,1,朝１戦一般,1,4938,小芦るり,24,佐賀,50,A2,5.57,34.15,6.05,45.98,42,27.27,70,33.0,晴,北,2,2,6.77,1,逃げ,1,0.07,1.50.1,小芦るり華,52.0,33.0,10.0,3.0,0.1513461538461538,33.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,2.0,0.0,0.15225,0.6346153846153846,0.19230769230769232,0.057692307692307696,0.6346153846153846,0.0,0.0,0.0,0.0,0.09615384615384616,0.19230769230769232,0.038461538461538464
2022-09-12,唐津,1,朝１戦一般,2,4088,野田祥子,42,長崎,48,B1,3.9,24.68,4.98,34.69,34,36.36,51,41.41,晴,北,2,2,6.81,3,逃げ,2,0.11,1.53.4,野田祥子,35.0,4.0,7.0,5.0,0.1877142857142857,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,19.0,0.1957865168539325,0.11428571428571428,0.2,0.14285714285714285,0.0,0.5428571428571428,0.0,0.05714285714285714,0.0,0.0,0.0,0.0
2022-09-12,唐津,1,朝１戦一般,3,4314,青木幸太,38,福岡,51,B1,5.2,36.36,5.34,40.0,21,50.0,48,34.69,晴,北,2,2,6.84,4,逃げ,3,0.1,1.53.7,青木幸太郎,35.0,3.0,10.0,3.0,0.148,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1460747663551402,0.08571428571428572,0.2857142857142857,0.08571428571428572,0.0,0.0,0.02857142857142857,0.05714285714285714,0.0,0.0,0.0,0.0
2022-09-12,唐津,1,朝１戦一般,4,3432,宮迫暢彦,54,大阪,53,B1,4.45,25.69,3.87,13.33,65,0.0,40,31.96,晴,北,2,2,6.84,2,逃げ,4,0.16,1.51.9,宮迫暢彦,37.0,1.0,3.0,12.0,0.1683783783783783,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17836,0.02702702702702703,0.08108108108108109,0.32432432432432434,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0
2022-09-12,唐津,1,朝１戦一般,5,5188,武井莉里,21,兵庫,43,B1,3.22,8.86,0.0,0.0,61,0.0,76,50.0,晴,北,2,2,6.83,6,逃げ,5,0.15,1.57.3,武井莉里佳,65.0,2.0,0.0,6.0,0.2013846153846153,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.205524861878453,0.03076923076923077,0.0,0.09230769230769231,0.0,0.0,0.0,0.0,0.015384615384615385,0.0,0.0,0.0
2022-09-12,唐津,1,朝１戦一般,6,3953,志道吉和,46,福岡,52,B1,4.84,29.52,4.6,23.26,26,9.09,88,36.36,晴,北,2,2,6.86,5,逃げ,6,0.21,1.54.7,志道吉和,19.0,0.0,2.0,1.0,0.2147368421052631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1720588235294117,0.0,0.10526315789473684,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-12,唐津,2,モー２ング一,1,3975,小野寺智,45,香川,51,A2,5.42,30.12,5.38,31.03,15,0.0,56,33.67,晴,北西,2,2,6.83,1,逃げ,1,0.06,1.50.8,小野寺智洋,45.0,24.0,8.0,4.0,0.1686666666666666,20.0,0.0,0.0,0.0,4.0,0.0,4.0,2.0,11.0,0.0,0.1689243027888446,0.5333333333333333,0.17777777777777778,0.08888888888888889,0.4444444444444444,0.0,0.0,0.0,0.0,0.08888888888888889,0.044444444444444446,0.24444444444444444
2022-09-12,唐津,2,モー２ング一,2,4443,津田裕絵,35,山口,47,A2,5.6,36.08,6.9,52.38,11,0.0,94,14.14,晴,北西,2,2,6.92,2,逃げ,2,0.06,1.51.7,津田裕絵,47.0,3.0,12.0,15.0,0.1831914893617021,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,29.0,0.1799619771863117,0.06382978723404255,0.2553191489361702,0.3191489361702128,0.0,0.6170212765957447,0.02127659574468085,0.02127659574468085,0.0,0.0,0.0,0.0
2022-09-12,唐津,2,モー２ング一,3,4167,片岡秀樹,40,徳島,59,B1,4.8,22.66,4.64,21.21,41,16.67,67,26.74,晴,北西,2,2,6.94,3,逃げ,3,0.07,1.53.1,片岡秀樹,57.0,4.0,10.0,9.0,0.1435087719298245,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1489855072463768,0.07017543859649122,0.17543859649122806,0.15789473684210525,0.0,0.0,0.0,0.05263157894736842,0.017543859649122806,0.0,0.0,0.0
2022-09-12,唐津,2,モー２ング一,4,3501,川上昇平,53,長崎,55,B1,4.88,27.78,4.2,14.29,62,0.0,75,32.26,晴,北西,2,2,6.91,4,逃げ,4,0.07,1.54.7,川上昇平,47.0,3.0,3.0,11.0,0.1340425531914893,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1455294117647058,0.06382978723404255,0.06382978723404255,0.23404255319148937,0.0,0.0,0.02127659574468085,0.0425531914893617,0.0,0.0,0.0,0.0
