日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-03-08,福岡,1,予選,1,4679,植田太一,32,福岡,58,A2,5.0,31.82,4.78,31.34,14,43.8,147,42.15,晴,北西,2,2,6.78,1,逃げ,1,0.13,1.49.2,植田太一,29.0,16.0,3.0,3.0,0.1479310344827586,16.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,0.0,0.1528217821782178,0.5517241379310345,0.10344827586206896,0.10344827586206896,0.5517241379310345,0.0,0.0,0.0,0.0,0.1724137931034483,0.13793103448275862,0.13793103448275862
2022-03-08,福岡,1,予選,2,3878,胡本悟志,44,山口,52,B1,4.51,19.57,4.31,16.67,62,33.08,142,33.33,晴,北西,2,2,6.84,5,逃げ,2,0.14,.  .,胡本悟志,37.0,1.0,4.0,13.0,0.1745945945945946,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.1730275229357798,0.02702702702702703,0.10810810810810811,0.35135135135135137,0.0,0.4864864864864865,0.02702702702702703,0.0,0.0,0.0,0.0,0.0
2022-03-08,福岡,1,予選,3,4449,中嶋達也,34,兵庫,53,B1,4.18,22.73,3.44,7.41,49,32.08,127,27.43,晴,北西,2,2,6.87,4,逃げ,3,0.11,1.53.9,中嶋達也,38.0,2.0,5.0,9.0,0.1818421052631579,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1717098445595855,0.05263157894736842,0.13157894736842105,0.23684210526315788,0.0,0.0,0.02631578947368421,0.0,0.02631578947368421,0.0,0.0,0.0
2022-03-08,福岡,1,予選,4,5081,篠原飛翔,23,福岡,52,B1,4.68,26.61,4.01,17.95,75,39.5,101,39.52,晴,北西,2,2,6.84,2,逃げ,4,0.13,1.50.9,篠原飛翔,37.0,2.0,2.0,8.0,0.1994594594594594,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1892344497607655,0.05405405405405406,0.05405405405405406,0.21621621621621623,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0
2022-03-08,福岡,1,予選,5,3246,星野政彦,57,兵庫,54,B1,4.0,7.14,4.27,18.18,32,39.84,106,25.0,晴,北西,2,2,6.89,6,逃げ,5,0.15,.  .,星野政彦,24.0,1.0,2.0,5.0,0.14875,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1782911392405063,0.041666666666666664,0.08333333333333333,0.20833333333333334,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0
2022-03-08,福岡,1,予選,6,4498,宮本夏樹,34,長崎,54,A2,5.27,39.22,5.78,46.34,43,36.96,125,31.86,晴,北西,2,2,6.78,3,逃げ,6,0.18,1.52.0,宮本夏樹,29.0,2.0,4.0,3.0,0.1924137931034482,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1782857142857142,0.06896551724137931,0.13793103448275862,0.10344827586206896,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0
2022-03-08,福岡,2,予選,1,4691,水原　慎,38,徳島,50,B1,4.63,17.95,4.73,27.5,38,31.53,118,30.17,晴,北西,2,2,6.92,2,まくり,1,0.07,1.51.3,水原慎,27.0,11.0,2.0,6.0,0.1651851851851851,11.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.1785353535353535,0.4074074074074074,0.07407407407407407,0.2222222222222222,0.4074074074074074,0.0,0.0,0.0,0.0,0.2222222222222222,0.1111111111111111,0.1111111111111111
2022-03-08,福岡,2,予選,2,4980,佐々木完,25,山口,50,A1,5.26,33.33,5.93,46.67,56,41.32,123,39.84,晴,北西,2,2,6.86,5,まくり,2,0.06,.  .,佐々木完太,27.0,7.0,10.0,4.0,0.1685185185185185,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,0.1588108108108108,0.25925925925925924,0.37037037037037035,0.14814814814814814,0.0,0.5185185185185185,0.2222222222222222,0.0,0.0,0.0,0.0,0.0
2022-03-08,福岡,2,予選,3,4695,尾崎雄二,36,長崎,54,B1,4.2,15.48,3.52,16.67,34,39.87,152,38.21,晴,北西,2,2,6.89,1,まくり,3,0.13,1.50.5,尾崎雄二,33.0,0.0,7.0,7.0,0.1796969696969697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1742613636363636,0.0,0.21212121212121213,0.21212121212121213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-08,福岡,2,予選,4,3683,小羽正作,48,福岡,51,A2,5.5,36.67,5.53,34.78,28,28.24,102,28.07,晴,北西,2,2,6.88,4,まくり,4,0.15,1.54.0,小羽正作,41.0,4.0,9.0,12.0,0.1560975609756097,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.164688995215311,0.0975609756097561,0.21951219512195122,0.2926829268292683,0.0,0.0,0.024390243902439025,0.024390243902439025,0.04878048780487805,0.0,0.0,0.0
