日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-09-21,唐津,3,３ライズ戦一,6,4054,福嶋智之,44,岡山,54,B1,5.57,42.11,4.0,25.0,22,22.73,70,32.73,晴,北東,6,6,6.9,6,まくり,6,0.28,1.59.6,福嶋智之,33.0,1.0,4.0,1.0,0.1739393939393939,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1696276595744681,0.030303030303030304,0.12121212121212122,0.030303030303030304,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0
2022-09-21,唐津,4,おは４戦一般,1,3350,藤本佳史,54,山口,53,A2,5.44,41.38,5.65,30.43,45,30.77,64,25.96,晴,北東,7,7,6.93,1,逃げ,1,0.09,1.52.0,藤本佳史,47.0,29.0,12.0,2.0,0.1395744680851064,27.0,0.0,0.0,0.0,2.0,0.0,9.0,4.0,4.0,0.0,0.153170731707317,0.6170212765957447,0.2553191489361702,0.0425531914893617,0.574468085106383,0.0,0.0,0.0,0.0,0.19148936170212766,0.0851063829787234,0.0851063829787234
2022-09-21,唐津,4,おは４戦一般,2,3282,池本輝明,55,広島,52,B1,5.19,30.43,5.28,36.17,18,31.82,54,32.71,晴,北東,7,7,6.84,5,逃げ,2,0.19,1.55.2,池本輝明,46.0,3.0,17.0,9.0,0.2060869565217391,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.197,0.06521739130434782,0.3695652173913043,0.1956521739130435,0.021739130434782608,0.5434782608695652,0.043478260869565216,0.0,0.0,0.0,0.0,0.0
2022-09-21,唐津,4,おは４戦一般,3,5009,大賀龍之,25,福岡,56,B1,3.87,20.48,2.93,13.33,13,75.0,79,31.73,晴,北東,7,7,6.86,3,逃げ,3,0.14,1.54.3,大賀龍之介,34.0,6.0,5.0,5.0,0.1452941176470588,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.149079754601227,0.17647058823529413,0.14705882352941177,0.14705882352941177,0.0,0.0,0.0,0.058823529411764705,0.08823529411764706,0.0,0.0,0.0
2022-09-21,唐津,4,おは４戦一般,4,4452,松尾　祭,34,香川,50,B1,6.03,42.86,5.72,40.0,56,46.15,46,35.78,晴,北東,7,7,6.9,2,逃げ,4,0.2,1.52.7,松尾祭,36.0,4.0,4.0,12.0,0.1894444444444444,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1944090909090909,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.0,0.0,0.027777777777777776,0.08333333333333333,0.0,0.0,0.0,0.0
2022-09-21,唐津,4,おは４戦一般,5,4006,小野勇作,44,佐賀,50,A2,5.37,33.64,5.64,34.21,68,36.36,73,27.1,晴,北東,7,7,6.9,4,逃げ,5,0.22,1.55.0,小野勇作,37.0,1.0,6.0,8.0,0.1883783783783783,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1923577235772357,0.02702702702702703,0.16216216216216217,0.21621621621621623,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0
2022-09-21,唐津,4,おは４戦一般,6,3635,石田政吾,51,福井,53,A1,5.89,41.74,6.96,66.67,53,18.18,86,46.53,晴,北東,7,7,6.86,6,逃げ,6,0.22,2.00.3,石田政吾,34.0,3.0,1.0,9.0,0.1741176470588235,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1559302325581395,0.08823529411764706,0.029411764705882353,0.2647058823529412,0.0,0.0,0.029411764705882353,0.0,0.058823529411764705,0.0,0.0,0.0
2022-09-21,唐津,5,一般,1,5152,丸山祐也,27,福岡,49,B2,2.19,5.0,1.48,3.03,21,38.1,52,26.67,晴,北東,8,8,6.96,4,まくり差し,1,0.26,1.54.7,丸山祐也,5.0,1.0,1.0,0.0,0.126,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.2024503311258278,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.6,0.0,0.0
2022-09-21,唐津,5,一般,2,4515,藤田浩人,36,佐賀,54,A2,5.75,41.18,5.68,37.37,44,36.36,40,34.58,晴,北東,8,8,7.11,2,まくり差し,2,0.17,1.51.7,藤田浩人,40.0,5.0,12.0,6.0,0.1835,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,21.0,0.1634552845528455,0.125,0.3,0.15,0.025,0.525,0.0,0.05,0.025,0.0,0.0,0.0
2022-09-21,唐津,5,一般,3,4055,吉田俊彦,44,兵庫,52,A1,7.3,57.34,6.23,56.67,43,9.09,49,22.33,晴,北東,8,8,7.01,1,まくり差し,3,0.13,1.50.1,吉田俊彦,45.0,10.0,16.0,7.0,0.1517777777777778,0.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1532280701754386,0.2222222222222222,0.35555555555555557,0.15555555555555556,0.0,0.0,0.044444444444444446,0.044444444444444446,0.1111111111111111,0.0,0.0,0.0
2022-09-21,唐津,5,一般,4,4252,松下哲也,39,福岡,51,B1,4.35,22.22,4.62,28.57,57,11.11,32,33.33,晴,北東,8,8,7.09,5,まくり差し,5,0.21,1.56.6,松下哲也,41.0,5.0,3.0,5.0,0.17,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1695260663507109,0.12195121951219512,0.07317073170731707,0.12195121951219512,0.0,0.0,0.0,0.07317073170731707,0.04878048780487805,0.0,0.0,0.0
2022-09-21,唐津,5,一般,5,4295,小坂尚哉,36,兵庫,54,A1,6.27,38.54,6.47,47.06,65,60.0,48,33.64,晴,北東,8,8,6.98,3,まくり差し,4,0.18,1.52.7,小坂尚哉,34.0,3.0,5.0,12.0,0.1420588235294117,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.151082251082251,0.08823529411764706,0.14705882352941177,0.35294117647058826,0.0,0.0,0.0,0.029411764705882353,0.058823529411764705,0.0,0.0,0.0
2022-09-21,唐津,5,一般,6,5210,藤井公人,24,福岡,57,B2,1.61,0.0,1.35,0.0,11,19.05,35,32.41,晴,北東,8,8,6.96,6,まくり差し,6,0.25,1.57.4,藤井公人,70.0,0.0,0.0,1.0,0.1989999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2056363636363636,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-21,唐津,6,一般,1,3982,福田　理,45,岡山,56,B1,4.45,23.08,3.57,20.0,15,19.05,60,28.0,晴,北東,8,8,7.03,1,逃げ,1,0.13,1.50.5,福田理,27.0,10.0,4.0,5.0,0.1848148148148148,10.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,3.0,0.0,0.1708247422680412,0.37037037037037035,0.14814814814814814,0.18518518518518517,0.37037037037037035,0.0,0.0,0.0,0.0,0.2222222222222222,0.2962962962962963,0.1111111111111111
2022-09-21,唐津,6,一般,2,3955,眞田英二,45,徳島,52,A2,6.53,47.41,6.49,45.95,28,13.33,63,27.1,晴,北東,8,8,7.09,2,逃げ,2,0.17,1.52.1,眞田英二,40.0,7.0,12.0,9.0,0.184,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.1857551020408163,0.175,0.3,0.225,0.0,0.525,0.125,0.05,0.0,0.0,0.0,0.0
2022-09-21,唐津,6,一般,3,3787,天野　誠,51,岡山,54,B1,4.13,24.24,0.0,0.0,58,70.0,75,33.98,晴,北東,8,8,7.03,6,逃げ,3,0.25,1.58.4,天野誠,42.0,1.0,5.0,7.0,0.1923809523809523,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183974358974359,0.023809523809523808,0.11904761904761904,0.16666666666666666,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0
2022-09-21,唐津,6,一般,4,4615,板倉敦史,42,東京,53,B1,4.8,25.81,4.33,11.11,24,42.86,39,46.85,晴,北東,8,8,6.99,3,逃げ,4,0.2,1.53.0,板倉敦史,31.0,1.0,7.0,4.0,0.1761290322580645,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.196865671641791,0.03225806451612903,0.22580645161290322,0.12903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-21,唐津,6,一般,5,4193,郷原章平,41,福岡,53,A1,5.77,40.0,6.3,44.26,61,0.0,78,28.04,晴,北東,8,8,6.98,5,逃げ,5,0.15,1.55.9,郷原章平,35.0,5.0,6.0,6.0,0.152,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1533920704845815,0.14285714285714285,0.17142857142857143,0.17142857142857143,0.0,0.0,0.0,0.02857142857142857,0.11428571428571428,0.0,0.0,0.0
2022-09-21,唐津,6,一般,6,4459,片岡雅裕,36,香川,52,A1,7.2,57.63,6.84,54.39,12,40.91,53,37.96,晴,北東,8,8,6.94,4,逃げ,6,0.13,1.53.9,片岡雅裕,36.0,2.0,7.0,5.0,0.1411111111111111,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1220430107526881,0.05555555555555555,0.19444444444444445,0.1388888888888889,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0
2022-09-21,唐津,7,一般,1,5135,仲　航太,22,東京,53,B1,4.19,21.51,0.0,0.0,67,0.0,94,16.51,晴,北東,8,8,7.02,3,まくり,1,0.11,1.53.9,仲航太,24.0,7.0,2.0,1.0,0.1604166666666666,6.0,0.0,0.0,0.0,0.0,1.0,4.0,8.0,3.0,0.0,0.1885046728971962,0.2916666666666667,0.08333333333333333,0.041666666666666664,0.25,0.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.125
2022-09-21,唐津,7,一般,2,4555,富永大一,33,福岡,53,B1,4.91,24.44,4.6,30.23,54,50.0,82,30.56,晴,北東,8,8,6.94,2,まくり,2,0.16,1.52.9,富永大一,32.0,2.0,6.0,9.0,0.186875,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.1833962264150943,0.0625,0.1875,0.28125,0.0,0.65625,0.03125,0.03125,0.0,0.0,0.0,0.0
2022-09-21,唐津,7,一般,3,4357,田中和也,38,大阪,52,A1,6.64,51.72,6.76,54.05,27,38.1,45,36.45,晴,北東,8,8,6.97,1,まくり,3,0.14,1.51.7,田中和也,39.0,8.0,11.0,6.0,0.1666666666666666,0.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1702448979591836,0.20512820512820512,0.28205128205128205,0.15384615384615385,0.0,0.0,0.0,0.07692307692307693,0.10256410256410256,0.0,0.0,0.0
2022-09-21,唐津,7,一般,4,4469,土山卓也,35,福井,53,A2,5.88,41.11,7.22,55.56,20,41.18,56,33.94,晴,北東,8,8,6.94,4,まくり,4,0.18,1.55.7,土山卓也,37.0,3.0,2.0,9.0,0.1537837837837838,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1690243902439024,0.08108108108108109,0.05405405405405406,0.24324324324324326,0.0,0.0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0
2022-09-21,唐津,7,一般,5,4725,佐竹太一,36,兵庫,52,A2,4.78,26.83,5.44,38.89,60,30.0,31,30.0,晴,北東,8,8,7.03,6,まくり,5,0.23,1.57.1,佐竹太一,33.0,3.0,3.0,6.0,0.1675757575757575,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1614215686274509,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0
2022-09-21,唐津,7,一般,6,4652,酒見峻介,37,佐賀,51,A2,5.48,38.3,5.48,33.33,16,55.0,91,42.59,晴,北東,8,8,7.08,5,まくり,6,0.17,1.56.1,酒見峻介,31.0,1.0,0.0,7.0,0.1809677419354838,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16196,0.03225806451612903,0.0,0.22580645161290322,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0
2022-09-21,唐津,8,一般,1,3773,津留浩一,48,長崎,55,B1,3.99,21.62,4.07,22.54,66,0.0,68,37.74,晴,北東,8,8,6.95,1,逃げ,1,0.09,1.51.1,津留浩一郎,29.0,10.0,9.0,3.0,0.1717241379310345,10.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,7.0,0.0,0.160631067961165,0.3448275862068966,0.3103448275862069,0.10344827586206896,0.3448275862068966,0.0,0.0,0.0,0.0,0.2413793103448276,0.13793103448275862,0.2413793103448276
2022-09-21,唐津,8,一般,2,3701,大西隆洋,49,香川,57,B1,4.29,22.64,3.77,15.38,50,42.86,93,43.52,晴,北東,8,8,7.07,2,逃げ,2,0.18,1.53.8,大西隆洋,38.0,1.0,11.0,8.0,0.1444736842105263,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.1460550458715596,0.02631578947368421,0.2894736842105263,0.21052631578947367,0.0,0.7368421052631579,0.02631578947368421,0.0,0.0,0.0,0.0,0.0
2022-09-21,唐津,8,一般,3,4934,佐々木翔,26,大阪,54,B1,4.41,21.57,0.0,0.0,46,100.0,72,29.63,晴,北東,8,8,6.99,4,逃げ,3,0.19,1.54.9,佐々木翔斗,19.0,3.0,2.0,1.0,0.171578947368421,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1741739130434782,0.15789473684210525,0.10526315789473684,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0
2022-09-21,唐津,8,一般,4,3680,森林　太,49,長崎,56,B1,4.15,23.08,4.25,22.73,55,46.15,47,34.29,晴,北東,8,8,7.07,6,逃げ,4,0.29,1.58.4,森林太,36.0,1.0,3.0,6.0,0.1861111111111111,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2065065502183406,0.027777777777777776,0.08333333333333333,0.16666666666666666,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0
2022-09-21,唐津,8,一般,5,5009,大賀龍之,25,福岡,56,B1,3.87,20.48,2.93,13.33,13,75.0,79,31.73,晴,北東,8,8,7.02,3,逃げ,5,0.47,1.54.8,大賀龍之介,27.0,2.0,6.0,3.0,0.1581481481481481,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149079754601227,0.07407407407407407,0.2222222222222222,0.1111111111111111,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0
2022-09-21,唐津,8,一般,6,4104,木下陽介,43,東京,58,B1,4.53,27.27,4.78,33.33,70,50.0,43,30.84,晴,北東,8,8,7.03,5,逃げ,6,0.26,1.56.7,木下陽介,29.0,1.0,6.0,3.0,0.1472413793103448,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1438709677419355,0.034482758620689655,0.20689655172413793,0.10344827586206896,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0
2022-09-21,唐津,9,一般,1,4724,吉田祐貴,36,佐賀,52,B1,4.22,26.83,4.5,25.83,23,16.67,83,37.38,晴,北東,8,8,7.0,1,逃げ,1,0.16,1.52.2,吉田祐貴,24.0,9.0,7.0,1.0,0.14375,9.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,5.0,0.0,0.1586473429951691,0.375,0.2916666666666667,0.041666666666666664,0.375,0.0,0.0,0.0,0.0,0.25,0.08333333333333333,0.20833333333333334
2022-09-21,唐津,9,一般,2,3444,香月大介,52,福岡,52,B1,3.71,16.67,1.5,0.0,64,0.0,36,28.16,晴,北東,8,8,7.01,3,逃げ,2,0.15,1.55.0,香月大介,40.0,5.0,8.0,6.0,0.1745,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.1628181818181818,0.125,0.2,0.15,0.0,0.475,0.025,0.1,0.0,0.0,0.0,0.0
2022-09-21,唐津,9,一般,3,4047,吉永浩則,42,大阪,56,B1,4.09,20.88,1.33,0.0,48,25.0,90,35.78,晴,北東,8,8,7.06,2,逃げ,3,0.17,1.53.9,吉永浩則,41.0,2.0,9.0,7.0,0.1685365853658536,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1717427385892116,0.04878048780487805,0.21951219512195122,0.17073170731707318,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0
2022-09-21,唐津,9,一般,4,4126,吉本玲緒,43,広島,59,B1,3.77,17.17,4.09,21.88,17,5.26,67,25.77,晴,北東,8,8,7.13,5,逃げ,4,0.11,1.58.1,吉本玲緒,39.0,2.0,6.0,7.0,0.1425641025641025,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1661206896551724,0.05128205128205128,0.15384615384615385,0.1794871794871795,0.0,0.0,0.02564102564102564,0.02564102564102564,0.0,0.0,0.0,0.0
2022-09-21,唐津,9,一般,5,4363,大野芳顕,37,福岡,53,A2,5.91,38.46,6.75,49.21,19,6.67,84,31.13,晴,北東,8,8,7.07,4,逃げ,5,0.21,1.55.5,大野芳顕,39.0,1.0,3.0,12.0,0.1748717948717948,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1756431535269709,0.02564102564102564,0.07692307692307693,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-21,唐津,9,一般,6,3753,河上哲也,51,香川,53,B1,3.36,14.49,4.03,22.5,63,30.0,33,31.31,晴,北東,8,8,7.13,6,逃げ,6,0.27,2.00.4,河上哲也,32.0,0.0,1.0,2.0,0.21625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1770558375634517,0.0,0.03125,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-21,唐津,10,準優勝戦,1,4055,吉田俊彦,44,兵庫,52,A1,7.3,57.34,6.23,56.67,43,9.09,49,22.33,晴,北東,9,9,7.03,1,逃げ,1,0.03,1.52.1,吉田俊彦,68.0,52.0,7.0,5.0,0.1454411764705882,51.0,0.0,0.0,0.0,1.0,0.0,6.0,3.0,4.0,0.0,0.1532280701754386,0.7647058823529411,0.10294117647058823,0.07352941176470588,0.75,0.0,0.0,0.0,0.0,0.08823529411764706,0.04411764705882353,0.058823529411764705
