日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-03-06,唐津,1,朝１戦一般,1,3233,小畑実成,54,岡山,53,A2,5.45,33.03,5.06,11.76,31,29.6,52,28.49,晴,北東,4,4,6.82,2,抜き,1,0.18,1.51.9,小畑実成,56,28,11,6,0.1425,27,0,0,0,1,0,8,10,7,0,0.1599651567944251,0.5,0.19642857142857142,0.10714285714285714,0.48214285714285715,0.0,0.0,0.0,0.0,0.14285714285714285,0.17857142857142858,0.125
2021-03-06,唐津,1,朝１戦一般,2,4231,鈴木裕隆,37,愛知,59,B1,4.48,28.4,5.96,42.31,37,33.59,89,25.38,晴,北東,4,4,6.79,4,抜き,2,0.24,1.54.7,鈴木裕隆,38,4,12,5,0.1781578947368421,0,3,1,0,0,0,0,0,0,22,0.1707798165137614,0.10526315789473684,0.3157894736842105,0.13157894736842105,0.0,0.5789473684210527,0.07894736842105263,0.02631578947368421,0.0,0.0,0.0,0.0
2021-03-06,唐津,1,朝１戦一般,3,5102,原田雄次,23,福岡,52,B2,2.03,6.85,0.0,0.0,56,26.85,44,31.12,晴,北東,4,4,6.76,6,抜き,3,0.27,1.58.5,原田雄次,9,0,1,0,0.2633333333333333,0,0,0,0,0,0,0,0,0,0,0.251984126984127,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-06,唐津,1,朝１戦一般,4,3211,北川敏弘,59,佐賀,55,B1,5.17,34.48,4.68,23.89,50,30.4,59,31.92,晴,北東,4,4,6.75,3,抜き,4,0.16,1.53.2,北川敏弘,35,3,3,5,0.1714285714285714,0,1,1,1,0,0,0,0,0,0,0.1717972350230414,0.08571428571428572,0.08571428571428572,0.14285714285714285,0.0,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0
2021-03-06,唐津,1,朝１戦一般,5,3516,吉原聖人,53,広島,51,B1,4.63,23.48,4.35,25.0,55,26.23,65,31.49,晴,北東,4,4,6.8,1,抜き,5,0.17,1.49.7,吉原聖人,46,0,3,8,0.157391304347826,0,0,0,0,0,0,0,0,0,0,0.1524513618677042,0.0,0.06521739130434782,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-06,唐津,1,朝１戦一般,6,4213,重富伸也,36,長崎,54,B1,3.91,14.13,4.34,19.72,18,33.83,55,25.65,晴,北東,4,4,6.77,5,抜き,6,0.17,1.55.6,重富伸也,34,0,1,6,0.1811764705882353,0,0,0,0,0,0,0,0,0,0,0.1827669902912621,0.0,0.029411764705882353,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-06,唐津,2,モー２ング一,1,4377,濱本優一,36,大阪,50,A2,5.98,45.19,5.74,40.0,42,26.52,87,26.11,晴,北東,4,4,6.76,1,逃げ,1,0.2,1.49.9,濱本優一,58,39,5,3,0.1508620689655172,36,0,0,0,3,0,4,9,4,0,0.165912408759124,0.6724137931034483,0.08620689655172414,0.05172413793103448,0.6206896551724138,0.0,0.0,0.0,0.0,0.06896551724137931,0.15517241379310345,0.06896551724137931
2021-03-06,唐津,2,モー２ング一,2,3576,白水勝也,48,福岡,51,A1,6.21,44.66,6.07,41.86,66,27.19,39,41.94,晴,北東,4,4,6.7,3,逃げ,2,0.17,1.52.0,白水勝也,48,7,20,13,0.188125,1,3,3,0,0,0,0,0,0,31,0.1894202898550724,0.14583333333333334,0.4166666666666667,0.2708333333333333,0.020833333333333332,0.6458333333333334,0.0625,0.0625,0.0,0.0,0.0,0.0
2021-03-06,唐津,2,モー２ング一,3,5053,山口広樹,25,福岡,56,B1,2.92,3.08,1.94,0.0,64,28.36,75,39.71,晴,北東,4,4,6.8,4,逃げ,3,0.15,1.53.1,山口広樹,8,0,1,2,0.14625,0,0,0,0,0,0,0,0,0,0,0.1930921052631579,0.0,0.125,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-06,唐津,2,モー２ング一,4,4705,吉川勇作,32,長崎,55,B1,3.66,15.19,3.96,19.57,19,31.67,54,42.29,晴,北東,4,4,6.83,5,逃げ,4,0.13,1.55.5,吉川勇作,40,1,3,7,0.1525,0,0,0,1,0,0,0,0,0,0,0.1537850467289719,0.025,0.075,0.175,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
2021-03-06,唐津,2,モー２ング一,5,5154,村松栄太,24,広島,52,B2,1.25,0.0,0.0,0.0,25,33.6,60,31.36,晴,北東,4,4,6.8,6,逃げ,6,0.21,1.58.4,村松栄太,14,0,0,0,0.2214285714285714,0,0,0,0,0,0,0,0,0,0,0.2318918918918918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-06,唐津,2,モー２ング一,6,4835,橋本　明,32,広島,53,B1,4.22,18.18,4.53,17.65,46,39.57,81,42.29,晴,北東,4,4,6.82,2,逃げ,5,0.11,1.50.7,橋本明,25,0,2,3,0.1984,0,0,0,0,0,0,0,0,0,0,0.1813978494623656,0.0,0.08,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-06,唐津,3,３ライズ戦一,1,4060,島田一生,41,福岡,57,A2,5.41,40.0,5.5,40.32,36,48.82,80,27.31,晴,北東,6,6,6.7,1,逃げ,1,0.1,1.49.9,島田一生,52,29,11,2,0.148076923076923,27,0,0,0,2,0,6,8,6,0,0.1738275862068965,0.5576923076923077,0.21153846153846154,0.038461538461538464,0.5192307692307693,0.0,0.0,0.0,0.0,0.11538461538461539,0.15384615384615385,0.11538461538461539
2021-03-06,唐津,3,３ライズ戦一,2,3584,佐々木英,48,広島,54,B1,5.48,36.08,5.38,37.5,68,30.0,48,34.72,晴,北東,6,6,6.89,5,逃げ,2,0.11,1.54.2,佐々木英樹,45,4,15,9,0.1664444444444444,0,4,0,0,0,0,0,0,0,19,0.1691385767790262,0.08888888888888889,0.3333333333333333,0.2,0.0,0.4222222222222222,0.08888888888888889,0.0,0.0,0.0,0.0,0.0
2021-03-06,唐津,3,３ライズ戦一,3,3054,北川幸典,58,広島,57,A2,5.41,39.74,5.48,36.0,70,46.72,79,35.14,晴,北東,6,6,6.83,3,逃げ,3,0.1,1.51.6,北川幸典,33,4,6,6,0.1721212121212121,0,0,1,3,0,0,0,0,0,0,0.1741860465116279,0.12121212121212122,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.030303030303030304,0.09090909090909091,0.0,0.0,0.0
2021-03-06,唐津,3,３ライズ戦一,4,3660,長谷川親,51,香川,59,B1,4.2,16.3,3.25,4.17,27,47.06,50,36.63,晴,北東,6,6,6.82,2,逃げ,4,0.13,1.50.6,長谷川親王,41,1,2,12,0.1602439024390244,0,1,0,0,0,0,0,0,0,0,0.185929203539823,0.024390243902439025,0.04878048780487805,0.2926829268292683,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0
2021-03-06,唐津,3,３ライズ戦一,5,3458,東　健介,54,岡山,54,B1,5.48,36.13,5.33,33.33,32,29.66,57,30.66,晴,北東,6,6,6.79,4,逃げ,5,0.16,1.52.9,東健介,43,3,2,11,0.1786046511627907,0,0,0,2,0,1,0,0,0,0,0.1697701149425287,0.06976744186046512,0.046511627906976744,0.2558139534883721,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0
2021-03-06,唐津,3,３ライズ戦一,6,5134,大原祥昌,21,広島,52,B2,2.51,5.08,0.0,0.0,52,45.97,32,41.63,晴,北東,6,6,6.72,6,逃げ,6,0.28,1.55.5,大原祥昌,52,1,3,5,0.1540384615384615,0,0,0,0,0,1,0,0,0,0,0.1535294117647059,0.019230769230769232,0.057692307692307696,0.09615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-06,唐津,4,おは４戦一般,1,3946,赤岩善生,45,愛知,55,A1,7.22,55.56,7.41,51.28,61,27.27,84,36.68,晴,北東,7,7,6.78,1,逃げ,1,0.07,1.50.5,赤岩善生,65,46,10,4,0.1076923076923077,46,0,0,0,0,0,7,4,6,0,0.1391103202846975,0.7076923076923077,0.15384615384615385,0.06153846153846154,0.7076923076923077,0.0,0.0,0.0,0.0,0.1076923076923077,0.06153846153846154,0.09230769230769231
2021-03-06,唐津,4,おは４戦一般,2,5018,竹下大樹,22,福岡,53,B1,5.51,37.63,4.21,21.05,33,46.38,68,40.47,晴,北東,7,7,6.8,4,逃げ,2,0.09,1.57.8,竹下大樹,31,5,8,4,0.1658064516129032,0,1,1,0,3,0,0,0,0,15,0.1706285714285714,0.16129032258064516,0.25806451612903225,0.12903225806451613,0.0,0.4838709677419355,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.0
2021-03-06,唐津,4,おは４戦一般,3,4236,松村　敏,37,福岡,53,B1,7.02,54.7,6.33,44.44,16,38.26,33,26.56,晴,北東,7,7,6.79,2,逃げ,3,0.01,1.52.9,松村敏,33,7,11,9,0.1151515151515151,0,0,3,4,0,0,0,0,0,0,0.1173232323232323,0.21212121212121213,0.3333333333333333,0.2727272727272727,0.0,0.0,0.0,0.09090909090909091,0.12121212121212122,0.0,0.0,0.0
