日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-02-22,芦屋,1,サンライズＶ,1,4150,山田雄太,40,静岡,57,A2,6.17,45.99,0.0,0.0,39,32.77,34,25.9,晴,南,1,1,6.71,1,逃げ,1,0.14,1.47.1,山田雄太,39.0,25.0,6.0,4.0,0.1523076923076923,25.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,5.0,0.0,0.15152466367713,0.6410256410256411,0.15384615384615385,0.10256410256410256,0.6410256410256411,0.0,0.0,0.0,0.0,0.10256410256410256,0.07692307692307693,0.1282051282051282
2023-02-22,芦屋,1,サンライズＶ,2,5181,森　智哉,25,岡山,52,B1,2.89,6.9,1.78,0.0,21,28.57,16,36.02,晴,南,1,1,6.71,2,逃げ,2,0.19,1.48.0,森智哉,10.0,0.0,0.0,1.0,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.17035,0.0,0.0,0.1,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-22,芦屋,1,サンライズＶ,3,4974,安井瑞紀,29,岡山,48,B1,4.14,25.0,2.54,12.5,6,35.63,58,40.0,晴,南,1,1,6.66,6,逃げ,3,0.13,.  .,安井瑞紀,31.0,3.0,6.0,3.0,0.1812903225806451,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1687499999999999,0.0967741935483871,0.1935483870967742,0.0967741935483871,0.0,0.0,0.0,0.03225806451612903,0.06451612903225806,0.0,0.0,0.0
2023-02-22,芦屋,1,サンライズＶ,4,3583,齋藤智裕,50,埼玉,59,B1,3.84,18.6,0.0,0.0,13,26.22,54,31.18,晴,南,1,1,6.76,4,逃げ,4,0.12,1.52.3,齋藤智裕,28.0,1.0,3.0,3.0,0.1917857142857142,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1711340206185567,0.03571428571428571,0.10714285714285714,0.10714285714285714,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0
2023-02-22,芦屋,1,サンライズＶ,5,5090,生方靖亜,22,群馬,54,B1,4.19,15.56,3.0,0.0,58,29.01,24,22.06,晴,南,1,1,6.75,3,逃げ,5,0.14,1.48.8,生方靖亜,35.0,2.0,3.0,6.0,0.2122857142857142,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1905813953488372,0.05714285714285714,0.08571428571428572,0.17142857142857143,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0
2023-02-22,芦屋,1,サンライズＶ,6,5261,岡　暢祐,25,長崎,52,B2,1.22,0.0,0.0,0.0,26,25.61,23,36.71,晴,南,1,1,6.72,5,逃げ,6,0.19,.  .,岡暢祐,21.0,0.0,0.0,0.0,0.2019047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1918918918918918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-22,芦屋,2,サンライズＷ,1,4100,松田隆司,44,福岡,55,A2,4.98,30.95,5.42,35.85,54,29.41,59,42.08,晴,東,4,4,6.65,1,逃げ,1,0.25,1.48.3,松田隆司,53.0,22.0,11.0,5.0,0.1671698113207547,21.0,1.0,0.0,0.0,0.0,0.0,8.0,13.0,7.0,0.0,0.1640845070422535,0.41509433962264153,0.20754716981132076,0.09433962264150944,0.39622641509433965,0.0,0.018867924528301886,0.0,0.0,0.1509433962264151,0.24528301886792453,0.1320754716981132
2023-02-22,芦屋,2,サンライズＷ,2,3471,赤峰和也,53,佐賀,55,B1,4.12,25.37,4.13,20.51,59,34.1,42,33.51,晴,東,4,4,6.7,2,逃げ,2,0.28,1.49.5,赤峰和也,30.0,4.0,7.0,6.0,0.189,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.2072316384180791,0.13333333333333333,0.23333333333333334,0.2,0.0,0.7,0.13333333333333333,0.0,0.0,0.0,0.0,0.0
2023-02-22,芦屋,2,サンライズＷ,3,4177,萬　正嗣,40,群馬,58,B1,4.49,29.76,7.43,57.14,12,29.45,26,43.13,晴,東,4,4,6.72,5,逃げ,3,0.27,.  .,萬正嗣,28.0,1.0,9.0,7.0,0.1582142857142857,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1665979381443299,0.03571428571428571,0.32142857142857145,0.25,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0
2023-02-22,芦屋,2,サンライズＷ,4,4415,下出卓矢,36,福井,56,A1,6.38,48.39,7.0,52.0,22,31.95,15,37.5,晴,東,4,4,6.61,4,逃げ,4,0.32,1.51.2,下出卓矢,47.0,12.0,8.0,7.0,0.1570212765957447,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1510204081632653,0.2553191489361702,0.1702127659574468,0.14893617021276595,0.0,0.0,0.02127659574468085,0.2127659574468085,0.0,0.0,0.0,0.0
2023-02-22,芦屋,2,サンライズＷ,5,4927,関野　文,29,大阪,44,B2,5.28,34.09,5.43,28.57,46,29.89,27,28.57,晴,東,4,4,6.65,3,逃げ,5,0.34,1.50.2,関野文,13.0,1.0,2.0,4.0,0.1976923076923076,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1865591397849462,0.07692307692307693,0.15384615384615385,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-22,芦屋,2,サンライズＷ,6,5263,花田凱成,24,福岡,52,B2,1.45,0.0,1.55,0.0,9,40.23,39,23.23,晴,東,4,4,6.62,6,逃げ,6,0.33,.  .,花田凱成,37.0,0.0,0.0,1.0,0.1902702702702702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1880392156862745,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-22,芦屋,3,サンライズＸ,1,3904,森　貴洋,45,大阪,56,A2,6.06,39.34,6.19,45.24,28,33.33,64,35.61,晴,東,4,4,6.63,2,差し,1,0.15,1.50.1,森貴洋,54.0,38.0,9.0,5.0,0.1251851851851851,37.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,5.0,0.0,0.1567032967032967,0.7037037037037037,0.16666666666666666,0.09259259259259259,0.6851851851851852,0.0,0.0,0.0,0.0,0.05555555555555555,0.1111111111111111,0.09259259259259259
2023-02-22,芦屋,3,サンライズＸ,2,3809,吉田　光,47,佐賀,49,B1,5.78,43.14,5.18,34.85,50,36.52,36,30.11,晴,東,4,4,6.62,1,差し,2,0.16,1.48.5,吉田光,38.0,4.0,12.0,5.0,0.1686842105263158,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,0.157345971563981,0.10526315789473684,0.3157894736842105,0.13157894736842105,0.0,0.47368421052631576,0.05263157894736842,0.02631578947368421,0.0,0.0,0.0,0.0
2023-02-22,芦屋,3,サンライズＸ,3,3717,立間充宏,48,岡山,55,A1,5.95,39.13,6.86,53.97,43,29.01,66,31.79,晴,東,4,4,6.63,4,差し,3,0.13,1.52.2,立間充宏,43.0,13.0,9.0,5.0,0.1311627906976744,0.0,3.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1286666666666666,0.3023255813953488,0.20930232558139536,0.11627906976744186,0.0,0.0,0.06976744186046512,0.11627906976744186,0.09302325581395349,0.0,0.0,0.0
2023-02-22,芦屋,3,サンライズＸ,4,3553,平池仁志,51,香川,54,B1,4.65,22.12,4.95,29.73,14,30.3,20,36.84,晴,東,4,4,6.6,3,差し,5,0.14,1.51.0,平池仁志,40.0,2.0,5.0,9.0,0.17325,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1864435146443514,0.05,0.125,0.225,0.0,0.0,0.025,0.025,0.0,0.0,0.0,0.0
2023-02-22,芦屋,3,サンライズＸ,5,4964,土屋　南,26,岡山,46,A2,5.87,36.67,7.36,63.64,20,28.87,63,31.55,晴,東,4,4,6.6,6,差し,4,0.15,.  .,土屋南,24.0,1.0,5.0,6.0,0.1520833333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1360818713450292,0.041666666666666664,0.20833333333333334,0.25,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0
2023-02-22,芦屋,3,サンライズＸ,6,3880,浅見宗孝,50,埼玉,56,B1,5.27,38.94,0.0,0.0,52,38.32,33,30.32,晴,東,4,4,6.64,5,差し,6,0.11,.  .,浅見宗孝,39.0,0.0,4.0,7.0,0.1597435897435897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1648251748251748,0.0,0.10256410256410256,0.1794871794871795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-22,芦屋,4,サンライズＹ,1,4472,尾嶋一広,35,兵庫,57,A1,6.83,50.38,6.79,57.14,34,28.19,18,39.41,晴,東,4,4,6.65,1,逃げ,1,0.14,1.47.6,尾嶋一広,56.0,44.0,7.0,0.0,0.1451785714285714,44.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,0.0,0.1477941176470588,0.7857142857142857,0.125,0.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.017857142857142856,0.03571428571428571,0.10714285714285714
2023-02-22,芦屋,4,サンライズＹ,2,5093,浦野　海,20,福岡,53,B1,4.7,27.0,3.75,15.69,10,35.09,37,38.42,晴,東,4,4,6.7,3,逃げ,2,0.12,1.49.4,浦野海,38.0,3.0,4.0,5.0,0.1921052631578947,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,24.0,0.19065,0.07894736842105263,0.10526315789473684,0.13157894736842105,0.0,0.631578947368421,0.02631578947368421,0.0,0.0,0.0,0.0,0.0
2023-02-22,芦屋,4,サンライズＹ,3,5170,佐藤太亮,22,岡山,51,B1,4.08,23.08,2.22,0.0,57,35.12,13,28.26,晴,東,4,4,6.67,4,逃げ,3,0.13,1.51.8,佐藤太亮,25.0,0.0,1.0,3.0,0.1228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1562051282051282,0.0,0.04,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
