日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-10-14,大村,1,予選,1,4106,坂井康嗣,41,佐賀,51,B1,4.84,32.95,4.47,20.75,61,25.42,58,39.06,晴,北西,2,1,6.92,3,抜き,1,0.15,1.52.9,坂井康嗣,37,13,4,5,0.2310810810810811,13,0,0,0,0,0,8,7,6,0,0.2094520547945205,0.35135135135135137,0.10810810810810811,0.13513513513513514,0.35135135135135137,0.0,0.0,0.0,0.0,0.21621621621621623,0.1891891891891892,0.16216216216216217
2021-10-14,大村,1,予選,2,4536,喜井つか,31,岡山,46,B2,5.31,36.0,3.88,12.5,28,41.67,25,32.26,晴,北西,2,1,6.93,1,抜き,2,0.12,1.49.3,喜井つかさ,13,1,4,4,0.1661538461538461,0,0,0,0,1,0,0,0,0,2,0.1790123456790123,0.07692307692307693,0.3076923076923077,0.3076923076923077,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14,大村,1,予選,3,4521,小池公生,34,福岡,52,A2,5.85,34.33,5.31,31.37,53,34.55,26,21.54,晴,北西,2,1,6.92,2,抜き,3,0.13,1.50.5,小池公生,27,2,6,6,0.1796296296296296,0,0,1,0,1,0,0,0,0,0,0.1746969696969697,0.07407407407407407,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0
2021-10-14,大村,1,予選,4,5133,堀越雄貴,22,東京,51,B1,2.57,3.3,0.0,0.0,31,30.3,13,35.59,晴,北西,2,1,6.94,4,抜き,5,0.09,1.53.7,堀越雄貴,43,0,3,3,0.2023255813953488,0,0,0,0,0,0,0,0,0,0,0.1953763440860215,0.0,0.06976744186046512,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14,大村,1,予選,5,5198,奥村明日,19,福岡,46,B2,1.16,0.0,0.0,0.0,73,12.5,36,38.71,晴,北西,2,1,6.95,6,抜き,6,0.06,.  .,奥村明日香,15,0,0,0,0.2513333333333333,0,0,0,0,0,0,0,0,0,0,0.2370212765957447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14,大村,1,予選,6,3123,中西宏文,59,滋賀,51,B1,4.39,18.75,4.25,18.75,56,29.31,44,26.98,晴,北西,2,1,6.97,5,抜き,4,0.09,.  .,中西宏文,30,1,2,2,0.2083333333333333,0,0,0,1,0,0,0,0,0,0,0.1839732142857142,0.03333333333333333,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0
2021-10-14,大村,2,予選,1,4822,百武　翔,28,佐賀,52,B1,4.7,24.27,4.7,26.09,37,27.78,39,40.68,晴,北西,2,1,6.89,1,逃げ,1,0.14,1.49.5,百武翔,45,11,16,7,0.178,11,0,0,0,0,0,14,8,7,0,0.1998023715415019,0.24444444444444444,0.35555555555555557,0.15555555555555556,0.24444444444444444,0.0,0.0,0.0,0.0,0.3111111111111111,0.17777777777777778,0.15555555555555556
2021-10-14,大村,2,予選,2,3930,岸本　隆,45,岡山,56,A2,5.86,41.82,5.11,29.63,74,21.05,43,39.06,晴,北西,2,1,6.88,2,逃げ,2,0.16,1.52.2,岸本隆,45,6,14,11,0.1531111111111111,0,6,0,0,0,0,0,0,0,31,0.1517175572519083,0.13333333333333333,0.3111111111111111,0.24444444444444444,0.0,0.6888888888888889,0.13333333333333333,0.0,0.0,0.0,0.0,0.0
2021-10-14,大村,2,予選,3,3787,天野　誠,50,岡山,53,B1,4.46,20.56,4.77,33.33,38,24.19,62,30.3,晴,北西,2,1,6.94,4,逃げ,3,0.15,1.53.0,天野誠,41,4,4,13,0.1792682926829268,1,0,2,1,0,0,0,0,0,0,0.1851489361702127,0.0975609756097561,0.0975609756097561,0.3170731707317073,0.024390243902439025,0.0,0.0,0.04878048780487805,0.024390243902439025,0.0,0.0,0.0
2021-10-14,大村,2,予選,4,4259,真庭明志,37,長崎,53,A2,5.99,40.0,5.76,39.69,39,40.0,76,25.4,晴,北西,2,1,6.85,5,逃げ,4,0.15,.  .,真庭明志,41,2,5,11,0.183170731707317,0,2,0,0,0,0,0,0,0,0,0.16399209486166,0.04878048780487805,0.12195121951219512,0.2682926829268293,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0
