日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-12-13,大村,1,予選,1,3942,寺田　祥,44,山口,54,A1,6.85,45.54,6.92,41.67,23,32.58,62,36.84,晴,北西,5,4,6.92,1,逃げ,1,0.17,1.49.6,寺田祥,56.0,40.0,7.0,2.0,0.1664285714285714,39.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,7.0,0.0,0.1529032258064516,0.7142857142857143,0.125,0.03571428571428571,0.6964285714285714,0.0,0.0,0.0,0.0,0.08928571428571429,0.05357142857142857,0.125
2022-12-13,大村,1,予選,2,4042,丸岡正典,43,大阪,52,A1,6.99,47.83,7.03,48.68,45,28.4,16,30.67,晴,北西,5,4,6.87,2,逃げ,2,0.16,1.50.1,丸岡正典,38.0,6.0,13.0,7.0,0.1586842105263158,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,16.0,0.1534600760456273,0.15789473684210525,0.34210526315789475,0.18421052631578946,0.0,0.42105263157894735,0.10526315789473684,0.0,0.0,0.0,0.0,0.0
2022-12-13,大村,1,予選,3,4573,佐藤　翼,34,埼玉,53,A1,7.08,50.43,8.71,42.86,35,38.2,67,33.33,晴,北西,5,4,6.87,5,逃げ,3,0.18,1.52.6,佐藤翼,40.0,7.0,9.0,5.0,0.135,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1351229508196721,0.175,0.225,0.125,0.0,0.0,0.0,0.125,0.05,0.0,0.0,0.0
2022-12-13,大村,1,予選,4,4398,船岡洋一,35,広島,51,A1,6.87,51.16,6.59,44.64,13,24.39,69,32.1,晴,北西,5,4,6.91,3,逃げ,4,0.19,1.51.8,船岡洋一郎,40.0,8.0,10.0,8.0,0.12975,0.0,2.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1475276752767527,0.2,0.25,0.2,0.0,0.0,0.05,0.025,0.1,0.0,0.0,0.0
2022-12-13,大村,1,予選,5,4296,岡崎恭裕,35,福岡,49,A1,7.38,58.68,7.73,64.44,36,34.52,48,32.93,晴,北西,5,4,6.92,4,逃げ,5,0.17,1.52.3,岡崎恭裕,45.0,3.0,9.0,10.0,0.1217777777777777,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1252296819787985,0.06666666666666667,0.2,0.2222222222222222,0.0,0.0,0.0,0.022222222222222223,0.044444444444444446,0.0,0.0,0.0
2022-12-13,大村,1,予選,6,4028,田村隆信,44,徳島,55,A1,6.93,44.83,6.55,50.0,48,36.47,37,29.17,晴,北西,5,4,6.93,6,逃げ,6,0.19,1.53.3,田村隆信,36.0,4.0,4.0,5.0,0.1752777777777777,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1442127659574468,0.1111111111111111,0.1111111111111111,0.1388888888888889,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0
2022-12-13,大村,2,予選,1,4494,河合佑樹,35,静岡,52,A1,6.81,47.45,6.72,33.33,70,28.41,41,39.44,曇り,北西,5,4,6.89,6,まくり,1,0.08,1.56.3,河合佑樹,66.0,48.0,12.0,4.0,0.1377272727272727,45.0,0.0,1.0,0.0,2.0,0.0,5.0,6.0,5.0,0.0,0.1405460750853242,0.7272727272727273,0.18181818181818182,0.06060606060606061,0.6818181818181818,0.0,0.0,0.015151515151515152,0.0,0.07575757575757576,0.09090909090909091,0.07575757575757576
2022-12-13,大村,2,予選,2,3946,赤岩善生,46,愛知,53,A1,7.58,66.06,7.6,48.57,17,29.03,82,29.63,曇り,北西,5,4,6.89,4,まくり,2,0.13,1.53.1,赤岩善生,46.0,3.0,19.0,6.0,0.1441304347826087,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.1424657534246575,0.06521739130434782,0.41304347826086957,0.13043478260869565,0.0,0.6086956521739131,0.021739130434782608,0.043478260869565216,0.0,0.0,0.0,0.0
2022-12-13,大村,2,予選,3,4685,島村隆幸,31,徳島,51,A1,7.22,57.73,6.48,48.0,15,37.08,31,30.49,曇り,北西,5,4,6.86,1,まくり,4,0.07,1.48.3,島村隆幸,36.0,12.0,7.0,6.0,0.125,0.0,4.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1206201550387597,0.3333333333333333,0.19444444444444445,0.16666666666666666,0.0,0.0,0.1111111111111111,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0
2022-12-13,大村,2,予選,4,4311,岡村　仁,38,大阪,54,A1,7.37,52.89,7.3,60.61,11,37.18,81,30.59,曇り,北西,5,4,6.95,5,まくり,5,0.07,1.53.2,岡村仁,46.0,9.0,16.0,8.0,0.1393478260869565,0.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1369759450171821,0.1956521739130435,0.34782608695652173,0.17391304347826086,0.0,0.0,0.043478260869565216,0.10869565217391304,0.043478260869565216,0.0,0.0,0.0
