日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,勝利回数,出走数,2着回数,3着回数,逃げ,逃し,差し,まくり,まくり差し,差され,まくられ,まくり差され,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-08-28,大村,2,予選,5,5054,佐々木大,27,大阪,51,B1,4.99,32.94,3.83,16.67,31,13.33,40,39.22,晴,西,3,2,6.96,6,差し,6,0.24,.  .,0.1644444444444444,0.175030303030303,3.0,27.0,4.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.1111111111111111,0.14814814814814814,0.18518518518518517,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0
2023-08-28,大村,2,予選,6,3151,落合敬一,59,長崎,52,A2,5.37,33.71,4.72,23.84,40,36.0,41,38.78,晴,西,3,2,7.05,1,差し,3,0.07,1.51.8,0.1928,0.1705945945945945,1.0,25.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04,0.04,0.2,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0
2023-08-28,大村,3,予選,1,3284,渡邊伸太,55,佐賀,53,B1,5.12,28.7,6.49,45.88,50,42.86,17,45.31,晴,西,2,1,7.09,1,逃げ,1,0.18,1.52.4,0.1442424242424242,0.18765625,20.0,33.0,4.0,4.0,20.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,0.6060606060606061,0.12121212121212122,0.12121212121212122,0.6060606060606061,0.0,0.0,0.0,0.0,0.06060606060606061,0.12121212121212122,0.18181818181818182
2023-08-28,大村,3,予選,2,4423,坂口貴彦,34,岡山,55,B1,4.82,31.53,4.93,33.33,33,39.13,49,32.56,晴,西,2,1,7.03,3,逃げ,2,0.15,1.54.4,0.1714634146341463,0.1600925925925926,9.0,41.0,10.0,6.0,0.0,18.0,3.0,3.0,1.0,0.0,0.0,0.0,0.21951219512195122,0.24390243902439024,0.14634146341463414,0.0,0.43902439024390244,0.07317073170731707,0.07317073170731707,0.024390243902439025,0.0,0.0,0.0
2023-08-28,大村,3,予選,3,3843,上之晃弘,47,長崎,52,B1,5.53,37.21,5.06,30.82,30,10.81,27,29.51,晴,西,2,1,7.08,5,逃げ,3,0.21,.  .,0.1848648648648648,0.1714155251141552,5.0,37.0,8.0,9.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.13513513513513514,0.21621621621621623,0.24324324324324326,0.0,0.0,0.0,0.08108108108108109,0.02702702702702703,0.0,0.0,0.0
2023-08-28,大村,3,予選,4,4364,池永　太,38,福岡,53,A1,6.82,50.7,3.33,0.0,43,25.0,15,34.55,晴,西,2,1,7.05,2,逃げ,4,0.19,1.53.1,0.1406382978723404,0.1498154981549815,11.0,47.0,10.0,13.0,0.0,0.0,2.0,3.0,4.0,0.0,0.0,0.0,0.23404255319148937,0.2127659574468085,0.2765957446808511,0.0,0.0,0.0425531914893617,0.06382978723404255,0.0851063829787234,0.0,0.0,0.0
2023-08-28,大村,3,予選,5,5132,中野希一,24,埼玉,53,B1,5.68,38.46,0.0,0.0,34,32.65,37,31.03,晴,西,2,1,7.11,4,逃げ,5,0.22,1.55.9,0.1518181818181818,0.1465174129353234,1.0,33.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.09090909090909091,0.12121212121212122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-28,大村,3,予選,6,4335,若林　将,39,東京,54,A1,6.71,48.74,6.42,48.39,48,33.33,59,44.0,晴,西,2,1,7.07,6,逃げ,6,0.23,.  .,0.1177142857142857,0.1183544303797468,2.0,35.0,8.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05714285714285714,0.22857142857142856,0.2,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0
2023-08-28,大村,4,予選,1,4196,田中太一,41,佐賀,52,B1,4.25,22.68,5.05,36.36,11,28.26,65,42.59,晴,西,2,1,7.04,3,差し,1,0.13,1.54.1,0.1817241379310345,0.1865686274509804,12.0,29.0,8.0,1.0,12.0,0.0,0.0,0.0,0.0,6.0,4.0,6.0,0.41379310344827586,0.27586206896551724,0.034482758620689655,0.41379310344827586,0.0,0.0,0.0,0.0,0.20689655172413793,0.13793103448275862,0.20689655172413793
2023-08-28,大村,4,予選,2,4752,西尾亮輔,35,愛知,52,B1,4.52,21.09,5.14,21.43,29,18.42,54,44.0,晴,西,2,1,7.06,2,差し,2,0.17,1.53.1,0.1536585365853658,0.1502212389380531,2.0,41.0,9.0,10.0,0.0,25.0,1.0,1.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.21951219512195122,0.24390243902439024,0.0,0.6097560975609756,0.024390243902439025,0.024390243902439025,0.0,0.0,0.0,0.0
2023-08-28,大村,4,予選,3,4895,門間雄大,32,東京,54,B1,5.34,25.51,5.27,20.0,44,36.59,13,31.48,晴,西,2,1,7.08,4,差し,3,0.12,1.54.9,0.1373529411764706,0.1519626168224299,2.0,34.0,1.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.029411764705882353,0.3235294117647059,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0
2023-08-28,大村,4,予選,4,3721,守田俊介,48,滋賀,52,A1,7.37,63.79,7.44,22.22,45,41.86,20,51.22,晴,西,2,1,7.13,1,差し,4,0.11,1.50.5,0.1007142857142857,0.1206603773584905,4.0,28.0,7.0,4.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.14285714285714285,0.25,0.14285714285714285,0.0,0.0,0.03571428571428571,0.03571428571428571,0.07142857142857142,0.0,0.0,0.0
2023-08-28,大村,4,予選,5,4704,河野　大,35,徳島,52,A2,6.05,41.84,5.81,36.71,72,23.08,55,43.75,晴,西,2,1,7.01,6,差し,5,0.34,.  .,0.1497619047619047,0.1446052631578947,2.0,42.0,9.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.047619047619047616,0.21428571428571427,0.19047619047619047,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0
2023-08-28,大村,4,予選,6,4395,下河雅史,37,福岡,55,B1,5.21,30.77,5.61,36.47,18,37.5,30,35.19,晴,西,2,1,7.03,5,差し,6,0.29,.  .,0.1896969696969697,0.1572072072072072,0.0,33.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.12121212121212122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-28,大村,5,予選,1,5125,高井雄基,27,愛知,51,B1,4.81,29.59,6.0,28.57,13,18.6,26,29.31,晴,西,2,1,7.13,5,まくり差し,1,0.1,.  .,0.1270833333333333,0.1627979274611399,11.0,24.0,4.0,6.0,11.0,0.0,0.0,0.0,0.0,3.0,4.0,5.0,0.4583333333333333,0.16666666666666666,0.25,0.4583333333333333,0.0,0.0,0.0,0.0,0.125,0.16666666666666666,0.20833333333333334
2023-08-28,大村,5,予選,2,4384,鶴本崇文,38,大阪,52,A1,6.73,44.8,6.25,37.5,16,27.08,34,29.82,晴,西,2,1,7.04,3,まくり差し,2,0.12,1.51.9,0.1417307692307692,0.161418439716312,12.0,52.0,20.0,10.0,0.0,29.0,10.0,1.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.38461538461538464,0.19230769230769232,0.0,0.5576923076923077,0.19230769230769232,0.019230769230769232,0.0,0.0,0.0,0.0
2023-08-28,大村,5,予選,3,4703,森永　隆,35,山口,50,A1,6.84,53.03,6.5,42.31,53,28.26,62,40.54,晴,西,2,1,7.05,1,まくり差し,3,0.06,1.51.2,0.1321212121212121,0.1358898305084745,4.0,33.0,9.0,7.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.12121212121212122,0.2727272727272727,0.21212121212121213,0.0,0.0,0.030303030303030304,0.0,0.09090909090909091,0.0,0.0,0.0
2023-08-28,大村,5,予選,4,5005,石田貴洋,27,埼玉,52,A2,5.46,30.53,6.21,42.11,22,28.57,39,41.67,晴,西,2,1,7.01,2,まくり差し,4,0.11,1.51.8,0.1323684210526315,0.15,3.0,38.0,9.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.07894736842105263,0.23684210526315788,0.13157894736842105,0.0,0.0,0.0,0.05263157894736842,0.02631578947368421,0.0,0.0,0.0
2023-08-28,大村,5,予選,5,4607,鶴田勇雄,34,福岡,51,B1,6.0,35.94,5.56,32.0,35,27.08,63,33.33,晴,西,2,1,6.99,4,まくり差し,5,0.12,1.54.3,0.1605128205128205,0.1763636363636363,1.0,39.0,6.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02564102564102564,0.15384615384615385,0.20512820512820512,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0
2023-08-28,大村,5,予選,6,4416,三宅健太,36,広島,54,B1,4.97,28.26,4.75,22.64,23,32.61,23,36.51,晴,西,2,1,7.01,6,まくり差し,6,0.13,.  .,0.1803448275862069,0.1776142131979695,2.0,29.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06896551724137931,0.034482758620689655,0.20689655172413793,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0
2023-08-28,大村,6,予選,1,4723,寺島吉彦,37,東京,49,B1,5.33,32.77,5.4,50.0,25,48.98,56,44.0,晴,西,2,1,6.97,1,抜き,1,0.17,1.51.4,0.1711428571428571,0.1658415841584158,11.0,35.0,7.0,6.0,8.0,0.0,0.0,0.0,0.0,5.0,6.0,8.0,0.3142857142857143,0.2,0.17142857142857143,0.22857142857142856,0.0,0.0,0.0,0.0,0.14285714285714285,0.17142857142857143,0.22857142857142856
2023-08-28,大村,6,予選,2,4292,麻生慎介,38,広島,51,A1,6.46,44.96,5.96,44.23,37,35.29,12,48.28,晴,西,2,1,7.05,3,抜き,2,0.23,1.53.9,0.1510526315789473,0.1483534136546184,12.0,38.0,11.0,6.0,0.0,15.0,9.0,3.0,0.0,0.0,0.0,0.0,0.3157894736842105,0.2894736842105263,0.15789473684210525,0.0,0.39473684210526316,0.23684210526315788,0.07894736842105263,0.0,0.0,0.0,0.0
2023-08-28,大村,6,予選,3,4757,山田祐也,34,徳島,52,A2,6.55,49.56,6.12,44.0,75,48.89,52,45.0,晴,西,2,1,7.05,4,抜き,3,0.19,1.54.8,0.1697058823529411,0.1544690265486726,11.0,34.0,5.0,5.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.3235294117647059,0.14705882352941177,0.14705882352941177,0.0,0.0,0.0,0.11764705882352941,0.11764705882352941,0.0,0.0,0.0
2023-08-28,大村,6,予選,4,3773,津留浩一,49,長崎,55,B1,4.32,27.18,5.23,32.08,28,37.5,19,29.51,晴,西,2,1,6.96,6,抜き,6,0.22,.  .,0.1506666666666666,0.1784895833333333,1.0,30.0,6.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03333333333333333,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0
2023-08-28,大村,6,予選,5,5082,一色凌雅,24,愛知,56,B1,4.51,20.45,4.07,25.0,26,25.53,45,52.0,晴,西,2,1,7.04,5,抜き,4,0.28,.  .,0.2217647058823529,0.2017560975609756,3.0,34.0,3.0,5.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.08823529411764706,0.08823529411764706,0.14705882352941177,0.0,0.0,0.029411764705882353,0.0,0.058823529411764705,0.0,0.0,0.0
2023-08-28,大村,6,予選,6,4136,江夏　満,43,福岡,54,A1,6.57,46.51,6.88,49.02,52,36.0,28,34.0,晴,西,2,1,7.05,2,抜き,5,0.23,1.52.9,0.1692307692307692,0.1503448275862069,3.0,39.0,3.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.38461538461538464,0.0,0.0,0.02564102564102564,0.0,0.02564102564102564,0.0,0.0,0.0
2023-08-28,大村,7,予選,1,4516,野口勝弘,36,愛知,51,A1,6.83,53.79,5.71,42.86,46,17.95,35,33.96,晴,西,2,1,6.96,1,逃げ,1,0.08,1.51.3,0.1566666666666666,0.1654054054054054,33.0,48.0,11.0,3.0,32.0,0.0,0.0,0.0,0.0,3.0,9.0,1.0,0.6875,0.22916666666666666,0.0625,0.6666666666666666,0.0,0.0,0.0,0.0,0.0625,0.1875,0.020833333333333332
2023-08-28,大村,7,予選,2,3151,落合敬一,59,長崎,52,A2,5.37,33.71,4.72,23.84,40,36.0,41,38.78,晴,西,2,1,7.04,2,逃げ,2,0.12,1.52.3,0.1651515151515151,0.1705945945945945,3.0,33.0,9.0,7.0,0.0,24.0,3.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.2727272727272727,0.21212121212121213,0.0,0.7272727272727273,0.09090909090909091,0.0,0.0,0.0,0.0,0.0
2023-08-28,大村,7,予選,3,4635,峰重力也,33,岡山,53,B1,4.97,28.57,4.2,27.78,62,38.1,18,31.48,晴,西,2,1,7.04,5,逃げ,3,0.08,.  .,0.1211764705882353,0.1202645502645502,6.0,34.0,7.0,6.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.17647058823529413,0.20588235294117646,0.17647058823529413,0.0,0.0,0.0,0.058823529411764705,0.11764705882352941,0.0,0.0,0.0
2023-08-28,大村,7,予選,4,4086,寺本重宣,43,東京,50,A2,5.95,40.15,5.64,36.36,55,47.83,46,62.5,晴,西,2,1,6.98,3,逃げ,4,0.12,1.54.7,0.1395238095238095,0.1366666666666666,4.0,42.0,10.0,11.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.09523809523809523,0.23809523809523808,0.2619047619047619,0.0,0.0,0.047619047619047616,0.023809523809523808,0.023809523809523808,0.0,0.0,0.0
2023-08-28,大村,7,予選,5,4778,堤　啓輔,37,佐賀,51,B1,5.39,33.75,4.06,19.44,24,27.5,21,42.19,晴,西,2,1,7.03,4,逃げ,5,0.16,1.54.8,0.1381481481481481,0.1601587301587301,1.0,27.0,3.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.1111111111111111,0.25925925925925924,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0
2023-08-28,大村,7,予選,6,5132,中野希一,24,埼玉,53,B1,5.68,38.46,0.0,0.0,34,32.65,37,31.03,晴,西,2,1,7.03,6,逃げ,6,0.41,.  .,0.1494594594594594,0.1465174129353234,2.0,37.0,3.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05405405405405406,0.08108108108108109,0.21621621621621623,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0
2023-08-28,大村,8,予選,1,4096,石橋道友,41,長崎,53,A1,6.71,48.25,6.92,54.49,41,45.24,38,44.83,晴,西,2,1,6.91,2,まくり,1,0.19,1.52.1,0.1641304347826087,0.1493023255813953,32.0,46.0,7.0,6.0,30.0,0.0,0.0,0.0,0.0,9.0,2.0,3.0,0.6956521739130435,0.15217391304347827,0.13043478260869565,0.6521739130434783,0.0,0.0,0.0,0.0,0.1956521739130435,0.043478260869565216,0.06521739130434782
2023-08-28,大村,8,予選,2,5054,佐々木大,27,大阪,51,B1,4.99,32.94,3.83,16.67,31,13.33,40,39.22,晴,西,2,1,7.0,3,まくり,2,0.2,1.53.7,0.1765384615384615,0.175030303030303,1.0,26.0,6.0,6.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.038461538461538464,0.23076923076923078,0.23076923076923078,0.0,0.5384615384615384,0.0,0.0,0.038461538461538464,0.0,0.0,0.0
2023-08-28,大村,8,予選,3,3574,大神康司,51,福岡,53,A2,6.03,42.52,5.84,42.34,47,20.0,73,40.82,晴,西,2,1,7.09,1,まくり,3,0.09,1.51.3,0.1641463414634146,0.1699163179916318,5.0,41.0,12.0,12.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.12195121951219512,0.2926829268292683,0.2926829268292683,0.0,0.0,0.024390243902439025,0.04878048780487805,0.024390243902439025,0.0,0.0,0.0
2023-08-28,大村,8,予選,4,4895,門間雄大,32,東京,54,B1,5.34,25.51,5.27,20.0,44,36.59,13,31.48,晴,西,2,1,7.06,5,まくり,4,0.08,.  .,0.153,0.1519626168224299,0.0,40.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-28,大村,8,予選,5,5039,倉田茂将,25,愛知,57,B1,4.45,22.64,0.0,0.0,51,50.0,58,37.5,晴,西,2,1,7.05,4,まくり,5,0.09,1.55.5,0.1336111111111111,0.1379310344827586,2.0,36.0,1.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.05555555555555555,0.027777777777777776,0.19444444444444445,0.0,0.0,0.0,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0
2023-08-28,大村,8,予選,6,5087,佐藤　航,23,埼玉,53,A2,5.94,44.86,5.8,40.0,21,31.82,72,33.33,晴,西,2,1,7.02,6,まくり,6,0.18,.  .,0.1947727272727273,0.1703015075376884,3.0,44.0,8.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.06818181818181818,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0
2023-08-28,大村,9,予選,1,3527,中嶋誠一,52,長崎,51,A2,6.1,44.52,5.89,38.95,19,62.5,75,45.0,晴,南西,2,1,6.9,1,逃げ,1,0.11,1.50.6,0.1448387096774193,0.1619444444444444,35.0,62.0,16.0,3.0,31.0,0.0,0.0,0.0,0.0,9.0,8.0,7.0,0.5645161290322581,0.25806451612903225,0.04838709677419355,0.5,0.0,0.0,0.0,0.0,0.14516129032258066,0.12903225806451613,0.11290322580645161
2023-08-28,大村,9,予選,2,4607,鶴田勇雄,34,福岡,51,B1,6.0,35.94,5.56,32.0,35,27.08,63,33.33,晴,南西,2,1,6.98,2,逃げ,2,0.04,1.52.4,0.2152631578947368,0.1763636363636363,2.0,38.0,9.0,8.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.23684210526315788,0.21052631578947367,0.0,0.5789473684210527,0.02631578947368421,0.0,0.0,0.0,0.0,0.0
2023-08-28,大村,9,予選,3,5086,本村　大,24,長崎,52,B1,5.24,37.31,4.1,17.46,64,32.56,51,50.0,晴,南西,2,1,6.99,6,逃げ,3,0.07,.  .,0.1813636363636363,0.1566887417218543,2.0,22.0,3.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.09090909090909091,0.13636363636363635,0.22727272727272727,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0
2023-08-28,大村,9,予選,4,4369,丹下　将,37,愛知,57,A1,6.24,49.65,6.63,50.0,38,21.74,53,38.1,晴,南西,2,1,7.08,3,逃げ,4,0.07,1.54.3,0.1587234042553191,0.1525631768953068,4.0,47.0,15.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0851063829787234,0.3191489361702128,0.19148936170212766,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0
2023-08-28,大村,9,予選,5,3892,草場康幸,47,佐賀,52,B1,5.45,33.96,4.63,23.68,39,45.45,70,39.02,晴,南西,2,1,6.98,5,逃げ,5,0.07,.  .,0.1542424242424242,0.1632,1.0,33.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.12121212121212122,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-28,大村,9,予選,6,4596,葛原大陽,40,徳島,52,A2,5.82,39.2,4.67,23.26,71,24.39,31,52.27,晴,南西,2,1,7.04,4,逃げ,6,0.05,1.55.2,0.1954054054054054,0.1745267489711934,0.0,37.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.35135135135135137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-28,大村,10,予選特賞,1,4757,山田祐也,34,徳島,52,A2,6.55,49.56,6.12,44.0,75,48.89,52,45.0,晴,南,1,1,7.01,1,逃げ,1,0.12,1.49.9,0.1418181818181818,0.1544690265486726,32.0,44.0,5.0,4.0,31.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.7272727272727273,0.11363636363636363,0.09090909090909091,0.7045454545454546,0.0,0.0,0.0,0.0,0.09090909090909091,0.06818181818181818,0.022727272727272728
2023-08-28,大村,10,予選特賞,2,3562,山下和彦,54,広島,52,A1,6.64,48.18,5.9,40.82,61,31.25,71,43.75,晴,南,1,1,6.95,4,逃げ,2,0.1,1.53.9,0.1569090909090909,0.158213058419244,15.0,55.0,12.0,12.0,0.0,31.0,9.0,4.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.21818181818181817,0.21818181818181817,0.0,0.5636363636363636,0.16363636363636364,0.07272727272727272,0.0,0.0,0.0,0.0
2023-08-28,大村,10,予選特賞,3,5005,石田貴洋,27,埼玉,52,A2,5.46,30.53,6.21,42.11,22,28.57,39,41.67,晴,南,1,1,6.99,5,逃げ,3,0.18,.  .,0.1427272727272727,0.15,7.0,44.0,14.0,11.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.1590909090909091,0.3181818181818182,0.25,0.0,0.0,0.0,0.06818181818181818,0.06818181818181818,0.0,0.0,0.0
2023-08-28,大村,10,予選特賞,4,3843,上之晃弘,47,長崎,52,B1,5.53,37.21,5.06,30.82,30,10.81,27,29.51,晴,南,1,1,7.0,6,逃げ,4,0.08,.  .,0.1608108108108108,0.1714155251141552,5.0,37.0,6.0,6.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.13513513513513514,0.16216216216216217,0.16216216216216217,0.0,0.0,0.05405405405405406,0.05405405405405406,0.02702702702702703,0.0,0.0,0.0
