日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-12-09,大村,1,一般,1,4299,中島浩哉,41,長崎,57,B1,4.78,26.25,4.86,23.74,15,32.52,58,34.65,晴,南,2,1,6.97,6,まくり差し,1,0.09,.  .,0.1552,0.1511290322580645,0.23684210526315788,0.2631578947368421,0.18421052631578946,0.21052631578947367,0.0,0.02631578947368421,0.0,0.0,0.34210526315789475,0.23684210526315788,0.15789473684210525
2023-12-09,大村,1,一般,2,5210,藤井公人,25,福岡,56,B1,2.41,4.05,1.87,4.35,58,22.02,43,29.84,晴,南,2,1,6.97,2,まくり差し,2,0.19,1.50.3,0.23,0.1752439024390244,0.058823529411764705,0.08823529411764706,0.23529411764705882,0.0,0.5294117647058824,0.029411764705882353,0.0,0.0,0.0,0.0,0.0
2023-12-09,大村,1,一般,3,5063,大塚雅治,26,東京,52,B1,4.45,22.5,3.13,6.67,66,33.61,46,36.84,晴,南,2,1,6.91,3,まくり差し,3,0.09,1.50.3,0.1705263157894737,0.1913392857142857,0.13157894736842105,0.10526315789473684,0.15789473684210525,0.0,0.0,0.02631578947368421,0.02631578947368421,0.05263157894736842,0.0,0.0,0.0
2023-12-09,大村,1,一般,4,4495,森晋太郎,36,福岡,54,B1,4.6,26.44,4.8,36.96,46,23.64,48,32.28,晴,南,2,1,6.95,1,まくり差し,4,0.12,1.49.7,0.1646428571428571,0.1552307692307692,0.0,0.06060606060606061,0.21212121212121213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-09,大村,1,一般,5,3411,池上隆行,54,広島,52,B1,4.14,20.48,2.96,11.11,37,30.33,53,29.06,晴,南,2,1,6.97,4,まくり差し,5,0.16,1.52.3,0.1658064516129032,0.1700970873786407,0.05714285714285714,0.0,0.2,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0
2023-12-09,大村,1,一般,6,5330,安河内鈴,19,福岡,52,B2,2.44,0.0,0.0,0.0,22,29.91,34,30.4,晴,南,2,1,6.91,5,まくり差し,6,0.21,.  .,0.1688888888888889,0.1576923076923077,0.0,0.1,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-09,大村,2,一般,1,4204,柴田大輔,41,福岡,52,B1,4.09,22.22,3.74,21.05,25,41.18,32,31.2,晴,南東,2,1,6.82,5,まくり,1,0.2,.  .,0.1474074074074074,0.2012021857923497,0.041666666666666664,0.20833333333333334,0.3333333333333333,0.041666666666666664,0.0,0.0,0.0,0.0,0.2916666666666667,0.5,0.125
2023-12-09,大村,2,一般,2,4164,岩永節也,41,長崎,52,B2,3.99,16.18,4.1,21.36,23,36.44,60,33.33,晴,南東,2,1,6.91,6,まくり,3,0.11,.  .,0.1626666666666666,0.1797945205479452,0.14814814814814814,0.14814814814814814,0.14814814814814814,0.0,0.5555555555555556,0.07407407407407407,0.0,0.0,0.0,0.0,0.0
2023-12-09,大村,2,一般,3,3224,栗山繁洋,58,佐賀,53,B1,4.49,27.63,6.88,54.17,33,31.58,51,48.36,晴,南東,2,1,6.99,1,まくり,4,0.01,1.49.8,0.1611764705882353,0.1739153439153439,0.0,0.06451612903225806,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-09,大村,2,一般,4,5096,上原　崚,28,東京,52,B1,5.22,35.24,2.83,0.0,59,29.41,31,47.54,晴,南東,2,1,6.92,3,まくり,5,0.05,1.52.7,0.1293617021276595,0.1286206896551724,0.0,0.07407407407407407,0.2962962962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-09,大村,2,一般,5,3627,井上恵一,54,福岡,52,B1,4.47,20.69,4.18,20.0,47,33.88,38,45.6,晴,南東,2,1,6.91,4,まくり,2,0.18,1.53.0,0.2224,0.2040909090909091,0.0,0.038461538461538464,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-09,大村,2,一般,6,5160,藤森陸斗,24,福岡,54,B1,3.51,13.89,2.64,10.26,74,47.5,54,36.0,晴,南東,2,1,6.93,2,まくり,6,0.09,1.51.2,0.1593333333333333,0.1442028985507246,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-09,大村,3,一般,1,5086,本村　大,24,長崎,52,B1,5.68,32.88,4.68,23.94,53,24.78,27,38.71,晴,南東,1,1,6.86,5,差し,1,0.09,.  .,0.146,0.1545833333333333,0.2,0.0,0.4,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.4
2023-12-09,大村,3,一般,2,3800,牧　宏次,49,東京,53,B1,4.65,29.73,5.0,25.0,62,30.65,14,16.5,晴,南東,1,1,6.97,3,差し,3,0.11,1.52.0,0.17,0.170807453416149,0.0,0.0,0.375,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-09,大村,3,一般,3,4513,河野真也,34,福岡,52,A2,5.51,36.45,5.34,32.76,14,35.29,55,33.61,晴,南東,1,1,6.88,1,差し,4,0.16,1.49.2,0.1483333333333333,0.1621862348178137,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-09,大村,3,一般,4,4676,後藤隼之,35,東京,59,B1,5.42,37.5,5.64,36.36,12,32.79,30,36.59,晴,南東,1,1,6.99,4,差し,5,0.17,1.54.2,0.16625,0.1621757322175732,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-09,大村,3,一般,5,3919,村上　純,49,岡山,55,A2,5.26,35.29,5.6,42.35,27,25.45,21,44.26,晴,南東,1,1,6.97,2,差し,2,0.14,1.50.5,0.2088888888888889,0.1846835443037975,0.16666666666666666,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-09,大村,3,一般,6,4780,マイケ田,37,東京,52,B1,3.69,20.88,0.0,0.0,13,16.36,45,45.45,晴,南東,1,1,6.93,6,差し,6,0.18,.  .,0.1876470588235294,0.1862616822429906,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-09,大村,4,一般,1,4393,田中孝明,37,福岡,57,B1,2.91,4.55,5.0,23.08,16,30.51,12,41.67,晴,南東,1,1,6.95,5,差し,1,0.15,.  .,0.1746153846153846,0.1857291666666667,0.4489795918367347,0.2857142857142857,0.16326530612244897,0.3469387755102041,0.0,0.0,0.0,0.0,0.14285714285714285,0.20408163265306123,0.1836734693877551
