日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-08-05,芦屋,1,一般,1,4137,君島秀三,40,滋賀,53,A1,6.74,51.56,6.38,52.38,26,12.2,17,21.88,晴,東,2,2,6.84,2,まくり差し,1,0.19,1.51.6,君島秀三,70,54,8,3,0.1387142857142857,52,1,0,0,1,0,3,5,5,0,0.1349032258064516,0.7714285714285715,0.11428571428571428,0.04285714285714286,0.7428571428571429,0.0,0.014285714285714285,0.0,0.0,0.04285714285714286,0.07142857142857142,0.07142857142857142
2021-08-05,芦屋,1,一般,2,3539,金子順一,53,山口,53,B1,4.59,28.24,4.1,18.33,64,26.92,74,32.88,晴,東,2,2,6.89,3,まくり差し,2,0.22,1.53.3,金子順一,44,5,8,11,0.1854545454545454,1,4,0,0,0,0,0,0,0,26,0.1910407239819004,0.11363636363636363,0.18181818181818182,0.25,0.022727272727272728,0.5909090909090909,0.09090909090909091,0.0,0.0,0.0,0.0,0.0
2021-08-05,芦屋,1,一般,3,3295,濱村芳宏,54,徳島,52,B1,5.0,31.43,5.32,34.21,27,25.0,68,18.46,晴,東,2,2,6.85,1,まくり差し,3,0.17,1.49.6,濱村芳宏,39,1,9,8,0.1746153846153846,0,1,0,0,0,0,0,0,0,0,0.1697014925373134,0.02564102564102564,0.23076923076923078,0.20512820512820512,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.0
2021-08-05,芦屋,1,一般,4,5158,宮脇遼太,23,福岡,52,B2,1.57,1.39,1.4,0.0,37,37.21,50,31.08,晴,東,2,2,6.8,6,まくり差し,6,0.18,.  .,宮脇遼太,5,0,0,0,0.188,0,0,0,0,0,0,0,0,0,0,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-05,芦屋,1,一般,5,3458,東　健介,54,岡山,53,B1,4.2,22.86,4.7,27.71,34,35.0,54,36.84,晴,東,2,2,6.83,4,まくり差し,4,0.13,1.54.5,東健介,42,3,2,10,0.1704761904761904,0,0,0,2,0,1,0,0,0,0,0.1736821705426356,0.07142857142857142,0.047619047619047616,0.23809523809523808,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0
2021-08-05,芦屋,1,一般,6,5091,為本智也,20,福井,54,B1,4.59,26.53,0.0,0.0,3,21.28,19,38.16,晴,東,2,2,6.84,5,まくり差し,5,0.07,.  .,為本智也,30,0,2,3,0.1456666666666666,0,0,0,0,0,0,0,0,0,0,0.153076923076923,0.0,0.06666666666666667,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-05,芦屋,2,一般,1,4912,中山将太,25,福井,54,A2,5.4,33.33,4.88,25.0,20,13.64,40,33.77,晴,東,2,2,6.82,2,まくり差し,1,0.16,1.50.9,中山将太,32,19,6,3,0.1321875,19,0,0,0,0,0,3,4,5,0,0.1557740585774058,0.59375,0.1875,0.09375,0.59375,0.0,0.0,0.0,0.0,0.09375,0.125,0.15625
2021-08-05,芦屋,2,一般,2,3827,今泉　徹,48,群馬,52,B1,4.61,24.14,4.0,11.11,11,25.53,63,26.98,晴,東,2,2,6.85,3,まくり差し,2,0.18,1.52.7,今泉徹,35,2,6,9,0.1802857142857142,1,0,1,0,0,0,0,0,0,16,0.1778306878306878,0.05714285714285714,0.17142857142857143,0.2571428571428571,0.02857142857142857,0.45714285714285713,0.0,0.02857142857142857,0.0,0.0,0.0,0.0
2021-08-05,芦屋,2,一般,3,5085,中村栄治,22,福井,52,B1,4.17,19.72,1.6,0.0,29,30.23,65,27.27,晴,東,2,2,6.87,6,まくり差し,3,0.18,.  .,中村栄治,29,3,3,5,0.1562068965517241,0,0,0,3,0,0,0,0,0,0,0.1699999999999999,0.10344827586206896,0.10344827586206896,0.1724137931034483,0.0,0.0,0.0,0.0,0.10344827586206896,0.0,0.0,0.0
2021-08-05,芦屋,2,一般,4,3833,中辻博訓,46,福井,54,A1,6.88,52.21,6.59,48.28,40,12.82,11,30.88,晴,東,2,2,6.8,1,まくり差し,4,0.09,1.49.3,中辻博訓,47,9,11,10,0.1102127659574468,0,2,3,4,0,0,0,0,0,0,0.1204225352112676,0.19148936170212766,0.23404255319148937,0.2127659574468085,0.0,0.0,0.0425531914893617,0.06382978723404255,0.0851063829787234,0.0,0.0,0.0
2021-08-05,芦屋,2,一般,5,4121,富永修一,39,福岡,52,B1,5.36,34.88,4.39,24.24,48,25.0,30,46.48,晴,東,2,2,6.84,4,まくり差し,5,0.15,1.54.0,富永修一,36,1,4,6,0.1272222222222222,0,0,1,0,0,0,0,0,0,0,0.1388,0.027777777777777776,0.1111111111111111,0.16666666666666666,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0
2021-08-05,芦屋,2,一般,6,4078,渡辺史之,42,群馬,51,B1,4.66,26.83,0.0,0.0,46,48.78,69,19.3,晴,東,2,2,6.85,5,まくり差し,6,0.17,.  .,渡辺史之,24,0,2,3,0.2308333333333333,0,0,0,0,0,0,0,0,0,0,0.1949029126213592,0.0,0.08333333333333333,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-05,芦屋,3,一般,1,4851,関　浩哉,26,群馬,49,A1,6.41,42.27,7.0,33.33,10,44.83,55,22.22,晴,東,3,3,6.79,1,逃げ,1,0.12,1.48.0,関浩哉,55,40,7,5,0.1396363636363636,39,0,0,0,1,0,1,7,6,0,0.1556106870229007,0.7272727272727273,0.12727272727272726,0.09090909090909091,0.7090909090909091,0.0,0.0,0.0,0.0,0.01818181818181818,0.12727272727272726,0.10909090909090909
2021-08-05,芦屋,3,一般,2,3949,今出晋二,45,岡山,56,B1,4.37,19.54,3.53,11.76,1,23.53,57,39.44,晴,東,3,3,6.8,4,逃げ,2,0.13,1.52.9,今出晋二,31,1,6,8,0.1764516129032258,0,0,1,0,0,0,0,0,0,18,0.177434554973822,0.03225806451612903,0.1935483870967742,0.25806451612903225,0.0,0.5806451612903226,0.0,0.03225806451612903,0.0,0.0,0.0,0.0
2021-08-05,芦屋,3,一般,3,4415,下出卓矢,34,福井,53,A1,5.76,39.22,5.3,29.63,22,48.57,33,34.38,晴,東,3,3,6.79,2,逃げ,3,0.17,1.51.2,下出卓矢,29,6,5,5,0.1596551724137931,0,1,3,2,0,0,0,0,0,0,0.1523936170212766,0.20689655172413793,0.1724137931034483,0.1724137931034483,0.0,0.0,0.034482758620689655,0.10344827586206896,0.06896551724137931,0.0,0.0,0.0
2021-08-05,芦屋,3,一般,4,5105,富田恕生,22,福岡,52,B1,2.64,4.48,1.53,0.0,47,31.25,18,27.94,晴,東,3,3,6.81,6,逃げ,4,0.13,.  .,富田恕生,26,1,1,2,0.1838461538461538,0,0,0,1,0,0,0,0,0,0,0.176358024691358,0.038461538461538464,0.038461538461538464,0.07692307692307693,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0
2021-08-05,芦屋,3,一般,5,4471,新田泰章,34,広島,52,A2,5.89,41.07,6.03,42.42,42,48.57,41,29.31,晴,東,3,3,6.85,3,逃げ,5,0.09,1.52.3,新田泰章,45,5,3,6,0.1675555555555555,0,0,0,4,1,0,0,0,0,0,0.1554948805460751,0.1111111111111111,0.06666666666666667,0.13333333333333333,0.0,0.0,0.0,0.0,0.08888888888888889,0.0,0.0,0.0
2021-08-05,芦屋,3,一般,6,3947,寺本昇平,45,群馬,49,B1,4.92,25.27,0.0,0.0,18,28.89,51,41.79,晴,東,3,3,6.83,5,逃げ,6,0.13,.  .,寺本昇平,38,0,2,4,0.1818421052631579,0,0,0,0,0,0,0,0,0,0,0.1852173913043478,0.0,0.05263157894736842,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-05,芦屋,4,一般,1,4296,岡崎恭裕,34,福岡,50,A1,6.64,38.64,7.57,59.72,57,28.57,26,38.36,晴,東,3,3,6.77,1,逃げ,1,0.14,1.50.5,岡崎恭裕,60,41,8,3,0.1366666666666666,41,0,0,0,0,0,4,10,3,0,0.1310121457489878,0.6833333333333333,0.13333333333333333,0.05,0.6833333333333333,0.0,0.0,0.0,0.0,0.06666666666666667,0.16666666666666666,0.05
2021-08-05,芦屋,4,一般,2,3558,山本浩次,48,岡山,54,B1,5.8,36.9,5.55,38.71,28,32.61,71,41.54,晴,東,3,3,6.84,5,逃げ,2,0.14,.  .,山本浩次,40,8,10,3,0.15775,0,8,0,0,0,0,0,0,0,20,0.1483116883116883,0.2,0.25,0.075,0.0,0.5,0.2,0.0,0.0,0.0,0.0,0.0
2021-08-05,芦屋,4,一般,3,4080,山崎哲司,42,愛知,51,A1,6.27,38.0,8.69,69.23,7,31.43,73,30.67,晴,東,3,3,6.87,3,逃げ,3,0.11,1.52.9,山崎哲司,50,5,17,14,0.119,0,2,0,0,3,0,0,0,0,0,0.1247422680412371,0.1,0.34,0.28,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
2021-08-05,芦屋,4,一般,4,5018,竹下大樹,22,福岡,53,A2,4.44,22.22,3.35,17.31,38,18.18,31,18.46,晴,東,3,3,6.85,2,逃げ,4,0.19,1.51.3,竹下大樹,36,1,6,7,0.1877777777777777,0,0,1,0,0,0,0,0,0,0,0.1716842105263157,0.027777777777777776,0.16666666666666666,0.19444444444444445,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0
2021-08-05,芦屋,4,一般,5,4876,梅木敬太,26,福井,53,B1,5.18,36.14,4.13,18.75,58,21.74,20,27.27,晴,東,3,3,6.9,4,逃げ,5,0.22,1.52.9,梅木敬太,42,1,7,8,0.1619047619047619,0,0,1,0,0,0,0,0,0,0,0.1535555555555555,0.023809523809523808,0.16666666666666666,0.19047619047619047,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0
2021-08-05,芦屋,4,一般,6,5008,羽野　諒,24,福岡,52,B1,4.44,19.05,3.34,10.59,6,48.65,28,36.0,晴,東,3,3,6.83,6,逃げ,6,0.21,.  .,羽野諒,35,0,2,6,0.1771428571428571,0,0,0,0,0,0,0,0,0,0,0.1801020408163265,0.0,0.05714285714285714,0.17142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-05,芦屋,5,一般,2,3567,吉岡　誠,51,山口,57,B1,3.05,9.3,1.5,0.0,49,24.0,66,27.42,晴,東,3,3,6.85,5,まくり差し,2,0.25,.  .,吉岡誠,28,0,4,1,0.1639285714285714,0,0,0,0,0,0,0,0,0,14,0.1680392156862745,0.0,0.14285714285714285,0.03571428571428571,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-05,芦屋,5,一般,3,4757,山田祐也,32,徳島,53,A1,7.44,62.9,6.48,51.52,53,38.46,22,40.0,晴,東,3,3,6.83,1,まくり差し,3,0.13,1.55.0,山田祐也,47,7,19,9,0.1431914893617021,0,0,2,5,0,0,0,0,0,0,0.1274475524475524,0.14893617021276595,0.40425531914893614,0.19148936170212766,0.0,0.0,0.0,0.0425531914893617,0.10638297872340426,0.0,0.0,0.0
2021-08-05,芦屋,5,一般,4,5091,為本智也,20,福井,54,B1,4.59,26.53,0.0,0.0,3,21.28,19,38.16,晴,東,3,3,6.85,3,まくり差し,4,0.11,1.58.6,為本智也,27,5,5,6,0.1322222222222222,0,1,2,1,1,0,0,0,0,0,0.153076923076923,0.18518518518518517,0.18518518518518517,0.2222222222222222,0.0,0.0,0.037037037037037035,0.07407407407407407,0.037037037037037035,0.0,0.0,0.0
2021-08-05,芦屋,5,一般,5,3539,金子順一,53,山口,53,B1,4.59,28.24,4.1,18.33,64,26.92,74,32.88,晴,東,3,3,6.87,4,まくり差し,5,0.17,2.01.9,金子順一,36,1,4,5,0.2058333333333333,0,1,0,0,0,0,0,0,0,0,0.1910407239819004,0.027777777777777776,0.1111111111111111,0.1388888888888889,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0
2021-08-05,芦屋,5,一般,6,4463,三苫晃幸,35,福岡,55,A2,5.34,26.87,4.89,29.03,62,50.0,42,39.73,晴,東,3,3,6.82,2,まくり差し,6,0.12,1.56.8,三苫晃幸,30,1,2,11,0.188,0,0,0,0,0,1,0,0,0,0,0.1752325581395349,0.03333333333333333,0.06666666666666667,0.36666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-05,芦屋,6,一般,1,4121,富永修一,39,福岡,52,B1,5.36,34.88,4.39,24.24,48,25.0,30,46.48,晴,東,4,4,6.83,1,逃げ,1,0.11,1.49.9,富永修一,27,14,5,1,0.1318518518518518,14,0,0,0,0,0,4,4,5,0,0.1388,0.5185185185185185,0.18518518518518517,0.037037037037037035,0.5185185185185185,0.0,0.0,0.0,0.0,0.14814814814814814,0.14814814814814814,0.18518518518518517
2021-08-05,芦屋,6,一般,2,3514,山一鉄也,54,福岡,51,A2,6.14,45.38,7.18,59.81,50,44.74,47,35.21,晴,東,4,4,6.81,2,逃げ,2,0.11,1.51.3,山一鉄也,59,12,19,6,0.1469491525423728,1,3,7,0,1,0,0,0,0,34,0.1476282051282051,0.2033898305084746,0.3220338983050847,0.1016949152542373,0.01694915254237288,0.576271186440678,0.05084745762711865,0.11864406779661017,0.0,0.0,0.0,0.0
2021-08-05,芦屋,6,一般,3,3851,森田昭彦,48,福岡,57,B1,4.42,27.63,3.59,16.22,12,35.14,23,35.14,晴,東,4,4,6.84,4,逃げ,3,0.16,1.52.6,森田昭彦,36,1,8,2,0.1405555555555555,0,0,1,0,0,0,0,0,0,0,0.1542929292929293,0.027777777777777776,0.2222222222222222,0.05555555555555555,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0
2021-08-05,芦屋,6,一般,4,4067,永井　源,41,愛知,53,A1,6.46,45.69,5.41,32.35,59,42.5,15,40.0,晴,東,4,4,6.77,3,逃げ,4,0.28,1.52.6,永井源,48,7,17,8,0.1660416666666666,0,2,2,1,1,1,0,0,0,0,0.1752459016393442,0.14583333333333334,0.3541666666666667,0.16666666666666666,0.0,0.0,0.041666666666666664,0.041666666666666664,0.020833333333333332,0.0,0.0,0.0
2021-08-05,芦屋,6,一般,5,3282,池本輝明,54,広島,51,A2,5.29,34.04,4.2,11.36,41,24.44,29,23.81,晴,東,4,4,6.82,5,逃げ,5,0.3,.  .,池本輝明,44,0,4,10,0.1890909090909091,0,0,0,0,0,0,0,0,0,0,0.178125,0.0,0.09090909090909091,0.22727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-05,芦屋,6,一般,6,5085,中村栄治,22,福井,52,B1,4.17,19.72,1.6,0.0,29,30.23,65,27.27,晴,東,4,4,6.84,6,逃げ,6,0.33,.  .,中村栄治,41,1,1,5,0.18,0,0,1,0,0,0,0,0,0,0,0.1699999999999999,0.024390243902439025,0.024390243902439025,0.12195121951219512,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0
2021-08-05,芦屋,7,一般,1,4214,林　祐介,36,岡山,55,B1,5.4,35.62,5.68,40.54,17,23.26,45,40.91,晴,東,5,5,6.8,1,逃げ,1,0.16,1.51.3,林祐介,37,27,4,3,0.1337837837837837,26,0,0,0,1,0,1,6,2,0,0.1577073170731707,0.7297297297297297,0.10810810810810811,0.08108108108108109,0.7027027027027027,0.0,0.0,0.0,0.0,0.02702702702702703,0.16216216216216217,0.05405405405405406
2021-08-05,芦屋,7,一般,2,3947,寺本昇平,45,群馬,49,B1,4.92,25.27,0.0,0.0,18,28.89,51,41.79,晴,東,5,5,6.8,3,逃げ,2,0.15,1.53.8,寺本昇平,42,8,9,8,0.1826190476190476,0,6,1,0,1,0,0,0,0,20,0.1852173913043478,0.19047619047619047,0.21428571428571427,0.19047619047619047,0.0,0.47619047619047616,0.14285714285714285,0.023809523809523808,0.0,0.0,0.0,0.0
2021-08-05,芦屋,7,一般,3,3458,東　健介,54,岡山,53,B1,4.2,22.86,4.7,27.71,34,35.0,54,36.84,晴,東,5,5,6.8,4,逃げ,3,0.14,1.55.1,東健介,43,1,8,8,0.1616279069767442,0,0,1,0,0,0,0,0,0,0,0.1736821705426356,0.023255813953488372,0.18604651162790697,0.18604651162790697,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0
2021-08-05,芦屋,7,一般,4,3827,今泉　徹,48,群馬,52,B1,4.61,24.14,4.0,11.11,11,25.53,63,26.98,晴,東,5,5,6.85,2,逃げ,4,0.14,1.52.8,今泉徹,32,0,4,8,0.159375,0,0,0,0,0,0,0,0,0,0,0.1778306878306878,0.0,0.125,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-05,芦屋,7,一般,5,5092,篠原晟弥,20,福岡,51,B1,3.29,8.47,2.41,1.96,61,16.33,52,38.57,晴,東,5,5,6.82,5,逃げ,5,0.35,.  .,篠原晟弥,40,0,6,3,0.17775,0,0,0,0,0,0,0,0,0,0,0.1743396226415094,0.0,0.15,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-05,芦屋,7,一般,6,5160,藤森陸斗,22,福岡,54,B2,2.28,3.7,2.38,0.0,8,43.24,25,50.0,晴,東,5,5,6.84,6,逃げ,6,0.14,.  .,藤森陸斗,55,0,1,5,0.1947272727272727,0,0,0,0,0,0,0,0,0,0,0.1855913978494623,0.0,0.01818181818181818,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-05,芦屋,8,一般,1,4405,南野利騰,36,福井,51,A2,5.14,34.38,2.89,11.11,60,48.72,12,30.77,晴,東,5,5,6.73,1,逃げ,1,0.17,1.50.0,南野利騰,32,9,11,3,0.151875,8,0,0,0,1,0,7,9,5,0,0.1528755364806867,0.28125,0.34375,0.09375,0.25,0.0,0.0,0.0,0.0,0.21875,0.28125,0.15625
2021-08-05,芦屋,8,一般,2,3419,栗原謙治,51,群馬,56,B1,4.46,20.0,0.0,0.0,44,50.0,13,35.14,晴,東,5,5,6.81,3,逃げ,2,0.17,1.53.8,栗原謙治,28,1,5,5,0.2157142857142857,0,1,0,0,0,0,0,0,0,12,0.2144117647058823,0.03571428571428571,0.17857142857142858,0.17857142857142858,0.0,0.42857142857142855,0.03571428571428571,0.0,0.0,0.0,0.0,0.0
2021-08-05,芦屋,8,一般,3,5114,小林孝彰,21,福井,54,B1,2.8,12.5,0.0,0.0,23,32.56,37,33.75,晴,東,5,5,6.82,5,逃げ,3,0.19,.  .,小林孝彰,23,0,3,2,0.1647826086956521,0,0,0,0,0,0,0,0,0,0,0.2010837438423645,0.0,0.13043478260869565,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-05,芦屋,8,一般,4,3158,島川光男,56,広島,53,A2,7.03,59.32,6.78,42.59,5,25.58,32,24.62,晴,東,5,5,6.79,2,逃げ,4,0.24,1.51.7,島川光男,40,7,10,3,0.128,0,0,5,1,1,0,0,0,0,0,0.14,0.175,0.25,0.075,0.0,0.0,0.0,0.125,0.025,0.0,0.0,0.0
2021-08-05,芦屋,8,一般,5,2841,吉田　稔,64,群馬,54,B1,3.8,7.81,0.0,0.0,14,48.72,36,31.88,晴,東,5,5,6.75,4,逃げ,5,0.23,1.55.4,吉田稔,28,1,3,7,0.1817857142857142,0,0,1,0,0,0,0,0,0,0,0.1979503105590062,0.03571428571428571,0.10714285714285714,0.25,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0
2021-08-05,芦屋,8,一般,6,5158,宮脇遼太,23,福岡,52,B2,1.57,1.39,1.4,0.0,37,37.21,50,31.08,晴,東,5,5,6.75,6,逃げ,6,0.14,.  .,宮脇遼太,69,0,1,2,0.1663768115942029,0,0,0,0,0,0,0,0,0,0,0.172,0.0,0.014492753623188406,0.028985507246376812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-05,芦屋,9,一般,1,4038,田中健太,42,岡山,58,B2,3.46,16.67,1.78,0.0,16,34.09,58,32.79,晴,東,4,4,6.8,6,まくり,1,0.28,.  .,田中健太郎,13,5,2,1,0.1569230769230769,4,0,0,0,1,0,4,1,1,0,0.1762921348314606,0.38461538461538464,0.15384615384615385,0.07692307692307693,0.3076923076923077,0.0,0.0,0.0,0.0,0.3076923076923077,0.07692307692307693,0.07692307692307693
2021-08-05,芦屋,9,一般,2,3574,大神康司,48,福岡,53,A2,6.4,43.0,6.4,46.15,43,46.15,62,42.42,晴,東,4,4,6.76,1,まくり,2,0.19,1.51.3,大神康司,43,8,8,10,0.1560465116279069,2,5,1,0,0,0,0,0,0,26,0.169402390438247,0.18604651162790697,0.18604651162790697,0.23255813953488372,0.046511627906976744,0.6046511627906976,0.11627906976744186,0.023255813953488372,0.0,0.0,0.0,0.0
2021-08-05,芦屋,9,一般,3,3558,山本浩次,48,岡山,54,B1,5.8,36.9,5.55,38.71,28,32.61,71,41.54,晴,東,4,4,6.73,4,まくり,3,0.33,1.53.8,山本浩次,43,8,6,7,0.1516279069767442,0,1,2,4,1,0,0,0,0,0,0.1483116883116883,0.18604651162790697,0.13953488372093023,0.16279069767441862,0.0,0.0,0.023255813953488372,0.046511627906976744,0.09302325581395349,0.0,0.0,0.0
2021-08-05,芦屋,9,一般,4,4614,石倉洋行,41,福岡,53,A1,7.07,61.26,5.66,40.0,51,35.42,59,36.23,晴,東,4,4,6.74,2,まくり,4,0.17,1.52.3,石倉洋行,43,9,10,8,0.1427906976744186,0,3,4,2,0,0,0,0,0,0,0.1447773279352226,0.20930232558139536,0.23255813953488372,0.18604651162790697,0.0,0.0,0.06976744186046512,0.09302325581395349,0.046511627906976744,0.0,0.0,0.0
2021-08-05,芦屋,9,一般,5,5105,富田恕生,22,福岡,52,B1,2.64,4.48,1.53,0.0,47,31.25,18,27.94,晴,東,4,4,6.8,5,まくり,5,0.18,.  .,富田恕生,49,1,0,5,0.1665306122448979,0,0,1,0,0,0,0,0,0,0,0.176358024691358,0.02040816326530612,0.0,0.10204081632653061,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0
2021-08-05,芦屋,9,一般,6,3567,吉岡　誠,51,山口,57,B1,3.05,9.3,1.5,0.0,49,24.0,66,27.42,晴,東,4,4,6.82,3,まくり,6,0.15,1.53.5,吉岡誠,21,0,1,1,0.1809523809523809,0,0,0,0,0,0,0,0,0,0,0.1680392156862745,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-05,芦屋,10,準優勝戦,1,4415,下出卓矢,34,福井,53,A1,5.76,39.22,5.3,29.63,22,48.57,33,34.38,晴,東,5,5,6.72,1,逃げ,1,0.21,1.50.2,下出卓矢,35,30,2,1,0.1268571428571428,27,0,0,0,3,0,1,0,3,0,0.1523936170212766,0.8571428571428571,0.05714285714285714,0.02857142857142857,0.7714285714285715,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.08571428571428572
2021-08-05,芦屋,10,準優勝戦,2,4137,君島秀三,40,滋賀,53,A1,6.74,51.56,6.38,52.38,26,12.2,17,21.88,晴,東,5,5,6.81,3,逃げ,2,0.19,1.52.7,君島秀三,53,7,16,8,0.1422641509433962,0,4,2,0,1,0,0,0,0,32,0.1349032258064516,0.1320754716981132,0.3018867924528302,0.1509433962264151,0.0,0.6037735849056604,0.07547169811320754,0.03773584905660377,0.0,0.0,0.0,0.0
2021-08-05,芦屋,10,準優勝戦,3,3282,池本輝明,54,広島,51,A2,5.29,34.04,4.2,11.36,41,24.44,29,23.81,晴,東,5,5,6.83,4,逃げ,3,0.22,1.53.0,池本輝明,47,4,16,7,0.1689361702127659,0,0,2,1,1,0,0,0,0,0,0.178125,0.0851063829787234,0.3404255319148936,0.14893617021276595,0.0,0.0,0.0,0.0425531914893617,0.02127659574468085,0.0,0.0,0.0
2021-08-05,芦屋,10,準優勝戦,4,4080,山崎哲司,42,愛知,51,A1,6.27,38.0,8.69,69.23,7,31.43,73,30.67,晴,東,5,5,6.76,2,逃げ,4,0.18,1.51.2,山崎哲司,48,6,11,12,0.1404166666666666,0,1,3,1,1,0,0,0,0,0,0.1247422680412371,0.125,0.22916666666666666,0.25,0.0,0.0,0.020833333333333332,0.0625,0.020833333333333332,0.0,0.0,0.0
2021-08-05,芦屋,10,準優勝戦,6,5018,竹下大樹,22,福岡,53,A2,4.44,22.22,3.35,17.31,38,18.18,31,18.46,晴,東,5,5,6.78,5,逃げ,5,0.37,.  .,竹下大樹,33,2,1,6,0.2015151515151515,0,0,0,2,0,0,0,0,0,0,0.1716842105263157,0.06060606060606061,0.030303030303030304,0.18181818181818182,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0
2021-08-05,芦屋,11,準優勝戦,1,3833,中辻博訓,46,福井,54,A1,6.88,52.21,6.59,48.28,40,12.82,11,30.88,晴,東,6,6,6.79,1,逃げ,1,0.13,1.49.3,中辻博訓,72,62,4,0,0.1220833333333333,61,0,1,0,0,0,3,3,4,0,0.1204225352112676,0.8611111111111112,0.05555555555555555,0.0,0.8472222222222222,0.0,0.0,0.013888888888888888,0.0,0.041666666666666664,0.041666666666666664,0.05555555555555555
2021-08-05,芦屋,11,準優勝戦,2,4296,岡崎恭裕,34,福岡,50,A1,6.64,38.64,7.57,59.72,57,28.57,26,38.36,晴,東,6,6,6.77,3,逃げ,2,0.19,1.53.3,岡崎恭裕,33,4,13,5,0.14,0,2,1,0,1,0,0,0,0,21,0.1310121457489878,0.12121212121212122,0.3939393939393939,0.15151515151515152,0.0,0.6363636363636364,0.06060606060606061,0.030303030303030304,0.0,0.0,0.0,0.0
2021-08-05,芦屋,11,準優勝戦,3,3514,山一鉄也,54,福岡,51,A2,6.14,45.38,7.18,59.81,50,44.74,47,35.21,晴,東,6,6,6.78,2,逃げ,3,0.17,1.51.6,山一鉄也,51,5,11,12,0.153921568627451,0,0,4,0,1,0,0,0,0,0,0.1476282051282051,0.09803921568627451,0.21568627450980393,0.23529411764705882,0.0,0.0,0.0,0.0784313725490196,0.0,0.0,0.0,0.0
