日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-09-20,大村,1,一般,1,4946,船越健吾,29,香川,52,B2,3.49,12.82,4.73,33.33,36,30.43,51,33.33,晴,南,1,1,6.98,3,まくり,1,0.16,1.53.2,船越健吾,10,1,2,3,0.198,1,0,0,0,0,0,3,4,1,0,0.1625531914893617,0.1,0.2,0.3,0.1,0.0,0.0,0.0,0.0,0.3,0.4,0.1
2021-09-20,大村,1,一般,2,3501,川上昇平,52,長崎,55,B1,4.6,25.47,4.84,29.41,20,10.26,53,39.13,晴,南,1,1,6.92,1,まくり,3,0.09,1.50.6,川上昇平,42,3,9,9,0.1533333333333333,0,2,1,0,0,0,0,0,0,26,0.1544052863436123,0.07142857142857142,0.21428571428571427,0.21428571428571427,0.0,0.6190476190476191,0.047619047619047616,0.023809523809523808,0.0,0.0,0.0,0.0
2021-09-20,大村,1,一般,3,4355,小川広大,37,福岡,54,B1,4.49,24.76,3.91,14.29,22,44.68,12,19.51,晴,南,1,1,7.0,4,まくり,4,0.12,1.54.3,小川広大,35,0,9,8,0.2151428571428571,0,0,0,0,0,0,0,0,0,0,0.2176923076923076,0.0,0.2571428571428571,0.22857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20,大村,1,一般,4,4603,谷川将太,33,長崎,52,B1,5.05,31.87,4.91,25.71,27,28.26,47,26.83,晴,南,1,1,6.94,2,まくり,5,0.12,1.51.5,谷川将太,38,2,4,8,0.1618421052631579,0,0,1,1,0,0,0,0,0,0,0.1569911504424778,0.05263157894736842,0.10526315789473684,0.21052631578947367,0.0,0.0,0.0,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0
2021-09-20,大村,1,一般,5,5160,藤森陸斗,22,福岡,54,B2,2.34,2.99,1.86,0.0,44,28.26,24,53.19,晴,南,1,1,6.98,6,まくり,6,0.07,.  .,藤森陸斗,38,0,0,1,0.1755263157894736,0,0,0,0,0,0,0,0,0,0,0.1795575221238938,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20,大村,1,一般,6,3471,赤峰和也,51,佐賀,53,B1,3.47,15.63,4.08,25.0,16,19.15,44,34.78,晴,南,1,1,7.01,5,まくり,2,0.17,.  .,赤峰和也,24,0,1,2,0.2262499999999999,0,0,0,0,0,0,0,0,0,0,0.1988505747126437,0.0,0.041666666666666664,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20,大村,2,一般,1,4712,冨好祐真,31,兵庫,53,B1,3.66,12.79,0.0,0.0,43,20.0,63,26.83,晴,西,1,1,6.97,2,まくり差し,1,0.19,1.52.5,冨好祐真,27,6,5,7,0.1992592592592592,5,0,0,0,1,0,8,7,3,0,0.1932,0.2222222222222222,0.18518518518518517,0.25925925925925924,0.18518518518518517,0.0,0.0,0.0,0.0,0.2962962962962963,0.25925925925925924,0.1111111111111111
2021-09-20,大村,2,一般,2,3587,武田信一,48,徳島,59,B1,4.79,27.59,3.41,18.18,74,22.22,72,18.42,晴,西,1,1,6.96,3,まくり差し,2,0.26,1.53.2,武田信一,38,4,7,9,0.1526315789473684,0,1,2,0,1,0,0,0,0,21,0.1541798941798942,0.10526315789473684,0.18421052631578946,0.23684210526315788,0.0,0.5526315789473685,0.02631578947368421,0.05263157894736842,0.0,0.0,0.0,0.0
2021-09-20,大村,2,一般,3,4531,武富智亮,32,佐賀,53,A2,5.92,41.24,5.64,31.91,30,48.94,15,42.55,晴,西,1,1,6.95,1,まくり差し,3,0.2,1.50.6,武富智亮,33,1,12,11,0.1418181818181818,0,0,0,1,0,0,0,0,0,0,0.155990990990991,0.030303030303030304,0.36363636363636365,0.3333333333333333,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0
2021-09-20,大村,2,一般,4,5181,森　智哉,23,岡山,52,B2,1.63,0.0,0.0,0.0,15,41.3,45,40.48,晴,西,1,1,7.0,6,まくり差し,6,0.24,.  .,森智哉,4,0,0,0,0.2675,0,0,0,0,0,0,0,0,0,0,0.2051162790697674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
