日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-04-26,大村,1,予選,1,4969,町田洸希,29,長崎,53,B1,4.16,17.76,3.61,18.1,44,27.81,55,26.32,晴,西,1,1,6.91,1,抜き,1,0.15,1.49.9,町田洸希,24,8,8,3,0.1679166666666667,8,0,0,0,0,0,8,3,2,0,0.2091826923076923,0.3333333333333333,0.3333333333333333,0.125,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.125,0.08333333333333333
2021-04-26,大村,1,予選,2,4004,山本浩輔,43,長崎,52,B1,4.57,18.18,5.67,36.62,73,31.28,70,33.51,晴,西,1,1,6.86,4,抜き,3,0.21,1.54.1,山本浩輔,37,1,3,13,0.2108108108108108,0,0,1,0,0,0,0,0,0,20,0.2028140703517588,0.02702702702702703,0.08108108108108109,0.35135135135135137,0.0,0.5405405405405406,0.0,0.02702702702702703,0.0,0.0,0.0,0.0
2021-04-26,大村,1,予選,3,4892,柴田直哉,30,福岡,51,B1,4.93,27.97,3.54,17.86,57,34.36,19,37.37,晴,西,1,1,6.88,6,抜き,4,0.18,.  .,柴田直哉,43,4,9,9,0.1565116279069767,0,0,1,2,1,0,0,0,0,0,0.1662820512820512,0.09302325581395349,0.20930232558139536,0.20930232558139536,0.0,0.0,0.0,0.023255813953488372,0.046511627906976744,0.0,0.0,0.0
2021-04-26,大村,1,予選,4,5086,本村　大,21,長崎,53,B1,2.59,8.75,2.55,3.57,43,34.8,62,34.54,晴,西,1,1,6.9,5,抜き,5,0.26,.  .,本村大,32,1,1,4,0.1828125,0,0,1,0,0,0,0,0,0,0,0.1930434782608695,0.03125,0.03125,0.125,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0
2021-04-26,大村,1,予選,5,5107,松本真広,22,福岡,50,B2,1.68,0.0,1.64,0.0,53,31.82,35,45.31,晴,西,1,1,6.89,2,抜き,6,0.18,1.51.1,松本真広,54,0,0,0,0.1814814814814815,0,0,0,0,0,0,0,0,0,0,0.1785889570552147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-26,大村,1,予選,6,3501,川上昇平,51,長崎,54,B1,4.78,25.88,5.07,34.09,54,27.22,43,40.76,晴,西,1,1,6.94,3,抜き,2,0.11,1.52.2,川上昇平,34,0,3,2,0.1641176470588235,0,0,0,0,0,0,0,0,0,0,0.1619396551724138,0.0,0.08823529411764706,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-26,大村,2,予選,1,5048,眞鳥康太,26,長崎,55,B1,3.88,15.22,3.55,11.49,67,30.65,51,33.17,晴,西,2,1,6.9,2,差し,1,0.14,1.51.0,眞鳥康太,14,2,3,3,0.15,2,0,0,0,0,0,3,4,3,0,0.1983,0.14285714285714285,0.21428571428571427,0.21428571428571427,0.14285714285714285,0.0,0.0,0.0,0.0,0.21428571428571427,0.2857142857142857,0.21428571428571427
2021-04-26,大村,2,予選,2,4715,村上　遼,28,長崎,51,A1,6.48,49.21,6.36,45.3,13,40.63,13,32.34,晴,西,2,1,6.98,1,差し,2,0.11,1.49.7,村上遼,43,12,15,6,0.1562790697674418,0,10,1,0,1,0,0,0,0,17,0.1531836734693877,0.27906976744186046,0.3488372093023256,0.13953488372093023,0.0,0.3953488372093023,0.23255813953488372,0.023255813953488372,0.0,0.0,0.0,0.0
2021-04-26,大村,2,予選,3,4820,上野　励,29,福岡,56,B2,3.18,16.67,2.87,9.68,28,29.89,73,34.98,晴,西,2,1,6.94,4,差し,3,0.11,1.53.9,上野励,20,1,0,2,0.152,0,0,1,0,0,0,0,0,0,0,0.1759649122807017,0.05,0.0,0.1,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
2021-04-26,大村,2,予選,4,4705,吉川勇作,32,長崎,54,B1,3.66,19.1,4.94,29.71,23,43.39,21,36.04,晴,西,2,1,6.93,3,差し,4,0.14,1.52.6,吉川勇作,38,1,4,4,0.1557894736842105,0,0,0,1,0,0,0,0,0,0,0.1543333333333333,0.02631578947368421,0.10526315789473684,0.10526315789473684,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0
