日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-03-28,大村,1,予選,1,4352,下條雄太,36,長崎,53,A1,7.32,57.14,7.36,58.45,78,30.46,56,40.63,晴,南,4,3,6.89,1,逃げ,1,0.09,1.47.7,下條雄太郎,61,47,9,1,0.1060655737704918,45,0,0,0,2,0,4,1,7,0,0.1128358208955224,0.7704918032786885,0.14754098360655737,0.01639344262295082,0.7377049180327869,0.0,0.0,0.0,0.0,0.06557377049180328,0.01639344262295082,0.11475409836065574
2023-03-28,大村,1,予選,2,4335,若林　将,39,東京,53,A1,7.16,55.26,6.77,54.55,48,35.4,37,32.14,晴,南,4,3,6.95,2,逃げ,2,0.09,1.49.8,若林将,43,12,15,7,0.1255813953488372,0,8,3,0,1,0,0,0,0,25,0.1194672131147541,0.27906976744186046,0.3488372093023256,0.16279069767441862,0.0,0.5813953488372093,0.18604651162790697,0.06976744186046512,0.0,0.0,0.0,0.0
2023-03-28,大村,1,予選,3,3908,重成一人,44,香川,55,A1,7.52,60.51,7.53,63.16,19,34.01,26,39.39,晴,南,4,3,6.91,5,逃げ,3,0.14,.  .,重成一人,41,7,14,11,0.1175609756097561,0,0,4,3,0,0,0,0,0,0,0.1371886120996441,0.17073170731707318,0.34146341463414637,0.2682926829268293,0.0,0.0,0.0,0.0975609756097561,0.07317073170731707,0.0,0.0,0.0
2023-03-28,大村,1,予選,4,4601,森野正弘,38,山口,54,A1,6.51,49.32,6.27,42.31,18,38.82,46,39.85,晴,南,4,3,6.85,3,逃げ,4,0.07,1.50.8,森野正弘,49,9,13,10,0.1561224489795918,0,4,4,1,0,0,0,0,0,0,0.1491970802919708,0.1836734693877551,0.2653061224489796,0.20408163265306123,0.0,0.0,0.08163265306122448,0.08163265306122448,0.02040816326530612,0.0,0.0,0.0
2023-03-28,大村,1,予選,5,4932,新開　航,27,福岡,51,A1,7.45,53.79,6.74,47.69,30,29.38,22,31.91,晴,南,4,3,6.91,6,逃げ,5,0.18,.  .,新開航,44,7,10,7,0.1315909090909091,0,0,4,1,2,0,0,0,0,0,0.137620578778135,0.1590909090909091,0.22727272727272727,0.1590909090909091,0.0,0.0,0.0,0.09090909090909091,0.022727272727272728,0.0,0.0,0.0
2023-03-28,大村,1,予選,6,4914,吉田裕平,26,愛知,51,A1,7.35,57.69,6.93,53.57,76,37.25,45,30.53,晴,南,4,3,6.86,4,逃げ,6,0.13,1.51.8,吉田裕平,30,0,7,7,0.1546666666666666,0,0,0,0,0,0,0,0,0,0,0.1364928909952606,0.0,0.23333333333333334,0.23333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-28,大村,2,予選,1,4737,竹井貴史,31,福岡,54,A1,6.71,44.63,0.0,0.0,81,30.82,19,43.07,晴,南,3,2,6.86,1,逃げ,1,0.24,1.48.4,竹井貴史,37,25,5,0,0.1581081081081081,23,0,1,0,1,0,3,2,5,0,0.1559633027522936,0.6756756756756757,0.13513513513513514,0.0,0.6216216216216216,0.0,0.0,0.02702702702702703,0.0,0.08108108108108109,0.05405405405405406,0.13513513513513514
2023-03-28,大村,2,予選,2,4645,上村純一,42,群馬,54,A1,6.21,47.71,5.11,22.22,15,39.33,29,38.35,晴,南,3,2,6.86,6,逃げ,2,0.18,.  .,上村純一,37,8,15,4,0.144054054054054,0,7,1,0,0,0,0,0,0,15,0.14418410041841,0.21621621621621623,0.40540540540540543,0.10810810810810811,0.0,0.40540540540540543,0.1891891891891892,0.02702702702702703,0.0,0.0,0.0,0.0
2023-03-28,大村,2,予選,3,4096,石橋道友,41,長崎,54,A1,6.63,45.28,6.76,52.41,17,29.8,16,33.79,晴,南,3,2,6.85,5,逃げ,3,0.18,.  .,石橋道友,35,3,13,7,0.1457142857142857,0,0,1,2,0,0,0,0,0,0,0.149647577092511,0.08571428571428572,0.37142857142857144,0.2,0.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.0,0.0,0.0
2023-03-28,大村,2,予選,4,4140,梶野学志,42,東京,53,A1,6.89,57.26,6.32,38.71,46,30.67,34,37.68,晴,南,3,2,6.92,3,逃げ,4,0.15,1.51.1,梶野学志,31,4,8,5,0.1474193548387097,0,0,3,1,0,0,0,0,0,0,0.1530357142857143,0.12903225806451613,0.25806451612903225,0.16129032258064516,0.0,0.0,0.0,0.0967741935483871,0.03225806451612903,0.0,0.0,0.0
