日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2022-07-12,福岡,1,一般,1,4287,今井貴士,37,福岡,55,A1,7.1,59.84,6.83,56.25,73,0.0,170,0.0,曇り,北,3,3,6.91,3,差し,1,0.09,1.55.1,今井貴士,72.0,47.0,13.0,7.0,0.15125,41.0,0.0,0.0,0.0,5.0,1.0,8.0,8.0,8.0,0.0,0.1557534246575342,0.6527777777777778,0.18055555555555555,0.09722222222222222,0.5694444444444444,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
2022-07-12,福岡,1,一般,2,4180,上野秀和,39,福岡,57,B1,3.96,10.71,4.22,20.9,46,28.57,148,0.0,曇り,北,3,3,6.92,1,差し,2,0.18,1.51.9,上野秀和,34.0,1.0,5.0,5.0,0.1961764705882352,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.1926785714285714,0.029411764705882353,0.14705882352941177,0.14705882352941177,0.0,0.6176470588235294,0.029411764705882353,0.0,0.0,0.0,0.0,0.0
2022-07-12,福岡,1,一般,3,4638,小林遼太,31,福岡,53,B1,5.05,32.38,5.42,36.36,48,62.5,110,0.0,曇り,北,3,3,6.86,4,差し,3,0.11,1.55.6,小林遼太,38.0,3.0,9.0,6.0,0.1649999999999999,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1869014084507042,0.07894736842105263,0.23684210526315788,0.15789473684210525,0.0,0.0,0.0,0.05263157894736842,0.02631578947368421,0.0,0.0,0.0
2022-07-12,福岡,1,一般,4,4336,松田竜馬,38,福岡,54,A2,5.08,33.33,5.43,41.67,31,37.5,144,33.33,曇り,北,3,3,6.9,5,差し,4,0.18,.  .,松田竜馬,44.0,2.0,2.0,5.0,0.1654545454545454,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1568924302788844,0.045454545454545456,0.045454545454545456,0.11363636363636363,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0
2022-07-12,福岡,1,一般,5,4474,渡辺　崇,34,福岡,56,B1,4.86,21.05,5.4,32.95,38,0.0,149,0.0,曇り,北,3,3,6.9,2,差し,5,0.22,1.53.5,渡辺崇,37.0,0.0,3.0,10.0,0.1918918918918919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1906603773584905,0.0,0.08108108108108109,0.2702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-12,福岡,1,一般,6,4709,岡村将也,33,福岡,54,B1,5.21,37.18,4.37,26.32,42,0.0,147,0.0,曇り,北,3,3,6.91,6,差し,6,0.25,.  .,岡村将也,30.0,1.0,1.0,4.0,0.1886666666666666,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1746875,0.03333333333333333,0.03333333333333333,0.13333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0
2022-07-12,福岡,2,一般,1,5071,野見山拓,27,福岡,53,B1,3.53,8.82,2.72,10.26,28,0.0,150,0.0,晴,北,3,3,6.92,2,抜き,1,0.07,1.52.5,野見山拓己,16.0,2.0,2.0,2.0,0.184375,2.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,7.0,0.0,0.1672727272727273,0.125,0.125,0.125,0.125,0.0,0.0,0.0,0.0,0.125,0.1875,0.4375
2022-07-12,福岡,2,一般,2,4607,鶴田勇雄,33,福岡,52,B1,5.19,28.7,5.57,38.96,61,28.57,168,0.0,晴,北,3,3,6.89,1,抜き,2,0.11,1.51.5,鶴田勇雄,41.0,2.0,11.0,6.0,0.1985365853658536,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,0.1842222222222222,0.04878048780487805,0.2682926829268293,0.14634146341463414,0.0,0.5365853658536586,0.0,0.024390243902439025,0.024390243902439025,0.0,0.0,0.0
2022-07-12,福岡,2,一般,3,4892,柴田直哉,32,福岡,52,A2,5.8,39.86,5.17,29.25,72,0.0,152,0.0,晴,北,3,3,6.91,4,抜き,3,0.14,1.53.8,柴田直哉,44.0,11.0,11.0,11.0,0.1740909090909091,0.0,0.0,2.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.1799585062240663,0.25,0.25,0.25,0.0,0.0,0.0,0.045454545454545456,0.1590909090909091,0.0,0.0,0.0
2022-07-12,福岡,2,一般,4,4424,松尾昂明,37,福岡,51,A1,6.88,58.56,6.9,56.9,58,0.0,105,62.5,晴,北,3,3,6.85,3,抜き,4,0.09,1.53.7,松尾昂明,46.0,10.0,17.0,3.0,0.14,0.0,1.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1478397212543554,0.21739130434782608,0.3695652173913043,0.06521739130434782,0.0,0.0,0.021739130434782608,0.06521739130434782,0.10869565217391304,0.0,0.0,0.0
