日付,レース場,レース番号,レース種別,艇番,登録番号,選手名_x,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,選手名_y,出走数,勝利回数,2着回数,3着回数,平均ST,逃げ,差し,まくり,まくり差し,抜き,恵まれ,差され,まくられ,まくり差され,逃し,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2021-08-15,福岡,1,予選,1,3514,山一鉄也,54,福岡,51,A2,6.23,47.14,6.2,45.05,53,0.0,118,0.0,晴,北東,2,2,6.81,1,逃げ,1,0.12,1.50.8,山一鉄也,71,58,6,2,0.1250704225352112,55,0,0,0,2,1,5,2,4,0,0.1488782051282051,0.8169014084507042,0.08450704225352113,0.028169014084507043,0.7746478873239436,0.0,0.0,0.0,0.0,0.07042253521126761,0.028169014084507043,0.056338028169014086
2021-08-15,福岡,1,予選,2,4549,小林文彦,32,福岡,53,B1,6.13,44.32,5.41,31.73,27,0.0,134,0.0,晴,北東,2,2,6.89,4,逃げ,2,0.17,1.53.8,小林文彦,32,6,11,6,0.1921875,0,6,0,0,0,0,0,0,0,18,0.2027567567567567,0.1875,0.34375,0.1875,0.0,0.5625,0.1875,0.0,0.0,0.0,0.0,0.0
2021-08-15,福岡,1,予選,3,3752,宇土泰就,50,福岡,50,B1,4.76,19.8,5.15,32.2,43,0.0,102,0.0,晴,北東,2,2,6.87,2,逃げ,3,0.14,1.51.9,宇土泰就,36,3,3,14,0.1752777777777777,0,0,0,3,0,0,0,0,0,0,0.1695918367346938,0.08333333333333333,0.08333333333333333,0.3888888888888889,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0
2021-08-15,福岡,1,予選,4,4506,稗田聖也,33,福岡,52,B1,5.46,37.8,5.84,43.16,66,0.0,103,0.0,晴,北東,2,2,6.92,5,逃げ,4,0.11,.  .,稗田聖也,57,5,10,15,0.1347368421052631,0,0,3,1,0,1,0,0,0,0,0.1431772575250836,0.08771929824561403,0.17543859649122806,0.2631578947368421,0.0,0.0,0.0,0.05263157894736842,0.017543859649122806,0.0,0.0,0.0
2021-08-15,福岡,1,予選,5,4102,益田啓司,42,福岡,52,A1,6.99,55.56,6.73,55.1,36,0.0,139,0.0,晴,北東,2,2,6.83,3,逃げ,5,0.12,1.53.3,益田啓司,43,6,6,10,0.17,0,0,4,1,1,0,0,0,0,0,0.1472327044025157,0.13953488372093023,0.13953488372093023,0.23255813953488372,0.0,0.0,0.0,0.09302325581395349,0.023255813953488372,0.0,0.0,0.0
2021-08-15,福岡,1,予選,6,3616,中村　真,48,福岡,55,B1,5.5,37.17,5.83,45.12,13,0.0,128,0.0,晴,北東,2,2,6.85,6,逃げ,6,0.15,.  .,中村真,41,2,1,7,0.1739024390243902,0,0,0,1,1,0,0,0,0,0,0.1533828996282527,0.04878048780487805,0.024390243902439025,0.17073170731707318,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0
2021-08-15,福岡,2,予選,1,4268,和合俊介,35,福岡,59,B1,4.18,25.76,4.49,26.58,14,0.0,106,0.0,曇り,北,3,3,6.85,5,抜き,1,0.07,.  .,和合俊介,21,7,7,3,0.1219047619047619,6,0,0,0,1,0,7,1,5,0,0.1417514124293785,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.3333333333333333,0.047619047619047616,0.23809523809523808
2021-08-15,福岡,2,予選,2,3869,井芹大志,45,福岡,54,B1,4.37,21.43,3.13,6.67,48,0.0,105,0.0,曇り,北,3,3,6.92,4,抜き,2,0.21,1.54.4,井芹大志,27,2,6,5,0.1903703703703703,0,1,1,0,0,0,0,0,0,18,0.1951612903225806,0.07407407407407407,0.2222222222222222,0.18518518518518517,0.0,0.6666666666666666,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0
2021-08-15,福岡,2,予選,3,4694,高田　綾,36,福岡,43,B1,4.4,26.26,4.48,25.37,29,0.0,133,0.0,曇り,北,3,3,6.88,3,抜き,3,0.12,1.52.8,高田綾,56,5,14,11,0.1539285714285714,0,1,2,2,0,0,0,0,0,0,0.1737451737451737,0.08928571428571429,0.25,0.19642857142857142,0.0,0.0,0.017857142857142856,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0
2021-08-15,福岡,2,予選,4,3876,中辻崇人,44,福岡,52,A1,6.93,57.72,6.73,59.68,19,0.0,116,0.0,曇り,北,3,3,6.82,2,抜き,4,0.09,1.52.1,中辻崇人,40,7,13,4,0.15,0,1,3,2,1,0,0,0,0,0,0.1451320754716981,0.175,0.325,0.1,0.0,0.0,0.025,0.075,0.05,0.0,0.0,0.0
2021-08-15,福岡,2,予選,5,5200,筒井美琴,19,福岡,50,B2,1.18,0.0,0.0,0.0,45,0.0,126,0.0,曇り,北,3,3,6.98,6,抜き,6,0.11,.  .,筒井美琴,12,0,0,0,0.1891666666666666,0,0,0,0,0,0,0,0,0,0,0.1977142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-15,福岡,2,予選,6,4463,三苫晃幸,35,福岡,55,A2,5.42,28.57,5.76,38.75,16,0.0,125,0.0,曇り,北,3,3,6.87,1,抜き,5,0.14,1.51.6,三苫晃幸,29,1,3,10,0.1786206896551724,0,0,0,0,0,1,0,0,0,0,0.1759411764705882,0.034482758620689655,0.10344827586206896,0.3448275862068966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
